name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,1,2,10,50,0.9,2000,0.316730881276583,0.5550985253815509,0.8718294066581339
SCAR,high_data,1,2,10,50,0.9,2500,0.38470845932017267,0.5920645487005521,0.9767730080207249
SCAR,high_data,1,2,10,50,0.9,3000,0.36975007307528696,0.6009099610326631,0.9706600341079501
SCAR,high_data,1,2,10,50,0.9,4000,0.4347436747785422,0.63885391939956,1.0735975941781022
SCAR,high_data,1,2,10,50,0.9,5000,0.39444650525148905,0.6111968241462031,1.0056433293976923
SCAR,high_data,1,2,10,75,0.5,500,0.39213728523367763,0.5678910062341015,0.9600282914677791
SCAR,high_data,1,2,10,75,0.5,1000,0.3916746730123153,0.5680267917307688,0.959701464743084
SCAR,high_data,1,2,10,75,0.5,2000,0.39222908738252893,0.5666417842648941,0.958870871647423
SCAR,high_data,1,2,10,75,0.5,2500,0.38731352334493424,0.5632751112448063,0.9505886345897405
SCAR,high_data,1,2,10,75,0.5,3000,0.38853187090523184,0.5656102954351225,0.9541421663403544
SCAR,high_data,1,2,10,75,0.5,4000,0.371432669468394,0.5642812404008013,0.9357139098691953
SCAR,high_data,1,2,10,75,0.5,5000,0.3721735261220678,0.5647264472673539,0.9368999733894217
SCAR,high_data,1,2,10,75,0.6,500,0.4355405151205812,0.6081914716756539,1.0437319867962351
SCAR,high_data,1,2,10,75,0.6,1000,0.39129832015868715,0.5894664730976011,0.9807647932562883
SCAR,high_data,1,2,10,75,0.6,2000,0.37033613895241635,0.5713426817184035,0.9416788206708199
SCAR,high_data,1,2,10,75,0.6,2500,0.3725122193226703,0.5731756482610034,0.9456878675836737
SCAR,high_data,1,2,10,75,0.6,3000,0.364983550508697,0.5679792752401615,0.9329628257488585
SCAR,high_data,1,2,10,75,0.6,4000,0.39018078132365713,0.5950683976831886,0.9852491790068458
SCAR,high_data,1,2,10,75,0.6,5000,0.37408556305942503,0.5775224106819133,0.9516079737413383
SCAR,high_data,1,2,10,75,0.7,500,0.3823026110083277,0.5867745714643853,0.9690771824727129
SCAR,high_data,1,2,10,75,0.7,1000,0.3277446549926996,0.5549674760550065,0.8827121310477062
SCAR,high_data,1,2,10,75,0.7,2000,0.40788955222369305,0.5896337103003121,0.9975232625240051
SCAR,high_data,1,2,10,75,0.7,2500,0.37010351167402633,0.5786378447518233,0.9487413564258497
SCAR,high_data,1,2,10,75,0.7,3000,0.40254118263619937,0.5858523557897859,0.9883935384259852
SCAR,high_data,1,2,10,75,0.7,4000,0.4080093595934754,0.5844073091987941,0.9924166687922695
SCAR,high_data,1,2,10,75,0.7,5000,0.3671207715494271,0.5562991423542509,0.9234199139036781
SCAR,high_data,1,2,10,75,0.8,500,0.42004298271970364,0.6178733516593939,1.0379163343790976
SCAR,high_data,1,2,10,75,0.8,1000,0.3712058635180081,0.5779672388917863,0.9491731024097944
SCAR,high_data,1,2,10,75,0.8,2000,0.3427988486315165,0.5647393983314064,0.907538246962923
SCAR,high_data,1,2,10,75,0.8,2500,0.34938474336110076,0.5717098835700897,0.9210946269311904
SCAR,high_data,1,2,10,75,0.8,3000,0.36672654565413826,0.584043637539132,0.9507701831932702
SCAR,high_data,1,2,10,75,0.8,4000,0.36349005134588075,0.5864401495747166,0.9499302009205973
SCAR,high_data,1,2,10,75,0.8,5000,0.3479954680450294,0.5715987256254582,0.9195941936704877
SCAR,high_data,1,2,10,75,0.9,500,0.3254602805405779,0.5654128299801289,0.8908731105207068
SCAR,high_data,1,2,10,75,0.9,1000,0.3506580645301792,0.578503598031339,0.9291616625615182
SCAR,high_data,1,2,10,75,0.9,2000,0.3674943135407787,0.592076436552991,0.9595707500937698
SCAR,high_data,1,2,10,75,0.9,2500,0.3713940682371565,0.5878429451338486,0.9592370133710051
SCAR,high_data,1,2,10,75,0.9,3000,0.34830498023151557,0.5688360113304362,0.9171409915619517
SCAR,high_data,1,2,10,75,0.9,4000,0.3570740262994126,0.6008163359879003,0.957890362287313
SCAR,high_data,1,2,10,75,0.9,5000,0.3939858034686571,0.6026615855471136,0.9966473890157707
SCAR,high_data,1,2,10,100,0.5,500,0.42009106750575437,0.5858106799730787,1.005901747478833
SCAR,high_data,1,2,10,100,0.5,1000,0.42015618182568937,0.5861365189753737,1.0062927008010631
SCAR,high_data,1,2,10,100,0.5,2000,0.3789823090717585,0.564166850499122,0.9431491595708805
SCAR,high_data,1,2,10,100,0.5,2500,0.3984591624390103,0.5841763178966863,0.9826354803356967
SCAR,high_data,1,2,10,100,0.5,3000,0.4000397644307511,0.5834157728973975,0.9834555373281486
SCAR,high_data,1,2,10,100,0.5,4000,0.35787093873053505,0.5678182856115557,0.9256892243420907
SCAR,high_data,1,2,10,100,0.5,5000,0.35891486735745876,0.5684097393812529,0.9273246067387118
SCAR,high_data,1,2,10,100,0.6,500,0.4211859901266123,0.5960322560342796,1.0172182461608918
SCAR,high_data,1,2,10,100,0.6,1000,0.41974602214124324,0.5952306831461909,1.0149767052874341
SCAR,high_data,1,2,10,100,0.6,2000,0.4119303640959257,0.5900498640223051,1.0019802281182308
SCAR,high_data,1,2,10,100,0.6,2500,0.3995205371419515,0.5882645470513094,0.9877850841932609
SCAR,high_data,1,2,10,100,0.6,3000,0.3629250205054107,0.5707476925033392,0.9336727130087499
SCAR,high_data,1,2,10,100,0.6,4000,0.3982032593033938,0.5867489626027638,0.9849522219061575
SCAR,high_data,1,2,10,100,0.6,5000,0.4159089237825616,0.5960562638009796,1.0119651875835411
SCAR,high_data,1,2,10,100,0.7,500,0.35016037771669595,0.5709340170115903,0.9210943947282862
SCAR,high_data,1,2,10,100,0.7,1000,0.3497871967109071,0.5710859332092875,0.9208731299201945
SCAR,high_data,1,2,10,100,0.7,2000,0.3378375736520003,0.5623935021937833,0.9002310758457835
SCAR,high_data,1,2,10,100,0.7,2500,0.34460584288215657,0.566126664357528,0.9107325072396846
SCAR,high_data,1,2,10,100,0.7,3000,0.344311117818052,0.5663477977433907,0.9106589155614427
SCAR,high_data,1,2,10,100,0.7,4000,0.34431555918555795,0.5663893738345549,0.9107049330201129
SCAR,high_data,1,2,10,100,0.7,5000,0.33898983307980207,0.5631304024428985,0.9021202355227005
SCAR,high_data,1,2,10,100,0.8,500,0.3594549713654017,0.581455177926645,0.9409101492920467
SCAR,high_data,1,2,10,100,0.8,1000,0.3583590990069123,0.5787036087915213,0.9370627077984336
SCAR,high_data,1,2,10,100,0.8,2000,0.35657365669809604,0.5776121274647059,0.934185784162802
SCAR,high_data,1,2,10,100,0.8,2500,0.3512873061602907,0.571646520554745,0.9229338267150357
SCAR,high_data,1,2,10,100,0.8,3000,0.346465079205616,0.5672971790511233,0.9137622582567393
SCAR,high_data,1,2,10,100,0.8,4000,0.33684454265652297,0.5617049459734662,0.8985494886299892
SCAR,high_data,1,2,10,100,0.8,5000,0.35795034369012096,0.5781311646085422,0.9360815082986631
SCAR,high_data,1,2,10,100,0.9,500,0.3559315846727423,0.5798284218722132,0.9357600065449554
SCAR,high_data,1,2,10,100,0.9,1000,0.31141158953327824,0.5559406006687296,0.8673521902020078
SCAR,high_data,1,2,10,100,0.9,2000,0.32762897014049436,0.5683668891281091,0.8959958592686035
SCAR,high_data,1,2,10,100,0.9,2500,0.3368649471501445,0.5735723544001793,0.9104373015503238
SCAR,high_data,1,2,10,100,0.9,3000,0.3396166083661261,0.5763182217061166,0.9159348300722427
SCAR,high_data,1,2,10,100,0.9,4000,0.3156381530737064,0.5588474897616373,0.8744856428353438
SCAR,high_data,1,2,10,100,0.9,5000,0.3071349973031914,0.555238200036015,0.8623731973392064
SCAR,high_data,1,5,10,10,0.5,500,0.18563082002403555,0.3844521327497714,0.5700829527738069
SCAR,high_data,1,5,10,10,0.5,1000,0.1975562553412568,0.36826905519347974,0.5658253105347365
SCAR,high_data,1,5,10,10,0.5,2000,0.194801726763158,0.38824719589229356,0.5830489226554516
SCAR,high_data,1,5,10,10,0.5,2500,0.16691954794414007,0.3351567150520881,0.5020762629962282
SCAR,high_data,1,5,10,10,0.5,3000,0.1865143308212058,0.40827180257628415,0.59478613339749
SCAR,high_data,1,5,10,10,0.5,4000,0.3432780187167251,0.42493349024108895,0.7682115089578141
SCAR,high_data,1,5,10,10,0.5,5000,0.257566773136851,0.42104442132237596,0.678611194459227
SCAR,high_data,1,5,10,10,0.6,500,0.2503148929539983,0.4590144394228896,0.7093293323768879
SCAR,high_data,1,5,10,10,0.6,1000,0.1531199413612745,0.4391282258149345,0.592248167176209
SCAR,high_data,1,5,10,10,0.6,2000,0.35948834769176746,0.47178517438671885,0.8312735220784864
SCAR,high_data,1,5,10,10,0.6,2500,0.27020455745322136,0.41612521269242586,0.6863297701456472
SCAR,high_data,1,5,10,10,0.6,3000,0.23054830432540757,0.47186156665325785,0.7024098709786655
SCAR,high_data,1,5,10,10,0.6,4000,0.11588764487808456,0.34439320342026736,0.4602808482983519
SCAR,high_data,1,5,10,10,0.6,5000,0.25411680101438505,0.4599232453804925,0.7140400463948775
SCAR,high_data,1,5,10,10,0.7,500,0.25454829929220835,0.48933249381010613,0.7438807931023145
SCAR,high_data,1,5,10,10,0.7,1000,0.13368920041241003,0.3504007035125679,0.48408990392497797
SCAR,high_data,1,5,10,10,0.7,2000,0.1444103469423583,0.35384288765316146,0.49825323459551973
SCAR,high_data,1,5,10,10,0.7,2500,0.11744811221321436,0.40178159908875233,0.5192297113019667
SCAR,high_data,1,5,10,10,0.7,3000,0.20973980529620193,0.43551475942046797,0.6452545647166699
SCAR,high_data,1,5,10,10,0.7,4000,0.2832442881468945,0.49053530025912956,0.7737795884060241
SCAR,high_data,1,5,10,10,0.7,5000,0.14233629596339054,0.2978855498229788,0.44022184578636936
SCAR,high_data,1,5,10,10,0.8,500,0.11458437421203664,0.3700918330575555,0.48467620726959215
SCAR,high_data,1,5,10,10,0.8,1000,0.12094658539286803,0.35639366554986307,0.4773402509427311
SCAR,high_data,1,5,10,10,0.8,2000,0.1834817273925783,0.35083533937988776,0.534317066772466
SCAR,high_data,1,5,10,10,0.8,2500,0.10516164050406887,0.28844772746774416,0.393609367971813
SCAR,high_data,1,5,10,10,0.8,3000,0.18692691981824602,0.32692921566875305,0.513856135486999
SCAR,high_data,1,5,10,10,0.8,4000,0.09915433155893344,0.23365220641550155,0.332806537974435
SCAR,high_data,1,5,10,10,0.8,5000,0.16289787250288798,0.294967175816437,0.45786504831932495
SCAR,high_data,1,5,10,10,0.9,500,0.20366618241742482,0.49392557383130115,0.6975917562487259
SCAR,high_data,1,5,10,10,0.9,1000,0.3433960774640122,0.5316510005543504,0.8750470780183626
SCAR,high_data,1,5,10,10,0.9,2000,0.3280985924530282,0.5658903306905423,0.8939889231435705
SCAR,high_data,1,5,10,10,0.9,2500,0.2623829805700322,0.5011912111481128,0.763574191718145
SCAR,high_data,1,5,10,10,0.9,3000,0.27707172415880216,0.5437924230371104,0.8208641471959126
SCAR,high_data,1,5,10,10,0.9,4000,0.2524497362718791,0.4896679027463375,0.7421176390182166
SCAR,high_data,1,5,10,10,0.9,5000,0.01198508261610604,0.31469336212217114,0.3266784447382772
SCAR,high_data,1,5,10,15,0.5,500,0.26270858587943213,0.41935977905242366,0.6820683649318557
SCAR,high_data,1,5,10,15,0.5,1000,0.25973164904246093,0.48208343013820887,0.7418150791806698
SCAR,high_data,1,5,10,15,0.5,2000,0.20886257975441433,0.4611236017463367,0.6699861815007511
SCAR,high_data,1,5,10,15,0.5,2500,0.22196380498874688,0.4613481146241121,0.683311919612859
SCAR,high_data,1,5,10,15,0.5,3000,0.3213073727587185,0.49232975402457463,0.8136371267832931
SCAR,high_data,1,5,10,15,0.5,4000,0.18384592121044194,0.3728020279330386,0.5566479491434806
SCAR,high_data,1,5,10,15,0.5,5000,0.08640564439546716,0.3200869769644002,0.40649262135986736
SCAR,high_data,1,5,10,15,0.6,500,0.22392169786420835,0.41879877575662866,0.642720473620837
SCAR,high_data,1,5,10,15,0.6,1000,0.24206864995938757,0.4270854861280882,0.6691541360874758
SCAR,high_data,1,5,10,15,0.6,2000,0.15834011074473425,0.41683165834645813,0.5751717690911924
SCAR,high_data,1,5,10,15,0.6,2500,0.16067418069028222,0.3785741260849179,0.5392483067752001
SCAR,high_data,1,5,10,15,0.6,3000,0.28367035085534176,0.4767580140621692,0.760428364917511
SCAR,high_data,1,5,10,15,0.6,4000,0.3727746772459423,0.5303820595386056,0.9031567367845479
SCAR,high_data,1,5,10,15,0.6,5000,0.23535562534318902,0.4189696601193593,0.6543252854625483
SCAR,high_data,1,5,10,15,0.7,500,0.2881323627795756,0.5059021396784829,0.7940345024580584
SCAR,high_data,1,5,10,15,0.7,1000,0.2933575804987465,0.5138020630699791,0.8071596435687256
SCAR,high_data,1,5,10,15,0.7,2000,0.30430130657238375,0.5297097305801153,0.834011037152499
SCAR,high_data,1,5,10,15,0.7,2500,0.2639985259560614,0.4550669197691761,0.7190654457252375
SCAR,high_data,1,5,10,15,0.7,3000,0.15222183529015174,0.3890477700038744,0.5412696052940261
SCAR,high_data,1,5,10,15,0.7,4000,0.17627380293985667,0.42232810947151855,0.5986019124113753
SCAR,high_data,1,5,10,15,0.7,5000,0.19112027121115766,0.3957090197503064,0.5868292909614641
SCAR,high_data,1,5,10,15,0.8,500,0.19478480237530643,0.43845712760599936,0.6332419299813058
SCAR,high_data,1,5,10,15,0.8,1000,0.04737999372857,0.37023565606378006,0.41761564979235005
SCAR,high_data,1,5,10,15,0.8,2000,0.14921389879875133,0.3501532806784372,0.49936717947718856
SCAR,high_data,1,5,10,15,0.8,2500,0.13655136130291243,0.36727240130622,0.5038237626091324
SCAR,high_data,1,5,10,15,0.8,3000,0.19347749558371505,0.39963096104338824,0.5931084566271033
SCAR,high_data,1,5,10,15,0.8,4000,0.21398079578304194,0.38407192999957457,0.5980527257826165
SCAR,high_data,1,5,10,15,0.8,5000,0.23617944493273857,0.3924486731670015,0.6286281180997401
SCAR,high_data,1,5,10,15,0.9,500,0.186514753459298,0.4589738476546925,0.6454886011139905
SCAR,high_data,1,5,10,15,0.9,1000,0.2734792681392496,0.49884986672169557,0.7723291348609451
SCAR,high_data,1,5,10,15,0.9,2000,0.4431507618775516,0.6354036195305266,1.0785543814080782
SCAR,high_data,1,5,10,15,0.9,2500,0.3445224670151765,0.5842709956431439,0.9287934626583204
SCAR,high_data,1,5,10,15,0.9,3000,0.24244083787648124,0.4980867187674137,0.7405275566438949
SCAR,high_data,1,5,10,15,0.9,4000,0.3425605922291644,0.568421711871078,0.9109823041002425
SCAR,high_data,1,5,10,15,0.9,5000,0.26740267546014296,0.5271214797090114,0.7945241551691543
SCAR,high_data,1,5,10,20,0.5,500,0.24775924439734218,0.420573832175681,0.6683330765730232
SCAR,high_data,1,5,10,20,0.5,1000,0.18821674811676536,0.3881918512479143,0.5764085993646797
SCAR,high_data,1,5,10,20,0.5,2000,0.276364957320306,0.4316390294230246,0.7080039867433306
SCAR,high_data,1,5,10,20,0.5,2500,0.258598752253816,0.4168401579700918,0.6754389102239078
SCAR,high_data,1,5,10,20,0.5,3000,0.19859747020059038,0.3917679263010374,0.5903653965016278
SCAR,high_data,1,5,10,20,0.5,4000,0.29697856358339797,0.463040712275951,0.7600192758593489
SCAR,high_data,1,5,10,20,0.5,5000,0.4037748651092346,0.5621809381333268,0.9659558032425615
SCAR,high_data,1,5,10,20,0.6,500,0.2793849275169654,0.4787557727133582,0.7581407002303235
SCAR,high_data,1,5,10,20,0.6,1000,0.23121984137712043,0.43810799369899933,0.6693278350761198
SCAR,high_data,1,5,10,20,0.6,2000,0.4074040904467003,0.5447250033578188,0.952129093804519
SCAR,high_data,1,5,10,20,0.6,2500,0.28097547649915466,0.47364505118027966,0.7546205276794343
SCAR,high_data,1,5,10,20,0.6,3000,0.23751847196075737,0.44424753486568236,0.6817660068264397
SCAR,high_data,1,5,10,20,0.6,4000,0.16118899709179166,0.3673042030744599,0.5284932001662516
SCAR,high_data,1,5,10,20,0.6,5000,0.2382499613765825,0.427098978707037,0.6653489400836194
SCAR,high_data,1,5,10,20,0.7,500,0.24111913392573608,0.47583568338921695,0.716954817314953
SCAR,high_data,1,5,10,20,0.7,1000,0.160167746253407,0.46126966266298514,0.6214374089163921
SCAR,high_data,1,5,10,20,0.7,2000,0.2445836672278945,0.5009593464882786,0.745543013716173
SCAR,high_data,1,5,10,20,0.7,2500,0.3365116238486546,0.5476717214529577,0.8841833453016124
SCAR,high_data,1,5,10,20,0.7,3000,0.358320630604549,0.5629426714552708,0.9212633020598198
SCAR,high_data,1,5,10,20,0.7,4000,0.2629770043800634,0.48917815299355455,0.7521551573736179
SCAR,high_data,1,5,10,20,0.7,5000,0.10517618860131195,0.34013521294249727,0.4453114015438092
SCAR,high_data,1,5,10,20,0.8,500,0.32244184499951145,0.5309059981548077,0.8533478431543191
SCAR,high_data,1,5,10,20,0.8,1000,0.23463201215237145,0.480374677646652,0.7150066897990235
SCAR,high_data,1,5,10,20,0.8,2000,0.1783482161360038,0.4488438556726274,0.6271920718086312
SCAR,high_data,1,5,10,20,0.8,2500,0.21135650448554524,0.4882417825303139,0.6995982870158591
SCAR,high_data,1,5,10,20,0.8,3000,0.20080917893645517,0.45381612890816997,0.6546253078446251
SCAR,high_data,1,5,10,20,0.8,4000,0.22269212796751994,0.4221122328813746,0.6448043608488946
SCAR,high_data,1,5,10,20,0.8,5000,0.2219607109396096,0.43316852941721845,0.6551292403568281
SCAR,high_data,1,5,10,20,0.9,500,0.12791980178055298,0.38887661422294906,0.516796416003502
SCAR,high_data,1,5,10,20,0.9,1000,0.1481499710324002,0.4434233622523867,0.5915733332847869
SCAR,high_data,1,5,10,20,0.9,2000,0.39769101657393957,0.58841850004707,0.9861095166210095
SCAR,high_data,1,5,10,20,0.9,2500,0.3960988791882791,0.575418866922589,0.9715177461108682
SCAR,high_data,1,5,10,20,0.9,3000,0.35785967257040396,0.5782001355788178,0.9360598081492217
SCAR,high_data,1,5,10,20,0.9,4000,0.3490322657052979,0.5846556196098274,0.9336878853151253
SCAR,high_data,1,5,10,20,0.9,5000,0.28861036162857895,0.550699948000399,0.839310309628978
SCAR,high_data,1,5,10,25,0.5,500,0.20303125773155523,0.43176162107623,0.6347928788077852
SCAR,high_data,1,5,10,25,0.5,1000,0.20954478913783126,0.42878800062700295,0.6383327897648342
SCAR,high_data,1,5,10,25,0.5,2000,0.19202573481793583,0.42139521522014434,0.6134209500380802
SCAR,high_data,1,5,10,25,0.5,2500,0.2546529062981356,0.4631378780404299,0.7177907843385655
SCAR,high_data,1,5,10,25,0.5,3000,0.36823463356625574,0.5190012869489438,0.8872359205151995
SCAR,high_data,1,5,10,25,0.5,4000,0.3113116047716861,0.47116415245277576,0.7824757572244618
SCAR,high_data,1,5,10,25,0.5,5000,0.28337979958623566,0.43581514808057026,0.7191949476668059
SCAR,high_data,1,5,10,25,0.6,500,0.3129006987743117,0.5079349357000307,0.8208356344743424
SCAR,high_data,1,5,10,25,0.6,1000,0.24764715758629785,0.43016489544732234,0.6778120530336202
SCAR,high_data,1,5,10,25,0.6,2000,0.3098276753548005,0.49364815480360497,0.8034758301584055
SCAR,high_data,1,5,10,25,0.6,2500,0.33536063701960755,0.5252566933825195,0.860617330402127
SCAR,high_data,1,5,10,25,0.6,3000,0.3583772211204561,0.5582265735309975,0.9166037946514536
SCAR,high_data,1,5,10,25,0.6,4000,0.21964345900940574,0.47113300810279246,0.6907764671121982
SCAR,high_data,1,5,10,25,0.6,5000,0.31718341401606326,0.503518872105262,0.8207022861213253
SCAR,high_data,1,5,10,25,0.7,500,0.41847132754089933,0.55439251434457,0.9728638418854694
SCAR,high_data,1,5,10,25,0.7,1000,0.33519023984427465,0.5395234642393929,0.8747137040836676
SCAR,high_data,1,5,10,25,0.7,2000,0.004231896994855376,0.33563001808126286,0.33986191507611824
SCAR,high_data,1,5,10,25,0.7,2500,0.23203030005304384,0.5077095777175434,0.7397398777705873
SCAR,high_data,1,5,10,25,0.7,3000,0.05946614984401171,0.397765296964664,0.4572314468086757
SCAR,high_data,1,5,10,25,0.7,4000,0.21146089870013418,0.5311511681212383,0.7426120668213725
SCAR,high_data,1,5,10,25,0.7,5000,0.2931701814175851,0.5026011259977969,0.795771307415382
SCAR,high_data,1,5,10,25,0.8,500,0.17212972774436217,0.41085378672692513,0.5829835144712873
SCAR,high_data,1,5,10,25,0.8,1000,0.341494517175444,0.52865820289189,0.870152720067334
SCAR,high_data,1,5,10,25,0.8,2000,0.19859254755731473,0.43054864234911666,0.6291411899064314
SCAR,high_data,1,5,10,25,0.8,2500,0.11662160964807351,0.3859852210959018,0.5026068307439753
SCAR,high_data,1,5,10,25,0.8,3000,0.1547774325532549,0.40563934664817225,0.5604167792014272
SCAR,high_data,1,5,10,25,0.8,4000,0.26917546655916774,0.44455752540743,0.7137329919665978
SCAR,high_data,1,5,10,25,0.8,5000,0.31323539981109044,0.4787114984188368,0.7919468982299273
SCAR,high_data,1,5,10,25,0.9,500,0.13864677805522527,0.38562275546236063,0.5242695335175859
SCAR,high_data,1,5,10,25,0.9,1000,0.2256048241032473,0.4815304377958729,0.7071352618991202
SCAR,high_data,1,5,10,25,0.9,2000,0.24279368399156942,0.5049598548062696,0.747753538797839
SCAR,high_data,1,5,10,25,0.9,2500,0.42885478459491944,0.6120451791465731,1.0408999637414924
SCAR,high_data,1,5,10,25,0.9,3000,0.400297426653473,0.6547560812867639,1.055053507940237
SCAR,high_data,1,5,10,25,0.9,4000,0.3894255353383041,0.5742980096835192,0.9637235450218233
SCAR,high_data,1,5,10,25,0.9,5000,0.18727332759808962,0.49005310010547815,0.6773264277035678
SCAR,high_data,1,5,10,28,0.5,500,0.28075296944844697,0.43745478285755585,0.7182077523060029
SCAR,high_data,1,5,10,28,0.5,1000,0.2586092656914816,0.41075119902324597,0.6693604647147275
SCAR,high_data,1,5,10,28,0.5,2000,0.22521048987975387,0.3822667274780202,0.607477217357774
SCAR,high_data,1,5,10,28,0.5,2500,0.23895959504665792,0.41741441253787515,0.656374007584533
SCAR,high_data,1,5,10,28,0.5,3000,0.270611388205768,0.4388612077638499,0.709472595969618
SCAR,high_data,1,5,10,28,0.5,4000,0.32602092141579153,0.4808610041067581,0.8068819255225497
SCAR,high_data,1,5,10,28,0.5,5000,0.29212251220017704,0.4844950776584868,0.7766175898586638
SCAR,high_data,1,5,10,28,0.6,500,0.23112471298423035,0.4360506568869194,0.6671753698711498
SCAR,high_data,1,5,10,28,0.6,1000,0.23633043824875757,0.41995015375183975,0.6562805920005973
SCAR,high_data,1,5,10,28,0.6,2000,0.22402027611985703,0.44046638377704056,0.6644866598968976
SCAR,high_data,1,5,10,28,0.6,2500,0.252751931088903,0.45040030953117544,0.7031522406200784
SCAR,high_data,1,5,10,28,0.6,3000,0.1787165904587525,0.4226030360807947,0.6013196265395472
SCAR,high_data,1,5,10,28,0.6,4000,0.23345529627412398,0.44160889747857096,0.6750641937526949
SCAR,high_data,1,5,10,28,0.6,5000,0.23741423540358053,0.4383002644533585,0.6757144998569391
SCAR,high_data,1,5,10,28,0.7,500,0.3461178089642464,0.5168553944861168,0.8629732034503632
SCAR,high_data,1,5,10,28,0.7,1000,0.2798156817113495,0.48142631821644083,0.7612419999277904
SCAR,high_data,1,5,10,28,0.7,2000,0.26165333922518985,0.4825004436504893,0.7441537828756791
SCAR,high_data,1,5,10,28,0.7,2500,0.24639723239354241,0.4642880885510155,0.7106853209445579
SCAR,high_data,1,5,10,28,0.7,3000,0.3511169744749322,0.5302531769408013,0.8813701514157335
SCAR,high_data,1,5,10,28,0.7,4000,0.35817111817137115,0.5712226776574594,0.9293937958288305
SCAR,high_data,1,5,10,28,0.7,5000,0.4246954962984712,0.5637687248916394,0.9884642211901107
SCAR,high_data,1,5,10,28,0.8,500,0.20604803827413826,0.45671238245490337,0.6627604207290416
SCAR,high_data,1,5,10,28,0.8,1000,0.2917139843229437,0.5064018799697945,0.7981158642927382
SCAR,high_data,1,5,10,28,0.8,2000,0.2908706056967874,0.5090205566315146,0.799891162328302
SCAR,high_data,1,5,10,28,0.8,2500,0.3271574021040226,0.5616286223416475,0.88878602444567
SCAR,high_data,1,5,10,28,0.8,3000,0.14072557804759034,0.4375062602041394,0.5782318382517297
SCAR,high_data,1,5,10,28,0.8,4000,0.23985449274358317,0.47161823073562775,0.7114727234792109
SCAR,high_data,1,5,10,28,0.8,5000,0.2679193465782545,0.46794999379740637,0.7358693403756609
SCAR,high_data,1,5,10,28,0.9,500,0.11149072016917462,0.38749928351221313,0.49899000368138774
SCAR,high_data,1,5,10,28,0.9,1000,0.15772497464567992,0.4195079335332359,0.5772329081789158
SCAR,high_data,1,5,10,28,0.9,2000,0.24796674977850422,0.5062950838455011,0.7542618336240053
SCAR,high_data,1,5,10,28,0.9,2500,0.34693622092934195,0.5619825652825128,0.9089187862118547
SCAR,high_data,1,5,10,28,0.9,3000,0.32135683654737124,0.5792422532879008,0.900599089835272
SCAR,high_data,1,5,10,28,0.9,4000,0.3597265169679694,0.5974604806528988,0.9571869976208682
SCAR,high_data,1,5,10,28,0.9,5000,0.2771216715654178,0.5457246886479111,0.8228463602133289
SCAR,high_data,1,5,10,30,0.5,500,0.2335323572231192,0.4143632165872494,0.6478955738103687
SCAR,high_data,1,5,10,30,0.5,1000,0.26405716820656744,0.42955292243076204,0.6936100906373295
SCAR,high_data,1,5,10,30,0.5,2000,0.1905455268869449,0.40156391088878246,0.5921094377757273
SCAR,high_data,1,5,10,30,0.5,2500,0.19333091266937402,0.39309067677424037,0.5864215894436144
SCAR,high_data,1,5,10,30,0.5,3000,0.22376313235144077,0.41177554286100565,0.6355386752124464
SCAR,high_data,1,5,10,30,0.5,4000,0.25281051626923595,0.4407669884496771,0.693577504718913
SCAR,high_data,1,5,10,30,0.5,5000,0.3246778156829353,0.44581564266352963,0.7704934583464649
SCAR,high_data,1,5,10,30,0.6,500,0.2323310952266024,0.43007355465012936,0.6624046498767318
SCAR,high_data,1,5,10,30,0.6,1000,0.21356733276336412,0.4043512789316809,0.617918611695045
SCAR,high_data,1,5,10,30,0.6,2000,0.30560786450720423,0.47614799999546054,0.7817558645026648
SCAR,high_data,1,5,10,30,0.6,2500,0.27237413514563974,0.47708412572498615,0.749458260870626
SCAR,high_data,1,5,10,30,0.6,3000,0.20025814519866464,0.4104780050612836,0.6107361502599482
SCAR,high_data,1,5,10,30,0.6,4000,0.21635072128901683,0.44198720710815065,0.6583379283971675
SCAR,high_data,1,5,10,30,0.6,5000,0.385638736283563,0.5166531643274553,0.9022919006110184
SCAR,high_data,1,5,10,30,0.7,500,0.2894725199038715,0.4884479927852977,0.7779205126891693
SCAR,high_data,1,5,10,30,0.7,1000,0.2726123435517793,0.47884084992657605,0.7514531934783554
SCAR,high_data,1,5,10,30,0.7,2000,0.3339908652734274,0.4947774304510287,0.8287682957244561
SCAR,high_data,1,5,10,30,0.7,2500,0.2395821559491915,0.46723439310411213,0.7068165490533036
SCAR,high_data,1,5,10,30,0.7,3000,0.36554666249403067,0.5527564533517247,0.9183031158457554
SCAR,high_data,1,5,10,30,0.7,4000,0.38512247687931117,0.5689791418750119,0.954101618754323
SCAR,high_data,1,5,10,30,0.7,5000,0.4023061355126152,0.5148443793965539,0.9171505149091691
SCAR,high_data,1,5,10,30,0.8,500,0.3058824415850585,0.4960795818966668,0.8019620234817253
SCAR,high_data,1,5,10,30,0.8,1000,0.2923039820030101,0.48031211978466315,0.7726161017876733
SCAR,high_data,1,5,10,30,0.8,2000,0.2027151455893847,0.4766515243105058,0.6793666698998905
SCAR,high_data,1,5,10,30,0.8,2500,0.22318001831335338,0.4972420899366474,0.7204221082500009
SCAR,high_data,1,5,10,30,0.8,3000,0.20979706862750427,0.5071593608876853,0.7169564295151896
