name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,8,50,10,15,0.7,2500,0.05199298493898611,0.11134458149360058,0.16333756643258668
SCAR,high_data,8,50,10,15,0.7,3000,0.04359024042548307,0.11261272646238145,0.1562029668878645
SCAR,high_data,8,50,10,15,0.7,4000,0.04361640161955651,0.11464292646963571,0.1582593280891922
SCAR,high_data,8,50,10,15,0.8,500,0.09617726066544384,0.22474554652113568,0.3209228071865795
SCAR,high_data,8,50,10,15,0.8,1000,0.08629769103066726,0.21032914865032334,0.2966268396809906
SCAR,high_data,8,50,10,15,0.8,2000,0.06940004500531324,0.14255081079082438,0.21195085579613762
SCAR,high_data,8,50,10,15,0.8,2500,0.04644449201944533,0.14153656971319492,0.18798106173264026
SCAR,high_data,8,50,10,15,0.8,3000,0.05419389241364561,0.119779155201951,0.17397304761559662
SCAR,high_data,8,50,10,15,0.8,4000,0.05502559885316152,0.12747576125916701,0.18250136011232854
SCAR,high_data,8,50,10,15,0.9,500,0.08040960029204171,0.19496197180258987,0.2753715720946316
SCAR,high_data,8,50,10,15,0.9,1000,0.05608489622935407,0.1622705499817448,0.21835544621109887
SCAR,high_data,8,50,10,15,0.9,2000,0.10330084280055526,0.2202501199719762,0.3235509627725315
SCAR,high_data,8,50,10,15,0.9,2500,0.06720416408193038,0.15993268308957936,0.22713684717150973
SCAR,high_data,8,50,10,15,0.9,3000,0.15098769387653105,0.26503760090095185,0.4160252947774829
SCAR,high_data,8,50,10,15,0.9,4000,0.006455892420770171,0.044545221631401934,0.05100111405217211
SCAR,high_data,8,50,10,20,0.5,500,0.12647599086247593,0.24592157226260203,0.372397563125078
SCAR,high_data,8,50,10,20,0.5,1000,0.12995009549052022,0.24611717615839623,0.37606727164891646
SCAR,high_data,8,50,10,20,0.5,2000,0.09177132068783725,0.18819233857346987,0.2799636592613071
SCAR,high_data,8,50,10,20,0.5,2500,0.07998129596818829,0.1880133298320897,0.267994625800278
SCAR,high_data,8,50,10,20,0.5,3000,0.0815289278480134,0.1880566788746228,0.2695856067226362
SCAR,high_data,8,50,10,20,0.5,4000,0.10560234028450392,0.23859062913400242,0.34419296941850636
SCAR,high_data,8,50,10,20,0.6,500,0.11197728175667064,0.2326183854964677,0.34459566725313834
SCAR,high_data,8,50,10,20,0.6,1000,0.14811027134655116,0.287269868129394,0.4353801394759451
SCAR,high_data,8,50,10,20,0.6,2000,0.10982479480362495,0.24027624211002913,0.3501010369136541
SCAR,high_data,8,50,10,20,0.6,2500,0.15280944667166774,0.2488072296634809,0.40161667633514864
SCAR,high_data,8,50,10,20,0.6,3000,0.1228549396679805,0.2730730218688891,0.3959279615368696
SCAR,high_data,8,50,10,20,0.6,4000,0.14166327249157892,0.291548857293185,0.433212129784764
SCAR,high_data,8,50,10,20,0.7,500,0.231652170908186,0.44039199627240244,0.6720441671805885
SCAR,high_data,8,50,10,20,0.7,1000,0.08892327311162769,0.2469530911845193,0.335876364296147
SCAR,high_data,8,50,10,20,0.7,2000,0.08226980664987314,0.17884304123023945,0.2611128478801126
SCAR,high_data,8,50,10,20,0.7,2500,0.09128338338248719,0.2578852660027181,0.3491686493852053
SCAR,high_data,8,50,10,20,0.7,3000,0.12494650340078078,0.2621221636670825,0.3870686670678633
SCAR,high_data,8,50,10,20,0.7,4000,0.05608588321090194,0.1332831763372471,0.18936905954814903
SCAR,high_data,8,50,10,20,0.8,500,0.12281231074905427,0.19521019058963035,0.3180225013386846
SCAR,high_data,8,50,10,20,0.8,1000,0.1605302368030468,0.31470260462018096,0.47523284142322775
SCAR,high_data,8,50,10,20,0.8,2000,0.044457566356402536,0.12620994559202675,0.17066751194842927
SCAR,high_data,8,50,10,20,0.8,2500,0.118260970810706,0.2308035671279892,0.3490645379386952
SCAR,high_data,8,50,10,20,0.8,3000,0.06410091799613128,0.15693467406560488,0.22103559206173617
SCAR,high_data,8,50,10,20,0.8,4000,0.0764721077110643,0.17658445000121228,0.2530565577122766
SCAR,high_data,8,50,10,20,0.9,500,0.07519103514228213,0.1584310302038148,0.23362206534609692
SCAR,high_data,8,50,10,20,0.9,1000,0.150519159152849,0.4118944969133126,0.5624136560661616
SCAR,high_data,8,50,10,20,0.9,2000,0.10643629172369379,0.2005583803003483,0.30699467202404207
SCAR,high_data,8,50,10,20,0.9,2500,0.113403266667046,0.20606618548411515,0.3194694521511612
SCAR,high_data,8,50,10,20,0.9,3000,0.11540467313754665,0.22864975301645568,0.34405442615400234
SCAR,high_data,8,50,10,20,0.9,4000,0.10853203142809441,0.2687187747375581,0.37725080616565254
SCAR,high_data,8,50,10,25,0.5,500,0.200017936493982,0.3865174965795087,0.5865354330734907
SCAR,high_data,8,50,10,25,0.5,1000,0.13427478571307547,0.3064967501398834,0.4407715358529589
SCAR,high_data,8,50,10,25,0.5,2000,0.13999891720073504,0.30358491995191145,0.4435838371526465
SCAR,high_data,8,50,10,25,0.5,2500,0.14564745619853184,0.274476412726638,0.42012386892516984
SCAR,high_data,8,50,10,25,0.5,3000,0.1956083924179663,0.3533354857941986,0.548943878212165
SCAR,high_data,8,50,10,25,0.5,4000,0.23779086677599123,0.398031811618601,0.6358226783945923
SCAR,high_data,8,50,10,25,0.6,500,0.2619158184310436,0.4527613235392958,0.7146771419703395
SCAR,high_data,8,50,10,25,0.6,1000,0.24751903515894624,0.386882520604938,0.6344015557638842
SCAR,high_data,8,50,10,25,0.6,2000,0.2732455260693603,0.4454466225516639,0.7186921486210243
SCAR,high_data,8,50,10,25,0.6,2500,0.10889382455963377,0.2487723584716161,0.35766618303124986
SCAR,high_data,8,50,10,25,0.6,3000,0.2525848931980919,0.4317389069466689,0.6843238001447608
SCAR,high_data,8,50,10,25,0.6,4000,0.23301752872063689,0.4088560044231993,0.6418735331438362
SCAR,high_data,8,50,10,25,0.7,500,0.3991309907933119,0.589786937872584,0.9889179286658958
SCAR,high_data,8,50,10,25,0.7,1000,0.3245989214967628,0.5398213725285629,0.8644202940253256
SCAR,high_data,8,50,10,25,0.7,2000,0.18050390559377907,0.4042396225881142,0.5847435281818932
SCAR,high_data,8,50,10,25,0.7,2500,0.1953178950212777,0.4464380388588584,0.6417559338801361
SCAR,high_data,8,50,10,25,0.7,3000,0.09094220297158978,0.3629723908227667,0.4539145937943565
SCAR,high_data,8,50,10,25,0.7,4000,0.049981061207645776,0.27889318387540707,0.32887424508305285
SCAR,high_data,8,50,10,25,0.8,500,0.1557352710103255,0.3898968566415284,0.5456321276518539
SCAR,high_data,8,50,10,25,0.8,1000,0.12330196118169154,0.3951206515379327,0.5184226127196242
SCAR,high_data,8,50,10,25,0.8,2000,0.2374572512120857,0.4530680503134984,0.6905253015255841
SCAR,high_data,8,50,10,25,0.8,2500,0.27407422107025836,0.47501866310741253,0.749092884177671
SCAR,high_data,8,50,10,25,0.8,3000,0.2402500026337112,0.47710069936116983,0.717350701994881
SCAR,high_data,8,50,10,25,0.8,4000,0.2605701882210804,0.46056880266743744,0.7211389908885179
SCAR,high_data,8,50,10,25,0.9,500,0.4011774660343962,0.6416902309937175,1.0428676970281137
SCAR,high_data,8,50,10,25,0.9,1000,0.3190111057889058,0.5905783041582219,0.9095894099471277
SCAR,high_data,8,50,10,25,0.9,2000,0.388002117046014,0.617692471380671,1.005694588426685
SCAR,high_data,8,50,10,25,0.9,2500,0.20797389160417812,0.4812295337065714,0.6892034253107495
SCAR,high_data,8,50,10,25,0.9,3000,0.08302990806416291,0.37450918654153986,0.45753909460570275
SCAR,high_data,8,50,10,25,0.9,4000,0.2761406914121736,0.4786453317182702,0.7547860231304437
SCAR,high_data,8,50,10,28,0.5,500,0.2665488489118409,0.44272316795941663,0.7092720168712575
SCAR,high_data,8,50,10,28,0.5,1000,0.22556663087912207,0.4249113102945298,0.6504779411736519
SCAR,high_data,8,50,10,28,0.5,2000,0.20803815240629958,0.38746427612494666,0.5955024285312462
SCAR,high_data,8,50,10,28,0.5,2500,0.1931614338177977,0.3875899466221545,0.5807513804399522
SCAR,high_data,8,50,10,28,0.5,3000,0.24610768629622523,0.4225735514676656,0.6686812377638909
SCAR,high_data,8,50,10,28,0.5,4000,0.26052644888312604,0.42167978659393,0.682206235477056
SCAR,high_data,8,50,10,28,0.6,500,0.2920501654441037,0.5108185814730266,0.8028687469171303
SCAR,high_data,8,50,10,28,0.6,1000,0.22246428251453798,0.43180893182963176,0.6542732143441697
SCAR,high_data,8,50,10,28,0.6,2000,0.21629678081208772,0.44926671191345763,0.6655634927255454
SCAR,high_data,8,50,10,28,0.6,2500,0.27921439310699314,0.49922780466182215,0.7784421977688153
SCAR,high_data,8,50,10,28,0.6,3000,0.3557965367167207,0.5431936452726625,0.8989901819893831
SCAR,high_data,8,50,10,28,0.6,4000,0.20500675791758424,0.41138363118446536,0.6163903891020496
SCAR,high_data,8,50,10,28,0.7,500,0.32757397238417446,0.5119408470840578,0.8395148194682323
SCAR,high_data,8,50,10,28,0.7,1000,0.38865137281900436,0.5830426574278583,0.9716940302468626
SCAR,high_data,8,50,10,28,0.7,2000,0.4238631192352139,0.5960460555006413,1.0199091747358553
SCAR,high_data,8,50,10,28,0.7,2500,0.3905048175802139,0.5743931341478378,0.9648979517280516
SCAR,high_data,8,50,10,28,0.7,3000,0.3591026039415669,0.543527162407566,0.902629766349133
SCAR,high_data,8,50,10,28,0.7,4000,0.291317416967414,0.5222321618435231,0.813549578810937
SCAR,high_data,8,50,10,28,0.8,500,0.36988344945755963,0.5726991105770595,0.9425825600346192
SCAR,high_data,8,50,10,28,0.8,1000,0.24164143876084584,0.5144531983083922,0.7560946370692381
SCAR,high_data,8,50,10,28,0.8,2000,0.23204240348300353,0.4869885762763368,0.7190309797593404
SCAR,high_data,8,50,10,28,0.8,2500,0.12185916190270568,0.41732811989912916,0.5391872818018348
SCAR,high_data,8,50,10,28,0.8,3000,0.3258596207694101,0.5618417220137327,0.8877013427831428
SCAR,high_data,8,50,10,28,0.8,4000,0.18506409500078436,0.42626841990704045,0.6113325149078248
SCAR,high_data,8,50,10,28,0.9,500,0.3835430557056344,0.664737895528007,1.0482809512336413
SCAR,high_data,8,50,10,28,0.9,1000,0.3307721221544122,0.6172827582424354,0.9480548803968476
SCAR,high_data,8,50,10,28,0.9,2000,0.3859775325735726,0.6587685776401112,1.044746110213684
SCAR,high_data,8,50,10,28,0.9,2500,0.3292872673148063,0.5959395050260313,0.9252267723408376
SCAR,high_data,8,50,10,28,0.9,3000,0.31702851390104647,0.6062465366588192,0.9232750505598657
SCAR,high_data,8,50,10,28,0.9,4000,0.3337925159631804,0.6077464412057721,0.9415389571689525
SCAR,high_data,8,50,10,30,0.5,500,0.2960954758057255,0.4988826993576157,0.7949781751633411
SCAR,high_data,8,50,10,30,0.5,1000,0.2740250257819821,0.4745801936764272,0.7486052194584093
SCAR,high_data,8,50,10,30,0.5,2000,0.28495985755582975,0.47068188021534657,0.7556417377711764
SCAR,high_data,8,50,10,30,0.5,2500,0.22636385528997763,0.3916647342563251,0.6180285895463027
SCAR,high_data,8,50,10,30,0.5,3000,0.3203032148141925,0.5138806594037402,0.8341838742179326
SCAR,high_data,8,50,10,30,0.5,4000,0.22104060151659952,0.4030368021786808,0.6240774036952803
SCAR,high_data,8,50,10,30,0.6,500,0.27869204053680724,0.5243003594475332,0.8029923999843405
SCAR,high_data,8,50,10,30,0.6,1000,0.27030538840181717,0.4999240808973302,0.7702294692991474
SCAR,high_data,8,50,10,30,0.6,2000,0.30428165252834805,0.5053872651046134,0.8096689176329614
SCAR,high_data,8,50,10,30,0.6,2500,0.3324308338861058,0.5052496929902778,0.8376805268763836
SCAR,high_data,8,50,10,30,0.6,3000,0.2794586377468046,0.4957269593983432,0.7751855971451478
SCAR,high_data,8,50,10,30,0.6,4000,0.30668458844895985,0.48850617560282505,0.7951907640517849
SCAR,high_data,8,50,10,30,0.7,500,0.41951861635688986,0.6067173853708703,1.02623600172776
SCAR,high_data,8,50,10,30,0.7,1000,0.43479671964568023,0.6292190302400962,1.0640157498857765
SCAR,high_data,8,50,10,30,0.7,2000,0.4368373486264554,0.6450057582775651,1.0818431069040204
SCAR,high_data,8,50,10,30,0.7,2500,0.2781470925704963,0.49412008913005245,0.7722671817005488
SCAR,high_data,8,50,10,30,0.7,3000,0.3080774927643704,0.5111057907688303,0.8191832835332007
SCAR,high_data,8,50,10,30,0.7,4000,0.17294033547292123,0.40432754550152006,0.5772678809744413
SCAR,high_data,8,50,10,30,0.8,500,0.3048930598010601,0.5413620862613827,0.8462551460624428
SCAR,high_data,8,50,10,30,0.8,1000,0.5136775037197665,0.6416582685117252,1.1553357722314916
SCAR,high_data,8,50,10,30,0.8,2000,0.1808217788900489,0.4613511307300047,0.6421729096200537
SCAR,high_data,8,50,10,30,0.8,2500,0.19652081775393032,0.4463943686643451,0.6429151864182754
SCAR,high_data,8,50,10,30,0.8,3000,0.15935860739409727,0.4131279395248396,0.5724865469189369
SCAR,high_data,8,50,10,30,0.8,4000,0.21924902127259252,0.43830965991826937,0.6575586811908619
SCAR,high_data,8,50,10,30,0.9,500,0.3227247071275977,0.6168862129716595,0.9396109200992572
SCAR,high_data,8,50,10,30,0.9,1000,0.3709456491589808,0.658271393469191,1.0292170426281717
SCAR,high_data,8,50,10,30,0.9,2000,0.3031347081359827,0.6121728101676672,0.9153075183036499
SCAR,high_data,8,50,10,30,0.9,2500,0.3235038357288743,0.6306432234090144,0.9541470591378887
SCAR,high_data,8,50,10,30,0.9,3000,0.3417272716745817,0.5901792373589403,0.931906509033522
SCAR,high_data,8,50,10,30,0.9,4000,0.2632129120512356,0.5365302183767972,0.7997431304280327
SCAR,high_data,8,50,10,40,0.5,500,0.19619368810976337,0.3993116477533266,0.59550533586309
SCAR,high_data,8,50,10,40,0.5,1000,0.2720018422521816,0.4769017340804333,0.7489035763326148
SCAR,high_data,8,50,10,40,0.5,2000,0.20564085396351917,0.4002312282895225,0.6058720822530417
SCAR,high_data,8,50,10,40,0.5,2500,0.15512091586927837,0.3587228404925046,0.5138437563617829
SCAR,high_data,8,50,10,40,0.5,3000,0.12106947304952394,0.29917322467631496,0.4202426977258389
SCAR,high_data,8,50,10,40,0.5,4000,0.24675003241513854,0.4457926794151429,0.6925427118302814
SCAR,high_data,8,50,10,40,0.6,500,0.19307793546111596,0.3795038957749797,0.5725818312360957
SCAR,high_data,8,50,10,40,0.6,1000,0.22780247495060124,0.4194672839549599,0.6472697589055612
SCAR,high_data,8,50,10,40,0.6,2000,0.19000299004370153,0.4131763925366384,0.60317938258034
SCAR,high_data,8,50,10,40,0.6,2500,0.25444717559741276,0.46437275090581925,0.718819926503232
SCAR,high_data,8,50,10,40,0.6,3000,0.2103584972630691,0.40296846895129884,0.6133269662143679
SCAR,high_data,8,50,10,40,0.6,4000,0.24227353211979574,0.443142779160964,0.6854163112807597
SCAR,high_data,8,50,10,40,0.7,500,0.47718725134173706,0.6046185402433235,1.0818057915850605
SCAR,high_data,8,50,10,40,0.7,1000,0.44950557930731927,0.5910858240896693,1.0405914033969885
SCAR,high_data,8,50,10,40,0.7,2000,0.4753308217714419,0.6225712296258982,1.09790205139734
SCAR,high_data,8,50,10,40,0.7,2500,0.4376441277210259,0.5611154217406775,0.9987595494617034
SCAR,high_data,8,50,10,40,0.7,3000,0.48140555944307273,0.6196074918177774,1.1010130512608503
SCAR,high_data,8,50,10,40,0.7,4000,0.3048031733294129,0.5167315199460469,0.8215346932754599
SCAR,high_data,8,50,10,40,0.8,500,0.6378347141393578,0.760451217888317,1.3982859320276748
SCAR,high_data,8,50,10,40,0.8,1000,0.6212756185503266,0.7404182516999891,1.3616938702503156
SCAR,high_data,8,50,10,40,0.8,2000,0.3952837790092091,0.6361402096074236,1.0314239886166328
SCAR,high_data,8,50,10,40,0.8,2500,0.29972064744067617,0.5646652100597556,0.8643858575004317
SCAR,high_data,8,50,10,40,0.8,3000,0.3175713931180482,0.562003323970074,0.8795747170881223
SCAR,high_data,8,50,10,40,0.8,4000,0.27446223364442285,0.5558126385605426,0.8302748722049655
SCAR,high_data,8,50,10,40,0.9,500,0.34910527902554495,0.6277548479553428,0.9768601269808876
SCAR,high_data,8,50,10,40,0.9,1000,0.3468469048975448,0.6315788856840284,0.9784257905815732
SCAR,high_data,8,50,10,40,0.9,2000,0.35663813553873025,0.6464330614998165,1.0030711970385466
SCAR,high_data,8,50,10,40,0.9,2500,0.44851672259546527,0.7371668223630428,1.1856835449585081
SCAR,high_data,8,50,10,40,0.9,3000,0.32245757235720196,0.6334963754160952,0.9559539477732971
SCAR,high_data,8,50,10,40,0.9,4000,0.34113140085892346,0.6380607460410707,0.9791921468999941
SCAR,high_data,8,50,10,50,0.5,500,0.24259587272098598,0.44443202977672364,0.6870279024977096
SCAR,high_data,8,50,10,50,0.5,1000,0.21661934999000937,0.39825131422394117,0.6148706642139505
SCAR,high_data,8,50,10,50,0.5,2000,0.27311804806802525,0.48425508342937196,0.7573731314973973
SCAR,high_data,8,50,10,50,0.5,2500,0.25490011402807905,0.4804779378432428,0.7353780518713218
SCAR,high_data,8,50,10,50,0.5,3000,0.2759729348086735,0.49908577917150704,0.7750587139801806
SCAR,high_data,8,50,10,50,0.5,4000,0.22905234368521307,0.43130952189905486,0.6603618655842679
SCAR,high_data,8,50,10,50,0.6,500,0.3352184462849165,0.5374606667979974,0.8726791130829139
SCAR,high_data,8,50,10,50,0.6,1000,0.39451124316777975,0.5863010647715247,0.9808123079393044
SCAR,high_data,8,50,10,50,0.6,2000,0.36976254696552663,0.5620487267385263,0.9318112737040529
SCAR,high_data,8,50,10,50,0.6,2500,0.2926535420327384,0.5293491556497383,0.8220026976824767
SCAR,high_data,8,50,10,50,0.6,3000,0.342202417060699,0.5382123254810927,0.8804147425417916
SCAR,high_data,8,50,10,50,0.6,4000,0.2747646677228569,0.48126084987781687,0.7560255176006738
SCAR,high_data,8,50,10,50,0.7,500,0.3437728629849245,0.5738837122393898,0.9176565752243143
SCAR,high_data,8,50,10,50,0.7,1000,0.4316481368129074,0.6357264522873312,1.0673745891002386
SCAR,high_data,8,50,10,50,0.7,2000,0.38216462313597915,0.5648540440211474,0.9470186671571266
SCAR,high_data,8,50,10,50,0.7,2500,0.5089788639716739,0.63917208141299,1.148150945384664
SCAR,high_data,8,50,10,50,0.7,3000,0.5463088797737505,0.658350835443795,1.2046597152175456
SCAR,high_data,8,50,10,50,0.7,4000,0.4605030266641314,0.6538261775197486,1.11432920418388
SCAR,high_data,8,50,10,50,0.8,500,0.43572821784698273,0.6983636102646085,1.1340918281115913
SCAR,high_data,8,50,10,50,0.8,1000,0.5485759151665843,0.719769589606893,1.2683455047734773
SCAR,high_data,8,50,10,50,0.8,2000,0.5278619797029637,0.7038658428329545,1.2317278225359183
SCAR,high_data,8,50,10,50,0.8,2500,0.45682153238450435,0.6814805757394254,1.1383021081239297
SCAR,high_data,8,50,10,50,0.8,3000,0.46195080534336275,0.658338407884534,1.1202892132278968
SCAR,high_data,8,50,10,50,0.8,4000,0.4768176022961612,0.6678024639673871,1.1446200662635482
SCAR,high_data,8,50,10,50,0.9,500,0.40179236440982985,0.6756871041095893,1.0774794685194191
SCAR,high_data,8,50,10,50,0.9,1000,0.42195818699710874,0.6544525395128851,1.0764107265099938
SCAR,high_data,8,50,10,50,0.9,2000,0.42977295460571746,0.6683093401313986,1.098082294737116
SCAR,high_data,8,50,10,50,0.9,2500,0.31438489653311913,0.6617666689091412,0.9761515654422603
SCAR,high_data,8,50,10,50,0.9,3000,0.3150077899427763,0.6792760486554328,0.9942838385982091
SCAR,high_data,8,50,10,50,0.9,4000,0.33712534285147794,0.6607653583502738,0.9978907012017517
SCAR,high_data,8,50,10,75,0.5,500,0.33127946611831005,0.5492068885651457,0.8804863546834557
SCAR,high_data,8,50,10,75,0.5,1000,0.38343245890835925,0.6059736269541662,0.9894060858625255
SCAR,high_data,8,50,10,75,0.5,2000,0.33877074828184295,0.5536589392131929,0.8924296874950358
SCAR,high_data,8,50,10,75,0.5,2500,0.35898996361909674,0.5736666581962062,0.932656621815303
SCAR,high_data,8,50,10,75,0.5,3000,0.3758654423121649,0.6054929331604305,0.9813583754725954
SCAR,high_data,8,50,10,75,0.5,4000,0.336291881053438,0.5625528858957961,0.8988447669492341
SCAR,high_data,8,50,10,75,0.6,500,0.4202502852921084,0.6468734869065506,1.0671237721986588
SCAR,high_data,8,50,10,75,0.6,1000,0.4339819324009822,0.6496842641578293,1.0836661965588115
SCAR,high_data,8,50,10,75,0.6,2000,0.3967029716381676,0.6126915605662321,1.0093945322043996
SCAR,high_data,8,50,10,75,0.6,2500,0.4752688909693416,0.6602463704214715,1.135515261390813
SCAR,high_data,8,50,10,75,0.6,3000,0.43626129764975147,0.6445660496145329,1.0808273472642844
SCAR,high_data,8,50,10,75,0.6,4000,0.42953985542376716,0.6394824999800387,1.0690223554038059
SCAR,high_data,8,50,10,75,0.7,500,0.4072341175814034,0.5990779975577757,1.006312115139179
SCAR,high_data,8,50,10,75,0.7,1000,0.398728589748747,0.6010737470542078,0.9998023368029547
SCAR,high_data,8,50,10,75,0.7,2000,0.4735886420863039,0.6541461221586181,1.127734764244922
SCAR,high_data,8,50,10,75,0.7,2500,0.6106117595474398,0.7300683251733335,1.3406800847207734
SCAR,high_data,8,50,10,75,0.7,3000,0.4904826975059566,0.6758822324343007,1.1663649299402572
SCAR,high_data,8,50,10,75,0.7,4000,0.4902468150549486,0.6724089426266073,1.162655757681556
SCAR,high_data,8,50,10,75,0.8,500,0.4008220121391064,0.68073432448023,1.0815563366193364
SCAR,high_data,8,50,10,75,0.8,1000,0.4357456457264761,0.7082264801440622,1.1439721258705382
SCAR,high_data,8,50,10,75,0.8,2000,0.4369119667590158,0.6840373678818437,1.1209493346408594
SCAR,high_data,8,50,10,75,0.8,2500,0.3967723875228595,0.666324209063788,1.0630965965866475
SCAR,high_data,8,50,10,75,0.8,3000,0.3954044491175453,0.6648630690252353,1.0602675181427805
SCAR,high_data,8,50,10,75,0.8,4000,0.3691794867279147,0.6420959966784129,1.0112754834063276
SCAR,high_data,8,50,10,75,0.9,500,0.38349757152797825,0.6749131300321163,1.0584107015600945
SCAR,high_data,8,50,10,75,0.9,1000,0.4403929886534955,0.6803729392230107,1.1207659278765063
SCAR,high_data,8,50,10,75,0.9,2000,0.37724638829386276,0.6758265212499676,1.0530729095438303
SCAR,high_data,8,50,10,75,0.9,2500,0.4628617169895582,0.6971755926945935,1.1600373096841516
SCAR,high_data,8,50,10,75,0.9,3000,0.39417062156747035,0.6871346256559688,1.0813052472234392
SCAR,high_data,8,50,10,75,0.9,4000,0.369154023192183,0.6468086048556699,1.0159626280478529
SCAR,high_data,8,50,10,100,0.5,500,0.27764222988750425,0.49628617509072975,0.773928404978234
SCAR,high_data,8,50,10,100,0.5,1000,0.3081461983452306,0.5366673892531455,0.8448135875983761
SCAR,high_data,8,50,10,100,0.5,2000,0.3253002023558855,0.5555612501864021,0.8808614525422876
SCAR,high_data,8,50,10,100,0.5,2500,0.29287243612242225,0.5194928097096023,0.8123652458320245
SCAR,high_data,8,50,10,100,0.5,3000,0.3074857559177894,0.5357282005426368,0.8432139564604262
