name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,2,50,10,15,0.5,3000,0.06715157989418266,0.182040711434656,0.24919229132883866
SCAR,high_data,2,50,10,15,0.5,4000,0.06444814753819643,0.17394410543993097,0.23839225297812738
SCAR,high_data,2,50,10,15,0.6,500,0.0739923016673973,0.18861369603164888,0.2626059976990462
SCAR,high_data,2,50,10,15,0.6,1000,0.07816056297376818,0.2009027801082168,0.279063343081985
SCAR,high_data,2,50,10,15,0.6,2000,0.0779431660040789,0.1542811997599709,0.2322243657640498
SCAR,high_data,2,50,10,15,0.6,2500,0.05041429330932031,0.1310234896734094,0.18143778298272972
SCAR,high_data,2,50,10,15,0.6,3000,0.07025689281988863,0.17151949041579087,0.24177638323567952
SCAR,high_data,2,50,10,15,0.6,4000,0.1187548373863418,0.24639640462882706,0.36515124201516885
SCAR,high_data,2,50,10,15,0.7,500,0.11465621854233357,0.21162372864975593,0.3262799471920895
SCAR,high_data,2,50,10,15,0.7,1000,0.1176936715100196,0.24415677222681187,0.36185044373683145
SCAR,high_data,2,50,10,15,0.7,2000,0.10388491538334622,0.21851627249520142,0.32240118787854766
SCAR,high_data,2,50,10,15,0.7,2500,0.03738644968551771,0.11077579647206719,0.1481622461575849
SCAR,high_data,2,50,10,15,0.7,3000,0.10255448708571058,0.19152147767106864,0.2940759647567792
SCAR,high_data,2,50,10,15,0.7,4000,0.0602140642701984,0.12435405093011197,0.18456811520031036
SCAR,high_data,2,50,10,15,0.8,500,0.13077313819748226,0.26316217146981424,0.3939353096672965
SCAR,high_data,2,50,10,15,0.8,1000,0.05249215525027352,0.10185908229030798,0.1543512375405815
SCAR,high_data,2,50,10,15,0.8,2000,0.01904699802451624,0.11069717365304753,0.12974417167756377
SCAR,high_data,2,50,10,15,0.8,2500,0.023267512668063588,0.08845806760757914,0.11172558027564272
SCAR,high_data,2,50,10,15,0.8,3000,0.030144000094872846,0.11180026516709743,0.14194426526197026
SCAR,high_data,2,50,10,15,0.8,4000,0.06674695001474562,0.15172613899996848,0.2184730890147141
SCAR,high_data,2,50,10,15,0.9,500,0.04532989999818867,0.16587791027268722,0.2112078102708759
SCAR,high_data,2,50,10,15,0.9,1000,0.07350771077280578,0.1548380957628586,0.2283458065356644
SCAR,high_data,2,50,10,15,0.9,2000,0.005715972631080854,0.0394267145453548,0.04514268717643565
SCAR,high_data,2,50,10,15,0.9,2500,0.003381500101201024,0.021477159456873743,0.024858659558074765
SCAR,high_data,2,50,10,15,0.9,3000,0.006456732091436919,0.043324559880348355,0.049781291971785276
SCAR,high_data,2,50,10,15,0.9,4000,0.007176923900417302,0.049097264712172156,0.05627418861258946
SCAR,high_data,2,50,10,20,0.5,500,0.12191048856052111,0.25362073195029533,0.37553122051081644
SCAR,high_data,2,50,10,20,0.5,1000,0.11690064300445169,0.26226208544837387,0.37916272845282556
SCAR,high_data,2,50,10,20,0.5,2000,0.11916891598049115,0.23505077494098772,0.35421969092147887
SCAR,high_data,2,50,10,20,0.5,2500,0.10289064763838211,0.2391248548209729,0.342015502459355
SCAR,high_data,2,50,10,20,0.5,3000,0.08515934744213324,0.21848637502028428,0.3036457224624175
SCAR,high_data,2,50,10,20,0.5,4000,0.10936813246795013,0.24177375323532738,0.35114188570327753
SCAR,high_data,2,50,10,20,0.6,500,0.09995623975068657,0.2512329957919531,0.35118923554263964
SCAR,high_data,2,50,10,20,0.6,1000,0.11678967195013563,0.2662517033500114,0.38304137530014704
SCAR,high_data,2,50,10,20,0.6,2000,0.09345394736143119,0.1995904479504072,0.2930443953118384
SCAR,high_data,2,50,10,20,0.6,2500,0.14740793378424907,0.26436154333022294,0.411769477114472
SCAR,high_data,2,50,10,20,0.6,3000,0.11492151098912498,0.25736643573539136,0.37228794672451637
SCAR,high_data,2,50,10,20,0.6,4000,0.11707648189894387,0.24325503440102736,0.36033151629997123
SCAR,high_data,2,50,10,20,0.7,500,0.22792525169732436,0.44962090340398425,0.6775461551013087
SCAR,high_data,2,50,10,20,0.7,1000,0.07540428336193099,0.22485201804658267,0.30025630140851367
SCAR,high_data,2,50,10,20,0.7,2000,0.08229442524682348,0.22151635477155182,0.3038107800183753
SCAR,high_data,2,50,10,20,0.7,2500,0.1042945393582911,0.26631180516184855,0.37060634452013963
SCAR,high_data,2,50,10,20,0.7,3000,0.05859834665453274,0.15987542574480046,0.2184737723993332
SCAR,high_data,2,50,10,20,0.7,4000,0.07130155037137322,0.15468028098822906,0.22598183135960226
SCAR,high_data,2,50,10,20,0.8,500,0.07755525747001094,0.14668386502633107,0.224239122496342
SCAR,high_data,2,50,10,20,0.8,1000,0.13624875581906848,0.23605150116431534,0.3723002569833838
SCAR,high_data,2,50,10,20,0.8,2000,0.13305457377550542,0.3148674348134007,0.4479220085889061
SCAR,high_data,2,50,10,20,0.8,2500,0.10347934739805988,0.2171603174381139,0.3206396648361738
SCAR,high_data,2,50,10,20,0.8,3000,0.12048507930729785,0.21849713552815636,0.3389822148354542
SCAR,high_data,2,50,10,20,0.8,4000,0.033526801281120455,0.0915020195861201,0.12502882086724054
SCAR,high_data,2,50,10,20,0.9,500,0.11851076359859827,0.2553789114983496,0.3738896750969479
SCAR,high_data,2,50,10,20,0.9,1000,0.12903820218044237,0.28601709980606616,0.41505530198650853
SCAR,high_data,2,50,10,20,0.9,2000,0.1182131918322996,0.24117745909159302,0.3593906509238926
SCAR,high_data,2,50,10,20,0.9,2500,0.003910718953160767,0.03200835112890216,0.03591907008206292
SCAR,high_data,2,50,10,20,0.9,3000,0.06180068624025326,0.20313802258202432,0.2649387088222776
SCAR,high_data,2,50,10,20,0.9,4000,0.002039808703029007,0.018867368969706724,0.02090717767273573
SCAR,high_data,2,50,10,25,0.5,500,0.194077606516994,0.3831709527360949,0.5772485592530889
SCAR,high_data,2,50,10,25,0.5,1000,0.15297495728425425,0.31497033009124825,0.4679452873755025
SCAR,high_data,2,50,10,25,0.5,2000,0.16862500333328306,0.34260715919781,0.511232162531093
SCAR,high_data,2,50,10,25,0.5,2500,0.164626463392825,0.2907429269640031,0.4553693903568281
SCAR,high_data,2,50,10,25,0.5,3000,0.1808829844419953,0.345131985084669,0.5260149695266643
SCAR,high_data,2,50,10,25,0.5,4000,0.17581969185684754,0.35511360226778915,0.5309332941246367
SCAR,high_data,2,50,10,25,0.6,500,0.2761894282106812,0.45378478183885923,0.7299742100495404
SCAR,high_data,2,50,10,25,0.6,1000,0.2441981325487609,0.3957111739842487,0.6399093065330096
SCAR,high_data,2,50,10,25,0.6,2000,0.2688398973546842,0.4417335526819546,0.7105734500366387
SCAR,high_data,2,50,10,25,0.6,2500,0.1901618207797608,0.3520107460152163,0.542172566794977
SCAR,high_data,2,50,10,25,0.6,3000,0.15908114531944148,0.3252077591557042,0.4842889044751457
SCAR,high_data,2,50,10,25,0.6,4000,0.23313586673572784,0.3946392806498698,0.6277751473855977
SCAR,high_data,2,50,10,25,0.7,500,0.4008661098609675,0.6109884234877047,1.0118545333486721
SCAR,high_data,2,50,10,25,0.7,1000,0.3434802649264465,0.5469946232310979,0.8904748881575444
SCAR,high_data,2,50,10,25,0.7,2000,0.17292947356245564,0.39606352395083544,0.568992997513291
SCAR,high_data,2,50,10,25,0.7,2500,0.24229683012385528,0.46780475148124206,0.7101015816050973
SCAR,high_data,2,50,10,25,0.7,3000,0.08316132863555428,0.33978525652482766,0.42294658516038197
SCAR,high_data,2,50,10,25,0.7,4000,0.046153446271724574,0.2892575067662751,0.33541095303799967
SCAR,high_data,2,50,10,25,0.8,500,0.15910808875568738,0.4066524377482179,0.5657605265039053
SCAR,high_data,2,50,10,25,0.8,1000,0.10661300812226736,0.40374832150379375,0.5103613296260611
SCAR,high_data,2,50,10,25,0.8,2000,0.3707928601033358,0.5142352310378419,0.8850280911411776
SCAR,high_data,2,50,10,25,0.8,2500,0.25119967279118544,0.42206718302168744,0.6732668558128729
SCAR,high_data,2,50,10,25,0.8,3000,0.39264074354360884,0.5740556794036238,0.9666964229472326
SCAR,high_data,2,50,10,25,0.8,4000,0.2920636649579041,0.4791068025840566,0.7711704675419606
SCAR,high_data,2,50,10,25,0.9,500,0.40497947217344477,0.6382324644614021,1.043211936634847
SCAR,high_data,2,50,10,25,0.9,1000,0.4145963833292187,0.6420465313323312,1.05664291466155
SCAR,high_data,2,50,10,25,0.9,2000,0.3571181958390414,0.5491734536534084,0.9062916494924498
SCAR,high_data,2,50,10,25,0.9,2500,0.2825622747126221,0.5602724010568482,0.8428346757694702
SCAR,high_data,2,50,10,25,0.9,3000,0.39369410519543396,0.6220272755254317,1.0157213807208656
SCAR,high_data,2,50,10,25,0.9,4000,0.12665446843770412,0.3808074698795901,0.5074619383172942
SCAR,high_data,2,50,10,28,0.5,500,0.2254415497994849,0.41112180043607405,0.636563350235559
SCAR,high_data,2,50,10,28,0.5,1000,0.26156325770455796,0.4178617072211652,0.6794249649257231
SCAR,high_data,2,50,10,28,0.5,2000,0.234024704019976,0.4236932889097721,0.6577179929297481
SCAR,high_data,2,50,10,28,0.5,2500,0.22445125234995802,0.402476916090513,0.6269281684404711
SCAR,high_data,2,50,10,28,0.5,3000,0.21641256692668273,0.3844596461250318,0.6008722130517146
SCAR,high_data,2,50,10,28,0.5,4000,0.18155808809055157,0.3581697370868607,0.5397278251774122
SCAR,high_data,2,50,10,28,0.6,500,0.2573297014643132,0.48385418054576956,0.7411838820100828
SCAR,high_data,2,50,10,28,0.6,1000,0.25721974975011647,0.45218726998248804,0.7094070197326046
SCAR,high_data,2,50,10,28,0.6,2000,0.19644270743831344,0.41935079941796166,0.6157935068562751
SCAR,high_data,2,50,10,28,0.6,2500,0.2699082536270227,0.49904847429155147,0.7689567279185742
SCAR,high_data,2,50,10,28,0.6,3000,0.3482140652511814,0.5311002277068814,0.8793142929580628
SCAR,high_data,2,50,10,28,0.6,4000,0.2618371195360983,0.4540452208297918,0.71588234036589
SCAR,high_data,2,50,10,28,0.7,500,0.32548887926075243,0.5209602973773353,0.8464491766380877
SCAR,high_data,2,50,10,28,0.7,1000,0.39444649985463826,0.5879005045040172,0.9823470043586555
SCAR,high_data,2,50,10,28,0.7,2000,0.4415442515312643,0.6016836362844888,1.0432278878157533
SCAR,high_data,2,50,10,28,0.7,2500,0.3526049794544714,0.5355150046561759,0.8881199841106473
SCAR,high_data,2,50,10,28,0.7,3000,0.36063669037289725,0.5564519472741917,0.9170886376470889
SCAR,high_data,2,50,10,28,0.7,4000,0.28347006934616514,0.5520548812028381,0.8355249505490032
SCAR,high_data,2,50,10,28,0.8,500,0.35366539242241035,0.5646328619300802,0.9182982543524906
SCAR,high_data,2,50,10,28,0.8,1000,0.2043887699203552,0.4691505331051786,0.6735393030255339
SCAR,high_data,2,50,10,28,0.8,2000,0.25159148257882613,0.5711925002509686,0.8227839828297947
SCAR,high_data,2,50,10,28,0.8,2500,0.12698877437863484,0.4339504483473193,0.5609392227259541
SCAR,high_data,2,50,10,28,0.8,3000,0.34241077677245335,0.575389105721791,0.9177998824942444
SCAR,high_data,2,50,10,28,0.8,4000,0.1857455661666202,0.3955429046177903,0.5812884707844105
SCAR,high_data,2,50,10,28,0.9,500,0.3835430557056344,0.664737895528007,1.0482809512336413
SCAR,high_data,2,50,10,28,0.9,1000,0.3635588733928994,0.6574686199243858,1.0210274933172852
SCAR,high_data,2,50,10,28,0.9,2000,0.3862019349010567,0.6648152447703255,1.051017179671382
SCAR,high_data,2,50,10,28,0.9,2500,0.35426745005255966,0.6253619462158143,0.979629396268374
SCAR,high_data,2,50,10,28,0.9,3000,0.337438138469574,0.6321452948208528,0.9695834332904267
SCAR,high_data,2,50,10,28,0.9,4000,0.30845397571436267,0.5787960178389552,0.8872499935533178
SCAR,high_data,2,50,10,30,0.5,500,0.3066509351054463,0.5058653705944752,0.8125163056999215
SCAR,high_data,2,50,10,30,0.5,1000,0.31394082897123304,0.5280822205771396,0.8420230495483727
SCAR,high_data,2,50,10,30,0.5,2000,0.2489723476043492,0.42933581144289007,0.6783081590472393
SCAR,high_data,2,50,10,30,0.5,2500,0.2682179666008566,0.4445417727433669,0.7127597393442235
SCAR,high_data,2,50,10,30,0.5,3000,0.32924041867391673,0.5102494999227717,0.8394899185966884
SCAR,high_data,2,50,10,30,0.5,4000,0.22584140061896124,0.39048247419397,0.6163238748129312
SCAR,high_data,2,50,10,30,0.6,500,0.2798789576143807,0.5330290959024213,0.8129080535168021
SCAR,high_data,2,50,10,30,0.6,1000,0.2595713197146135,0.4973598663325553,0.7569311860471688
SCAR,high_data,2,50,10,30,0.6,2000,0.3236662641989811,0.5140693314470612,0.8377355956460424
SCAR,high_data,2,50,10,30,0.6,2500,0.310861617616473,0.5249555307306124,0.8358171483470854
SCAR,high_data,2,50,10,30,0.6,3000,0.2516287931226729,0.4537831003296429,0.7054118934523158
SCAR,high_data,2,50,10,30,0.6,4000,0.3276807010996754,0.49918903519553043,0.8268697362952058
SCAR,high_data,2,50,10,30,0.7,500,0.4007383623691253,0.6075910194648997,1.008329381834025
SCAR,high_data,2,50,10,30,0.7,1000,0.4621102032181691,0.6034835807771737,1.0655937839953427
SCAR,high_data,2,50,10,30,0.7,2000,0.39607161659106827,0.6399496144095467,1.036021231000615
SCAR,high_data,2,50,10,30,0.7,2500,0.2774349612003724,0.507977756440886,0.7854127176412584
SCAR,high_data,2,50,10,30,0.7,3000,0.29730185072229315,0.5142291753384433,0.8115310260607365
SCAR,high_data,2,50,10,30,0.7,4000,0.2575522295457531,0.4531594076838497,0.7107116372296027
SCAR,high_data,2,50,10,30,0.8,500,0.2872182402950433,0.5192952281872919,0.8065134684823352
SCAR,high_data,2,50,10,30,0.8,1000,0.5060526339542609,0.6308343258620737,1.1368869598163345
SCAR,high_data,2,50,10,30,0.8,2000,0.17884211464563543,0.44953520076539705,0.6283773154110325
SCAR,high_data,2,50,10,30,0.8,2500,0.2163167332302817,0.4889603804689278,0.7052771136992095
SCAR,high_data,2,50,10,30,0.8,3000,0.1655393806701805,0.44277178243870235,0.6083111631088829
SCAR,high_data,2,50,10,30,0.8,4000,0.20315068541659564,0.4169368582502608,0.6200875436668565
SCAR,high_data,2,50,10,30,0.9,500,0.3527702561770192,0.6510689114232713,1.0038391676002905
SCAR,high_data,2,50,10,30,0.9,1000,0.3709456491589808,0.658271393469191,1.0292170426281717
SCAR,high_data,2,50,10,30,0.9,2000,0.28351558954537376,0.5898140767983906,0.8733296663437644
SCAR,high_data,2,50,10,30,0.9,2500,0.3525412673254853,0.64225230441092,0.9947935717364053
SCAR,high_data,2,50,10,30,0.9,3000,0.3853294022987451,0.6403846382081498,1.025714040506895
SCAR,high_data,2,50,10,30,0.9,4000,0.28338386681114763,0.561369590008675,0.8447534568198227
SCAR,high_data,2,50,10,40,0.5,500,0.2059553734720619,0.4136030651939974,0.6195584386660593
SCAR,high_data,2,50,10,40,0.5,1000,0.24157481594436128,0.42103028713629126,0.6626051030806526
SCAR,high_data,2,50,10,40,0.5,2000,0.21649024464620312,0.4113960075149997,0.6278862521612029
SCAR,high_data,2,50,10,40,0.5,2500,0.18155508250899968,0.38152060203348853,0.5630756845424882
SCAR,high_data,2,50,10,40,0.5,3000,0.16871792725452742,0.36664230562036254,0.53536023287489
SCAR,high_data,2,50,10,40,0.5,4000,0.21504409114126255,0.38151862995685665,0.5965627210981193
SCAR,high_data,2,50,10,40,0.6,500,0.23450381578675067,0.4216534914122823,0.656157307199033
SCAR,high_data,2,50,10,40,0.6,1000,0.22837016758453768,0.42989248411519754,0.6582626516997352
SCAR,high_data,2,50,10,40,0.6,2000,0.2075074941268684,0.4072080288335743,0.6147155229604427
SCAR,high_data,2,50,10,40,0.6,2500,0.315390353484016,0.5199010289002425,0.8352913823842585
SCAR,high_data,2,50,10,40,0.6,3000,0.1604201344261708,0.3591193744542019,0.5195395088803727
SCAR,high_data,2,50,10,40,0.6,4000,0.22809540635508602,0.43274597606259124,0.6608413824176773
SCAR,high_data,2,50,10,40,0.7,500,0.5429020914977288,0.6549645526154658,1.1978666441131947
SCAR,high_data,2,50,10,40,0.7,1000,0.43367951535252347,0.5603551343479751,0.9940346497004986
SCAR,high_data,2,50,10,40,0.7,2000,0.5209013558573272,0.6510208239821883,1.1719221798395156
SCAR,high_data,2,50,10,40,0.7,2500,0.44559941466266345,0.566547842467635,1.0121472571302985
SCAR,high_data,2,50,10,40,0.7,3000,0.5140564121571932,0.6582957089065844,1.1723521210637777
SCAR,high_data,2,50,10,40,0.7,4000,0.33477055722568844,0.5460993294857691,0.8808698867114575
SCAR,high_data,2,50,10,40,0.8,500,0.6381078776268547,0.7606182146588135,1.3987260922856684
SCAR,high_data,2,50,10,40,0.8,1000,0.6139696381014113,0.7309961216191687,1.34496575972058
SCAR,high_data,2,50,10,40,0.8,2000,0.3937021597674164,0.6343783445036045,1.028080504271021
SCAR,high_data,2,50,10,40,0.8,2500,0.3013675395310018,0.5617414818655753,0.8631090213965771
SCAR,high_data,2,50,10,40,0.8,3000,0.3297322846544795,0.5693651010016012,0.8990973856560807
SCAR,high_data,2,50,10,40,0.8,4000,0.31745494044274886,0.6173604517159376,0.9348153921586864
SCAR,high_data,2,50,10,40,0.9,500,0.3533707340523845,0.63439791125463,0.9877686453070145
SCAR,high_data,2,50,10,40,0.9,1000,0.34277650755102596,0.6272758150347291,0.970052322585755
SCAR,high_data,2,50,10,40,0.9,2000,0.35663813553873025,0.6464330614998165,1.0030711970385466
SCAR,high_data,2,50,10,40,0.9,2500,0.44851672259546527,0.7371668223630428,1.1856835449585081
SCAR,high_data,2,50,10,40,0.9,3000,0.32245757235720196,0.6334963754160952,0.9559539477732971
SCAR,high_data,2,50,10,40,0.9,4000,0.34382652832940314,0.6534716160014863,0.9972981443308895
SCAR,high_data,2,50,10,50,0.5,500,0.3007796139729288,0.49232252537643834,0.7931021393493671
SCAR,high_data,2,50,10,50,0.5,1000,0.26499595080018556,0.4809477640873497,0.7459437148875352
SCAR,high_data,2,50,10,50,0.5,2000,0.27579228426317803,0.49765168152892747,0.7734439657921055
SCAR,high_data,2,50,10,50,0.5,2500,0.23822257548241887,0.45253024611265036,0.6907528215950692
SCAR,high_data,2,50,10,50,0.5,3000,0.3055173159770444,0.4879406047770661,0.7934579207541105
SCAR,high_data,2,50,10,50,0.5,4000,0.3030925129305538,0.5158211555776803,0.8189136685082341
SCAR,high_data,2,50,10,50,0.6,500,0.2708920944084831,0.49578406777996004,0.7666761621884431
SCAR,high_data,2,50,10,50,0.6,1000,0.33225103663505784,0.5459568625098519,0.8782078991449097
SCAR,high_data,2,50,10,50,0.6,2000,0.3428818133493786,0.5572636300256055,0.9001454433749841
SCAR,high_data,2,50,10,50,0.6,2500,0.25840180790220996,0.49002702719983443,0.7484288351020444
SCAR,high_data,2,50,10,50,0.6,3000,0.3339942617802788,0.5546168989233135,0.8886111607035923
SCAR,high_data,2,50,10,50,0.6,4000,0.26849261133025343,0.5022817375737798,0.7707743489040333
SCAR,high_data,2,50,10,50,0.7,500,0.3900799366438996,0.6078780236433162,0.9979579602872158
SCAR,high_data,2,50,10,50,0.7,1000,0.3738502152289167,0.5953407696207499,0.9691909848496666
SCAR,high_data,2,50,10,50,0.7,2000,0.3410677237066255,0.5925455058806759,0.9336132295873014
SCAR,high_data,2,50,10,50,0.7,2500,0.5090662695635222,0.6307519720645731,1.1398182416280953
SCAR,high_data,2,50,10,50,0.7,3000,0.5298903768148936,0.631331429070546,1.1612218058854396
SCAR,high_data,2,50,10,50,0.7,4000,0.44558070124747934,0.639081158784943,1.0846618600324223
SCAR,high_data,2,50,10,50,0.8,500,0.40445187174124286,0.6890988093104559,1.0935506810516986
SCAR,high_data,2,50,10,50,0.8,1000,0.5548259189860832,0.7192242918501738,1.274050210836257
SCAR,high_data,2,50,10,50,0.8,2000,0.5235992213230242,0.7026420115056348,1.226241232828659
SCAR,high_data,2,50,10,50,0.8,2500,0.45682153238450435,0.6814805757394254,1.1383021081239297
SCAR,high_data,2,50,10,50,0.8,3000,0.4441632724500847,0.6379720461425155,1.0821353185926001
SCAR,high_data,2,50,10,50,0.8,4000,0.49409233533531316,0.6866761324345614,1.1807684677698744
SCAR,high_data,2,50,10,50,0.9,500,0.40179236440982985,0.6756871041095893,1.0774794685194191
SCAR,high_data,2,50,10,50,0.9,1000,0.4143566511049785,0.6492426399504521,1.0635992910554306
SCAR,high_data,2,50,10,50,0.9,2000,0.42976329476726594,0.6683148205978691,1.0980781153651349
SCAR,high_data,2,50,10,50,0.9,2500,0.31438489653311913,0.6617666689091412,0.9761515654422603
SCAR,high_data,2,50,10,50,0.9,3000,0.3150077899427763,0.6792760486554327,0.9942838385982089
SCAR,high_data,2,50,10,50,0.9,4000,0.33712534285147794,0.6607653583502738,0.9978907012017517
SCAR,high_data,2,50,10,75,0.5,500,0.3447570876630727,0.5638990068999138,0.9086560945629865
SCAR,high_data,2,50,10,75,0.5,1000,0.3489297625244083,0.5690468057732196,0.917976568297628
SCAR,high_data,2,50,10,75,0.5,2000,0.3889115800295514,0.6202884896509213,1.0092000696804728
SCAR,high_data,2,50,10,75,0.5,2500,0.3356009808582466,0.5538815961912767,0.8894825770495234
SCAR,high_data,2,50,10,75,0.5,3000,0.3436816271537078,0.5638544190016835,0.9075360461553914
SCAR,high_data,2,50,10,75,0.5,4000,0.327391738390393,0.5503086908199977,0.8777004292103907
SCAR,high_data,2,50,10,75,0.6,500,0.42604907685282534,0.6550004172118853,1.0810494940647106
SCAR,high_data,2,50,10,75,0.6,1000,0.43439516898242536,0.6497655490179273,1.0841607180003527
SCAR,high_data,2,50,10,75,0.6,2000,0.45011691515101226,0.6523399426151437,1.102456857766156
SCAR,high_data,2,50,10,75,0.6,2500,0.45422925431536887,0.6433708051456746,1.0976000594610436
SCAR,high_data,2,50,10,75,0.6,3000,0.43813343033866886,0.6352946707859795,1.0734281011246483
SCAR,high_data,2,50,10,75,0.6,4000,0.4197376940389105,0.6273955783211728,1.0471332723600832
SCAR,high_data,2,50,10,75,0.7,500,0.44851270498107787,0.6484498965197876,1.0969626015008656
SCAR,high_data,2,50,10,75,0.7,1000,0.41462796733118007,0.6150994332871608,1.0297274006183408
SCAR,high_data,2,50,10,75,0.7,2000,0.45053873028209135,0.6300685897691941,1.0806073200512856
SCAR,high_data,2,50,10,75,0.7,2500,0.5918517708183884,0.7011270403795709,1.2929788111979592
SCAR,high_data,2,50,10,75,0.7,3000,0.48157529993616316,0.6656467711164404,1.1472220710526035
SCAR,high_data,2,50,10,75,0.7,4000,0.5625397960821638,0.7418405460256895,1.3043803421078533
SCAR,high_data,2,50,10,75,0.8,500,0.3883184649934841,0.6707568501168403,1.0590753151103245
SCAR,high_data,2,50,10,75,0.8,1000,0.4355188104519966,0.7079209845282504,1.1434397949802468
SCAR,high_data,2,50,10,75,0.8,2000,0.4527892582385353,0.7086050165985306,1.1613942748370658
SCAR,high_data,2,50,10,75,0.8,2500,0.4159812578944806,0.6823580213561323,1.098339279250613
SCAR,high_data,2,50,10,75,0.8,3000,0.3954044491175453,0.6648630690252354,1.0602675181427808
SCAR,high_data,2,50,10,75,0.8,4000,0.3684579226270341,0.6416452999175052,1.0101032225445392
SCAR,high_data,2,50,10,75,0.9,500,0.3836416150103516,0.6751583347525056,1.0587999497628573
SCAR,high_data,2,50,10,75,0.9,1000,0.4403929886534955,0.6803729392230106,1.120765927876506
SCAR,high_data,2,50,10,75,0.9,2000,0.37724638829386276,0.6758265212499673,1.05307290954383
SCAR,high_data,2,50,10,75,0.9,2500,0.4583647354983225,0.696393890762848,1.1547586262611704
SCAR,high_data,2,50,10,75,0.9,3000,0.39417062156747035,0.6871346256559692,1.0813052472234395
SCAR,high_data,2,50,10,75,0.9,4000,0.369154023192183,0.6468086048556699,1.0159626280478529
SCAR,high_data,2,50,10,100,0.5,500,0.3230977365593255,0.5566416458461281,0.8797393824054536
SCAR,high_data,2,50,10,100,0.5,1000,0.25933476538294575,0.49401639038215345,0.7533511557650991
SCAR,high_data,2,50,10,100,0.5,2000,0.3164863048318981,0.5539778980238681,0.8704642028557662
SCAR,high_data,2,50,10,100,0.5,2500,0.30277694519334425,0.5382190237240503,0.8409959689173945
SCAR,high_data,2,50,10,100,0.5,3000,0.31816863803757095,0.5480169229680291,0.8661855610056
