name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,8,2,10,50,0.9,2000,0.316730881276583,0.5550985253815509,0.8718294066581339
SCAR,high_data,8,2,10,50,0.9,2500,0.3845800428651213,0.591975329510939,0.9765553723760603
SCAR,high_data,8,2,10,50,0.9,3000,0.33753383253422586,0.5786908757474689,0.9162247082816948
SCAR,high_data,8,2,10,50,0.9,4000,0.4347436747785422,0.6388539193995599,1.0735975941781022
SCAR,high_data,8,2,10,50,0.9,5000,0.39444650525148905,0.6111968241462031,1.0056433293976923
SCAR,high_data,8,2,10,75,0.5,500,0.39216745908716505,0.5679242427542497,0.9600917018414148
SCAR,high_data,8,2,10,75,0.5,1000,0.3916746730123153,0.5680267917307688,0.959701464743084
SCAR,high_data,8,2,10,75,0.5,2000,0.39222908738252893,0.5666417842648939,0.9588708716474228
SCAR,high_data,8,2,10,75,0.5,2500,0.3883815987274705,0.5643238113405358,0.9527054100680064
SCAR,high_data,8,2,10,75,0.5,3000,0.38853187090523184,0.5656102954351225,0.9541421663403544
SCAR,high_data,8,2,10,75,0.5,4000,0.37455457305593226,0.5681643538047974,0.9427189268607297
SCAR,high_data,8,2,10,75,0.5,5000,0.3733701988122683,0.5657670531301904,0.9391372519424587
SCAR,high_data,8,2,10,75,0.6,500,0.4355405151205812,0.6081914716756539,1.0437319867962351
SCAR,high_data,8,2,10,75,0.6,1000,0.39129832015868715,0.5894664730976013,0.9807647932562884
SCAR,high_data,8,2,10,75,0.6,2000,0.37033613895241635,0.5713426817184036,0.94167882067082
SCAR,high_data,8,2,10,75,0.6,2500,0.3719077353557043,0.5727800707837992,0.9446878061395035
SCAR,high_data,8,2,10,75,0.6,3000,0.364983550508697,0.5679792752401616,0.9329628257488586
SCAR,high_data,8,2,10,75,0.6,4000,0.39018078132365713,0.5950683976831888,0.9852491790068458
SCAR,high_data,8,2,10,75,0.6,5000,0.37408556305942503,0.5775224106819132,0.9516079737413383
SCAR,high_data,8,2,10,75,0.7,500,0.3823026110083277,0.5867745714643853,0.9690771824727129
SCAR,high_data,8,2,10,75,0.7,1000,0.3277446549926996,0.5549674760550063,0.882712131047706
SCAR,high_data,8,2,10,75,0.7,2000,0.4081678964072715,0.5898729595010128,0.9980408559082843
SCAR,high_data,8,2,10,75,0.7,2500,0.37010351167402633,0.5786378447518233,0.9487413564258497
SCAR,high_data,8,2,10,75,0.7,3000,0.40254118263619937,0.5858523557897859,0.9883935384259852
SCAR,high_data,8,2,10,75,0.7,4000,0.4082609465869723,0.5846463889289591,0.9929073355159315
SCAR,high_data,8,2,10,75,0.7,5000,0.3671207715494271,0.5562991423542509,0.9234199139036781
SCAR,high_data,8,2,10,75,0.8,500,0.42004298271970364,0.6178733516593939,1.0379163343790976
SCAR,high_data,8,2,10,75,0.8,1000,0.3712058635180081,0.5779672388917863,0.9491731024097944
SCAR,high_data,8,2,10,75,0.8,2000,0.3427988486315165,0.5647393983314065,0.907538246962923
SCAR,high_data,8,2,10,75,0.8,2500,0.34982871529849735,0.5721108831221536,0.921939598420651
SCAR,high_data,8,2,10,75,0.8,3000,0.3669799099443366,0.5839468055275872,0.9509267154719238
SCAR,high_data,8,2,10,75,0.8,4000,0.36321986062937084,0.5863185462681082,0.949538406897479
SCAR,high_data,8,2,10,75,0.8,5000,0.3479954680450294,0.5715987256254582,0.9195941936704877
SCAR,high_data,8,2,10,75,0.9,500,0.3254602805405779,0.5654128299801288,0.8908731105207066
SCAR,high_data,8,2,10,75,0.9,1000,0.3506580645301792,0.578503598031339,0.9291616625615182
SCAR,high_data,8,2,10,75,0.9,2000,0.36759787160766766,0.5921416509185353,0.959739522526203
SCAR,high_data,8,2,10,75,0.9,2500,0.3713940682371565,0.5878429451338487,0.9592370133710052
SCAR,high_data,8,2,10,75,0.9,3000,0.34830498023151557,0.5688360113304364,0.917140991561952
SCAR,high_data,8,2,10,75,0.9,4000,0.3570740262994126,0.6008163359879002,0.9578903622873127
SCAR,high_data,8,2,10,75,0.9,5000,0.39413608294794605,0.602815097597417,0.996951180545363
SCAR,high_data,8,2,10,100,0.5,500,0.42009106750575437,0.5858106799730786,1.005901747478833
SCAR,high_data,8,2,10,100,0.5,1000,0.42015618182568937,0.5861365189753738,1.0062927008010631
SCAR,high_data,8,2,10,100,0.5,2000,0.3417655356317642,0.5466597966790232,0.8884253323107874
SCAR,high_data,8,2,10,100,0.5,2500,0.3984591624390103,0.5841763178966864,0.9826354803356967
SCAR,high_data,8,2,10,100,0.5,3000,0.4000397644307511,0.5834157728973977,0.9834555373281488
SCAR,high_data,8,2,10,100,0.5,4000,0.35787093873053505,0.5678182856115556,0.9256892243420907
SCAR,high_data,8,2,10,100,0.5,5000,0.35891486735745876,0.5684097393812529,0.9273246067387118
SCAR,high_data,8,2,10,100,0.6,500,0.4211859901266123,0.5960322560342796,1.0172182461608918
SCAR,high_data,8,2,10,100,0.6,1000,0.41956623168041024,0.5949091671099297,1.0144753987903399
SCAR,high_data,8,2,10,100,0.6,2000,0.4119303640959257,0.5900498640223051,1.0019802281182308
SCAR,high_data,8,2,10,100,0.6,2500,0.39967526778339696,0.5883089943823427,0.9879842621657398
SCAR,high_data,8,2,10,100,0.6,3000,0.3956385489777505,0.586837648869015,0.9824761978467655
SCAR,high_data,8,2,10,100,0.6,4000,0.3667142944073761,0.5762894904643323,0.9430037848717083
SCAR,high_data,8,2,10,100,0.6,5000,0.4159089237825616,0.5960562638009795,1.0119651875835411
SCAR,high_data,8,2,10,100,0.7,500,0.35016037771669595,0.5709340170115903,0.9210943947282862
SCAR,high_data,8,2,10,100,0.7,1000,0.3497871967109071,0.5710859332092875,0.9208731299201945
SCAR,high_data,8,2,10,100,0.7,2000,0.3378375736520003,0.5623935021937835,0.9002310758457838
SCAR,high_data,8,2,10,100,0.7,2500,0.3446070062619617,0.5660255546614154,0.9106325609233771
SCAR,high_data,8,2,10,100,0.7,3000,0.344311117818052,0.5663477977433911,0.9106589155614431
SCAR,high_data,8,2,10,100,0.7,4000,0.3445490964563356,0.566324333904068,0.9108734303604036
SCAR,high_data,8,2,10,100,0.7,5000,0.33898983307980207,0.5631304024428985,0.9021202355227005
SCAR,high_data,8,2,10,100,0.8,500,0.3594549713654017,0.5814551779266451,0.9409101492920469
SCAR,high_data,8,2,10,100,0.8,1000,0.35837602543380365,0.5787580178323097,0.9371340432661134
SCAR,high_data,8,2,10,100,0.8,2000,0.35657365669809604,0.5776121274647059,0.934185784162802
SCAR,high_data,8,2,10,100,0.8,2500,0.3512873061602907,0.5716465205547451,0.9229338267150358
SCAR,high_data,8,2,10,100,0.8,3000,0.346465079205616,0.5672971790511233,0.9137622582567393
SCAR,high_data,8,2,10,100,0.8,4000,0.33684454265652297,0.5617049459734662,0.8985494886299892
SCAR,high_data,8,2,10,100,0.8,5000,0.358109547816598,0.578194972218524,0.936304520035122
SCAR,high_data,8,2,10,100,0.9,500,0.35586010811544283,0.579783368877517,0.9356434769929598
SCAR,high_data,8,2,10,100,0.9,1000,0.31141158953327824,0.5559406006687297,0.867352190202008
SCAR,high_data,8,2,10,100,0.9,2000,0.32762897014049436,0.568366889128109,0.8959958592686033
SCAR,high_data,8,2,10,100,0.9,2500,0.3367447597988041,0.5734594519224148,0.9102042117212188
SCAR,high_data,8,2,10,100,0.9,3000,0.33969777397960205,0.5765529029499602,0.9162506769295622
SCAR,high_data,8,2,10,100,0.9,4000,0.31553953341127494,0.5587401714150471,0.874279704826322
SCAR,high_data,8,2,10,100,0.9,5000,0.30653060991697006,0.5546821802029449,0.8612127901199149
SCAR,high_data,8,5,10,10,0.5,500,0.19015317503545928,0.3867075308353366,0.5768607058707959
SCAR,high_data,8,5,10,10,0.5,1000,0.1851174670980889,0.3543819893926959,0.5394994564907848
SCAR,high_data,8,5,10,10,0.5,2000,0.17121180870236724,0.36525283986384377,0.536464648566211
SCAR,high_data,8,5,10,10,0.5,2500,0.16858645846172648,0.3746988110327033,0.5432852694944298
SCAR,high_data,8,5,10,10,0.5,3000,0.20123100814728112,0.4151907199977677,0.6164217281450488
SCAR,high_data,8,5,10,10,0.5,4000,0.22058409941644333,0.35823818751777436,0.5788222869342177
SCAR,high_data,8,5,10,10,0.5,5000,0.27155222100382925,0.44659273207590233,0.7181449530797316
SCAR,high_data,8,5,10,10,0.6,500,0.2546392681296306,0.46835133463590556,0.7229906027655362
SCAR,high_data,8,5,10,10,0.6,1000,0.15348120786115346,0.45635117940711806,0.6098323872682715
SCAR,high_data,8,5,10,10,0.6,2000,0.35441764487838245,0.47158382568882945,0.8260014705672118
SCAR,high_data,8,5,10,10,0.6,2500,0.2735566140795955,0.4318595242543384,0.7054161383339339
SCAR,high_data,8,5,10,10,0.6,3000,0.20047543624297315,0.44891029914872926,0.6493857353917024
SCAR,high_data,8,5,10,10,0.6,4000,0.09430271262363699,0.32385628195591537,0.41815899457955236
SCAR,high_data,8,5,10,10,0.6,5000,0.2307506009815593,0.42309827997816224,0.6538488809597216
SCAR,high_data,8,5,10,10,0.7,500,0.23029159125278337,0.4622576598839252,0.6925492511367086
SCAR,high_data,8,5,10,10,0.7,1000,0.14169123822437413,0.3787196399787869,0.520410878203161
SCAR,high_data,8,5,10,10,0.7,2000,0.1393505836231724,0.3648455628911731,0.5041961465143455
SCAR,high_data,8,5,10,10,0.7,2500,0.11586581913870286,0.408844676159428,0.5247104952981309
SCAR,high_data,8,5,10,10,0.7,3000,0.24956594808968377,0.4753091372160151,0.7248750853056989
SCAR,high_data,8,5,10,10,0.7,4000,0.28118993761235034,0.4959758204360677,0.777165758048418
SCAR,high_data,8,5,10,10,0.7,5000,0.1427954836069089,0.31114404409353874,0.45393952770044765
SCAR,high_data,8,5,10,10,0.8,500,0.09385030681882024,0.3339086901690611,0.42775899698788133
SCAR,high_data,8,5,10,10,0.8,1000,0.13373236160312155,0.3744216693648477,0.5081540309679693
SCAR,high_data,8,5,10,10,0.8,2000,0.21768576635361286,0.36428309740957543,0.5819688637631883
SCAR,high_data,8,5,10,10,0.8,2500,0.1317860577566968,0.3065446756444188,0.4383307334011156
SCAR,high_data,8,5,10,10,0.8,3000,0.18211801183629717,0.3190892673501119,0.5012072791864091
SCAR,high_data,8,5,10,10,0.8,4000,0.07777665554536074,0.2001784155358283,0.27795507108118905
SCAR,high_data,8,5,10,10,0.8,5000,0.2035077889960309,0.32797244565095757,0.5314802346469885
SCAR,high_data,8,5,10,10,0.9,500,0.20372775834603357,0.4933087253807041,0.6970364837267377
SCAR,high_data,8,5,10,10,0.9,1000,0.30684979065501583,0.511049774175305,0.8178995648303208
SCAR,high_data,8,5,10,10,0.9,2000,0.34578673929919135,0.5780463421165983,0.9238330814157897
SCAR,high_data,8,5,10,10,0.9,2500,0.2812534161617408,0.5227211231048956,0.8039745392666364
SCAR,high_data,8,5,10,10,0.9,3000,0.29307503980387134,0.5541172430278343,0.8471922828317056
SCAR,high_data,8,5,10,10,0.9,4000,0.2573699806872288,0.4960743020554832,0.753444282742712
SCAR,high_data,8,5,10,10,0.9,5000,0.007928351770226803,0.296743209366843,0.30467156113706984
SCAR,high_data,8,5,10,15,0.5,500,0.22718921030089623,0.40417987405478184,0.6313690843556781
SCAR,high_data,8,5,10,15,0.5,1000,0.2791104425332711,0.5058993149421288,0.7850097574753999
SCAR,high_data,8,5,10,15,0.5,2000,0.20813862415788068,0.4474539856030613,0.655592609760942
SCAR,high_data,8,5,10,15,0.5,2500,0.20972250488539337,0.44194743905055217,0.6516699439359456
SCAR,high_data,8,5,10,15,0.5,3000,0.3008487530960376,0.473435029240876,0.7742837823369135
SCAR,high_data,8,5,10,15,0.5,4000,0.22179020738590305,0.40648044666790123,0.6282706540538043
SCAR,high_data,8,5,10,15,0.5,5000,0.08161552431597188,0.3024179275780321,0.38403345189400395
SCAR,high_data,8,5,10,15,0.6,500,0.21504555985988313,0.4029280698141438,0.6179736296740269
SCAR,high_data,8,5,10,15,0.6,1000,0.24600362679467527,0.43330690597323795,0.6793105327679132
SCAR,high_data,8,5,10,15,0.6,2000,0.14296975248021412,0.4095750405720914,0.5525447930523055
SCAR,high_data,8,5,10,15,0.6,2500,0.15331715265675866,0.3775182627457001,0.5308354154024588
SCAR,high_data,8,5,10,15,0.6,3000,0.28900510714213334,0.4637540131241933,0.7527591202663266
SCAR,high_data,8,5,10,15,0.6,4000,0.3809337572443776,0.5327874703551703,0.9137212275995479
SCAR,high_data,8,5,10,15,0.6,5000,0.251116441517577,0.44123739334148904,0.6923538348590661
SCAR,high_data,8,5,10,15,0.7,500,0.2881323627795756,0.505902139678483,0.7940345024580586
SCAR,high_data,8,5,10,15,0.7,1000,0.297653100478931,0.5105156751900995,0.8081687756690306
SCAR,high_data,8,5,10,15,0.7,2000,0.29812233696283613,0.5228012924742957,0.8209236294371318
SCAR,high_data,8,5,10,15,0.7,2500,0.27721519718630044,0.46875409684062885,0.7459692940269294
SCAR,high_data,8,5,10,15,0.7,3000,0.15158578593879024,0.4201117779918993,0.5716975639306896
SCAR,high_data,8,5,10,15,0.7,4000,0.19134289119130918,0.437783982986426,0.6291268741777352
SCAR,high_data,8,5,10,15,0.7,5000,0.19355834010108675,0.41027055098733506,0.6038288910884217
SCAR,high_data,8,5,10,15,0.8,500,0.1946443155419871,0.43843654861821196,0.633080864160199
SCAR,high_data,8,5,10,15,0.8,1000,0.04737999372857,0.37023565606378006,0.41761564979235005
SCAR,high_data,8,5,10,15,0.8,2000,0.17320397209689567,0.3842018870878255,0.5574058591847212
SCAR,high_data,8,5,10,15,0.8,2500,0.1988459158439542,0.41994338226077654,0.6187892981047307
SCAR,high_data,8,5,10,15,0.8,3000,0.19912128754112798,0.41418698676339477,0.6133082743045227
SCAR,high_data,8,5,10,15,0.8,4000,0.1906949608798244,0.3521536932630464,0.5428486541428708
SCAR,high_data,8,5,10,15,0.8,5000,0.16133918643631773,0.32291192057229506,0.4842511070086128
SCAR,high_data,8,5,10,15,0.9,500,0.18602617873511218,0.45248144846676286,0.638507627201875
SCAR,high_data,8,5,10,15,0.9,1000,0.2735224543122189,0.49886751884936514,0.772389973161584
SCAR,high_data,8,5,10,15,0.9,2000,0.45237524486626085,0.6482665371503693,1.10064178201663
SCAR,high_data,8,5,10,15,0.9,2500,0.31717779997594064,0.5567682921469275,0.8739460921228681
SCAR,high_data,8,5,10,15,0.9,3000,0.227463785959644,0.48150239846957266,0.7089661844292167
SCAR,high_data,8,5,10,15,0.9,4000,0.3005538368785152,0.537268700467458,0.8378225373459732
SCAR,high_data,8,5,10,15,0.9,5000,0.26417295719525435,0.5318496637118679,0.7960226209071223
SCAR,high_data,8,5,10,20,0.5,500,0.2512946335883034,0.4271794941674552,0.6784741277557587
SCAR,high_data,8,5,10,20,0.5,1000,0.1834879775929006,0.3880780110168519,0.5715659886097525
SCAR,high_data,8,5,10,20,0.5,2000,0.2790604613021633,0.46347525350140006,0.7425357148035634
SCAR,high_data,8,5,10,20,0.5,2500,0.29176043264222445,0.4510454100964509,0.7428058427386753
SCAR,high_data,8,5,10,20,0.5,3000,0.20434414468821543,0.4052551073052102,0.6095992519934257
SCAR,high_data,8,5,10,20,0.5,4000,0.31885931909265885,0.4859382564580931,0.8047975755507519
SCAR,high_data,8,5,10,20,0.5,5000,0.3828933475108272,0.5349077345442562,0.9178010820550835
SCAR,high_data,8,5,10,20,0.6,500,0.28119067064969694,0.47951675243921354,0.7607074230889105
SCAR,high_data,8,5,10,20,0.6,1000,0.23099081819569503,0.43905661499643783,0.6700474331921329
SCAR,high_data,8,5,10,20,0.6,2000,0.39857594524477036,0.5381923886716111,0.9367683339163815
SCAR,high_data,8,5,10,20,0.6,2500,0.2796460782514783,0.4688715010828991,0.7485175793343775
SCAR,high_data,8,5,10,20,0.6,3000,0.22893535690468886,0.4280178818376994,0.6569532387423882
SCAR,high_data,8,5,10,20,0.6,4000,0.220970964760885,0.4186463056171628,0.6396172703780478
SCAR,high_data,8,5,10,20,0.6,5000,0.23062948596798194,0.4127583026117403,0.6433877885797222
SCAR,high_data,8,5,10,20,0.7,500,0.2447432679383032,0.4747477908193763,0.7194910587576795
SCAR,high_data,8,5,10,20,0.7,1000,0.160167746253407,0.4612696626629851,0.6214374089163921
SCAR,high_data,8,5,10,20,0.7,2000,0.2445836672278945,0.5009593464882788,0.7455430137161733
SCAR,high_data,8,5,10,20,0.7,2500,0.35482597526591947,0.5582333090490416,0.913059284314961
SCAR,high_data,8,5,10,20,0.7,3000,0.3495258908147884,0.5430234241186858,0.8925493149334742
SCAR,high_data,8,5,10,20,0.7,4000,0.2732518555046487,0.48428268740017194,0.7575345429048206
SCAR,high_data,8,5,10,20,0.7,5000,0.08760703312264397,0.3349160614736291,0.4225230945962731
SCAR,high_data,8,5,10,20,0.8,500,0.32489383126355076,0.5274197978856883,0.852313629149239
SCAR,high_data,8,5,10,20,0.8,1000,0.23478010495712892,0.4805971492849135,0.7153772542420425
SCAR,high_data,8,5,10,20,0.8,2000,0.13471417966873983,0.42617459990776096,0.5608887795765007
SCAR,high_data,8,5,10,20,0.8,2500,0.2271250895819729,0.5132788377942237,0.7404039273761965
SCAR,high_data,8,5,10,20,0.8,3000,0.18137242155233374,0.4308066098603478,0.6121790314126816
SCAR,high_data,8,5,10,20,0.8,4000,0.2002090228762098,0.3956129286359488,0.5958219515121587
SCAR,high_data,8,5,10,20,0.8,5000,0.229033662302155,0.4369408038723865,0.6659744661745415
SCAR,high_data,8,5,10,20,0.9,500,0.12793384860106038,0.38936695284027356,0.517300801441334
SCAR,high_data,8,5,10,20,0.9,1000,0.14550838681516176,0.4435496087734438,0.5890579955886055
SCAR,high_data,8,5,10,20,0.9,2000,0.38563538890835686,0.5773294560391475,0.9629648449475043
SCAR,high_data,8,5,10,20,0.9,2500,0.41741570968297703,0.5927286938670218,1.0101444035499987
SCAR,high_data,8,5,10,20,0.9,3000,0.38419014696282694,0.5959998414124774,0.9801899883753044
SCAR,high_data,8,5,10,20,0.9,4000,0.3415690444455299,0.5685897014655634,0.9101587459110934
SCAR,high_data,8,5,10,20,0.9,5000,0.2993445669286635,0.5419132030971114,0.841257770025775
SCAR,high_data,8,5,10,25,0.5,500,0.21442370355022966,0.44699793353147343,0.6614216370817031
SCAR,high_data,8,5,10,25,0.5,1000,0.27274003397329194,0.46258789989477217,0.735327933868064
SCAR,high_data,8,5,10,25,0.5,2000,0.18309094708801796,0.3972148120339796,0.5803057591219976
SCAR,high_data,8,5,10,25,0.5,2500,0.25403658886655794,0.46372488064743744,0.7177614695139953
SCAR,high_data,8,5,10,25,0.5,3000,0.3681949628950231,0.5176505402043967,0.8858455030994199
SCAR,high_data,8,5,10,25,0.5,4000,0.2841446854905059,0.45269901208668356,0.7368436975771895
SCAR,high_data,8,5,10,25,0.5,5000,0.26059221922106346,0.4002097253449668,0.6608019445660303
SCAR,high_data,8,5,10,25,0.6,500,0.31330985735611266,0.5092823609803947,0.8225922183365073
SCAR,high_data,8,5,10,25,0.6,1000,0.2435437940101872,0.42229487849033653,0.6658386725005238
SCAR,high_data,8,5,10,25,0.6,2000,0.3099494399048259,0.4936773616985104,0.8036268016033363
SCAR,high_data,8,5,10,25,0.6,2500,0.3331558350304975,0.5262010857260415,0.859356920756539
SCAR,high_data,8,5,10,25,0.6,3000,0.3634914998057324,0.5580330736608031,0.9215245734665356
SCAR,high_data,8,5,10,25,0.6,4000,0.23651356853506014,0.4977089384670315,0.7342225070020917
SCAR,high_data,8,5,10,25,0.6,5000,0.2378279250165547,0.4324629578044435,0.6702908828209981
SCAR,high_data,8,5,10,25,0.7,500,0.41885695057783334,0.5544588310824444,0.9733157816602778
SCAR,high_data,8,5,10,25,0.7,1000,0.33519023984427465,0.5395234642393929,0.8747137040836676
SCAR,high_data,8,5,10,25,0.7,2000,0.004231896994855376,0.33563001808126286,0.33986191507611824
SCAR,high_data,8,5,10,25,0.7,2500,0.2320906278431527,0.5077216148477869,0.7398122426909396
SCAR,high_data,8,5,10,25,0.7,3000,0.058021745198579736,0.3914953702077126,0.4495171154062923
SCAR,high_data,8,5,10,25,0.7,4000,0.1996095182752786,0.5108807808605843,0.7104902991358629
SCAR,high_data,8,5,10,25,0.7,5000,0.2866341222628668,0.498958341505859,0.7855924637687257
SCAR,high_data,8,5,10,25,0.8,500,0.17212972774436217,0.41085378672692513,0.5829835144712873
SCAR,high_data,8,5,10,25,0.8,1000,0.3400411669524408,0.5282594711437213,0.8683006380961621
SCAR,high_data,8,5,10,25,0.8,2000,0.20637969608221637,0.4390130263450594,0.6453927224272757
SCAR,high_data,8,5,10,25,0.8,2500,0.1516936699113295,0.4147390338055766,0.5664327037169061
SCAR,high_data,8,5,10,25,0.8,3000,0.19125898024245858,0.4263688666865382,0.6176278469289967
SCAR,high_data,8,5,10,25,0.8,4000,0.24877812911591285,0.4253628555375677,0.6741409846534805
SCAR,high_data,8,5,10,25,0.8,5000,0.32600407724675695,0.4932191260966695,0.8192232033434265
SCAR,high_data,8,5,10,25,0.9,500,0.13820791471817928,0.38513411149083226,0.5233420262090116
SCAR,high_data,8,5,10,25,0.9,1000,0.2256111540591316,0.48153235222965873,0.7071435062887903
SCAR,high_data,8,5,10,25,0.9,2000,0.242712755439597,0.5046412282223766,0.7473539836619736
SCAR,high_data,8,5,10,25,0.9,2500,0.4303814194579563,0.6081062873783368,1.0384877068362932
SCAR,high_data,8,5,10,25,0.9,3000,0.400664714035326,0.6548229202448564,1.0554876342801824
SCAR,high_data,8,5,10,25,0.9,4000,0.3981153391597085,0.5821772269317511,0.9802925660914596
SCAR,high_data,8,5,10,25,0.9,5000,0.19372794566797,0.48846801613799634,0.6821959618059663
SCAR,high_data,8,5,10,28,0.5,500,0.27921689576784264,0.4358164857435413,0.715033381511384
SCAR,high_data,8,5,10,28,0.5,1000,0.24053673194308703,0.41864588763964333,0.6591826195827304
SCAR,high_data,8,5,10,28,0.5,2000,0.23296878698585566,0.38266333231599203,0.6156321193018477
SCAR,high_data,8,5,10,28,0.5,2500,0.23907039424887847,0.42110469094269604,0.6601750851915745
SCAR,high_data,8,5,10,28,0.5,3000,0.27233117770718934,0.44977788048150114,0.7221090581886904
SCAR,high_data,8,5,10,28,0.5,4000,0.3257295453128122,0.4827633318523055,0.8084928771651176
SCAR,high_data,8,5,10,28,0.5,5000,0.2956284172672402,0.4712700722732753,0.7668984895405155
SCAR,high_data,8,5,10,28,0.6,500,0.22586244780616432,0.42990414991193426,0.6557665977180986
SCAR,high_data,8,5,10,28,0.6,1000,0.2357277305961332,0.4139011810855415,0.6496289116816747
SCAR,high_data,8,5,10,28,0.6,2000,0.2192704557159414,0.43705461373419,0.6563250694501315
SCAR,high_data,8,5,10,28,0.6,2500,0.2635232819854656,0.4653603581144178,0.7288836400998834
SCAR,high_data,8,5,10,28,0.6,3000,0.1788211826641488,0.43265801509493257,0.6114791977590813
SCAR,high_data,8,5,10,28,0.6,4000,0.2472026021457794,0.4670141067869421,0.7142167089327215
SCAR,high_data,8,5,10,28,0.6,5000,0.2858040063053258,0.46068364639980175,0.7464876527051276
SCAR,high_data,8,5,10,28,0.7,500,0.36833119091098837,0.5420922073696054,0.9104233982805938
SCAR,high_data,8,5,10,28,0.7,1000,0.27992064376812004,0.4814751154855424,0.7613957592536624
SCAR,high_data,8,5,10,28,0.7,2000,0.28531841552170295,0.49694641967212977,0.7822648351938327
SCAR,high_data,8,5,10,28,0.7,2500,0.25025834351299225,0.47438332467991073,0.724641668192903
SCAR,high_data,8,5,10,28,0.7,3000,0.3577998838080107,0.5396569989151146,0.8974568827231253
SCAR,high_data,8,5,10,28,0.7,4000,0.3494051075535969,0.5696449950088552,0.9190501025624521
SCAR,high_data,8,5,10,28,0.7,5000,0.454573893521624,0.5933413897081135,1.0479152832297374
SCAR,high_data,8,5,10,28,0.8,500,0.20680075869353487,0.46029490418836544,0.6670956628819003
SCAR,high_data,8,5,10,28,0.8,1000,0.28837768415983606,0.5037293143204005,0.7921069984802365
SCAR,high_data,8,5,10,28,0.8,2000,0.3300419821009188,0.540725245601161,0.8707672277020797
SCAR,high_data,8,5,10,28,0.8,2500,0.32072881409588666,0.5455365331712271,0.8662653472671138
SCAR,high_data,8,5,10,28,0.8,3000,0.1567733730188123,0.4619809932341391,0.6187543662529514
SCAR,high_data,8,5,10,28,0.8,4000,0.13580851327557134,0.4049680807394377,0.540776594015009
SCAR,high_data,8,5,10,28,0.8,5000,0.2313387128090857,0.43395801251112043,0.6652967253202061
SCAR,high_data,8,5,10,28,0.9,500,0.11149072016917462,0.38749928351221313,0.49899000368138774
SCAR,high_data,8,5,10,28,0.9,1000,0.154702218299293,0.4033701766072497,0.5580723949065427
SCAR,high_data,8,5,10,28,0.9,2000,0.24783494694042002,0.5059212200358036,0.7537561669762236
SCAR,high_data,8,5,10,28,0.9,2500,0.24483971068764296,0.5062256833974255,0.7510653940850684
SCAR,high_data,8,5,10,28,0.9,3000,0.32130973890486675,0.5790118563898202,0.900321595294687
SCAR,high_data,8,5,10,28,0.9,4000,0.3222607403469673,0.5745920399005454,0.8968527802475127
SCAR,high_data,8,5,10,28,0.9,5000,0.27927139392463296,0.550943722858987,0.8302151167836199
SCAR,high_data,8,5,10,30,0.5,500,0.24504284074366334,0.42557715598720675,0.6706199967308701
SCAR,high_data,8,5,10,30,0.5,1000,0.28609742902565005,0.4654516065534862,0.7515490355791363
SCAR,high_data,8,5,10,30,0.5,2000,0.19421928444479536,0.40061219491134276,0.5948314793561381
SCAR,high_data,8,5,10,30,0.5,2500,0.190807406850715,0.3874873966068004,0.5782948034575155
SCAR,high_data,8,5,10,30,0.5,3000,0.2167908030347555,0.41800994181023826,0.6348007448449937
SCAR,high_data,8,5,10,30,0.5,4000,0.23446344583384388,0.42486433753656083,0.6593277833704048
SCAR,high_data,8,5,10,30,0.5,5000,0.34754804904282577,0.46348194942304644,0.8110299984658722
SCAR,high_data,8,5,10,30,0.6,500,0.2505015838576524,0.4409391065195742,0.6914406903772266
SCAR,high_data,8,5,10,30,0.6,1000,0.2208276091233911,0.40477067128436844,0.6255982804077596
SCAR,high_data,8,5,10,30,0.6,2000,0.30026990626162514,0.4716780933777678,0.771947999639393
SCAR,high_data,8,5,10,30,0.6,2500,0.32147598893752777,0.49656612317007387,0.8180421121076016
SCAR,high_data,8,5,10,30,0.6,3000,0.20642374788849,0.4090502446840662,0.6154739925725562
SCAR,high_data,8,5,10,30,0.6,4000,0.20753452059129948,0.4389112506646023,0.6464457712559017
SCAR,high_data,8,5,10,30,0.6,5000,0.36962068558693156,0.4935943851074614,0.863215070694393
SCAR,high_data,8,5,10,30,0.7,500,0.274811040802876,0.4774866367385804,0.7522976775414564
SCAR,high_data,8,5,10,30,0.7,1000,0.3016225975662315,0.5055110727224056,0.8071336702886371
SCAR,high_data,8,5,10,30,0.7,2000,0.3346418792926114,0.49716564163944754,0.831807520932059
SCAR,high_data,8,5,10,30,0.7,2500,0.22049391124308032,0.4624078735900394,0.6829017848331197
SCAR,high_data,8,5,10,30,0.7,3000,0.34987517099071797,0.5438814168937013,0.8937565878844193
SCAR,high_data,8,5,10,30,0.7,4000,0.393499568109237,0.5819502858556155,0.9754498539648524
SCAR,high_data,8,5,10,30,0.7,5000,0.3878328616628922,0.504454676938095,0.8922875386009872
SCAR,high_data,8,5,10,30,0.8,500,0.27858759010490564,0.4992960555157943,0.7778836456206999
SCAR,high_data,8,5,10,30,0.8,1000,0.2912809294683928,0.4775185869765591,0.7687995164449519
SCAR,high_data,8,5,10,30,0.8,2000,0.2027151455893847,0.4766515243105057,0.6793666698998904
SCAR,high_data,8,5,10,30,0.8,2500,0.2081960505267872,0.4687005226443582,0.6768965731711454
SCAR,high_data,8,5,10,30,0.8,3000,0.19468768158243918,0.4934785388388618,0.6881662204213009
