name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,7,2,10,15,0.6,1000,0.23388923179497878,0.3829122459102858,0.6168014777052646
SCAR,high_data,7,2,10,15,0.6,2000,0.228751110352113,0.4043366049851454,0.6330877153372584
SCAR,high_data,7,2,10,15,0.6,2500,0.2434391763086133,0.4497172126618076,0.6931563889704209
SCAR,high_data,7,2,10,15,0.6,3000,0.23376858317118113,0.41851134875310914,0.6522799319242902
SCAR,high_data,7,2,10,15,0.6,4000,0.18824981081053752,0.3701659887622606,0.5584157995727981
SCAR,high_data,7,2,10,15,0.6,5000,0.2688413957789352,0.42745436532971404,0.6962957611086492
SCAR,high_data,7,2,10,15,0.7,500,0.349318749898088,0.571780789638724,0.921099539536812
SCAR,high_data,7,2,10,15,0.7,1000,0.3101212128656977,0.535445711160555,0.8455669240262527
SCAR,high_data,7,2,10,15,0.7,2000,0.38564988232695246,0.5318034236541372,0.9174533059810897
SCAR,high_data,7,2,10,15,0.7,2500,0.32295620037013667,0.5267786405191969,0.8497348408893335
SCAR,high_data,7,2,10,15,0.7,3000,0.30967883266576285,0.49190715713707733,0.8015859898028401
SCAR,high_data,7,2,10,15,0.7,4000,0.2841804064724559,0.5230255407962074,0.8072059472686633
SCAR,high_data,7,2,10,15,0.7,5000,0.3312692975646944,0.5153978386105162,0.8466671361752107
SCAR,high_data,7,2,10,15,0.8,500,0.5298768802766055,0.699491910243209,1.2293687905198145
SCAR,high_data,7,2,10,15,0.8,1000,0.42656899266650367,0.5985422052358772,1.0251111979023808
SCAR,high_data,7,2,10,15,0.8,2000,0.3322802958422566,0.5264545464786268,0.8587348423208834
SCAR,high_data,7,2,10,15,0.8,2500,0.3133428411382354,0.5282724974093573,0.8416153385475927
SCAR,high_data,7,2,10,15,0.8,3000,0.3731760948425431,0.5481279841025114,0.9213040789450545
SCAR,high_data,7,2,10,15,0.8,4000,0.35434412547918015,0.5054177254396651,0.8597618509188453
SCAR,high_data,7,2,10,15,0.8,5000,0.2846965765174255,0.4467277292203784,0.7314243057378039
SCAR,high_data,7,2,10,15,0.9,500,0.2970170403512446,0.5807685774744117,0.8777856178256562
SCAR,high_data,7,2,10,15,0.9,1000,0.6187292828840598,0.6985243334168056,1.3172536163008655
SCAR,high_data,7,2,10,15,0.9,2000,0.22786654826846697,0.44214281938864947,0.6700093676571164
SCAR,high_data,7,2,10,15,0.9,2500,0.18216602982391905,0.37833090763766214,0.5604969374615811
SCAR,high_data,7,2,10,15,0.9,3000,0.2004652067573952,0.36884866455956083,0.5693138713169561
SCAR,high_data,7,2,10,15,0.9,4000,0.18122924675708713,0.35943982554714454,0.5406690723042317
SCAR,high_data,7,2,10,15,0.9,5000,0.22592421096183615,0.3777903533723521,0.6037145643341882
SCAR,high_data,7,2,10,20,0.5,500,0.3998184343761437,0.5154584549222999,0.9152768892984436
SCAR,high_data,7,2,10,20,0.5,1000,0.3778031602585644,0.47186667497421453,0.849669835232779
SCAR,high_data,7,2,10,20,0.5,2000,0.2925206903865614,0.4418788625295411,0.7343995529161025
SCAR,high_data,7,2,10,20,0.5,2500,0.37297960323322726,0.46750648770363645,0.8404860909368637
SCAR,high_data,7,2,10,20,0.5,3000,0.20133702530244563,0.34648494541537767,0.5478219707178233
SCAR,high_data,7,2,10,20,0.5,4000,0.21901965093310108,0.39021432170586784,0.609233972638969
SCAR,high_data,7,2,10,20,0.5,5000,0.1795459991669329,0.3799535517603312,0.5594995509272641
SCAR,high_data,7,2,10,20,0.6,500,0.346788410746177,0.535461160504723,0.8822495712509
SCAR,high_data,7,2,10,20,0.6,1000,0.27122787932155407,0.4706804214693509,0.741908300790905
SCAR,high_data,7,2,10,20,0.6,2000,0.2685684842347735,0.497200418611472,0.7657689028462455
SCAR,high_data,7,2,10,20,0.6,2500,0.29949473220689243,0.4860768033870186,0.785571535593911
SCAR,high_data,7,2,10,20,0.6,3000,0.3031061131947167,0.49845709061989085,0.8015632038146075
SCAR,high_data,7,2,10,20,0.6,4000,0.2817914092500461,0.4509131404978068,0.7327045497478528
SCAR,high_data,7,2,10,20,0.6,5000,0.2618562388876838,0.4232733069909463,0.6851295458786301
SCAR,high_data,7,2,10,20,0.7,500,0.3883788288533236,0.620886725864524,1.0092655547178475
SCAR,high_data,7,2,10,20,0.7,1000,0.4755105303410423,0.6336392254092108,1.109149755750253
SCAR,high_data,7,2,10,20,0.7,2000,0.32702767643205083,0.5786445328971995,0.9056722093292504
SCAR,high_data,7,2,10,20,0.7,2500,0.2713908723121971,0.48311301460540124,0.7545038869175984
SCAR,high_data,7,2,10,20,0.7,3000,0.3715874780917132,0.5672671890072118,0.9388546670989251
SCAR,high_data,7,2,10,20,0.7,4000,0.2875114798235035,0.47775993336773326,0.7652714131912368
SCAR,high_data,7,2,10,20,0.7,5000,0.2976423968765362,0.5021186576295775,0.7997610545061138
SCAR,high_data,7,2,10,20,0.8,500,0.5242403622749973,0.6599285646078418,1.184168926882839
SCAR,high_data,7,2,10,20,0.8,1000,0.45471970842720605,0.6500015701635022,1.1047212785907083
SCAR,high_data,7,2,10,20,0.8,2000,0.49297937342195886,0.6485413917471465,1.1415207651691053
SCAR,high_data,7,2,10,20,0.8,2500,0.30649749694529993,0.5495582510183424,0.8560557479636424
SCAR,high_data,7,2,10,20,0.8,3000,0.362413465377343,0.5556390560694788,0.9180525214468218
SCAR,high_data,7,2,10,20,0.8,4000,0.4072744750757894,0.5536836453080668,0.9609581203838562
SCAR,high_data,7,2,10,20,0.8,5000,0.23134754364215443,0.4055807708693895,0.6369283145115439
SCAR,high_data,7,2,10,20,0.9,500,0.2909868690417741,0.5542497776649276,0.8452366467067016
SCAR,high_data,7,2,10,20,0.9,1000,0.294009206085058,0.5638925678308594,0.8579017739159174
SCAR,high_data,7,2,10,20,0.9,2000,0.2512160026914769,0.5008203774103094,0.7520363801017863
SCAR,high_data,7,2,10,20,0.9,2500,0.2980485054014295,0.46437053323498706,0.7624190386364166
SCAR,high_data,7,2,10,20,0.9,3000,0.2974270247342525,0.4850559285680114,0.7824829533022639
SCAR,high_data,7,2,10,20,0.9,4000,0.2826516192387251,0.45676414237538604,0.7394157616141112
SCAR,high_data,7,2,10,20,0.9,5000,0.3235532548864889,0.4818807477059707,0.8054340025924596
SCAR,high_data,7,2,10,25,0.5,500,0.42593504669811905,0.5910378911805336,1.0169729378786527
SCAR,high_data,7,2,10,25,0.5,1000,0.38777146985574446,0.5153116049327088,0.9030830747884533
SCAR,high_data,7,2,10,25,0.5,2000,0.29500762486947335,0.4686395029447347,0.7636471278142081
SCAR,high_data,7,2,10,25,0.5,2500,0.4108077116714526,0.5709547862528014,0.981762497924254
SCAR,high_data,7,2,10,25,0.5,3000,0.2749328625860268,0.5060203987716647,0.7809532613576915
SCAR,high_data,7,2,10,25,0.5,4000,0.235002403059606,0.3822090755983304,0.6172114786579364
SCAR,high_data,7,2,10,25,0.5,5000,0.32202476804229063,0.4654201411096732,0.7874449091519639
SCAR,high_data,7,2,10,25,0.6,500,0.44263547139054704,0.6175103051335686,1.0601457765241156
SCAR,high_data,7,2,10,25,0.6,1000,0.5423483597382208,0.6148584935474208,1.1572068532856417
SCAR,high_data,7,2,10,25,0.6,2000,0.4460691207450978,0.5638971961656568,1.0099663169107547
SCAR,high_data,7,2,10,25,0.6,2500,0.3590292529775443,0.5505078731973768,0.9095371261749211
SCAR,high_data,7,2,10,25,0.6,3000,0.2959328136785253,0.49320314344212673,0.789135957120652
SCAR,high_data,7,2,10,25,0.6,4000,0.331044261084189,0.5118182453160625,0.8428625064002515
SCAR,high_data,7,2,10,25,0.6,5000,0.22883539477669726,0.4158524869919032,0.6446878817686005
SCAR,high_data,7,2,10,25,0.7,500,0.4218662421805067,0.6153641864982216,1.0372304286787282
SCAR,high_data,7,2,10,25,0.7,1000,0.4348949111945375,0.6062230096018448,1.0411179207963823
SCAR,high_data,7,2,10,25,0.7,2000,0.4525607238148884,0.6045848980834483,1.0571456218983366
SCAR,high_data,7,2,10,25,0.7,2500,0.47979967417973696,0.6028001522796687,1.0825998264594057
SCAR,high_data,7,2,10,25,0.7,3000,0.3025997704760668,0.5042417235625039,0.8068414940385706
SCAR,high_data,7,2,10,25,0.7,4000,0.33019623780337254,0.5269967422683249,0.8571929800716975
SCAR,high_data,7,2,10,25,0.7,5000,0.24552953602057903,0.46693734920780133,0.7124668852283804
SCAR,high_data,7,2,10,25,0.8,500,0.354707523563877,0.5968333089031618,0.9515408324670388
SCAR,high_data,7,2,10,25,0.8,1000,0.3981734392126942,0.6083707146815008,1.006544153894195
SCAR,high_data,7,2,10,25,0.8,2000,0.4038363668598043,0.6148433282581447,1.018679695117949
SCAR,high_data,7,2,10,25,0.8,2500,0.3970114203450208,0.6278884524465219,1.0248998727915426
SCAR,high_data,7,2,10,25,0.8,3000,0.48159294704981864,0.6348878664714299,1.1164808135212485
SCAR,high_data,7,2,10,25,0.8,4000,0.4256305491408233,0.6006203941509795,1.0262509432918028
SCAR,high_data,7,2,10,25,0.8,5000,0.296817730969816,0.47667487257998636,0.7734926035498024
SCAR,high_data,7,2,10,25,0.9,500,0.2629050387056869,0.5450986315903905,0.8080036702960773
SCAR,high_data,7,2,10,25,0.9,1000,0.22091592669192817,0.5265994600849337,0.7475153867768619
SCAR,high_data,7,2,10,25,0.9,2000,0.2643167030163187,0.5109957310849296,0.7753124341012483
SCAR,high_data,7,2,10,25,0.9,2500,0.43400734808545927,0.6349732243536542,1.0689805724391135
SCAR,high_data,7,2,10,25,0.9,3000,0.5155812617974739,0.6953798640443062,1.21096112584178
SCAR,high_data,7,2,10,25,0.9,4000,0.45622760807048696,0.6303227075000128,1.0865503155704999
SCAR,high_data,7,2,10,25,0.9,5000,0.351251335339248,0.5571376215091406,0.9083889568483886
SCAR,high_data,7,2,10,28,0.5,500,0.437468967109996,0.570464517629774,1.00793348473977
SCAR,high_data,7,2,10,28,0.5,1000,0.42585795524849374,0.5860165554562258,1.0118745107047196
SCAR,high_data,7,2,10,28,0.5,2000,0.4408555279654904,0.5897580002580423,1.0306135282235327
SCAR,high_data,7,2,10,28,0.5,2500,0.40002296045673597,0.5500411453209625,0.9500641057776984
SCAR,high_data,7,2,10,28,0.5,3000,0.34016420518367546,0.5225447718347734,0.8627089770184488
SCAR,high_data,7,2,10,28,0.5,4000,0.1843982305762281,0.38476012115317737,0.5691583517294054
SCAR,high_data,7,2,10,28,0.5,5000,0.27625440316906463,0.42833938760526236,0.7045937907743269
SCAR,high_data,7,2,10,28,0.6,500,0.5079248184380374,0.6229332929170197,1.130858111355057
SCAR,high_data,7,2,10,28,0.6,1000,0.3853812010590098,0.5532343454622469,0.9386155465212567
SCAR,high_data,7,2,10,28,0.6,2000,0.5710470078224554,0.6406618228677731,1.2117088306902284
SCAR,high_data,7,2,10,28,0.6,2500,0.5405516930116221,0.6270178893471773,1.1675695823587993
SCAR,high_data,7,2,10,28,0.6,3000,0.48797161437388237,0.5844477732264499,1.0724193876003323
SCAR,high_data,7,2,10,28,0.6,4000,0.35415654163189947,0.5455439330237232,0.8997004746556226
SCAR,high_data,7,2,10,28,0.6,5000,0.2878932240841048,0.48113042275808526,0.76902364684219
SCAR,high_data,7,2,10,28,0.7,500,0.4353571107112388,0.5857244945072871,1.0210816052185259
SCAR,high_data,7,2,10,28,0.7,1000,0.39535113681863554,0.5736973248088684,0.9690484616275039
SCAR,high_data,7,2,10,28,0.7,2000,0.47618927080179385,0.6192863542501434,1.0954756250519373
SCAR,high_data,7,2,10,28,0.7,2500,0.4634559405885771,0.6119703480904988,1.075426288679076
SCAR,high_data,7,2,10,28,0.7,3000,0.523465832127067,0.6362399158823115,1.1597057480093786
SCAR,high_data,7,2,10,28,0.7,4000,0.40242557786330774,0.588961026907705,0.9913866047710127
SCAR,high_data,7,2,10,28,0.7,5000,0.2255432871084818,0.4230385843420472,0.648581871450529
SCAR,high_data,7,2,10,28,0.8,500,0.426721751399564,0.6175167027890666,1.0442384541886305
SCAR,high_data,7,2,10,28,0.8,1000,0.4367960470686167,0.6130396677989787,1.0498357148675954
SCAR,high_data,7,2,10,28,0.8,2000,0.43347396534288773,0.608237034013431,1.0417109993563187
SCAR,high_data,7,2,10,28,0.8,2500,0.44733427022979566,0.6287424692928698,1.0760767395226654
SCAR,high_data,7,2,10,28,0.8,3000,0.48129030337217343,0.6076474838016374,1.0889377871738108
SCAR,high_data,7,2,10,28,0.8,4000,0.3845715018697139,0.5413398299059742,0.9259113317756881
SCAR,high_data,7,2,10,28,0.8,5000,0.2810720911407441,0.48255235495259025,0.7636244460933344
SCAR,high_data,7,2,10,28,0.9,500,0.290169777797444,0.5477251719249487,0.8378949497223928
SCAR,high_data,7,2,10,28,0.9,1000,0.2103484740126657,0.46513572190612607,0.6754841959187918
SCAR,high_data,7,2,10,28,0.9,2000,0.39398292750264663,0.6193528672742901,1.0133357947769368
SCAR,high_data,7,2,10,28,0.9,2500,0.3919674561324093,0.6220660127231299,1.0140334688555392
SCAR,high_data,7,2,10,28,0.9,3000,0.4556819168376685,0.6446212363945355,1.100303153232204
SCAR,high_data,7,2,10,28,0.9,4000,0.5506217272458849,0.6627604443070395,1.2133821715529245
SCAR,high_data,7,2,10,28,0.9,5000,0.3878230534263953,0.584787988419859,0.9726110418462544
SCAR,high_data,7,2,10,30,0.5,500,0.40663891593649754,0.5506786443764704,0.957317560312968
SCAR,high_data,7,2,10,30,0.5,1000,0.4031785734042761,0.5449111086865396,0.9480896820908157
SCAR,high_data,7,2,10,30,0.5,2000,0.4412243692303578,0.5517754301488224,0.9929997993791801
SCAR,high_data,7,2,10,30,0.5,2500,0.4598809157416439,0.5956175206623229,1.0554984364039668
SCAR,high_data,7,2,10,30,0.5,3000,0.42222954070283947,0.5136431288195967,0.9358726695224362
SCAR,high_data,7,2,10,30,0.5,4000,0.40826686792461453,0.4993591387458343,0.9076260066704489
SCAR,high_data,7,2,10,30,0.5,5000,0.3623734302506789,0.49266844057951364,0.8550418708301926
SCAR,high_data,7,2,10,30,0.6,500,0.39181530594947794,0.5719160565539582,0.963731362503436
SCAR,high_data,7,2,10,30,0.6,1000,0.48673202500074675,0.600822530621715,1.0875545556224617
SCAR,high_data,7,2,10,30,0.6,2000,0.5220453100555933,0.6048391936117333,1.1268845036673265
SCAR,high_data,7,2,10,30,0.6,2500,0.5028343608311334,0.630548203145672,1.1333825639768054
SCAR,high_data,7,2,10,30,0.6,3000,0.5293015074203726,0.6545366317559064,1.1838381391762791
SCAR,high_data,7,2,10,30,0.6,4000,0.45443954128402037,0.6140060040305948,1.068445545314615
SCAR,high_data,7,2,10,30,0.6,5000,0.367456599225011,0.5534555454481405,0.9209121446731514
SCAR,high_data,7,2,10,30,0.7,500,0.3815243844941137,0.5924501694630925,0.9739745539572062
SCAR,high_data,7,2,10,30,0.7,1000,0.3877157096993142,0.5959029670749376,0.9836186767742519
SCAR,high_data,7,2,10,30,0.7,2000,0.4370663196365725,0.633478177703753,1.0705444973403255
SCAR,high_data,7,2,10,30,0.7,2500,0.334596697843842,0.5951322329220271,0.9297289307658692
SCAR,high_data,7,2,10,30,0.7,3000,0.37161820814654273,0.6007782445480531,0.9723964526945958
SCAR,high_data,7,2,10,30,0.7,4000,0.2871420830179158,0.5110076454682643,0.79814972848618
SCAR,high_data,7,2,10,30,0.7,5000,0.3064021175036353,0.559104326685112,0.8655064441887472
SCAR,high_data,7,2,10,30,0.8,500,0.38681119254286467,0.6164402259226728,1.0032514184655374
SCAR,high_data,7,2,10,30,0.8,1000,0.3561367226550607,0.5776454261775255,0.9337821488325861
SCAR,high_data,7,2,10,30,0.8,2000,0.4184460464786661,0.5897867749368283,1.0082328214154943
SCAR,high_data,7,2,10,30,0.8,2500,0.432956273730706,0.588338529550756,1.021294803281462
SCAR,high_data,7,2,10,30,0.8,3000,0.4041172926489519,0.5925724848948832,0.9966897775438351
SCAR,high_data,7,2,10,30,0.8,4000,0.4192868201432647,0.6100135378698879,1.0293003580131526
SCAR,high_data,7,2,10,30,0.8,5000,0.35181253123737555,0.5604312741939136,0.9122438054312891
SCAR,high_data,7,2,10,30,0.9,500,0.32371132214136983,0.5792298651477443,0.9029411872891142
SCAR,high_data,7,2,10,30,0.9,1000,0.20825658375190478,0.4952474209318469,0.7035040046837517
SCAR,high_data,7,2,10,30,0.9,2000,0.4065730071918958,0.6288276325130525,1.0354006397049482
SCAR,high_data,7,2,10,30,0.9,2500,0.40514173055114483,0.6108825411942546,1.0160242717453993
SCAR,high_data,7,2,10,30,0.9,3000,0.42758331029426117,0.6401993780752341,1.0677826883694952
SCAR,high_data,7,2,10,30,0.9,4000,0.5266712742476034,0.6666687538995187,1.193340028147122
SCAR,high_data,7,2,10,30,0.9,5000,0.5379518526740029,0.7115669704921656,1.2495188231661685
SCAR,high_data,7,2,10,40,0.5,500,0.485277758978189,0.6184242581548235,1.1037020171330125
SCAR,high_data,7,2,10,40,0.5,1000,0.38763317648536616,0.5313828389501135,0.9190160154354796
SCAR,high_data,7,2,10,40,0.5,2000,0.4196449475094592,0.5561603768058275,0.9758053243152867
SCAR,high_data,7,2,10,40,0.5,2500,0.4460399405530291,0.5757201256882502,1.0217600662412791
SCAR,high_data,7,2,10,40,0.5,3000,0.44543558781315,0.5671240267025972,1.0125596145157472
SCAR,high_data,7,2,10,40,0.5,4000,0.39611012622826336,0.5360181116612224,0.9321282378894857
SCAR,high_data,7,2,10,40,0.5,5000,0.33822836943207896,0.5251028532169041,0.8633312226489831
SCAR,high_data,7,2,10,40,0.6,500,0.48473688734248205,0.64552079620539,1.1302576835478721
SCAR,high_data,7,2,10,40,0.6,1000,0.491575216666805,0.644152741574429,1.135727958241234
SCAR,high_data,7,2,10,40,0.6,2000,0.3911788005022047,0.5647072055345184,0.9558860060367231
SCAR,high_data,7,2,10,40,0.6,2500,0.49570668940327783,0.6236951948033215,1.1194018842065994
SCAR,high_data,7,2,10,40,0.6,3000,0.4874473429342351,0.6107907028992051,1.0982380458334402
SCAR,high_data,7,2,10,40,0.6,4000,0.521512247373543,0.6508224193004218,1.1723346666739647
SCAR,high_data,7,2,10,40,0.6,5000,0.4559411300413355,0.6382359899025525,1.0941771199438879
SCAR,high_data,7,2,10,40,0.7,500,0.4497180439716059,0.6193473430050963,1.0690653869767022
SCAR,high_data,7,2,10,40,0.7,1000,0.42840177674734026,0.6153203024242054,1.0437220791715456
SCAR,high_data,7,2,10,40,0.7,2000,0.46725501049374873,0.6164807956636676,1.0837358061574163
SCAR,high_data,7,2,10,40,0.7,2500,0.41844787719374005,0.6095167965785111,1.0279646737722512
SCAR,high_data,7,2,10,40,0.7,3000,0.4466300403093644,0.6099823023764671,1.0566123426858316
SCAR,high_data,7,2,10,40,0.7,4000,0.46598287778928116,0.6091405360919876,1.0751234138812689
SCAR,high_data,7,2,10,40,0.7,5000,0.3529337274522748,0.5428312857287243,0.8957650131809991
SCAR,high_data,7,2,10,40,0.8,500,0.46686293460311007,0.627848768541348,1.094711703144458
SCAR,high_data,7,2,10,40,0.8,1000,0.4403781034660783,0.5992226326717806,1.0396007361378587
SCAR,high_data,7,2,10,40,0.8,2000,0.4114407407662511,0.5825757802815109,0.9940165210477621
SCAR,high_data,7,2,10,40,0.8,2500,0.4845204922462268,0.6022657054925331,1.0867861977387598
SCAR,high_data,7,2,10,40,0.8,3000,0.480676941663996,0.605888852242498,1.086565793906494
SCAR,high_data,7,2,10,40,0.8,4000,0.35483494927983716,0.582441109408381,0.9372760586882182
SCAR,high_data,7,2,10,40,0.8,5000,0.5247077415967614,0.6415320258957866,1.166239767492548
SCAR,high_data,7,2,10,40,0.9,500,0.5255649725299907,0.642333216566998,1.1678981890969888
SCAR,high_data,7,2,10,40,0.9,1000,0.46659886658687577,0.622190107571127,1.0887889741580028
SCAR,high_data,7,2,10,40,0.9,2000,0.3105857964495521,0.5600861771146851,0.8706719735642372
SCAR,high_data,7,2,10,40,0.9,2500,0.36583363579316375,0.590530478722192,0.9563641145153557
SCAR,high_data,7,2,10,40,0.9,3000,0.38931720979677426,0.6116159312503153,1.0009331410470896
SCAR,high_data,7,2,10,40,0.9,4000,0.46025326375012754,0.6523821074000207,1.1126353711501482
SCAR,high_data,7,2,10,40,0.9,5000,0.4646514096627242,0.6445194230371333,1.1091708326998575
SCAR,high_data,7,2,10,50,0.5,500,0.41874060171904604,0.5452997537745116,0.9640403554935576
SCAR,high_data,7,2,10,50,0.5,1000,0.43398837134657964,0.5562744729552347,0.9902628443018143
SCAR,high_data,7,2,10,50,0.5,2000,0.3653502100592584,0.5278805890626618,0.8932307991219202
SCAR,high_data,7,2,10,50,0.5,2500,0.3452326642981129,0.5021319467747164,0.8473646110728292
SCAR,high_data,7,2,10,50,0.5,3000,0.3750947238990217,0.5368753862936674,0.9119701101926891
SCAR,high_data,7,2,10,50,0.5,4000,0.4659135422342697,0.5539144349345863,1.0198279771688559
SCAR,high_data,7,2,10,50,0.5,5000,0.45469661030761216,0.5470048727926693,1.0017014831002815
SCAR,high_data,7,2,10,50,0.6,500,0.3841507744935375,0.5423630750310537,0.9265138495245913
SCAR,high_data,7,2,10,50,0.6,1000,0.41804998070377297,0.586089456869846,1.004139437573619
SCAR,high_data,7,2,10,50,0.6,2000,0.40431611415857305,0.5773952243727615,0.9817113385313345
SCAR,high_data,7,2,10,50,0.6,2500,0.403583394480199,0.5715920288593878,0.9751754233395867
SCAR,high_data,7,2,10,50,0.6,3000,0.39314343308361727,0.5687002965421004,0.9618437296257176
SCAR,high_data,7,2,10,50,0.6,4000,0.38954529712597435,0.5624536345267449,0.9519989316527193
SCAR,high_data,7,2,10,50,0.6,5000,0.3793791683889119,0.5541129326989452,0.9334921010878572
SCAR,high_data,7,2,10,50,0.7,500,0.3876103641487535,0.572670249886647,0.9602806140354005
SCAR,high_data,7,2,10,50,0.7,1000,0.39541136758147016,0.5780785102612942,0.9734898778427643
SCAR,high_data,7,2,10,50,0.7,2000,0.38464536256451304,0.5659036667057072,0.9505490292702203
SCAR,high_data,7,2,10,50,0.7,2500,0.3904788633161675,0.5693842803061122,0.9598631436222798
SCAR,high_data,7,2,10,50,0.7,3000,0.39158271278351187,0.5706307445015154,0.9622134572850273
SCAR,high_data,7,2,10,50,0.7,4000,0.3492669691081059,0.5455412761040035,0.8948082452121093
SCAR,high_data,7,2,10,50,0.7,5000,0.36732061318724374,0.5551474293224731,0.9224680425097168
SCAR,high_data,7,2,10,50,0.8,500,0.3533908278633818,0.5780019105819998,0.9313927384453815
SCAR,high_data,7,2,10,50,0.8,1000,0.4422639192618201,0.6082154225577276,1.0504793418195477
SCAR,high_data,7,2,10,50,0.8,2000,0.5126303106878218,0.6249688981040605,1.1375992087918823
SCAR,high_data,7,2,10,50,0.8,2500,0.47105229414402344,0.6250388762392479,1.0960911703832714
SCAR,high_data,7,2,10,50,0.8,3000,0.39344094663336626,0.5942755258977371,0.9877164725311034
SCAR,high_data,7,2,10,50,0.8,4000,0.3582722775362792,0.5783562412729805,0.9366285188092597
SCAR,high_data,7,2,10,50,0.8,5000,0.4823898972526942,0.633160451355967,1.1155503486086613
SCAR,high_data,7,2,10,50,0.9,500,0.46857412280063926,0.6257836021465023,1.0943577249471415
SCAR,high_data,7,2,10,50,0.9,1000,0.3410421419896689,0.5656706404942878,0.9067127824839567
