name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,6,100,10,15,0.8,1000,0.0388491114220182,0.09062421229275264,0.12947332371477083
SCAR,high_data,6,100,10,15,0.8,2000,0.0005038300163007614,0.09111236202517142,0.09161619204147219
SCAR,high_data,6,100,10,15,0.8,2500,0.020236503574582475,0.07881852116057068,0.09905502473515315
SCAR,high_data,6,100,10,15,0.8,3000,0.027345500836103518,0.09355321586072085,0.12089871669682437
SCAR,high_data,6,100,10,15,0.8,4000,0.04297784955048972,0.1059936426038732,0.14897149215436292
SCAR,high_data,6,100,10,15,0.9,500,0.007999980598380651,0.06684563417450333,0.07484561477288398
SCAR,high_data,6,100,10,15,0.9,1000,0.005770057110085197,0.0533744975095579,0.0591445546196431
SCAR,high_data,6,100,10,15,0.9,2000,0.004413544509787433,0.04365657579030119,0.04807012030008862
SCAR,high_data,6,100,10,15,0.9,2500,0.005413024131501645,0.05083825108610544,0.05625127521760709
SCAR,high_data,6,100,10,15,0.9,3000,0.04561646113876566,0.19904046803037967,0.24465692916914533
SCAR,high_data,6,100,10,15,0.9,4000,0.007568073374582599,0.06370336188364123,0.07127143525822383
SCAR,high_data,6,100,10,20,0.5,500,0.07164435001467621,0.18445204077143634,0.25609639078611257
SCAR,high_data,6,100,10,20,0.5,1000,0.04486516531164708,0.14011549028055498,0.18498065559220206
SCAR,high_data,6,100,10,20,0.5,2000,0.06571572620060138,0.16020461075154085,0.22592033695214225
SCAR,high_data,6,100,10,20,0.5,2500,0.044219561662808306,0.12619767015903807,0.17041723182184637
SCAR,high_data,6,100,10,20,0.5,3000,0.05041312898866452,0.13869763495323212,0.18911076394189663
SCAR,high_data,6,100,10,20,0.5,4000,0.08627481447123114,0.20104613582832426,0.2873209502995554
SCAR,high_data,6,100,10,20,0.6,500,0.061745099141772626,0.16008630161715975,0.22183140075893237
SCAR,high_data,6,100,10,20,0.6,1000,0.04932669876020876,0.13497776138618697,0.18430446014639573
SCAR,high_data,6,100,10,20,0.6,2000,0.04221317966462229,0.1264484667148463,0.1686616463794686
SCAR,high_data,6,100,10,20,0.6,2500,0.04125647445794792,0.12210411868392596,0.16336059314187387
SCAR,high_data,6,100,10,20,0.6,3000,0.05454426759353287,0.14716531502110686,0.20170958261463973
SCAR,high_data,6,100,10,20,0.6,4000,0.11857632692458343,0.21286757901304934,0.3314439059376328
SCAR,high_data,6,100,10,20,0.7,500,0.10303380327885811,0.20771521723785238,0.3107490205167105
SCAR,high_data,6,100,10,20,0.7,1000,0.051650019434372724,0.1397596721776461,0.19140969161201882
SCAR,high_data,6,100,10,20,0.7,2000,0.0534249666829696,0.15063587262373818,0.20406083930670776
SCAR,high_data,6,100,10,20,0.7,2500,0.036727823114651816,0.10933202058237843,0.14605984369703023
SCAR,high_data,6,100,10,20,0.7,3000,0.04986739839703909,0.1309656675588489,0.180833065955888
SCAR,high_data,6,100,10,20,0.7,4000,0.04421148079158364,0.12304517820799277,0.16725665899957642
SCAR,high_data,6,100,10,20,0.8,500,0.057206917388283006,0.13747311750538108,0.1946800348936641
SCAR,high_data,6,100,10,20,0.8,1000,0.061426948344196715,0.18537414631134685,0.24680109465554356
SCAR,high_data,6,100,10,20,0.8,2000,0.05157573680243578,0.1368461135119778,0.1884218503144136
SCAR,high_data,6,100,10,20,0.8,2500,0.05838803058284885,0.16525589845216979,0.22364392903501865
SCAR,high_data,6,100,10,20,0.8,3000,0.048983949654287734,0.15048182988777317,0.1994657795420609
SCAR,high_data,6,100,10,20,0.8,4000,0.06121169635468594,0.1551355484720623,0.21634724482674822
SCAR,high_data,6,100,10,20,0.9,500,0.06428015496066605,0.18725081331666973,0.2515309682773358
SCAR,high_data,6,100,10,20,0.9,1000,0.07448765376962835,0.21153736589032557,0.2860250196599539
SCAR,high_data,6,100,10,20,0.9,2000,0.05826791644903409,0.17416959398837759,0.23243751043741168
SCAR,high_data,6,100,10,20,0.9,2500,0.058502399597706464,0.17134820703800982,0.22985060663571627
SCAR,high_data,6,100,10,20,0.9,3000,0.08450562606304361,0.21374598448652357,0.29825161054956717
SCAR,high_data,6,100,10,20,0.9,4000,0.06308968422291363,0.17880217816441138,0.24189186238732502
SCAR,high_data,6,100,10,25,0.5,500,0.19235268197974753,0.3649700559235616,0.5573227379033091
SCAR,high_data,6,100,10,25,0.5,1000,0.15144454283797837,0.33713853416142775,0.4885830769994061
SCAR,high_data,6,100,10,25,0.5,2000,0.10364703948445513,0.23261674979445676,0.3362637892789119
SCAR,high_data,6,100,10,25,0.5,2500,0.09832806594741382,0.24655702231199758,0.3448850882594114
SCAR,high_data,6,100,10,25,0.5,3000,0.10471797674362546,0.25681937680132955,0.361537353544955
SCAR,high_data,6,100,10,25,0.5,4000,0.12494721363885779,0.27681319542336846,0.40176040906222626
SCAR,high_data,6,100,10,25,0.6,500,0.20010284965605252,0.3604649947436195,0.560567844399672
SCAR,high_data,6,100,10,25,0.6,1000,0.16012086558946842,0.32927775334097953,0.48939861893044795
SCAR,high_data,6,100,10,25,0.6,2000,0.22077531166940628,0.36711315167570985,0.5878884633451161
SCAR,high_data,6,100,10,25,0.6,2500,0.1808206360002444,0.34921719631540143,0.5300378323156458
SCAR,high_data,6,100,10,25,0.6,3000,0.2955448608369596,0.4583819913205993,0.7539268521575588
SCAR,high_data,6,100,10,25,0.6,4000,0.23027635311298186,0.37448989858342463,0.6047662516964065
SCAR,high_data,6,100,10,25,0.7,500,0.19525751997815888,0.3708197714909135,0.5660772914690724
SCAR,high_data,6,100,10,25,0.7,1000,0.20789103458877187,0.3938090619864018,0.6017000965751736
SCAR,high_data,6,100,10,25,0.7,2000,0.17069970401468068,0.33425037467860763,0.5049500786932883
SCAR,high_data,6,100,10,25,0.7,2500,0.23777428077966026,0.4142292721725698,0.65200355295223
SCAR,high_data,6,100,10,25,0.7,3000,0.1114138088710822,0.2535815052370994,0.3649953141081816
SCAR,high_data,6,100,10,25,0.7,4000,0.21962869109164798,0.38171083205894785,0.6013395231505958
SCAR,high_data,6,100,10,25,0.8,500,0.12447495078493459,0.24273680704327016,0.36721175782820475
SCAR,high_data,6,100,10,25,0.8,1000,0.14760956630023964,0.30135440247315226,0.4489639687733919
SCAR,high_data,6,100,10,25,0.8,2000,0.12872448125693967,0.28656423825383565,0.4152887195107753
SCAR,high_data,6,100,10,25,0.8,2500,0.09999968865223587,0.25201444910212767,0.3520141377543635
SCAR,high_data,6,100,10,25,0.8,3000,0.18177653170856403,0.3466145792623254,0.5283911109708894
SCAR,high_data,6,100,10,25,0.8,4000,0.22697764559981612,0.4019573030606751,0.6289349486604913
SCAR,high_data,6,100,10,25,0.9,500,0.3214092764587873,0.5026821474897852,0.8240914239485726
SCAR,high_data,6,100,10,25,0.9,1000,0.2889194282811726,0.524518137566828,0.8134375658480006
SCAR,high_data,6,100,10,25,0.9,2000,0.4403269072173046,0.5676978076741303,1.0080247148914347
SCAR,high_data,6,100,10,25,0.9,2500,0.25700067484809336,0.46411827862898936,0.7211189534770828
SCAR,high_data,6,100,10,25,0.9,3000,0.43327789550153856,0.5004814372492389,0.9337593327507774
SCAR,high_data,6,100,10,25,0.9,4000,0.36094605336256463,0.47779178128133837,0.838737834643903
SCAR,high_data,6,100,10,28,0.5,500,0.1416601377048987,0.30389074350524153,0.4455508812101402
SCAR,high_data,6,100,10,28,0.5,1000,0.1403506401101364,0.3057365711694946,0.446087211279631
SCAR,high_data,6,100,10,28,0.5,2000,0.09488643105827232,0.2489649798230681,0.3438514108813404
SCAR,high_data,6,100,10,28,0.5,2500,0.16206339831488958,0.35763128061902144,0.519694678933911
SCAR,high_data,6,100,10,28,0.5,3000,0.13631021763540585,0.28716860803337574,0.4234788256687816
SCAR,high_data,6,100,10,28,0.5,4000,0.1033303820700616,0.2535707743639659,0.35690115643402753
SCAR,high_data,6,100,10,28,0.6,500,0.29483956995224075,0.4988915542560368,0.7937311242082776
SCAR,high_data,6,100,10,28,0.6,1000,0.21073457462741252,0.424722850954028,0.6354574255814405
SCAR,high_data,6,100,10,28,0.6,2000,0.21343179523376457,0.43359217970752073,0.6470239749412853
SCAR,high_data,6,100,10,28,0.6,2500,0.30320109524262917,0.4477242762638483,0.7509253715064774
SCAR,high_data,6,100,10,28,0.6,3000,0.31205710022127864,0.48630003147360557,0.7983571316948842
SCAR,high_data,6,100,10,28,0.6,4000,0.3092502391607349,0.4781312693466161,0.787381508507351
SCAR,high_data,6,100,10,28,0.7,500,0.39433598470171666,0.5866834883680689,0.9810194730697857
SCAR,high_data,6,100,10,28,0.7,1000,0.39445124265922404,0.5649241018727307,0.9593753445319547
SCAR,high_data,6,100,10,28,0.7,2000,0.3766649277315654,0.5412763342457032,0.9179412619772687
SCAR,high_data,6,100,10,28,0.7,2500,0.3077057954780575,0.513649765246507,0.8213555607245644
SCAR,high_data,6,100,10,28,0.7,3000,0.34490675901543033,0.5119785768515357,0.856885335866966
SCAR,high_data,6,100,10,28,0.7,4000,0.41838907925666174,0.5535018791680114,0.9718909584246731
SCAR,high_data,6,100,10,28,0.8,500,0.3187274528392612,0.48132838283949975,0.8000558356787609
SCAR,high_data,6,100,10,28,0.8,1000,0.23988724639983447,0.3786854719683058,0.6185727183681403
SCAR,high_data,6,100,10,28,0.8,2000,0.16384629953582483,0.3188392284751713,0.4826855280109962
SCAR,high_data,6,100,10,28,0.8,2500,0.17235403137842223,0.3571823012433058,0.5295363326217281
SCAR,high_data,6,100,10,28,0.8,3000,0.20984404188199704,0.41410701411476564,0.6239510559967627
SCAR,high_data,6,100,10,28,0.8,4000,0.214084562507364,0.4396208181375317,0.6537053806448957
SCAR,high_data,6,100,10,28,0.9,500,0.3664207963629561,0.5877757751819724,0.9541965715449285
SCAR,high_data,6,100,10,28,0.9,1000,0.3944947426055578,0.6331351062645423,1.0276298488701001
SCAR,high_data,6,100,10,28,0.9,2000,0.27245567881118843,0.5207926142756008,0.7932482930867892
SCAR,high_data,6,100,10,28,0.9,2500,0.31507693679045057,0.571076248389718,0.8861531851801686
SCAR,high_data,6,100,10,28,0.9,3000,0.2565450260798489,0.5039060019853091,0.760451028065158
SCAR,high_data,6,100,10,28,0.9,4000,0.3602292125179334,0.5891516837280085,0.9493808962459419
SCAR,high_data,6,100,10,30,0.5,500,0.16299887189892462,0.3543674198785087,0.5173662917774333
SCAR,high_data,6,100,10,30,0.5,1000,0.22663188155766134,0.42594119221166354,0.6525730737693249
SCAR,high_data,6,100,10,30,0.5,2000,0.2604482222531941,0.41046031605951666,0.6709085383127107
SCAR,high_data,6,100,10,30,0.5,2500,0.16222861211415746,0.3616465144515283,0.5238751265656858
SCAR,high_data,6,100,10,30,0.5,3000,0.15584731309889793,0.3350189308595023,0.49086624395840023
SCAR,high_data,6,100,10,30,0.5,4000,0.160664040191899,0.3344930171812789,0.4951570573731779
SCAR,high_data,6,100,10,30,0.6,500,0.3164269065690554,0.5157503926306307,0.8321772991996861
SCAR,high_data,6,100,10,30,0.6,1000,0.349545746354789,0.5424347648264043,0.8919805111811934
SCAR,high_data,6,100,10,30,0.6,2000,0.4043051246685247,0.5583643248536958,0.9626694495222206
SCAR,high_data,6,100,10,30,0.6,2500,0.22284057485397613,0.3930826614649765,0.6159232363189526
SCAR,high_data,6,100,10,30,0.6,3000,0.4198327640368156,0.565106484136171,0.9849392481729866
SCAR,high_data,6,100,10,30,0.6,4000,0.37569492867164267,0.5009933566750393,0.876688285346682
SCAR,high_data,6,100,10,30,0.7,500,0.5108792229638044,0.6593466151815164,1.1702258381453208
SCAR,high_data,6,100,10,30,0.7,1000,0.4850614228474866,0.6440108211719132,1.1290722440193999
SCAR,high_data,6,100,10,30,0.7,2000,0.5443962148081278,0.6315541802081394,1.175950395016267
SCAR,high_data,6,100,10,30,0.7,2500,0.431571767611708,0.5576845801055075,0.9892563477172155
SCAR,high_data,6,100,10,30,0.7,3000,0.41848621618791265,0.5441035984709742,0.9625898146588869
SCAR,high_data,6,100,10,30,0.7,4000,0.24132550147438034,0.4186480118209719,0.6599735132953523
SCAR,high_data,6,100,10,30,0.8,500,0.43272521115653384,0.6473329736909617,1.0800581848474955
SCAR,high_data,6,100,10,30,0.8,1000,0.43433371480549465,0.5955948166447128,1.0299285314502074
SCAR,high_data,6,100,10,30,0.8,2000,0.284555368641145,0.4373990823546203,0.7219544509957654
SCAR,high_data,6,100,10,30,0.8,2500,0.1854345376095413,0.376510766503559,0.5619453041131003
SCAR,high_data,6,100,10,30,0.8,3000,0.22848257175619202,0.4235278341335982,0.6520104058897902
SCAR,high_data,6,100,10,30,0.8,4000,0.2498529443590122,0.47848313721427294,0.7283360815732851
SCAR,high_data,6,100,10,30,0.9,500,0.4988169187377078,0.6460878387643396,1.1449047575020475
SCAR,high_data,6,100,10,30,0.9,1000,0.48550452342345013,0.6579364465511656,1.1434409699746158
SCAR,high_data,6,100,10,30,0.9,2000,0.3297096947256754,0.5812249693064777,0.9109346640321532
SCAR,high_data,6,100,10,30,0.9,2500,0.3406131825762842,0.5898406722411644,0.9304538548174486
SCAR,high_data,6,100,10,30,0.9,3000,0.4206161761071407,0.6238920645903999,1.0445082406975406
SCAR,high_data,6,100,10,30,0.9,4000,0.24512277759744197,0.5499748362275371,0.795097613824979
SCAR,high_data,6,100,10,40,0.5,500,0.20345412849070987,0.42805332767587134,0.6315074561665812
SCAR,high_data,6,100,10,40,0.5,1000,0.22189923902670802,0.42516237292187087,0.6470616119485789
SCAR,high_data,6,100,10,40,0.5,2000,0.19786873266162655,0.396066698792918,0.5939354314545445
SCAR,high_data,6,100,10,40,0.5,2500,0.18988190916206343,0.39964462306045256,0.589526532222516
SCAR,high_data,6,100,10,40,0.5,3000,0.20590007655257284,0.4080723023809407,0.6139723789335135
SCAR,high_data,6,100,10,40,0.5,4000,0.1919354738279461,0.38861492477066534,0.5805503985986115
SCAR,high_data,6,100,10,40,0.6,500,0.32262169749509617,0.5164836064692512,0.8391053039643473
SCAR,high_data,6,100,10,40,0.6,1000,0.2800865057265076,0.4724755181359243,0.752562023862432
SCAR,high_data,6,100,10,40,0.6,2000,0.2224859092729652,0.43201832379486627,0.6545042330678315
SCAR,high_data,6,100,10,40,0.6,2500,0.20657532524031177,0.42336113732097574,0.6299364625612875
SCAR,high_data,6,100,10,40,0.6,3000,0.27344735478706267,0.46673638209171214,0.7401837368787748
SCAR,high_data,6,100,10,40,0.6,4000,0.2724738216116469,0.45410330003882915,0.726577121650476
SCAR,high_data,6,100,10,40,0.7,500,0.5405608558957942,0.6594169277001131,1.1999777835959073
SCAR,high_data,6,100,10,40,0.7,1000,0.5119653911134453,0.6642477840810922,1.1762131751945375
SCAR,high_data,6,100,10,40,0.7,2000,0.4588601668888849,0.6208603949812483,1.0797205618701333
SCAR,high_data,6,100,10,40,0.7,2500,0.460361859699571,0.5954943192241893,1.0558561789237602
SCAR,high_data,6,100,10,40,0.7,3000,0.5706323418433045,0.666735259286313,1.2373676011296175
SCAR,high_data,6,100,10,40,0.7,4000,0.5386792393896046,0.6501567177257608,1.1888359571153653
SCAR,high_data,6,100,10,40,0.8,500,0.5193294993769764,0.6827606149622117,1.202090114339188
SCAR,high_data,6,100,10,40,0.8,1000,0.7911322852267845,0.8443352807063107,1.6354675659330953
SCAR,high_data,6,100,10,40,0.8,2000,0.655893897705799,0.7384914026303673,1.3943853003361664
SCAR,high_data,6,100,10,40,0.8,2500,0.6872181029351877,0.7605984324157322,1.44781653535092
SCAR,high_data,6,100,10,40,0.8,3000,0.636064851784496,0.7550919767805538,1.39115682856505
SCAR,high_data,6,100,10,40,0.8,4000,0.5757244659007834,0.7137314119772146,1.289455877877998
SCAR,high_data,6,100,10,40,0.9,500,0.5374358148645833,0.6880205469022727,1.225456361766856
SCAR,high_data,6,100,10,40,0.9,1000,0.5152080526865124,0.6604735047246053,1.1756815574111177
SCAR,high_data,6,100,10,40,0.9,2000,0.5194531704755803,0.6752963973254558,1.194749567801036
SCAR,high_data,6,100,10,40,0.9,2500,0.5296094191882335,0.6799845024353762,1.2095939216236098
SCAR,high_data,6,100,10,40,0.9,3000,0.43145055532357024,0.6576032246032709,1.0890537799268412
SCAR,high_data,6,100,10,40,0.9,4000,0.43711276494772,0.6657742311992507,1.1028869961469707
SCAR,high_data,6,100,10,50,0.5,500,0.27503454752935674,0.4806015141352847,0.7556360616646414
SCAR,high_data,6,100,10,50,0.5,1000,0.3046396614296694,0.5024496252376663,0.8070892866673358
SCAR,high_data,6,100,10,50,0.5,2000,0.29360511000493106,0.4844248306877544,0.7780299406926854
SCAR,high_data,6,100,10,50,0.5,2500,0.20722812291168236,0.4222586092103033,0.6294867321219857
SCAR,high_data,6,100,10,50,0.5,3000,0.1955582532386085,0.4083010004992453,0.6038592537378538
SCAR,high_data,6,100,10,50,0.5,4000,0.15791078274072143,0.3531871510610672,0.5110979338017886
SCAR,high_data,6,100,10,50,0.6,500,0.34092767753972963,0.5567023170226858,0.8976299945624154
SCAR,high_data,6,100,10,50,0.6,1000,0.28530849919997375,0.5043968453552554,0.7897053445552291
SCAR,high_data,6,100,10,50,0.6,2000,0.2816188930934026,0.5114494374953453,0.7930683305887479
SCAR,high_data,6,100,10,50,0.6,2500,0.3016142529543515,0.5182023454787464,0.819816598433098
SCAR,high_data,6,100,10,50,0.6,3000,0.23727319682226877,0.45584563320876914,0.6931188300310379
SCAR,high_data,6,100,10,50,0.6,4000,0.24141737234539806,0.46261639673084853,0.7040337690762466
SCAR,high_data,6,100,10,50,0.7,500,0.44601833612061675,0.6206297062027754,1.0666480423233922
SCAR,high_data,6,100,10,50,0.7,1000,0.4896564551716214,0.6479479724167247,1.1376044275883461
SCAR,high_data,6,100,10,50,0.7,2000,0.416463724407673,0.5925483227230135,1.0090120471306865
SCAR,high_data,6,100,10,50,0.7,2500,0.3834780766382647,0.5815980047899207,0.9650760814281855
SCAR,high_data,6,100,10,50,0.7,3000,0.35264422031686593,0.5776111976347565,0.9302554179516225
SCAR,high_data,6,100,10,50,0.7,4000,0.4668284639373419,0.5854139002852136,1.0522423642225553
SCAR,high_data,6,100,10,50,0.8,500,0.6744338871269262,0.7555996038059656,1.4300334909328918
SCAR,high_data,6,100,10,50,0.8,1000,0.46616344187977593,0.6378969946009153,1.1040604364806912
SCAR,high_data,6,100,10,50,0.8,2000,0.8458663782893352,0.8594439573128907,1.705310335602226
SCAR,high_data,6,100,10,50,0.8,2500,0.7437863944219941,0.8008972656347727,1.5446836600567668
SCAR,high_data,6,100,10,50,0.8,3000,0.7737147666331985,0.782867109167923,1.5565818758011214
SCAR,high_data,6,100,10,50,0.8,4000,0.8111098278915378,0.8172088463010544,1.6283186741925921
SCAR,high_data,6,100,10,50,0.9,500,0.5136177165204991,0.6665809756703716,1.1801986921908707
SCAR,high_data,6,100,10,50,0.9,1000,0.5531774014931083,0.7097791347320056,1.262956536225114
SCAR,high_data,6,100,10,50,0.9,2000,0.4409585957173616,0.6708206823720406,1.1117792780894022
SCAR,high_data,6,100,10,50,0.9,2500,0.36481914453686143,0.6197436071196862,0.9845627516565476
SCAR,high_data,6,100,10,50,0.9,3000,0.33376710849875385,0.6048141861113333,0.9385812946100871
SCAR,high_data,6,100,10,50,0.9,4000,0.38523497512464283,0.6074759576202989,0.9927109327449417
SCAR,high_data,6,100,10,75,0.5,500,0.36701349588580023,0.5574567206418032,0.9244702165276034
SCAR,high_data,6,100,10,75,0.5,1000,0.3493530553275413,0.5451852771252098,0.8945383324527512
SCAR,high_data,6,100,10,75,0.5,2000,0.3265157706606831,0.5113897021269892,0.8379054727876722
SCAR,high_data,6,100,10,75,0.5,2500,0.40320538398602934,0.6108264500559668,1.014031834041996
SCAR,high_data,6,100,10,75,0.5,3000,0.46321718427847086,0.6400047893962117,1.1032219736746827
SCAR,high_data,6,100,10,75,0.5,4000,0.3570429387577681,0.5599511991489582,0.9169941379067263
SCAR,high_data,6,100,10,75,0.6,500,0.5421621492702898,0.6903159486921203,1.2324780979624101
SCAR,high_data,6,100,10,75,0.6,1000,0.4839358500964814,0.6648579252825931,1.1487937753790745
SCAR,high_data,6,100,10,75,0.6,2000,0.4675181023497418,0.6485610830434982,1.11607918539324
SCAR,high_data,6,100,10,75,0.6,2500,0.5791454284681715,0.7077636782212134,1.286909106689385
SCAR,high_data,6,100,10,75,0.6,3000,0.6121035693731386,0.7347116986627426,1.3468152680358811
SCAR,high_data,6,100,10,75,0.6,4000,0.5560132200355306,0.6893202111556727,1.2453334311912032
SCAR,high_data,6,100,10,75,0.7,500,0.5766699275041338,0.7104982596733076,1.2871681871774414
SCAR,high_data,6,100,10,75,0.7,1000,0.5502764007309824,0.6895139035036044,1.2397903042345868
SCAR,high_data,6,100,10,75,0.7,2000,0.5828590050727994,0.7188446227885948,1.3017036278613943
SCAR,high_data,6,100,10,75,0.7,2500,0.6202030653514458,0.7411050028716398,1.3613080682230856
SCAR,high_data,6,100,10,75,0.7,3000,0.5880477575797181,0.7156532724257897,1.3037010300055076
SCAR,high_data,6,100,10,75,0.7,4000,0.4414670121884158,0.6368363139496194,1.0783033261380353
SCAR,high_data,6,100,10,75,0.8,500,0.5540846321765802,0.708471667947022,1.2625563001236022
SCAR,high_data,6,100,10,75,0.8,1000,0.688215818381609,0.7721985467044158,1.4604143650860246
SCAR,high_data,6,100,10,75,0.8,2000,0.5383814198703624,0.7235209075431978,1.2619023274135601
SCAR,high_data,6,100,10,75,0.8,2500,0.6529322433575562,0.7758021217332931,1.4287343650908493
SCAR,high_data,6,100,10,75,0.8,3000,0.5750523806309236,0.7357515534725185,1.310803934103442
SCAR,high_data,6,100,10,75,0.8,4000,0.5504340387397263,0.7080853402365601,1.2585193789762865
SCAR,high_data,6,100,10,75,0.9,500,0.5223273346677907,0.7470231783820217,1.2693505130498124
SCAR,high_data,6,100,10,75,0.9,1000,0.5361824550440233,0.7104187794402277,1.246601234484251
SCAR,high_data,6,100,10,75,0.9,2000,0.40173416256093747,0.69070456728986,1.0924387298507974
SCAR,high_data,6,100,10,75,0.9,2500,0.47097645194459925,0.7206417559454148,1.1916182078900142
SCAR,high_data,6,100,10,75,0.9,3000,0.5341019247196599,0.716974033476594,1.251075958196254
SCAR,high_data,6,100,10,75,0.9,4000,0.48682576592553023,0.6840707370296748,1.170896502955205
SCAR,high_data,6,100,10,100,0.5,500,0.5663141982419647,0.7121562309718015,1.2784704292137663
SCAR,high_data,6,100,10,100,0.5,1000,0.5610100403588225,0.7017224823226742,1.2627325226814967
SCAR,high_data,6,100,10,100,0.5,2000,0.5397734192343188,0.7038555099965005,1.2436289292308191
SCAR,high_data,6,100,10,100,0.5,2500,0.5478682301060919,0.7042027051774209,1.2520709352835127
SCAR,high_data,6,100,10,100,0.5,3000,0.6262218054015884,0.738654535177964,1.3648763405795523
