name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,8,2,1,0.9,2,2,30,0.10100949111483216,0.2798581492352297,0.3808676403500619
DipDECK,high_data,8,2,1,0.9,2,2,35,0.10100949111483216,0.2798581492352297,0.3808676403500619
DipDECK,high_data,8,2,1,0.9,2,5,10,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.9,2,5,15,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.9,2,5,20,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.9,2,5,25,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.9,2,5,30,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.9,2,5,35,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.9,2,7,10,0.3107345590056669,0.5227718466878826,0.8335064056935495
DipDECK,high_data,8,2,1,0.9,2,7,15,0.3107345590056669,0.5227718466878826,0.8335064056935495
DipDECK,high_data,8,2,1,0.9,2,7,20,0.3107345590056669,0.5227718466878826,0.8335064056935495
DipDECK,high_data,8,2,1,0.9,2,7,25,0.3107345590056669,0.5227718466878826,0.8335064056935495
DipDECK,high_data,8,2,1,0.9,2,7,30,0.3107345590056669,0.5227718466878826,0.8335064056935495
DipDECK,high_data,8,2,1,0.9,2,7,35,0.3107345590056669,0.5227718466878826,0.8335064056935495
DipDECK,high_data,8,2,1,0.9,2,10,15,0.28023859540339363,0.47482001730472,0.7550586127081136
DipDECK,high_data,8,2,1,0.9,2,10,20,0.28023859540339363,0.47482001730472,0.7550586127081136
DipDECK,high_data,8,2,1,0.9,2,10,25,0.28023859540339363,0.47482001730472,0.7550586127081136
DipDECK,high_data,8,2,1,0.9,2,10,30,0.28023859540339363,0.47482001730472,0.7550586127081136
DipDECK,high_data,8,2,1,0.9,2,10,35,0.28023859540339363,0.47482001730472,0.7550586127081136
DipDECK,high_data,8,2,1,0.9,2,15,20,0.49757876965310593,0.6075575807853278,1.1051363504384337
DipDECK,high_data,8,2,1,0.9,2,15,25,0.49757876965310593,0.6075575807853278,1.1051363504384337
DipDECK,high_data,8,2,1,0.9,2,15,30,0.49757876965310593,0.6075575807853278,1.1051363504384337
DipDECK,high_data,8,2,1,0.9,2,15,35,0.49757876965310593,0.6075575807853278,1.1051363504384337
DipDECK,high_data,8,2,1,0.95,2,2,10,0.10100949111483216,0.2798581492352297,0.3808676403500619
DipDECK,high_data,8,2,1,0.95,2,2,15,0.10100949111483216,0.2798581492352297,0.3808676403500619
DipDECK,high_data,8,2,1,0.95,2,2,20,0.10100949111483216,0.2798581492352297,0.3808676403500619
DipDECK,high_data,8,2,1,0.95,2,2,25,0.10100949111483216,0.2798581492352297,0.3808676403500619
DipDECK,high_data,8,2,1,0.95,2,2,30,0.10100949111483216,0.2798581492352297,0.3808676403500619
DipDECK,high_data,8,2,1,0.95,2,2,35,0.10100949111483216,0.2798581492352297,0.3808676403500619
DipDECK,high_data,8,2,1,0.95,2,5,10,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.95,2,5,15,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.95,2,5,20,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.95,2,5,25,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.95,2,5,30,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.95,2,5,35,0.37664100013853385,0.5218639189949335,0.8985049191334673
DipDECK,high_data,8,2,1,0.95,2,7,10,0.2090459182061597,0.4407196602291352,0.6497655784352949
DipDECK,high_data,8,2,1,0.95,2,7,15,0.2090459182061597,0.4407196602291352,0.6497655784352949
DipDECK,high_data,8,2,1,0.95,2,7,20,0.2090459182061597,0.4407196602291352,0.6497655784352949
DipDECK,high_data,8,2,1,0.95,2,7,25,0.2090459182061597,0.4407196602291352,0.6497655784352949
DipDECK,high_data,8,2,1,0.95,2,7,30,0.2090459182061597,0.4407196602291352,0.6497655784352949
DipDECK,high_data,8,2,1,0.95,2,7,35,0.2090459182061597,0.4407196602291352,0.6497655784352949
DipDECK,high_data,8,2,1,0.95,2,10,15,0.2307528778348561,0.42575158927837997,0.6565044671132361
DipDECK,high_data,8,2,1,0.95,2,10,20,0.2307528778348561,0.42575158927837997,0.6565044671132361
DipDECK,high_data,8,2,1,0.95,2,10,25,0.2307528778348561,0.42575158927837997,0.6565044671132361
DipDECK,high_data,8,2,1,0.95,2,10,30,0.2307528778348561,0.42575158927837997,0.6565044671132361
DipDECK,high_data,8,2,1,0.95,2,10,35,0.2307528778348561,0.42575158927837997,0.6565044671132361
DipDECK,high_data,8,2,1,0.95,2,15,20,0.5250168235518343,0.62252558322922,1.1475424067810542
DipDECK,high_data,8,2,1,0.95,2,15,25,0.5250168235518343,0.62252558322922,1.1475424067810542
DipDECK,high_data,8,2,1,0.95,2,15,30,0.5250168235518343,0.62252558322922,1.1475424067810542
DipDECK,high_data,8,2,1,0.95,2,15,35,0.5250168235518343,0.62252558322922,1.1475424067810542
DipDECK,high_data,8,2,0.1,0.75,2,2,10,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.75,2,2,15,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.75,2,2,20,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.75,2,2,25,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.75,2,2,30,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.75,2,2,35,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.75,2,5,10,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.75,2,5,15,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.75,2,5,20,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.75,2,5,25,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.75,2,5,30,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.75,2,5,35,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.75,2,7,10,0.3823397483084498,0.5323801607292618,0.9147199090377116
DipDECK,high_data,8,2,0.1,0.75,2,7,15,0.3823397483084498,0.5323801607292618,0.9147199090377116
DipDECK,high_data,8,2,0.1,0.75,2,7,20,0.3823397483084498,0.5323801607292618,0.9147199090377116
DipDECK,high_data,8,2,0.1,0.75,2,7,25,0.3823397483084498,0.5323801607292618,0.9147199090377116
DipDECK,high_data,8,2,0.1,0.75,2,7,30,0.3823397483084498,0.5323801607292618,0.9147199090377116
DipDECK,high_data,8,2,0.1,0.75,2,7,35,0.3823397483084498,0.5323801607292618,0.9147199090377116
DipDECK,high_data,8,2,0.1,0.75,2,10,15,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.75,2,10,20,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.75,2,10,25,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.75,2,10,30,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.75,2,10,35,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.75,2,15,20,0.46933575184600845,0.5777500751327013,1.0470858269787098
DipDECK,high_data,8,2,0.1,0.75,2,15,25,0.46933575184600845,0.5777500751327013,1.0470858269787098
DipDECK,high_data,8,2,0.1,0.75,2,15,30,0.46933575184600845,0.5777500751327013,1.0470858269787098
DipDECK,high_data,8,2,0.1,0.75,2,15,35,0.46933575184600845,0.5777500751327013,1.0470858269787098
DipDECK,high_data,8,2,0.1,0.8,2,2,10,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.8,2,2,15,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.8,2,2,20,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.8,2,2,25,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.8,2,2,30,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.8,2,2,35,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.8,2,5,10,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.8,2,5,15,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.8,2,5,20,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.8,2,5,25,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.8,2,5,30,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.8,2,5,35,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.8,2,7,10,0.3762813281903963,0.530947979381229,0.9072293075716252
DipDECK,high_data,8,2,0.1,0.8,2,7,15,0.3762813281903963,0.530947979381229,0.9072293075716252
DipDECK,high_data,8,2,0.1,0.8,2,7,20,0.3762813281903963,0.530947979381229,0.9072293075716252
DipDECK,high_data,8,2,0.1,0.8,2,7,25,0.3762813281903963,0.530947979381229,0.9072293075716252
DipDECK,high_data,8,2,0.1,0.8,2,7,30,0.3762813281903963,0.530947979381229,0.9072293075716252
DipDECK,high_data,8,2,0.1,0.8,2,7,35,0.3762813281903963,0.530947979381229,0.9072293075716252
DipDECK,high_data,8,2,0.1,0.8,2,10,15,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.8,2,10,20,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.8,2,10,25,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.8,2,10,30,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.8,2,10,35,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.8,2,15,20,0.47105713755367284,0.5902758707330347,1.0613330082867076
DipDECK,high_data,8,2,0.1,0.8,2,15,25,0.47105713755367284,0.5902758707330347,1.0613330082867076
DipDECK,high_data,8,2,0.1,0.8,2,15,30,0.47105713755367284,0.5902758707330347,1.0613330082867076
DipDECK,high_data,8,2,0.1,0.8,2,15,35,0.47105713755367284,0.5902758707330347,1.0613330082867076
DipDECK,high_data,8,2,0.1,0.85,2,2,10,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.85,2,2,15,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.85,2,2,20,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.85,2,2,25,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.85,2,2,30,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.85,2,2,35,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.85,2,5,10,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.85,2,5,15,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.85,2,5,20,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.85,2,5,25,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.85,2,5,30,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.85,2,5,35,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.85,2,7,10,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.85,2,7,15,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.85,2,7,20,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.85,2,7,25,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.85,2,7,30,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.85,2,7,35,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.85,2,10,15,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.85,2,10,20,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.85,2,10,25,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.85,2,10,30,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.85,2,10,35,0.2788512501718039,0.458473769691388,0.7373250198631919
DipDECK,high_data,8,2,0.1,0.85,2,15,20,0.4273416707087125,0.5548987871215966,0.982240457830309
DipDECK,high_data,8,2,0.1,0.85,2,15,25,0.4273416707087125,0.5548987871215966,0.982240457830309
DipDECK,high_data,8,2,0.1,0.85,2,15,30,0.4273416707087125,0.5548987871215966,0.982240457830309
DipDECK,high_data,8,2,0.1,0.85,2,15,35,0.4273416707087125,0.5548987871215966,0.982240457830309
DipDECK,high_data,8,2,0.1,0.9,2,2,10,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.9,2,2,15,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.9,2,2,20,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.9,2,2,25,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.9,2,2,30,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.9,2,2,35,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.9,2,5,10,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.9,2,5,15,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.9,2,5,20,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.9,2,5,25,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.9,2,5,30,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.9,2,5,35,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.9,2,7,10,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.9,2,7,15,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.9,2,7,20,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.9,2,7,25,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.9,2,7,30,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.9,2,7,35,0.38023171227357244,0.5434714252138019,0.9237031374873743
DipDECK,high_data,8,2,0.1,0.9,2,10,15,0.2689359925249655,0.45395369857815254,0.722889691103118
DipDECK,high_data,8,2,0.1,0.9,2,10,20,0.2689359925249655,0.45395369857815254,0.722889691103118
DipDECK,high_data,8,2,0.1,0.9,2,10,25,0.2689359925249655,0.45395369857815254,0.722889691103118
DipDECK,high_data,8,2,0.1,0.9,2,10,30,0.2689359925249655,0.45395369857815254,0.722889691103118
DipDECK,high_data,8,2,0.1,0.9,2,10,35,0.2689359925249655,0.45395369857815254,0.722889691103118
DipDECK,high_data,8,2,0.1,0.9,2,15,20,0.44391029637797813,0.5645054651453062,1.0084157615232843
DipDECK,high_data,8,2,0.1,0.9,2,15,25,0.44391029637797813,0.5645054651453062,1.0084157615232843
DipDECK,high_data,8,2,0.1,0.9,2,15,30,0.44391029637797813,0.5645054651453062,1.0084157615232843
DipDECK,high_data,8,2,0.1,0.9,2,15,35,0.44391029637797813,0.5645054651453062,1.0084157615232843
DipDECK,high_data,8,2,0.1,0.95,2,2,10,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.95,2,2,15,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.95,2,2,20,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.95,2,2,25,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.95,2,2,30,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.95,2,2,35,0.12290830858454796,0.3319384024882223,0.4548467110727703
DipDECK,high_data,8,2,0.1,0.95,2,5,10,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.95,2,5,15,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.95,2,5,20,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.95,2,5,25,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.95,2,5,30,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.95,2,5,35,0.4104564071435383,0.5527722656774106,0.9632286728209489
DipDECK,high_data,8,2,0.1,0.95,2,7,10,0.4092238118507546,0.5548737019751953,0.9640975138259499
DipDECK,high_data,8,2,0.1,0.95,2,7,15,0.4092238118507546,0.5548737019751953,0.9640975138259499
DipDECK,high_data,8,2,0.1,0.95,2,7,20,0.4092238118507546,0.5548737019751953,0.9640975138259499
