name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,4,5,1,0.85,2,2,35,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.85,2,5,10,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.85,2,5,15,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.85,2,5,20,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.85,2,5,25,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.85,2,5,30,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.85,2,5,35,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.85,2,7,10,0.1922488604831694,0.38239390769499,0.5746427681781594
DipDECK,high_data,4,5,1,0.85,2,7,15,0.1922488604831694,0.38239390769499,0.5746427681781594
DipDECK,high_data,4,5,1,0.85,2,7,20,0.1922488604831694,0.38239390769499,0.5746427681781594
DipDECK,high_data,4,5,1,0.85,2,7,25,0.1922488604831694,0.38239390769499,0.5746427681781594
DipDECK,high_data,4,5,1,0.85,2,7,30,0.1922488604831694,0.38239390769499,0.5746427681781594
DipDECK,high_data,4,5,1,0.85,2,7,35,0.1922488604831694,0.38239390769499,0.5746427681781594
DipDECK,high_data,4,5,1,0.85,2,10,15,0.23392052026679672,0.44620200895003864,0.6801225292168354
DipDECK,high_data,4,5,1,0.85,2,10,20,0.23392052026679672,0.44620200895003864,0.6801225292168354
DipDECK,high_data,4,5,1,0.85,2,10,25,0.23392052026679672,0.44620200895003864,0.6801225292168354
DipDECK,high_data,4,5,1,0.85,2,10,30,0.23392052026679672,0.44620200895003864,0.6801225292168354
DipDECK,high_data,4,5,1,0.85,2,10,35,0.23392052026679672,0.44620200895003864,0.6801225292168354
DipDECK,high_data,4,5,1,0.85,2,15,20,0.25440372750402945,0.4446632586751142,0.6990669861791436
DipDECK,high_data,4,5,1,0.85,2,15,25,0.25440372750402945,0.4446632586751142,0.6990669861791436
DipDECK,high_data,4,5,1,0.85,2,15,30,0.25440372750402945,0.4446632586751142,0.6990669861791436
DipDECK,high_data,4,5,1,0.85,2,15,35,0.25440372750402945,0.4446632586751142,0.6990669861791436
DipDECK,high_data,4,5,1,0.85,5,2,10,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.85,5,2,15,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.85,5,2,20,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.85,5,2,25,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.85,5,2,30,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.85,5,2,35,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.85,5,5,10,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.85,5,5,15,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.85,5,5,20,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.85,5,5,25,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.85,5,5,30,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.85,5,5,35,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.85,5,7,10,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.85,5,7,15,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.85,5,7,20,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.85,5,7,25,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.85,5,7,30,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.85,5,7,35,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.85,5,10,15,0.29449891791779714,0.47279569803110677,0.7672946159489039
DipDECK,high_data,4,5,1,0.85,5,10,20,0.29449891791779714,0.47279569803110677,0.7672946159489039
DipDECK,high_data,4,5,1,0.85,5,10,25,0.29449891791779714,0.47279569803110677,0.7672946159489039
DipDECK,high_data,4,5,1,0.85,5,10,30,0.29449891791779714,0.47279569803110677,0.7672946159489039
DipDECK,high_data,4,5,1,0.85,5,10,35,0.29449891791779714,0.47279569803110677,0.7672946159489039
DipDECK,high_data,4,5,1,0.85,5,15,20,0.3493827914320152,0.5087700855882638,0.858152877020279
DipDECK,high_data,4,5,1,0.85,5,15,25,0.3493827914320152,0.5087700855882638,0.858152877020279
DipDECK,high_data,4,5,1,0.85,5,15,30,0.3493827914320152,0.5087700855882638,0.858152877020279
DipDECK,high_data,4,5,1,0.85,5,15,35,0.3493827914320152,0.5087700855882638,0.858152877020279
DipDECK,high_data,4,5,1,0.9,2,2,10,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.9,2,2,15,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.9,2,2,20,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.9,2,2,25,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.9,2,2,30,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.9,2,2,35,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.9,2,5,10,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.9,2,5,15,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.9,2,5,20,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.9,2,5,25,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.9,2,5,30,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.9,2,5,35,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.9,2,7,10,0.25625934757974045,0.45604569178815324,0.7123050393678937
DipDECK,high_data,4,5,1,0.9,2,7,15,0.25625934757974045,0.45604569178815324,0.7123050393678937
DipDECK,high_data,4,5,1,0.9,2,7,20,0.25625934757974045,0.45604569178815324,0.7123050393678937
DipDECK,high_data,4,5,1,0.9,2,7,25,0.25625934757974045,0.45604569178815324,0.7123050393678937
DipDECK,high_data,4,5,1,0.9,2,7,30,0.25625934757974045,0.45604569178815324,0.7123050393678937
DipDECK,high_data,4,5,1,0.9,2,7,35,0.25625934757974045,0.45604569178815324,0.7123050393678937
DipDECK,high_data,4,5,1,0.9,2,10,15,0.2503654598513549,0.44366783663737774,0.6940332964887326
DipDECK,high_data,4,5,1,0.9,2,10,20,0.2503654598513549,0.44366783663737774,0.6940332964887326
DipDECK,high_data,4,5,1,0.9,2,10,25,0.2503654598513549,0.44366783663737774,0.6940332964887326
DipDECK,high_data,4,5,1,0.9,2,10,30,0.2503654598513549,0.44366783663737774,0.6940332964887326
DipDECK,high_data,4,5,1,0.9,2,10,35,0.2503654598513549,0.44366783663737774,0.6940332964887326
DipDECK,high_data,4,5,1,0.9,2,15,20,0.24446557453757944,0.43309773827203357,0.677563312809613
DipDECK,high_data,4,5,1,0.9,2,15,25,0.24446557453757944,0.43309773827203357,0.677563312809613
DipDECK,high_data,4,5,1,0.9,2,15,30,0.24446557453757944,0.43309773827203357,0.677563312809613
DipDECK,high_data,4,5,1,0.9,2,15,35,0.24446557453757944,0.43309773827203357,0.677563312809613
DipDECK,high_data,4,5,1,0.9,5,2,10,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.9,5,2,15,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.9,5,2,20,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.9,5,2,25,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.9,5,2,30,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.9,5,2,35,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.9,5,5,10,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.9,5,5,15,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.9,5,5,20,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.9,5,5,25,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.9,5,5,30,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.9,5,5,35,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.9,5,7,10,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.9,5,7,15,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.9,5,7,20,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.9,5,7,25,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.9,5,7,30,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.9,5,7,35,0.2918786008054509,0.45084210125698143,0.7427207020624323
DipDECK,high_data,4,5,1,0.9,5,10,15,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.9,5,10,20,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.9,5,10,25,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.9,5,10,30,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.9,5,10,35,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.9,5,15,20,0.30287558869379244,0.47565711186414517,0.7785327005579377
DipDECK,high_data,4,5,1,0.9,5,15,25,0.30287558869379244,0.47565711186414517,0.7785327005579377
DipDECK,high_data,4,5,1,0.9,5,15,30,0.30287558869379244,0.47565711186414517,0.7785327005579377
DipDECK,high_data,4,5,1,0.9,5,15,35,0.30287558869379244,0.47565711186414517,0.7785327005579377
DipDECK,high_data,4,5,1,0.95,2,2,10,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.95,2,2,15,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.95,2,2,20,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.95,2,2,25,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.95,2,2,30,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.95,2,2,35,0.17960075462213104,0.32450918954268326,0.5041099441648142
DipDECK,high_data,4,5,1,0.95,2,5,10,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.95,2,5,15,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.95,2,5,20,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.95,2,5,25,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.95,2,5,30,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.95,2,5,35,0.15448825138734984,0.3495797952638473,0.5040680466511971
DipDECK,high_data,4,5,1,0.95,2,7,10,0.16101124182222004,0.3477623907343223,0.5087736325565424
DipDECK,high_data,4,5,1,0.95,2,7,15,0.16101124182222004,0.3477623907343223,0.5087736325565424
DipDECK,high_data,4,5,1,0.95,2,7,20,0.16101124182222004,0.3477623907343223,0.5087736325565424
DipDECK,high_data,4,5,1,0.95,2,7,25,0.16101124182222004,0.3477623907343223,0.5087736325565424
DipDECK,high_data,4,5,1,0.95,2,7,30,0.16101124182222004,0.3477623907343223,0.5087736325565424
DipDECK,high_data,4,5,1,0.95,2,7,35,0.16101124182222004,0.3477623907343223,0.5087736325565424
DipDECK,high_data,4,5,1,0.95,2,10,15,0.2081112566766889,0.4120505594905317,0.6201618161672207
DipDECK,high_data,4,5,1,0.95,2,10,20,0.2081112566766889,0.4120505594905317,0.6201618161672207
DipDECK,high_data,4,5,1,0.95,2,10,25,0.2081112566766889,0.4120505594905317,0.6201618161672207
DipDECK,high_data,4,5,1,0.95,2,10,30,0.2081112566766889,0.4120505594905317,0.6201618161672207
DipDECK,high_data,4,5,1,0.95,2,10,35,0.2081112566766889,0.4120505594905317,0.6201618161672207
DipDECK,high_data,4,5,1,0.95,2,15,20,0.32497137247231733,0.49438014177977563,0.819351514252093
DipDECK,high_data,4,5,1,0.95,2,15,25,0.32497137247231733,0.49438014177977563,0.819351514252093
DipDECK,high_data,4,5,1,0.95,2,15,30,0.32497137247231733,0.49438014177977563,0.819351514252093
DipDECK,high_data,4,5,1,0.95,2,15,35,0.32497137247231733,0.49438014177977563,0.819351514252093
DipDECK,high_data,4,5,1,0.95,5,2,10,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.95,5,2,15,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.95,5,2,20,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.95,5,2,25,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.95,5,2,30,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.95,5,2,35,0.22063372402917014,0.3911099135579901,0.6117436375871602
DipDECK,high_data,4,5,1,0.95,5,5,10,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.95,5,5,15,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.95,5,5,20,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.95,5,5,25,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.95,5,5,30,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.95,5,5,35,0.23899687993750662,0.4185770704386596,0.6575739503761662
DipDECK,high_data,4,5,1,0.95,5,7,10,0.2919561883209269,0.45133011554825875,0.7432863038691857
DipDECK,high_data,4,5,1,0.95,5,7,15,0.2919561883209269,0.45133011554825875,0.7432863038691857
DipDECK,high_data,4,5,1,0.95,5,7,20,0.2919561883209269,0.45133011554825875,0.7432863038691857
DipDECK,high_data,4,5,1,0.95,5,7,25,0.2919561883209269,0.45133011554825875,0.7432863038691857
DipDECK,high_data,4,5,1,0.95,5,7,30,0.2919561883209269,0.45133011554825875,0.7432863038691857
DipDECK,high_data,4,5,1,0.95,5,7,35,0.2919561883209269,0.45133011554825875,0.7432863038691857
DipDECK,high_data,4,5,1,0.95,5,10,15,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.95,5,10,20,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.95,5,10,25,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.95,5,10,30,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.95,5,10,35,0.2900109897311083,0.4696772525585696,0.7596882422896779
DipDECK,high_data,4,5,1,0.95,5,15,20,0.31378580063103634,0.4970145975878643,0.8108003982189007
DipDECK,high_data,4,5,1,0.95,5,15,25,0.31378580063103634,0.4970145975878643,0.8108003982189007
DipDECK,high_data,4,5,1,0.95,5,15,30,0.31378580063103634,0.4970145975878643,0.8108003982189007
DipDECK,high_data,4,5,1,0.95,5,15,35,0.31378580063103634,0.4970145975878643,0.8108003982189007
DipDECK,high_data,4,5,0.1,0.75,2,2,10,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.75,2,2,15,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.75,2,2,20,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.75,2,2,25,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.75,2,2,30,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.75,2,2,35,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.75,2,5,10,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.75,2,5,15,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.75,2,5,20,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.75,2,5,25,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.75,2,5,30,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.75,2,5,35,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.75,2,7,10,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.75,2,7,15,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.75,2,7,20,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.75,2,7,25,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.75,2,7,30,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.75,2,7,35,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.75,2,10,15,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.75,2,10,20,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.75,2,10,25,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.75,2,10,30,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.75,2,10,35,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.75,2,15,20,0.36240479409735693,0.5173125616151447,0.8797173557125016
DipDECK,high_data,4,5,0.1,0.75,2,15,25,0.36240479409735693,0.5173125616151447,0.8797173557125016
DipDECK,high_data,4,5,0.1,0.75,2,15,30,0.36240479409735693,0.5173125616151447,0.8797173557125016
DipDECK,high_data,4,5,0.1,0.75,2,15,35,0.36240479409735693,0.5173125616151447,0.8797173557125016
DipDECK,high_data,4,5,0.1,0.75,5,2,10,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.75,5,2,15,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.75,5,2,20,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.75,5,2,25,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.75,5,2,30,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.75,5,2,35,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.75,5,5,10,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.75,5,5,15,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.75,5,5,20,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.75,5,5,25,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.75,5,5,30,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.75,5,5,35,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.75,5,7,10,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.75,5,7,15,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.75,5,7,20,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.75,5,7,25,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.75,5,7,30,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.75,5,7,35,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.75,5,10,15,0.25170637470596147,0.4480724011977593,0.6997787759037208
DipDECK,high_data,4,5,0.1,0.75,5,10,20,0.25170637470596147,0.4480724011977593,0.6997787759037208
DipDECK,high_data,4,5,0.1,0.75,5,10,25,0.25170637470596147,0.4480724011977593,0.6997787759037208
DipDECK,high_data,4,5,0.1,0.75,5,10,30,0.25170637470596147,0.4480724011977593,0.6997787759037208
DipDECK,high_data,4,5,0.1,0.75,5,10,35,0.25170637470596147,0.4480724011977593,0.6997787759037208
DipDECK,high_data,4,5,0.1,0.75,5,15,20,0.3208419970217089,0.48999647248577194,0.8108384695074808
DipDECK,high_data,4,5,0.1,0.75,5,15,25,0.3208419970217089,0.48999647248577194,0.8108384695074808
DipDECK,high_data,4,5,0.1,0.75,5,15,30,0.3208419970217089,0.48999647248577194,0.8108384695074808
DipDECK,high_data,4,5,0.1,0.75,5,15,35,0.3208419970217089,0.48999647248577194,0.8108384695074808
DipDECK,high_data,4,5,0.1,0.8,2,2,10,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.8,2,2,15,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.8,2,2,20,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.8,2,2,25,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.8,2,2,30,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.8,2,2,35,0.18065027756177449,0.3239981817978154,0.5046484593595899
DipDECK,high_data,4,5,0.1,0.8,2,5,10,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.8,2,5,15,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.8,2,5,20,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.8,2,5,25,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.8,2,5,30,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.8,2,5,35,0.18361141286077018,0.37928632433833354,0.5628977371991037
DipDECK,high_data,4,5,0.1,0.8,2,7,10,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.8,2,7,15,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.8,2,7,20,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.8,2,7,25,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.8,2,7,30,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.8,2,7,35,0.22379099805164993,0.41350170076958737,0.6372926988212373
DipDECK,high_data,4,5,0.1,0.8,2,10,15,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.8,2,10,20,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.8,2,10,25,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.8,2,10,30,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.8,2,10,35,0.27124273468269544,0.4543999349313907,0.7256426696140861
DipDECK,high_data,4,5,0.1,0.8,2,15,20,0.35753902725634423,0.5193424115391531,0.8768814387954973
DipDECK,high_data,4,5,0.1,0.8,2,15,25,0.35753902725634423,0.5193424115391531,0.8768814387954973
DipDECK,high_data,4,5,0.1,0.8,2,15,30,0.35753902725634423,0.5193424115391531,0.8768814387954973
DipDECK,high_data,4,5,0.1,0.8,2,15,35,0.35753902725634423,0.5193424115391531,0.8768814387954973
DipDECK,high_data,4,5,0.1,0.8,5,2,10,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.8,5,2,15,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.8,5,2,20,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.8,5,2,25,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.8,5,2,30,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.8,5,2,35,0.220159958390293,0.3907397387895706,0.6108996971798636
DipDECK,high_data,4,5,0.1,0.8,5,5,10,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.8,5,5,15,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.8,5,5,20,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.8,5,5,25,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.8,5,5,30,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.8,5,5,35,0.25357535884590676,0.42785063388568906,0.6814259927315958
DipDECK,high_data,4,5,0.1,0.8,5,7,10,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.8,5,7,15,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.8,5,7,20,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.8,5,7,25,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.8,5,7,30,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.8,5,7,35,0.2645004527373153,0.4355679636071606,0.7000684163444759
DipDECK,high_data,4,5,0.1,0.8,5,10,15,0.3197803904538453,0.46841396519988854,0.7881943556537339
DipDECK,high_data,4,5,0.1,0.8,5,10,20,0.3197803904538453,0.46841396519988854,0.7881943556537339
DipDECK,high_data,4,5,0.1,0.8,5,10,25,0.3197803904538453,0.46841396519988854,0.7881943556537339
