name,prefix,seed,dim,n_clusters ,cluster_loss_weight,alpha,embedding_size,ari,nmi,sum
IDEC,high_data,9,100,10,1,0.2,2,0.6576804370676129,0.8119758616641971,1.46965629873181
IDEC,high_data,9,100,10,1,0.2,5,0.5507988844315638,0.7473043169301571,1.2981032013617209
IDEC,high_data,9,100,10,1,0.2,10,0.5504840398305089,0.7412348281068734,1.2917188679373823
IDEC,high_data,9,100,10,1,0.3,2,0.7685383633014403,0.8294833119031717,1.598021675204612
IDEC,high_data,9,100,10,1,0.3,5,0.5470384623931224,0.7351932115977685,1.282231673990891
IDEC,high_data,9,100,10,1,0.3,10,0.6585420834230811,0.8203694609022948,1.478911544325376
IDEC,high_data,9,100,10,1,0.4,2,0.639339941090678,0.7957340948349282,1.4350740359256062
IDEC,high_data,9,100,10,1,0.4,5,0.6751566970577865,0.8251754329908028,1.5003321300485892
IDEC,high_data,9,100,10,1,0.4,10,0.7036847147791243,0.8327189626314233,1.5364036774105476
IDEC,high_data,9,100,10,1,0.5,2,0.6852104246255541,0.8195767129754528,1.504787137601007
IDEC,high_data,9,100,10,1,0.5,5,0.6830918045518954,0.7910097205439452,1.4741015250958407
IDEC,high_data,9,100,10,1,0.5,10,0.5382881192469784,0.7658571103235685,1.304145229570547
IDEC,high_data,9,100,10,1,0.6,2,0.6997346207728464,0.8286636120435951,1.5283982328164414
IDEC,high_data,9,100,10,1,0.6,5,0.6842516176869727,0.7923566364220821,1.4766082541090548
IDEC,high_data,9,100,10,1,0.6,10,0.47168509857315805,0.730456441254752,1.20214153982791
IDEC,high_data,9,100,10,1,0.7,2,0.7289678270502465,0.8230548602648892,1.5520226873151357
IDEC,high_data,9,100,10,1,0.7,5,0.6612914271549358,0.7867576262405905,1.4480490533955264
IDEC,high_data,9,100,10,1,0.7,10,0.6858327872958198,0.7873411214976745,1.4731739087934943
IDEC,high_data,9,100,10,1,0.8,2,0.7251627864595329,0.8237340190746911,1.548896805534224
IDEC,high_data,9,100,10,1,0.8,5,0.676058777089833,0.8178119674910277,1.4938707445808608
IDEC,high_data,9,100,10,1,0.8,10,0.7196163894726125,0.8379576313971547,1.5575740208697673
IDEC,high_data,9,100,10,1,0.9,2,0.7006341978398432,0.825667754181107,1.5263019520209502
IDEC,high_data,9,100,10,1,0.9,5,0.5989093738851211,0.7505092049972222,1.3494185788823434
IDEC,high_data,9,100,10,1,0.9,10,0.6881239263768474,0.789811668046829,1.4779355944236765
IDEC,high_data,9,100,10,1,1,2,0.7236862878393979,0.8345517920554203,1.558238079894818
IDEC,high_data,9,100,10,1,1,5,0.601944563632692,0.7542338856119706,1.3561784492446627
IDEC,high_data,9,100,10,1,1,10,0.6857840132226927,0.7874585287961016,1.4732425420187942
IDEC,high_data,9,100,10,0.1,0.1,2,0.584041917979718,0.7644140750679369,1.348455993047655
IDEC,high_data,9,100,10,0.1,0.1,5,0.5336988527906141,0.7409040458036014,1.2746028985942155
IDEC,high_data,9,100,10,0.1,0.1,10,0.4489313972529803,0.6877143823229364,1.1366457795759166
IDEC,high_data,9,100,10,0.1,0.2,2,0.6118767285396365,0.785867999691885,1.3977447282315216
IDEC,high_data,9,100,10,0.1,0.2,5,0.5330864811400658,0.7392820356038454,1.2723685167439114
IDEC,high_data,9,100,10,0.1,0.2,10,0.540766913765407,0.7578338439606808,1.2986007577260876
IDEC,high_data,9,100,10,0.1,0.3,2,0.4373686078353486,0.6747512883862882,1.1121198962216368
IDEC,high_data,9,100,10,0.1,0.3,5,0.47988023312610506,0.6945870128961734,1.1744672460222785
IDEC,high_data,9,100,10,0.1,0.3,10,0.542977830195348,0.7584729824738126,1.3014508126691604
IDEC,high_data,9,100,10,0.1,0.4,2,0.3778429172945082,0.6342524430926223,1.0120953603871305
IDEC,high_data,9,100,10,0.1,0.4,5,0.4807293627459263,0.6966071076963176,1.177336470442244
IDEC,high_data,9,100,10,0.1,0.4,10,0.5431219082092326,0.7590279751390382,1.3021498833482708
IDEC,high_data,9,100,10,0.1,0.5,2,0.3821485346011618,0.6391376290264248,1.0212861636275865
IDEC,high_data,9,100,10,0.1,0.5,5,0.48048106030975657,0.6962879492142229,1.1767690095239796
IDEC,high_data,9,100,10,0.1,0.5,10,0.5430108647925532,0.7587548265226921,1.3017656913152453
IDEC,high_data,9,100,10,0.1,0.6,2,0.3817799354447029,0.6416417111215533,1.0234216465662562
IDEC,high_data,9,100,10,0.1,0.6,5,0.48071976572042996,0.6967946753781451,1.177514441098575
IDEC,high_data,9,100,10,0.1,0.6,10,0.38362021693061926,0.650903448069727,1.0345236650003462
IDEC,high_data,9,100,10,0.1,0.7,2,0.3781164698566253,0.6379952717197567,1.016111741576382
IDEC,high_data,9,100,10,0.1,0.7,5,0.48115889698159275,0.697694034142853,1.1788529311244458
IDEC,high_data,9,100,10,0.1,0.7,10,0.38306395417451283,0.6492175523938128,1.0322815065683257
IDEC,high_data,9,100,10,0.1,0.8,2,0.48812428804695135,0.7004241488394932,1.1885484368864445
IDEC,high_data,9,100,10,0.1,0.8,5,0.482411719138673,0.7004324564907061,1.182844175629379
IDEC,high_data,9,100,10,0.1,0.8,10,0.3832364900721673,0.6501909859081588,1.0334274759803261
IDEC,high_data,9,100,10,0.1,0.9,2,0.48554593965005644,0.6883641559558092,1.1739100956058657
IDEC,high_data,9,100,10,0.1,0.9,5,0.48175032153853187,0.6988314646886361,1.180581786227168
IDEC,high_data,9,100,10,0.1,0.9,10,0.3827072772989792,0.6492633531851326,1.0319706304841119
IDEC,high_data,9,100,10,0.1,1,2,0.48307871748993886,0.6846508294123528,1.1677295469022917
IDEC,high_data,9,100,10,0.1,1,5,0.4817941745259776,0.6990280225518369,1.1808221970778146
IDEC,high_data,9,100,10,0.1,1,10,0.3803592243462724,0.6449169391467743,1.0252761634930467
IDEC,high_data,9,100,10,0.01,0.1,2,0.47594272506101354,0.6865243692953873,1.1624670943564008
IDEC,high_data,9,100,10,0.01,0.1,5,0.44840214771166625,0.6437563641695171,1.0921585118811834
IDEC,high_data,9,100,10,0.01,0.1,10,0.436447479912335,0.6615084190364954,1.0979558989488303
IDEC,high_data,9,100,10,0.01,0.2,2,0.47543089060976956,0.6868626274212059,1.1622935180309755
IDEC,high_data,9,100,10,0.01,0.2,5,0.45246216484463186,0.6502282152852198,1.1026903801298515
IDEC,high_data,9,100,10,0.01,0.2,10,0.47225296436461645,0.6789696067770108,1.1512225711416273
IDEC,high_data,9,100,10,0.01,0.3,2,0.3067732982310218,0.5530165488085395,0.8597898470395613
IDEC,high_data,9,100,10,0.01,0.3,5,0.5071327478263911,0.7026210927172163,1.2097538405436072
IDEC,high_data,9,100,10,0.01,0.3,10,0.5263945053688577,0.7283838090271959,1.2547783143960536
IDEC,high_data,9,100,10,0.01,0.4,2,0.40516963735912626,0.6312741083587893,1.0364437457179156
IDEC,high_data,9,100,10,0.01,0.4,5,0.5187420604502206,0.6674293387456536,1.1861713991958742
IDEC,high_data,9,100,10,0.01,0.4,10,0.525768337028786,0.7268176578187973,1.2525859948475833
IDEC,high_data,9,100,10,0.01,0.5,2,0.37155924499160203,0.6234356160417696,0.9949948610333716
IDEC,high_data,9,100,10,0.01,0.5,5,0.44600848443584873,0.6293251714693595,1.0753336559052082
IDEC,high_data,9,100,10,0.01,0.5,10,0.5260169534462438,0.7261096858794415,1.2521266393256854
IDEC,high_data,9,100,10,0.01,0.6,2,0.37108046844411213,0.620884016120842,0.9919644845649541
IDEC,high_data,9,100,10,0.01,0.6,5,0.44605199072504037,0.6293072985593199,1.0753592892843602
IDEC,high_data,9,100,10,0.01,0.6,10,0.3709691546120146,0.6238681601334132,0.9948373147454277
IDEC,high_data,9,100,10,0.01,0.7,2,0.3706843793958567,0.6207868183231525,0.9914711977190092
IDEC,high_data,9,100,10,0.01,0.7,5,0.45451643618321236,0.6544236666219282,1.1089401028051404
IDEC,high_data,9,100,10,0.01,0.7,10,0.3705846043334385,0.6223777760033735,0.992962380336812
IDEC,high_data,9,100,10,0.01,0.8,2,0.515050677021183,0.7208365506880478,1.2358872277092308
IDEC,high_data,9,100,10,0.01,0.8,5,0.455116776312547,0.6553618522406198,1.110478628553167
IDEC,high_data,9,100,10,0.01,0.8,10,0.371750349668065,0.6254365179284723,0.9971868675965374
IDEC,high_data,9,100,10,0.01,0.9,2,0.5158956607790801,0.7210864849346081,1.2369821457136883
IDEC,high_data,9,100,10,0.01,0.9,5,0.4558238093345865,0.6564622092324249,1.1122860185670114
IDEC,high_data,9,100,10,0.01,0.9,10,0.3724087173802775,0.626908610711505,0.9993173280917825
IDEC,high_data,9,100,10,0.01,1,2,0.5204645683832773,0.7304704036139817,1.2509349719972591
IDEC,high_data,9,100,10,0.01,1,5,0.458814227573817,0.6597694138228228,1.11858364139664
IDEC,high_data,9,100,10,0.01,1,10,0.37230091438552215,0.6262862836602648,0.998587198045787
