name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,9,2,10,50,0.9,2000,0.316730881276583,0.5550985253815508,0.8718294066581338
SCAR,high_data,9,2,10,50,0.9,2500,0.3845800428651213,0.5919753295109389,0.9765553723760603
SCAR,high_data,9,2,10,50,0.9,3000,0.33753383253422586,0.5786908757474687,0.9162247082816946
SCAR,high_data,9,2,10,50,0.9,4000,0.4347436747785422,0.63885391939956,1.0735975941781022
SCAR,high_data,9,2,10,50,0.9,5000,0.39444650525148905,0.6111968241462031,1.0056433293976923
SCAR,high_data,9,2,10,75,0.5,500,0.39216745908716505,0.5679242427542497,0.9600917018414148
SCAR,high_data,9,2,10,75,0.5,1000,0.39177434695981544,0.5682466548796915,0.960021001839507
SCAR,high_data,9,2,10,75,0.5,2000,0.39211920871927736,0.5664023589128409,0.9585215676321182
SCAR,high_data,9,2,10,75,0.5,2500,0.3883815987274705,0.5643238113405358,0.9527054100680064
SCAR,high_data,9,2,10,75,0.5,3000,0.38853187090523184,0.5656102954351225,0.9541421663403544
SCAR,high_data,9,2,10,75,0.5,4000,0.3744272057852905,0.5681277773477948,0.9425549831330853
SCAR,high_data,9,2,10,75,0.5,5000,0.3733058950580449,0.5656309312238621,0.938936826281907
SCAR,high_data,9,2,10,75,0.6,500,0.4355405151205812,0.608191471675654,1.0437319867962351
SCAR,high_data,9,2,10,75,0.6,1000,0.39129832015868715,0.5894664730976013,0.9807647932562884
SCAR,high_data,9,2,10,75,0.6,2000,0.37033613895241635,0.5713426817184035,0.9416788206708199
SCAR,high_data,9,2,10,75,0.6,2500,0.37178713293198057,0.5727294891535789,0.9445166220855594
SCAR,high_data,9,2,10,75,0.6,3000,0.364983550508697,0.5679792752401616,0.9329628257488586
SCAR,high_data,9,2,10,75,0.6,4000,0.39018078132365713,0.5950683976831888,0.9852491790068458
SCAR,high_data,9,2,10,75,0.6,5000,0.3738641630181013,0.5774264429505376,0.9512906059686389
SCAR,high_data,9,2,10,75,0.7,500,0.3823002730252196,0.5867679629518265,0.9690682359770462
SCAR,high_data,9,2,10,75,0.7,1000,0.3277446549926996,0.5549674760550064,0.882712131047706
SCAR,high_data,9,2,10,75,0.7,2000,0.4081678964072715,0.5898729595010128,0.9980408559082843
SCAR,high_data,9,2,10,75,0.7,2500,0.37010351167402633,0.5786378447518233,0.9487413564258497
SCAR,high_data,9,2,10,75,0.7,3000,0.40254118263619937,0.5858523557897859,0.9883935384259852
SCAR,high_data,9,2,10,75,0.7,4000,0.4080093595934754,0.5844073091987942,0.9924166687922696
SCAR,high_data,9,2,10,75,0.7,5000,0.3671207715494271,0.556299142354251,0.9234199139036782
SCAR,high_data,9,2,10,75,0.8,500,0.4204705308387302,0.6182414162381165,1.0387119470768467
SCAR,high_data,9,2,10,75,0.8,1000,0.3712058635180081,0.5779672388917864,0.9491731024097945
SCAR,high_data,9,2,10,75,0.8,2000,0.3427988486315165,0.5647393983314065,0.907538246962923
SCAR,high_data,9,2,10,75,0.8,2500,0.3508656145458616,0.5724992683530843,0.9233648828989459
SCAR,high_data,9,2,10,75,0.8,3000,0.36672654565413826,0.5840436375391319,0.9507701831932702
SCAR,high_data,9,2,10,75,0.8,4000,0.36349005134588075,0.5864401495747167,0.9499302009205974
SCAR,high_data,9,2,10,75,0.8,5000,0.3479954680450294,0.5715987256254581,0.9195941936704874
SCAR,high_data,9,2,10,75,0.9,500,0.32597180914591867,0.5664290339550052,0.8924008431009238
SCAR,high_data,9,2,10,75,0.9,1000,0.3506580645301792,0.5785035980313391,0.9291616625615183
SCAR,high_data,9,2,10,75,0.9,2000,0.36723255465511756,0.5919706175610017,0.9592031722161192
SCAR,high_data,9,2,10,75,0.9,2500,0.37128052472705275,0.5878091226770418,0.9590896474040945
SCAR,high_data,9,2,10,75,0.9,3000,0.34830498023151557,0.5688360113304363,0.9171409915619518
SCAR,high_data,9,2,10,75,0.9,4000,0.3570740262994126,0.6008163359879001,0.9578903622873127
SCAR,high_data,9,2,10,75,0.9,5000,0.3939858034686571,0.6026615855471136,0.9966473890157707
SCAR,high_data,9,2,10,100,0.5,500,0.42009106750575437,0.5858106799730787,1.005901747478833
SCAR,high_data,9,2,10,100,0.5,1000,0.42015618182568937,0.5861365189753738,1.0062927008010631
SCAR,high_data,9,2,10,100,0.5,2000,0.3789823090717585,0.5641668504991221,0.9431491595708805
SCAR,high_data,9,2,10,100,0.5,2500,0.3984591624390103,0.5841763178966863,0.9826354803356967
SCAR,high_data,9,2,10,100,0.5,3000,0.4000397644307511,0.5834157728973975,0.9834555373281486
SCAR,high_data,9,2,10,100,0.5,4000,0.35787093873053505,0.5678182856115557,0.9256892243420907
SCAR,high_data,9,2,10,100,0.5,5000,0.35891486735745876,0.5684097393812528,0.9273246067387115
SCAR,high_data,9,2,10,100,0.6,500,0.4211859901266123,0.5960322560342797,1.0172182461608918
SCAR,high_data,9,2,10,100,0.6,1000,0.41974602214124324,0.5952306831461911,1.0149767052874343
SCAR,high_data,9,2,10,100,0.6,2000,0.41191470683960285,0.5900355530979701,1.001950259937573
SCAR,high_data,9,2,10,100,0.6,2500,0.3995205371419515,0.5882645470513094,0.9877850841932609
SCAR,high_data,9,2,10,100,0.6,3000,0.3629250205054107,0.5707476925033391,0.9336727130087499
SCAR,high_data,9,2,10,100,0.6,4000,0.3613225182822612,0.5710975144434918,0.932420032725753
SCAR,high_data,9,2,10,100,0.6,5000,0.4159089237825616,0.5960562638009795,1.0119651875835411
SCAR,high_data,9,2,10,100,0.7,500,0.35016037771669595,0.5709340170115903,0.9210943947282862
SCAR,high_data,9,2,10,100,0.7,1000,0.3497871967109071,0.5710859332092875,0.9208731299201945
SCAR,high_data,9,2,10,100,0.7,2000,0.3379640445874946,0.5624418777363337,0.9004059223238283
SCAR,high_data,9,2,10,100,0.7,2500,0.34465669111343833,0.5661698405412,0.9108265316546383
SCAR,high_data,9,2,10,100,0.7,3000,0.344311117818052,0.5663477977433908,0.9106589155614428
SCAR,high_data,9,2,10,100,0.7,4000,0.3445490964563356,0.566324333904068,0.9108734303604036
SCAR,high_data,9,2,10,100,0.7,5000,0.33898983307980207,0.5631304024428985,0.9021202355227005
SCAR,high_data,9,2,10,100,0.8,500,0.3595212424384293,0.5814967098391892,0.9410179522776185
SCAR,high_data,9,2,10,100,0.8,1000,0.35837602543380365,0.5787580178323098,0.9371340432661135
SCAR,high_data,9,2,10,100,0.8,2000,0.35657365669809604,0.5776121274647061,0.9341857841628022
SCAR,high_data,9,2,10,100,0.8,2500,0.3512873061602907,0.5716465205547451,0.9229338267150358
SCAR,high_data,9,2,10,100,0.8,3000,0.346465079205616,0.5672971790511233,0.9137622582567393
SCAR,high_data,9,2,10,100,0.8,4000,0.33684454265652297,0.5617049459734662,0.8985494886299892
SCAR,high_data,9,2,10,100,0.8,5000,0.35795034369012096,0.5781311646085423,0.9360815082986633
SCAR,high_data,9,2,10,100,0.9,500,0.3558378733807398,0.5798516432779764,0.9356895166587162
SCAR,high_data,9,2,10,100,0.9,1000,0.31141158953327824,0.5559406006687297,0.867352190202008
SCAR,high_data,9,2,10,100,0.9,2000,0.32762897014049436,0.5683668891281091,0.8959958592686035
SCAR,high_data,9,2,10,100,0.9,2500,0.3368649471501445,0.5735723544001793,0.9104373015503238
SCAR,high_data,9,2,10,100,0.9,3000,0.3396166083661261,0.5763182217061167,0.9159348300722427
SCAR,high_data,9,2,10,100,0.9,4000,0.3154687727273578,0.5587726225297585,0.8742413952571162
SCAR,high_data,9,2,10,100,0.9,5000,0.30653060991697006,0.5546821802029448,0.8612127901199149
SCAR,high_data,9,5,10,10,0.5,500,0.19281237540243976,0.4040448237811334,0.5968571991835732
SCAR,high_data,9,5,10,10,0.5,1000,0.1807775866062778,0.3319367255954049,0.5127143122016826
SCAR,high_data,9,5,10,10,0.5,2000,0.18031283896429098,0.3682014323607344,0.5485142713250254
SCAR,high_data,9,5,10,10,0.5,2500,0.15355101118087403,0.3406380479819668,0.49418905916284084
SCAR,high_data,9,5,10,10,0.5,3000,0.19747146275050215,0.4060364116174128,0.603507874367915
SCAR,high_data,9,5,10,10,0.5,4000,0.2668368691794257,0.39823370481393394,0.6650705739933596
SCAR,high_data,9,5,10,10,0.5,5000,0.23846741415453757,0.4057216260210854,0.644189040175623
SCAR,high_data,9,5,10,10,0.6,500,0.24770551514188202,0.4520662720364054,0.6997717871782875
SCAR,high_data,9,5,10,10,0.6,1000,0.15541049448661248,0.45598398720463823,0.6113944816912507
SCAR,high_data,9,5,10,10,0.6,2000,0.3437543218121515,0.45821653308860383,0.8019708549007554
SCAR,high_data,9,5,10,10,0.6,2500,0.26045392145457125,0.4308649164891821,0.6913188379437534
SCAR,high_data,9,5,10,10,0.6,3000,0.21198825816231734,0.4442214218731774,0.6562096800354947
SCAR,high_data,9,5,10,10,0.6,4000,0.10195375796115186,0.33309160622532213,0.435045364186474
SCAR,high_data,9,5,10,10,0.6,5000,0.2283952859483537,0.43940206512926383,0.6677973510776175
SCAR,high_data,9,5,10,10,0.7,500,0.24656345564306065,0.47733912124808,0.7239025768911407
SCAR,high_data,9,5,10,10,0.7,1000,0.1317333287876017,0.3538643483177069,0.4855976771053086
SCAR,high_data,9,5,10,10,0.7,2000,0.15385582003607529,0.3968488602892965,0.5507046803253718
SCAR,high_data,9,5,10,10,0.7,2500,0.11374233702144217,0.4029771186146222,0.5167194556360644
SCAR,high_data,9,5,10,10,0.7,3000,0.2409867743699308,0.4695930276222097,0.7105798019921405
SCAR,high_data,9,5,10,10,0.7,4000,0.2642673895103609,0.4584113874767541,0.722678776987115
SCAR,high_data,9,5,10,10,0.7,5000,0.1386480188981203,0.31614671662872457,0.4547947355268449
SCAR,high_data,9,5,10,10,0.8,500,0.12545922655893396,0.3796279390833914,0.5050871656423254
SCAR,high_data,9,5,10,10,0.8,1000,0.11480848883013928,0.3500871500580154,0.46489563888815466
SCAR,high_data,9,5,10,10,0.8,2000,0.18058973799837982,0.34295829865263494,0.5235480366510148
SCAR,high_data,9,5,10,10,0.8,2500,0.14021839738585576,0.30976828582004945,0.4499866832059052
SCAR,high_data,9,5,10,10,0.8,3000,0.16427002495634446,0.3172807156491427,0.48155074060548714
SCAR,high_data,9,5,10,10,0.8,4000,0.11097037570672605,0.2340111179608694,0.34498149366759545
SCAR,high_data,9,5,10,10,0.8,5000,0.17257405289829575,0.2899873070377735,0.4625613599360692
SCAR,high_data,9,5,10,10,0.9,500,0.20425976031440654,0.49454579309560287,0.6988055534100094
SCAR,high_data,9,5,10,10,0.9,1000,0.3229659452544948,0.543344902921673,0.8663108481761679
SCAR,high_data,9,5,10,10,0.9,2000,0.2901806731558016,0.5300255549577603,0.8202062281135618
SCAR,high_data,9,5,10,10,0.9,2500,0.2944821420844513,0.5501563124616975,0.8446384545461487
SCAR,high_data,9,5,10,10,0.9,3000,0.32438347460850625,0.5984687826522759,0.9228522572607821
SCAR,high_data,9,5,10,10,0.9,4000,0.2295472852331991,0.47130659610861725,0.7008538813418164
SCAR,high_data,9,5,10,10,0.9,5000,0.005968942867379947,0.28618612280762656,0.2921550656750065
SCAR,high_data,9,5,10,15,0.5,500,0.25366949964530316,0.4171079351885276,0.6707774348338308
SCAR,high_data,9,5,10,15,0.5,1000,0.27761853868792824,0.49506582496527596,0.7726843636532041
SCAR,high_data,9,5,10,15,0.5,2000,0.21006952002029475,0.44734269227167534,0.6574122122919701
SCAR,high_data,9,5,10,15,0.5,2500,0.2204319051931776,0.4613711133587286,0.6818030185519062
SCAR,high_data,9,5,10,15,0.5,3000,0.31671192392589415,0.48513875742877255,0.8018506813546666
SCAR,high_data,9,5,10,15,0.5,4000,0.22376783216569965,0.3986502327168761,0.6224180648825758
SCAR,high_data,9,5,10,15,0.5,5000,0.07318837577938762,0.291369796555456,0.3645581723348436
SCAR,high_data,9,5,10,15,0.6,500,0.21840524787238813,0.40837554758271216,0.6267807954551003
SCAR,high_data,9,5,10,15,0.6,1000,0.24107649379943635,0.424920526556568,0.6659970203560044
SCAR,high_data,9,5,10,15,0.6,2000,0.1389480871372882,0.39333249673039217,0.5322805838676804
SCAR,high_data,9,5,10,15,0.6,2500,0.15908827913430995,0.3846315025552985,0.5437197816896084
SCAR,high_data,9,5,10,15,0.6,3000,0.2975018076491388,0.49115615232517096,0.7886579599743098
SCAR,high_data,9,5,10,15,0.6,4000,0.3784992709091601,0.5064857625880633,0.8849850334972234
SCAR,high_data,9,5,10,15,0.6,5000,0.2416399084045328,0.41198952615168283,0.6536294345562157
SCAR,high_data,9,5,10,15,0.7,500,0.28554051124557994,0.502076261461319,0.787616772706899
SCAR,high_data,9,5,10,15,0.7,1000,0.29273298797756414,0.5135423647983296,0.8062753527758937
SCAR,high_data,9,5,10,15,0.7,2000,0.31690093089210153,0.5423766643197535,0.859277595211855
SCAR,high_data,9,5,10,15,0.7,2500,0.2976424986351416,0.4965293334332227,0.7941718320683643
SCAR,high_data,9,5,10,15,0.7,3000,0.13198624921820656,0.36020174161260904,0.4921879908308156
SCAR,high_data,9,5,10,15,0.7,4000,0.1950428025700344,0.44536973170056215,0.6404125342705965
SCAR,high_data,9,5,10,15,0.7,5000,0.25027912324167245,0.448369828827196,0.6986489520688685
SCAR,high_data,9,5,10,15,0.8,500,0.1946443155419871,0.43843654861821196,0.633080864160199
SCAR,high_data,9,5,10,15,0.8,1000,0.047961910647849326,0.3705526070976704,0.41851451774551973
SCAR,high_data,9,5,10,15,0.8,2000,0.15015246977707117,0.34730532649593165,0.4974577962730028
SCAR,high_data,9,5,10,15,0.8,2500,0.20149856066811025,0.42072249479490015,0.6222210554630104
SCAR,high_data,9,5,10,15,0.8,3000,0.1685553219065075,0.3668251027692742,0.5353804246757817
SCAR,high_data,9,5,10,15,0.8,4000,0.23370362839624031,0.3999158398336001,0.6336194682298404
SCAR,high_data,9,5,10,15,0.8,5000,0.19948429874403745,0.3676891053904684,0.5671734041345058
SCAR,high_data,9,5,10,15,0.9,500,0.18740162978133598,0.45894229645716905,0.646343926238505
SCAR,high_data,9,5,10,15,0.9,1000,0.2746150315182445,0.49817171200528476,0.7727867435235293
SCAR,high_data,9,5,10,15,0.9,2000,0.4644285324599992,0.6514013104338073,1.1158298428938065
SCAR,high_data,9,5,10,15,0.9,2500,0.3407477519394758,0.5657912950305278,0.9065390469700036
SCAR,high_data,9,5,10,15,0.9,3000,0.2570023784233506,0.509901789545709,0.7669041679690596
SCAR,high_data,9,5,10,15,0.9,4000,0.2852077944656546,0.5305081806330795,0.8157159750987341
SCAR,high_data,9,5,10,15,0.9,5000,0.2818735582225481,0.5490992939200416,0.8309728521425898
SCAR,high_data,9,5,10,20,0.5,500,0.2481219289955187,0.4294838825574365,0.6776058115529552
SCAR,high_data,9,5,10,20,0.5,1000,0.20453507969999768,0.3971180005564557,0.6016530802564534
SCAR,high_data,9,5,10,20,0.5,2000,0.2701558547412239,0.4441312139865072,0.7142870687277311
SCAR,high_data,9,5,10,20,0.5,2500,0.2706360721816871,0.44559107165640016,0.7162271438380873
SCAR,high_data,9,5,10,20,0.5,3000,0.20012979921190957,0.404160219274876,0.6042900184867855
SCAR,high_data,9,5,10,20,0.5,4000,0.32409850025993603,0.4861909268685628,0.8102894271284988
SCAR,high_data,9,5,10,20,0.5,5000,0.39518985181162053,0.5424036180378241,0.9375934698494446
SCAR,high_data,9,5,10,20,0.6,500,0.2805400127017322,0.47934579911798203,0.7598858118197143
SCAR,high_data,9,5,10,20,0.6,1000,0.23114717051107575,0.43921034186469565,0.6703575123757715
SCAR,high_data,9,5,10,20,0.6,2000,0.4163850583807897,0.553815347806694,0.9702004061874836
SCAR,high_data,9,5,10,20,0.6,2500,0.2790544659302179,0.474004478420313,0.7530589443505309
SCAR,high_data,9,5,10,20,0.6,3000,0.22647900454550407,0.42977793579438983,0.6562569403398939
SCAR,high_data,9,5,10,20,0.6,4000,0.18455764977055164,0.37983266897700807,0.5643903187475597
SCAR,high_data,9,5,10,20,0.6,5000,0.24100196713669708,0.43814095586145135,0.6791429229981485
SCAR,high_data,9,5,10,20,0.7,500,0.241174728150802,0.47575358516952576,0.7169283133203277
SCAR,high_data,9,5,10,20,0.7,1000,0.160167746253407,0.46126966266298514,0.6214374089163921
SCAR,high_data,9,5,10,20,0.7,2000,0.29653690958161616,0.5265877385394262,0.8231246481210424
SCAR,high_data,9,5,10,20,0.7,2500,0.3347483090364446,0.5475631785681078,0.8823114876045524
SCAR,high_data,9,5,10,20,0.7,3000,0.3467687654318584,0.5445969418434602,0.8913657072753186
SCAR,high_data,9,5,10,20,0.7,4000,0.25186536395343795,0.47514703805566205,0.7270124020091
SCAR,high_data,9,5,10,20,0.7,5000,0.10993069190976576,0.3248715084709951,0.4348022003807609
SCAR,high_data,9,5,10,20,0.8,500,0.3111573902951232,0.5210582408315233,0.8322156311266464
SCAR,high_data,9,5,10,20,0.8,1000,0.23496664188947344,0.4807474026655037,0.7157140445549771
SCAR,high_data,9,5,10,20,0.8,2000,0.06868382854648328,0.33357604332837476,0.402259871874858
SCAR,high_data,9,5,10,20,0.8,2500,0.21060544852262866,0.47936393287483503,0.6899693813974637
SCAR,high_data,9,5,10,20,0.8,3000,0.2041988787971833,0.45246437189154887,0.6566632506887322
SCAR,high_data,9,5,10,20,0.8,4000,0.19701355611892815,0.3873250159165831,0.5843385720355112
SCAR,high_data,9,5,10,20,0.8,5000,0.19271405986603585,0.42200927106935027,0.6147233309353861
SCAR,high_data,9,5,10,20,0.9,500,0.1271516877184973,0.38772021788377536,0.5148719056022727
SCAR,high_data,9,5,10,20,0.9,1000,0.22103942193469162,0.4819543784304147,0.7029938003651064
SCAR,high_data,9,5,10,20,0.9,2000,0.39617568904568135,0.5826211578294028,0.9787968468750842
SCAR,high_data,9,5,10,20,0.9,2500,0.4118423103741906,0.5807885087764704,0.992630819150661
SCAR,high_data,9,5,10,20,0.9,3000,0.35596522662210056,0.5792991005929088,0.9352643272150094
SCAR,high_data,9,5,10,20,0.9,4000,0.34367045063111884,0.5660932222400599,0.9097636728711787
SCAR,high_data,9,5,10,20,0.9,5000,0.28497065284139145,0.5380598101201183,0.8230304629615097
SCAR,high_data,9,5,10,25,0.5,500,0.18433379205477826,0.40742043223674235,0.5917542242915206
SCAR,high_data,9,5,10,25,0.5,1000,0.20208145601942246,0.40876040848007167,0.6108418644994942
SCAR,high_data,9,5,10,25,0.5,2000,0.18615379053467326,0.40496132554407743,0.5911151160787507
SCAR,high_data,9,5,10,25,0.5,2500,0.24760508672300438,0.4588524123333307,0.706457499056335
SCAR,high_data,9,5,10,25,0.5,3000,0.3652158651139821,0.5165470145879629,0.881762879701945
SCAR,high_data,9,5,10,25,0.5,4000,0.28036758245131094,0.4560007685431412,0.7363683509944521
SCAR,high_data,9,5,10,25,0.5,5000,0.28027786709693225,0.43777127897949364,0.7180491460764259
SCAR,high_data,9,5,10,25,0.6,500,0.28845584211948594,0.49173229879554703,0.780188140915033
SCAR,high_data,9,5,10,25,0.6,1000,0.2541224768574364,0.44503460930197253,0.699157086159409
SCAR,high_data,9,5,10,25,0.6,2000,0.3214004913311385,0.4997199994752366,0.8211204908063752
SCAR,high_data,9,5,10,25,0.6,2500,0.3353322683401829,0.5244725147165444,0.8598047830567274
SCAR,high_data,9,5,10,25,0.6,3000,0.3407277904359638,0.5288751124771264,0.8696029029130902
SCAR,high_data,9,5,10,25,0.6,4000,0.22465229600172024,0.4773207118271385,0.7019730078288587
SCAR,high_data,9,5,10,25,0.6,5000,0.1999566166155208,0.43441525036606404,0.6343718669815849
SCAR,high_data,9,5,10,25,0.7,500,0.3886448701036192,0.5289653923900854,0.9176102624937046
SCAR,high_data,9,5,10,25,0.7,1000,0.33519023984427465,0.539523464239393,0.8747137040836677
SCAR,high_data,9,5,10,25,0.7,2000,0.004218560673888315,0.3356320729253446,0.3398506335992329
SCAR,high_data,9,5,10,25,0.7,2500,0.2316094096498963,0.5059288433701263,0.7375382530200226
SCAR,high_data,9,5,10,25,0.7,3000,0.059271146795879054,0.39430999641238756,0.4535811432082666
SCAR,high_data,9,5,10,25,0.7,4000,0.19923974020632026,0.5095667306806325,0.7088064708869528
SCAR,high_data,9,5,10,25,0.7,5000,0.2662910399643917,0.469551316653719,0.7358423566181107
SCAR,high_data,9,5,10,25,0.8,500,0.17212972774436217,0.41085378672692513,0.5829835144712873
SCAR,high_data,9,5,10,25,0.8,1000,0.33998618217123644,0.5282943728704286,0.868280555041665
SCAR,high_data,9,5,10,25,0.8,2000,0.18812394492602036,0.42154336981891993,0.6096673147449403
SCAR,high_data,9,5,10,25,0.8,2500,0.11593016683045479,0.38851184106594,0.5044420078963948
SCAR,high_data,9,5,10,25,0.8,3000,0.09566965958634019,0.3714938188559836,0.46716347844232375
SCAR,high_data,9,5,10,25,0.8,4000,0.2497354679888687,0.44338500654603485,0.6931204745349036
SCAR,high_data,9,5,10,25,0.8,5000,0.3254600158413787,0.5082274501463147,0.8336874659876934
SCAR,high_data,9,5,10,25,0.9,500,0.1411157862451628,0.3883448007481117,0.5294605869932745
SCAR,high_data,9,5,10,25,0.9,1000,0.2256111540591316,0.48153235222965873,0.7071435062887903
SCAR,high_data,9,5,10,25,0.9,2000,0.242712755439597,0.5046412282223768,0.7473539836619738
SCAR,high_data,9,5,10,25,0.9,2500,0.43022772510623053,0.6065850199599662,1.0368127450661966
SCAR,high_data,9,5,10,25,0.9,3000,0.400664714035326,0.6548229202448563,1.0554876342801824
SCAR,high_data,9,5,10,25,0.9,4000,0.39083993138596945,0.570538171289246,0.9613781026752155
SCAR,high_data,9,5,10,25,0.9,5000,0.1849933322557923,0.4846073337961494,0.6696006660519417
SCAR,high_data,9,5,10,28,0.5,500,0.2871583365954039,0.44589397509205925,0.7330523116874632
SCAR,high_data,9,5,10,28,0.5,1000,0.25445717247360256,0.4330148284538357,0.6874720009274382
SCAR,high_data,9,5,10,28,0.5,2000,0.2772142177868679,0.41615937311989815,0.693373590906766
SCAR,high_data,9,5,10,28,0.5,2500,0.21934537646669533,0.377740810013777,0.5970861864804724
SCAR,high_data,9,5,10,28,0.5,3000,0.2607449595595969,0.4235276329649798,0.6842725925245767
SCAR,high_data,9,5,10,28,0.5,4000,0.330179433918744,0.4862724074593477,0.8164518413780917
SCAR,high_data,9,5,10,28,0.5,5000,0.3542282826640241,0.4966432769193099,0.850871559583334
SCAR,high_data,9,5,10,28,0.6,500,0.2552810211027766,0.44649828233917455,0.7017793034419512
SCAR,high_data,9,5,10,28,0.6,1000,0.24008577618047555,0.4304948429574789,0.6705806191379544
SCAR,high_data,9,5,10,28,0.6,2000,0.20497316037900717,0.4156110185303947,0.6205841789094019
SCAR,high_data,9,5,10,28,0.6,2500,0.25651794096644587,0.45425949093279744,0.7107774318992433
SCAR,high_data,9,5,10,28,0.6,3000,0.1753968009915667,0.4185945617981019,0.5939913627896686
SCAR,high_data,9,5,10,28,0.6,4000,0.24425010276007758,0.47271402141974433,0.7169641241798219
SCAR,high_data,9,5,10,28,0.6,5000,0.30984917854141375,0.47251651123665633,0.7823656897780701
SCAR,high_data,9,5,10,28,0.7,500,0.3327661141996267,0.508309370103491,0.8410754843031176
SCAR,high_data,9,5,10,28,0.7,1000,0.27992064376812004,0.48147511548554217,0.7613957592536622
SCAR,high_data,9,5,10,28,0.7,2000,0.23694089669933893,0.4902483602702638,0.7271892569696028
SCAR,high_data,9,5,10,28,0.7,2500,0.24639723239354241,0.46428808855101555,0.7106853209445579
SCAR,high_data,9,5,10,28,0.7,3000,0.3953087273347415,0.5571821802947341,0.9524909076294756
SCAR,high_data,9,5,10,28,0.7,4000,0.37051912085478694,0.5859082227495411,0.956427343604328
SCAR,high_data,9,5,10,28,0.7,5000,0.42433017474778956,0.5570055913148216,0.9813357660626112
SCAR,high_data,9,5,10,28,0.8,500,0.2067222427484206,0.4601792296119803,0.666901472360401
SCAR,high_data,9,5,10,28,0.8,1000,0.28855343893336877,0.5033992271591918,0.7919526660925607
SCAR,high_data,9,5,10,28,0.8,2000,0.29094732435601306,0.5090465357889106,0.7999938601449237
SCAR,high_data,9,5,10,28,0.8,2500,0.3244132081434554,0.5579563856521115,0.8823695937955669
SCAR,high_data,9,5,10,28,0.8,3000,0.14874890362001814,0.44613910792412165,0.5948880115441397
SCAR,high_data,9,5,10,28,0.8,4000,0.17064460217601676,0.4366716619101709,0.6073162640861877
SCAR,high_data,9,5,10,28,0.8,5000,0.22420357433177732,0.41622683643687153,0.6404304107686488
SCAR,high_data,9,5,10,28,0.9,500,0.11149072016917462,0.3874992835122132,0.4989900036813878
SCAR,high_data,9,5,10,28,0.9,1000,0.1576319963202794,0.4195415373931557,0.5771735337134352
SCAR,high_data,9,5,10,28,0.9,2000,0.24781883000309501,0.5058458312819132,0.7536646612850082
SCAR,high_data,9,5,10,28,0.9,2500,0.24486826853699115,0.506260878869604,0.7511291474065952
SCAR,high_data,9,5,10,28,0.9,3000,0.3213296868926139,0.5790180553114582,0.9003477422040721
SCAR,high_data,9,5,10,28,0.9,4000,0.35808800237938243,0.5965869921578368,0.9546749945372193
SCAR,high_data,9,5,10,28,0.9,5000,0.2756759104153444,0.5538336873088257,0.82950959772417
SCAR,high_data,9,5,10,30,0.5,500,0.2351774762284716,0.41330715542504687,0.6484846316535184
SCAR,high_data,9,5,10,30,0.5,1000,0.2750886014072419,0.44365158366932905,0.7187401850765709
SCAR,high_data,9,5,10,30,0.5,2000,0.19866633577919457,0.396435338026644,0.5951016738058386
SCAR,high_data,9,5,10,30,0.5,2500,0.18891593998764297,0.38136930033875116,0.5702852403263942
SCAR,high_data,9,5,10,30,0.5,3000,0.20445584343750028,0.4122006996460251,0.6166565430835254
SCAR,high_data,9,5,10,30,0.5,4000,0.24738369287066955,0.44475131721666616,0.6921350100873357
SCAR,high_data,9,5,10,30,0.5,5000,0.3336062976050438,0.457643513614194,0.7912498112192378
SCAR,high_data,9,5,10,30,0.6,500,0.23356961091017606,0.42071142962145186,0.6542810405316279
SCAR,high_data,9,5,10,30,0.6,1000,0.23488518722089868,0.4349633971152228,0.6698485843361215
SCAR,high_data,9,5,10,30,0.6,2000,0.30589095518378123,0.48257775806891834,0.7884687132526995
SCAR,high_data,9,5,10,30,0.6,2500,0.2710042792824267,0.47426441411684095,0.7452686933992676
SCAR,high_data,9,5,10,30,0.6,3000,0.19992741457079408,0.4105961818597203,0.6105235964305143
SCAR,high_data,9,5,10,30,0.6,4000,0.18092164760380308,0.41361823570167067,0.5945398833054738
SCAR,high_data,9,5,10,30,0.6,5000,0.40356092987043746,0.5309082272735121,0.9344691571439495
SCAR,high_data,9,5,10,30,0.7,500,0.29282786451249376,0.4758336535139647,0.7686615180264584
SCAR,high_data,9,5,10,30,0.7,1000,0.35697057643530256,0.5414121174442075,0.8983826938795101
SCAR,high_data,9,5,10,30,0.7,2000,0.3567112899918152,0.5146812447856206,0.8713925347774358
SCAR,high_data,9,5,10,30,0.7,2500,0.1877216933568063,0.4458604231524985,0.6335821165093048
SCAR,high_data,9,5,10,30,0.7,3000,0.3575173279973274,0.5423997302747685,0.8999170582720959
SCAR,high_data,9,5,10,30,0.7,4000,0.41975699849049214,0.5894810702053273,1.0092380686958193
SCAR,high_data,9,5,10,30,0.7,5000,0.38472295275727475,0.5026444072738485,0.8873673600311233
SCAR,high_data,9,5,10,30,0.8,500,0.2879221320082391,0.4848810018398709,0.77280313384811
SCAR,high_data,9,5,10,30,0.8,1000,0.2798859596710891,0.48327776722782645,0.7631637268989155
SCAR,high_data,9,5,10,30,0.8,2000,0.2027151455893847,0.47665152431050584,0.6793666698998906
SCAR,high_data,9,5,10,30,0.8,2500,0.22950758086504786,0.4879174210969094,0.7174250019619572
