name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,3,2,10,50,0.9,2000,0.31689613085504637,0.5551567211480593,0.8720528520031057
SCAR,high_data,3,2,10,50,0.9,2500,0.38470845932017267,0.5920645487005519,0.9767730080207246
SCAR,high_data,3,2,10,50,0.9,3000,0.33753383253422586,0.5786908757474689,0.9162247082816948
SCAR,high_data,3,2,10,50,0.9,4000,0.4347445222316383,0.6374455819983786,1.072190104230017
SCAR,high_data,3,2,10,50,0.9,5000,0.3944091029869406,0.6111700508897725,1.0055791538767131
SCAR,high_data,3,2,10,75,0.5,500,0.3917042520745396,0.5669469935527278,0.9586512456272674
SCAR,high_data,3,2,10,75,0.5,1000,0.39177434695981544,0.5682466548796917,0.9600210018395072
SCAR,high_data,3,2,10,75,0.5,2000,0.39222908738252893,0.566641784264894,0.9588708716474229
SCAR,high_data,3,2,10,75,0.5,2500,0.3885611895229541,0.5648107417049091,0.9533719312278632
SCAR,high_data,3,2,10,75,0.5,3000,0.38843556851713845,0.565351725716747,0.9537872942338854
SCAR,high_data,3,2,10,75,0.5,4000,0.37336380191104024,0.5679600796765477,0.941323881587588
SCAR,high_data,3,2,10,75,0.5,5000,0.37417811109434596,0.568507418211456,0.942685529305802
SCAR,high_data,3,2,10,75,0.6,500,0.4355405151205812,0.6081914716756541,1.0437319867962354
SCAR,high_data,3,2,10,75,0.6,1000,0.39129832015868715,0.5894664730976011,0.9807647932562883
SCAR,high_data,3,2,10,75,0.6,2000,0.37033613895241635,0.5713426817184036,0.94167882067082
SCAR,high_data,3,2,10,75,0.6,2500,0.3725122193226703,0.5731756482610033,0.9456878675836736
SCAR,high_data,3,2,10,75,0.6,3000,0.364983550508697,0.5679792752401616,0.9329628257488586
SCAR,high_data,3,2,10,75,0.6,4000,0.39018078132365713,0.5950683976831885,0.9852491790068456
SCAR,high_data,3,2,10,75,0.6,5000,0.37408556305942503,0.5775224106819132,0.9516079737413383
SCAR,high_data,3,2,10,75,0.7,500,0.3823026110083277,0.5867745714643853,0.9690771824727129
SCAR,high_data,3,2,10,75,0.7,1000,0.3277446549926996,0.5549674760550063,0.882712131047706
SCAR,high_data,3,2,10,75,0.7,2000,0.4081678964072715,0.5898729595010129,0.9980408559082845
SCAR,high_data,3,2,10,75,0.7,2500,0.37010351167402633,0.5786378447518233,0.9487413564258497
SCAR,high_data,3,2,10,75,0.7,3000,0.4025136648470576,0.5858539316789629,0.9883675965260206
SCAR,high_data,3,2,10,75,0.7,4000,0.4082386926920251,0.5846296995636079,0.992868392255633
SCAR,high_data,3,2,10,75,0.7,5000,0.3671207715494271,0.5562991423542512,0.9234199139036783
SCAR,high_data,3,2,10,75,0.8,500,0.42008408366999095,0.6178896979288777,1.0379737815988688
SCAR,high_data,3,2,10,75,0.8,1000,0.3712058635180081,0.5779672388917863,0.9491731024097944
SCAR,high_data,3,2,10,75,0.8,2000,0.3427988486315165,0.5647393983314066,0.9075382469629232
SCAR,high_data,3,2,10,75,0.8,2500,0.34938474336110076,0.5717098835700897,0.9210946269311904
SCAR,high_data,3,2,10,75,0.8,3000,0.3667354996264209,0.584021587895706,0.950757087522127
SCAR,high_data,3,2,10,75,0.8,4000,0.36349005134588075,0.5864401495747166,0.9499302009205973
SCAR,high_data,3,2,10,75,0.8,5000,0.347780607169005,0.5714996005969385,0.9192802077659434
SCAR,high_data,3,2,10,75,0.9,500,0.3254602805405779,0.5654128299801288,0.8908731105207066
SCAR,high_data,3,2,10,75,0.9,1000,0.3506580645301792,0.578503598031339,0.9291616625615182
SCAR,high_data,3,2,10,75,0.9,2000,0.36723255465511756,0.5919706175610017,0.9592031722161192
SCAR,high_data,3,2,10,75,0.9,2500,0.37138220522314935,0.5878339092970823,0.9592161145202317
SCAR,high_data,3,2,10,75,0.9,3000,0.34830498023151557,0.5688360113304365,0.9171409915619521
SCAR,high_data,3,2,10,75,0.9,4000,0.3570740262994126,0.6008163359879002,0.9578903622873127
SCAR,high_data,3,2,10,75,0.9,5000,0.39435218607876193,0.6030273691279697,0.9973795552067317
SCAR,high_data,3,2,10,100,0.5,500,0.42009106750575437,0.5858106799730786,1.005901747478833
SCAR,high_data,3,2,10,100,0.5,1000,0.42015618182568937,0.5861365189753739,1.0062927008010631
SCAR,high_data,3,2,10,100,0.5,2000,0.3789823090717585,0.5641668504991222,0.9431491595708807
SCAR,high_data,3,2,10,100,0.5,2500,0.3984591624390103,0.5841763178966864,0.9826354803356967
SCAR,high_data,3,2,10,100,0.5,3000,0.4000397644307511,0.5834157728973977,0.9834555373281488
SCAR,high_data,3,2,10,100,0.5,4000,0.35787093873053505,0.5678182856115557,0.9256892243420907
SCAR,high_data,3,2,10,100,0.5,5000,0.35891486735745876,0.5684097393812532,0.927324606738712
SCAR,high_data,3,2,10,100,0.6,500,0.4211859901266123,0.5960322560342797,1.0172182461608918
SCAR,high_data,3,2,10,100,0.6,1000,0.41974602214124324,0.5952306831461909,1.0149767052874341
SCAR,high_data,3,2,10,100,0.6,2000,0.41191470683960285,0.5900355530979698,1.0019502599375727
SCAR,high_data,3,2,10,100,0.6,2500,0.3995205371419515,0.5882645470513093,0.9877850841932607
SCAR,high_data,3,2,10,100,0.6,3000,0.3956385489777505,0.586837648869015,0.9824761978467655
SCAR,high_data,3,2,10,100,0.6,4000,0.3613225182822612,0.5710975144434918,0.932420032725753
SCAR,high_data,3,2,10,100,0.6,5000,0.4159089237825616,0.5960562638009795,1.0119651875835411
SCAR,high_data,3,2,10,100,0.7,500,0.35019089889082516,0.5709941708802405,0.9211850697710657
SCAR,high_data,3,2,10,100,0.7,1000,0.3497871967109071,0.5710859332092876,0.9208731299201947
SCAR,high_data,3,2,10,100,0.7,2000,0.3378375736520003,0.5623935021937833,0.9002310758457835
SCAR,high_data,3,2,10,100,0.7,2500,0.34460584288215657,0.5661266643575279,0.9107325072396845
SCAR,high_data,3,2,10,100,0.7,3000,0.344311117818052,0.5663477977433908,0.9106589155614428
SCAR,high_data,3,2,10,100,0.7,4000,0.3445490964563356,0.566324333904068,0.9108734303604036
SCAR,high_data,3,2,10,100,0.7,5000,0.33898983307980207,0.5631304024428985,0.9021202355227005
SCAR,high_data,3,2,10,100,0.8,500,0.3595212424384293,0.581496709839189,0.9410179522776183
SCAR,high_data,3,2,10,100,0.8,1000,0.35837602543380365,0.5787580178323097,0.9371340432661134
SCAR,high_data,3,2,10,100,0.8,2000,0.35673395451905715,0.5777140420269391,0.9344479965459962
SCAR,high_data,3,2,10,100,0.8,2500,0.3512873061602907,0.571646520554745,0.9229338267150357
SCAR,high_data,3,2,10,100,0.8,3000,0.346465079205616,0.5672971790511232,0.9137622582567392
SCAR,high_data,3,2,10,100,0.8,4000,0.33684454265652297,0.5617049459734663,0.8985494886299893
SCAR,high_data,3,2,10,100,0.8,5000,0.35795034369012096,0.5781311646085423,0.9360815082986633
SCAR,high_data,3,2,10,100,0.9,500,0.35586010811544283,0.5797833688775172,0.93564347699296
SCAR,high_data,3,2,10,100,0.9,1000,0.31141158953327824,0.5559406006687295,0.8673521902020078
SCAR,high_data,3,2,10,100,0.9,2000,0.32762897014049436,0.5683668891281091,0.8959958592686035
SCAR,high_data,3,2,10,100,0.9,2500,0.3366986196037805,0.5733671690677546,0.9100657886715351
SCAR,high_data,3,2,10,100,0.9,3000,0.3396166083661261,0.5763182217061165,0.9159348300722425
SCAR,high_data,3,2,10,100,0.9,4000,0.31540275102136894,0.5585701731138677,0.8739729241352366
SCAR,high_data,3,2,10,100,0.9,5000,0.3068029129331393,0.5550013920796085,0.8618043050127479
SCAR,high_data,3,5,10,10,0.5,500,0.20448898778991534,0.40060189489888853,0.6050908826888038
SCAR,high_data,3,5,10,10,0.5,1000,0.18032663868066723,0.3154008426075642,0.4957274812882314
SCAR,high_data,3,5,10,10,0.5,2000,0.16039856607590883,0.3596189664465957,0.5200175325225045
SCAR,high_data,3,5,10,10,0.5,2500,0.14796210641465296,0.32717550081554825,0.4751376072302012
SCAR,high_data,3,5,10,10,0.5,3000,0.18603509701038934,0.37498121139028384,0.5610163084006732
SCAR,high_data,3,5,10,10,0.5,4000,0.28018171871929676,0.4450475338204252,0.7252292525397219
SCAR,high_data,3,5,10,10,0.5,5000,0.23473236841179065,0.4076836603965267,0.6424160288083174
SCAR,high_data,3,5,10,10,0.6,500,0.25979596141830114,0.46476688472279704,0.7245628461410982
SCAR,high_data,3,5,10,10,0.6,1000,0.15551110662433448,0.46023159177008316,0.6157426983944176
SCAR,high_data,3,5,10,10,0.6,2000,0.3530484783196905,0.4566155499114154,0.8096640282311058
SCAR,high_data,3,5,10,10,0.6,2500,0.25755607845380263,0.4285819589364449,0.6861380373902475
SCAR,high_data,3,5,10,10,0.6,3000,0.28704613610691865,0.512520315847498,0.7995664519544167
SCAR,high_data,3,5,10,10,0.6,4000,0.11421432810576986,0.3542263004060144,0.46844062851178425
SCAR,high_data,3,5,10,10,0.6,5000,0.21552050002213496,0.39336226460351076,0.6088827646256457
SCAR,high_data,3,5,10,10,0.7,500,0.23974140137196703,0.477992026524115,0.7177334278960821
SCAR,high_data,3,5,10,10,0.7,1000,0.13643798403942298,0.35932619588751896,0.49576417992694194
SCAR,high_data,3,5,10,10,0.7,2000,0.16490470570547447,0.3944857372047223,0.5593904429101968
SCAR,high_data,3,5,10,10,0.7,2500,0.12590822870626894,0.4144595234572382,0.5403677521635071
SCAR,high_data,3,5,10,10,0.7,3000,0.21999526096285094,0.4443236876519913,0.6643189486148422
SCAR,high_data,3,5,10,10,0.7,4000,0.266091504698301,0.4589228533059727,0.7250143580042737
SCAR,high_data,3,5,10,10,0.7,5000,0.152465864721174,0.3256577914371025,0.47812365615827646
SCAR,high_data,3,5,10,10,0.8,500,0.13191084726073768,0.38319260481938533,0.515103452080123
SCAR,high_data,3,5,10,10,0.8,1000,0.12492900663269339,0.3528781944734054,0.4778072011060988
SCAR,high_data,3,5,10,10,0.8,2000,0.20341335514447764,0.37718049518800034,0.580593850332478
SCAR,high_data,3,5,10,10,0.8,2500,0.14262046276966653,0.31579218176547513,0.45841264453514163
SCAR,high_data,3,5,10,10,0.8,3000,0.17999564052665634,0.3179102777793507,0.49790591830600706
SCAR,high_data,3,5,10,10,0.8,4000,0.09922690422848998,0.24277897701404882,0.34200588124253883
SCAR,high_data,3,5,10,10,0.8,5000,0.18907961735809062,0.3138413940061949,0.5029210113642855
SCAR,high_data,3,5,10,10,0.9,500,0.20372775834603357,0.4933087253807041,0.6970364837267377
SCAR,high_data,3,5,10,10,0.9,1000,0.3196857811452639,0.5321252027316176,0.8518109838768815
SCAR,high_data,3,5,10,10,0.9,2000,0.33711401634456634,0.5761665998887818,0.9132806162333482
SCAR,high_data,3,5,10,10,0.9,2500,0.24210683102905967,0.49088196294565817,0.7329887939747178
SCAR,high_data,3,5,10,10,0.9,3000,0.25148793414048626,0.5186936320860253,0.7701815662265115
SCAR,high_data,3,5,10,10,0.9,4000,0.2702391024925916,0.5114970200704941,0.7817361225630857
SCAR,high_data,3,5,10,10,0.9,5000,0.006833911901922678,0.2909029241578987,0.2977368360598214
SCAR,high_data,3,5,10,15,0.5,500,0.27045841398579,0.43583439096109067,0.7062928049468806
SCAR,high_data,3,5,10,15,0.5,1000,0.2379640480700741,0.4577618754934244,0.6957259235634985
SCAR,high_data,3,5,10,15,0.5,2000,0.19316857721538225,0.4245815820207843,0.6177501592361665
SCAR,high_data,3,5,10,15,0.5,2500,0.21856962889324877,0.46394890719292775,0.6825185360861765
SCAR,high_data,3,5,10,15,0.5,3000,0.3308847935677815,0.5004602081535072,0.8313450017212887
SCAR,high_data,3,5,10,15,0.5,4000,0.24148564440972822,0.41407222572169683,0.6555578701314251
SCAR,high_data,3,5,10,15,0.5,5000,0.09031026630517675,0.34416481700087287,0.4344750833060496
SCAR,high_data,3,5,10,15,0.6,500,0.21709770679196475,0.4047523863706808,0.6218500931626455
SCAR,high_data,3,5,10,15,0.6,1000,0.24992869509415536,0.44842262130020166,0.698351316394357
SCAR,high_data,3,5,10,15,0.6,2000,0.16474448365410527,0.4365408561335873,0.6012853397876925
SCAR,high_data,3,5,10,15,0.6,2500,0.16417631966469778,0.4017574360814916,0.5659337557461894
SCAR,high_data,3,5,10,15,0.6,3000,0.2962470520925695,0.48322150456363994,0.7794685566562094
SCAR,high_data,3,5,10,15,0.6,4000,0.3798348520908777,0.5374963640173819,0.9173312161082596
SCAR,high_data,3,5,10,15,0.6,5000,0.23616717818006988,0.4157321294132917,0.6518993075933616
SCAR,high_data,3,5,10,15,0.7,500,0.288087053445558,0.5058226576242356,0.7939097110697937
SCAR,high_data,3,5,10,15,0.7,1000,0.293112412542648,0.5135940853065242,0.8067064978491723
SCAR,high_data,3,5,10,15,0.7,2000,0.317945790946377,0.5320825746750718,0.8500283656214488
SCAR,high_data,3,5,10,15,0.7,2500,0.25344348006508693,0.4457470402290879,0.6991905202941748
SCAR,high_data,3,5,10,15,0.7,3000,0.1355552370473489,0.36541071709218204,0.5009659541395309
SCAR,high_data,3,5,10,15,0.7,4000,0.19460017758899256,0.41089367548495415,0.6054938530739467
SCAR,high_data,3,5,10,15,0.7,5000,0.21952243597106139,0.4338843171484574,0.6534067531195188
SCAR,high_data,3,5,10,15,0.8,500,0.19507599625216052,0.4385034281878329,0.6335794244399934
SCAR,high_data,3,5,10,15,0.8,1000,0.04737999372857,0.37023565606378006,0.41761564979235005
SCAR,high_data,3,5,10,15,0.8,2000,0.15085686136554644,0.3544526467561183,0.5053095081216648
SCAR,high_data,3,5,10,15,0.8,2500,0.14186350893208963,0.37677017993577216,0.5186336888678618
SCAR,high_data,3,5,10,15,0.8,3000,0.18997795237333515,0.4020579202688603,0.5920358726421955
SCAR,high_data,3,5,10,15,0.8,4000,0.21834423647073026,0.38507496774641714,0.6034192042171473
SCAR,high_data,3,5,10,15,0.8,5000,0.19902345922455297,0.33623055190636647,0.5352540111309194
SCAR,high_data,3,5,10,15,0.9,500,0.18719365787008876,0.4559823135805216,0.6431759714506103
SCAR,high_data,3,5,10,15,0.9,1000,0.2746922409352254,0.49823335357599224,0.7729255945112177
SCAR,high_data,3,5,10,15,0.9,2000,0.45632613575952197,0.6339385378072684,1.0902646735667902
SCAR,high_data,3,5,10,15,0.9,2500,0.3330517251457678,0.572127424544667,0.9051791496904349
SCAR,high_data,3,5,10,15,0.9,3000,0.24088426870700722,0.4848911311474601,0.7257753998544673
SCAR,high_data,3,5,10,15,0.9,4000,0.27202760823084116,0.5823696436928318,0.854397251923673
SCAR,high_data,3,5,10,15,0.9,5000,0.2798148674332241,0.5498370299522478,0.8296518973854718
SCAR,high_data,3,5,10,20,0.5,500,0.24866783407504403,0.4346292305332802,0.6832970646083242
SCAR,high_data,3,5,10,20,0.5,1000,0.18135685673572813,0.39425194500845356,0.5756088017441817
SCAR,high_data,3,5,10,20,0.5,2000,0.3230873030253639,0.508665408377782,0.8317527114031459
SCAR,high_data,3,5,10,20,0.5,2500,0.2609396707109118,0.4103348057699803,0.6712744764808921
SCAR,high_data,3,5,10,20,0.5,3000,0.23165122071416108,0.45141572459124363,0.6830669453054047
SCAR,high_data,3,5,10,20,0.5,4000,0.33751930099762106,0.5018954037752251,0.8394147047728462
SCAR,high_data,3,5,10,20,0.5,5000,0.3853792474266471,0.542880450963683,0.9282596983903301
SCAR,high_data,3,5,10,20,0.6,500,0.27788610896883537,0.47197685429952335,0.7498629632683587
SCAR,high_data,3,5,10,20,0.6,1000,0.23013419723735568,0.438274849471651,0.6684090467090067
SCAR,high_data,3,5,10,20,0.6,2000,0.400941895489561,0.5382515949679797,0.9391934904575407
SCAR,high_data,3,5,10,20,0.6,2500,0.2774304853887968,0.4653189436836495,0.7427494290724463
SCAR,high_data,3,5,10,20,0.6,3000,0.2355098255490899,0.42775668885738866,0.6632665144064785
SCAR,high_data,3,5,10,20,0.6,4000,0.21227257325466567,0.4053715708760644,0.6176441441307301
SCAR,high_data,3,5,10,20,0.6,5000,0.2372215812195637,0.4235117619184444,0.6607333431380081
SCAR,high_data,3,5,10,20,0.7,500,0.241174728150802,0.4757535851695257,0.7169283133203277
SCAR,high_data,3,5,10,20,0.7,1000,0.16027479455550733,0.4613152261539891,0.6215900207094964
SCAR,high_data,3,5,10,20,0.7,2000,0.2443843575513705,0.500888470445196,0.7452728279965666
SCAR,high_data,3,5,10,20,0.7,2500,0.3495860045634987,0.551519948278646,0.9011059528421448
SCAR,high_data,3,5,10,20,0.7,3000,0.34504011925913436,0.543686048073019,0.8887261673321534
SCAR,high_data,3,5,10,20,0.7,4000,0.27962888707952077,0.482803106319085,0.7624319933986058
SCAR,high_data,3,5,10,20,0.7,5000,0.11105022623254537,0.34739753034665644,0.4584477565792018
SCAR,high_data,3,5,10,20,0.8,500,0.32538056882313093,0.5328646212725676,0.8582451900956986
SCAR,high_data,3,5,10,20,0.8,1000,0.23622683252768284,0.4721672289486247,0.7083940614763076
SCAR,high_data,3,5,10,20,0.8,2000,0.1350361263906617,0.4081017247063245,0.5431378510969862
SCAR,high_data,3,5,10,20,0.8,2500,0.2141482231977172,0.4904038655924303,0.7045520887901475
SCAR,high_data,3,5,10,20,0.8,3000,0.21244473530492503,0.4584995760833245,0.6709443113882495
SCAR,high_data,3,5,10,20,0.8,4000,0.21176838590872676,0.3965814845389297,0.6083498704476564
SCAR,high_data,3,5,10,20,0.8,5000,0.20471640265640245,0.4271057264768525,0.631822129133255
SCAR,high_data,3,5,10,20,0.9,500,0.12785041452277077,0.38861825092962665,0.5164686654523974
SCAR,high_data,3,5,10,20,0.9,1000,0.14604049311982337,0.44356209268446745,0.5896025858042908
SCAR,high_data,3,5,10,20,0.9,2000,0.38348672316057314,0.5862696307309281,0.9697563538915013
SCAR,high_data,3,5,10,20,0.9,2500,0.39545735242208097,0.5791166594839119,0.9745740119059929
SCAR,high_data,3,5,10,20,0.9,3000,0.338339785750986,0.5657677274136289,0.9041075131646149
SCAR,high_data,3,5,10,20,0.9,4000,0.3543549430155345,0.5803748528900983,0.9347297959056328
SCAR,high_data,3,5,10,20,0.9,5000,0.30712750335693845,0.5612255184355904,0.8683530217925288
SCAR,high_data,3,5,10,25,0.5,500,0.19041599817928798,0.41532113369824875,0.6057371318775367
SCAR,high_data,3,5,10,25,0.5,1000,0.20805423973197992,0.42390332429057814,0.6319575640225581
SCAR,high_data,3,5,10,25,0.5,2000,0.19890100547570336,0.4141390346462875,0.6130400401219909
SCAR,high_data,3,5,10,25,0.5,2500,0.2530642256400049,0.46316296980135885,0.7162271954413637
SCAR,high_data,3,5,10,25,0.5,3000,0.3838997110067128,0.5285510464089741,0.9124507574156868
SCAR,high_data,3,5,10,25,0.5,4000,0.2764398985221312,0.4399001493618106,0.7163400478839418
SCAR,high_data,3,5,10,25,0.5,5000,0.2626690197394872,0.4235991376948712,0.6862681574343583
SCAR,high_data,3,5,10,25,0.6,500,0.29162906650964876,0.49353208629221373,0.7851611528018625
SCAR,high_data,3,5,10,25,0.6,1000,0.24778173996773067,0.4324453932601916,0.6802271332279223
SCAR,high_data,3,5,10,25,0.6,2000,0.30973720022362206,0.49354338250643487,0.8032805827300569
SCAR,high_data,3,5,10,25,0.6,2500,0.3260794939614732,0.5276046490401871,0.8536841430016603
SCAR,high_data,3,5,10,25,0.6,3000,0.3460510446372488,0.5352165509714152,0.881267595608664
SCAR,high_data,3,5,10,25,0.6,4000,0.24418943499970588,0.4826781523800751,0.726867587379781
SCAR,high_data,3,5,10,25,0.6,5000,0.3076481449300631,0.47369847820087535,0.7813466231309385
SCAR,high_data,3,5,10,25,0.7,500,0.39102081956754103,0.5334048265196776,0.9244256460872187
SCAR,high_data,3,5,10,25,0.7,1000,0.33516375631294404,0.539559057821127,0.874722814134071
SCAR,high_data,3,5,10,25,0.7,2000,0.004231896994855376,0.33563001808126286,0.33986191507611824
SCAR,high_data,3,5,10,25,0.7,2500,0.2316861295519324,0.506464655775565,0.7381507853274973
SCAR,high_data,3,5,10,25,0.7,3000,0.05944049665089388,0.39614941956264516,0.45558991621353906
SCAR,high_data,3,5,10,25,0.7,4000,0.20566888897427466,0.5248685573057607,0.7305374462800354
SCAR,high_data,3,5,10,25,0.7,5000,0.2874006578383981,0.49745160557094503,0.7848522634093431
SCAR,high_data,3,5,10,25,0.8,500,0.17212972774436217,0.41085378672692513,0.5829835144712873
SCAR,high_data,3,5,10,25,0.8,1000,0.3401249535722449,0.5283813715648809,0.8685063251371258
SCAR,high_data,3,5,10,25,0.8,2000,0.16535855932944915,0.41729640183377337,0.5826549611632226
SCAR,high_data,3,5,10,25,0.8,2500,0.10576053613218712,0.3623111023007305,0.4680716384329176
SCAR,high_data,3,5,10,25,0.8,3000,0.18648874254236425,0.4307269696355357,0.6172157121778999
SCAR,high_data,3,5,10,25,0.8,4000,0.25688005754639986,0.42562237067737047,0.6825024282237704
SCAR,high_data,3,5,10,25,0.8,5000,0.3288801277496286,0.5173721477467426,0.8462522754963712
SCAR,high_data,3,5,10,25,0.9,500,0.14104452515322552,0.3882815832243981,0.5293261083776236
SCAR,high_data,3,5,10,25,0.9,1000,0.2256048241032473,0.4815304377958728,0.7071352618991201
SCAR,high_data,3,5,10,25,0.9,2000,0.2493585143920713,0.5103492186036221,0.7597077329956934
SCAR,high_data,3,5,10,25,0.9,2500,0.43628939665294963,0.6174616132073761,1.0537510098603258
SCAR,high_data,3,5,10,25,0.9,3000,0.40032340221646184,0.6517843680081759,1.0521077702246378
SCAR,high_data,3,5,10,25,0.9,4000,0.36324531311721936,0.5599354190164381,0.9231807321336574
SCAR,high_data,3,5,10,25,0.9,5000,0.1806414050939496,0.46880139400029763,0.6494427990942473
SCAR,high_data,3,5,10,28,0.5,500,0.2975937895048455,0.45559371438643,0.7531875038912754
SCAR,high_data,3,5,10,28,0.5,1000,0.2401966308200235,0.4134344825877409,0.6536311134077644
SCAR,high_data,3,5,10,28,0.5,2000,0.22252226497355057,0.38234241527494445,0.604864680248495
SCAR,high_data,3,5,10,28,0.5,2500,0.2365269176035329,0.4201482275547408,0.6566751451582737
SCAR,high_data,3,5,10,28,0.5,3000,0.24840249609599083,0.4204605147824951,0.6688630108784859
SCAR,high_data,3,5,10,28,0.5,4000,0.3635655458385723,0.5036559371853859,0.8672214830239582
SCAR,high_data,3,5,10,28,0.5,5000,0.3554249767092113,0.48127564735284506,0.8367006240620564
SCAR,high_data,3,5,10,28,0.6,500,0.21273824356705281,0.4066821042850314,0.6194203478520842
SCAR,high_data,3,5,10,28,0.6,1000,0.22869080457730664,0.4107878438738438,0.6394786484511504
SCAR,high_data,3,5,10,28,0.6,2000,0.17035124997957113,0.38344528485488955,0.5537965348344607
SCAR,high_data,3,5,10,28,0.6,2500,0.25332708183599484,0.4508454887088929,0.7041725705448878
SCAR,high_data,3,5,10,28,0.6,3000,0.1749807716975354,0.41600972934605296,0.5909905010435883
SCAR,high_data,3,5,10,28,0.6,4000,0.25569042519027757,0.45431629211619445,0.710006717306472
SCAR,high_data,3,5,10,28,0.6,5000,0.24470544803743294,0.43700621154816033,0.6817116595855932
SCAR,high_data,3,5,10,28,0.7,500,0.3343525360072147,0.5219639473041439,0.8563164833113586
SCAR,high_data,3,5,10,28,0.7,1000,0.2798156817113495,0.4814263182164406,0.7612419999277902
SCAR,high_data,3,5,10,28,0.7,2000,0.26098243920370784,0.482229115942269,0.7432115551459768
SCAR,high_data,3,5,10,28,0.7,2500,0.2503098568502137,0.47444467891545233,0.724754535765666
SCAR,high_data,3,5,10,28,0.7,3000,0.35484927159948826,0.5331436054476886,0.8879928770471768
SCAR,high_data,3,5,10,28,0.7,4000,0.3631392803718452,0.5657418910992353,0.9288811714710805
SCAR,high_data,3,5,10,28,0.7,5000,0.41445252783225,0.5428286586512991,0.9572811864835491
SCAR,high_data,3,5,10,28,0.8,500,0.2060361974009073,0.45666377769424177,0.6626999750951491
SCAR,high_data,3,5,10,28,0.8,1000,0.3031606189860233,0.5183178214760606,0.821478440462084
SCAR,high_data,3,5,10,28,0.8,2000,0.3325593902122096,0.5512907013316334,0.883850091543843
SCAR,high_data,3,5,10,28,0.8,2500,0.3200004606571068,0.5437457528765708,0.8637462135336775
SCAR,high_data,3,5,10,28,0.8,3000,0.16085378552717725,0.4690415217599611,0.6298953072871384
SCAR,high_data,3,5,10,28,0.8,4000,0.1964045574820304,0.4380889085636836,0.634493466045714
SCAR,high_data,3,5,10,28,0.8,5000,0.24387005881969884,0.44862342309339537,0.6924934819130942
SCAR,high_data,3,5,10,28,0.9,500,0.1115741444642009,0.3875876201717733,0.49916176463597417
SCAR,high_data,3,5,10,28,0.9,1000,0.15772497464567992,0.41950793353323595,0.5772329081789158
SCAR,high_data,3,5,10,28,0.9,2000,0.24796674977850422,0.5062950838455013,0.7542618336240055
SCAR,high_data,3,5,10,28,0.9,2500,0.3216761274026907,0.5442205273633715,0.8658966547660621
SCAR,high_data,3,5,10,28,0.9,3000,0.32135683654737124,0.5792422532879008,0.900599089835272
SCAR,high_data,3,5,10,28,0.9,4000,0.359287102272516,0.5972521847472899,0.956539287019806
SCAR,high_data,3,5,10,28,0.9,5000,0.2844203506656041,0.5551632390780127,0.8395835897436168
SCAR,high_data,3,5,10,30,0.5,500,0.2285714766082383,0.40500938472824916,0.6335808613364875
SCAR,high_data,3,5,10,30,0.5,1000,0.2597128196337833,0.4184498149558609,0.6781626345896442
SCAR,high_data,3,5,10,30,0.5,2000,0.20010399619107136,0.4040447772948852,0.6041487734859565
SCAR,high_data,3,5,10,30,0.5,2500,0.19578370086748947,0.40008295894061036,0.5958666598080998
SCAR,high_data,3,5,10,30,0.5,3000,0.2103352276642028,0.41389726568033286,0.6242324933445357
SCAR,high_data,3,5,10,30,0.5,4000,0.2560408636464759,0.4421606160805843,0.6982014797270601
SCAR,high_data,3,5,10,30,0.5,5000,0.31591643111109174,0.4323639588747482,0.7482803899858399
SCAR,high_data,3,5,10,30,0.6,500,0.1863507731265331,0.39016564510370205,0.5765164182302351
SCAR,high_data,3,5,10,30,0.6,1000,0.22846007774251248,0.42061571763239847,0.6490757953749109
SCAR,high_data,3,5,10,30,0.6,2000,0.3124554291300412,0.48773051599595574,0.800185945125997
SCAR,high_data,3,5,10,30,0.6,2500,0.3026934272849418,0.4978074547411468,0.8005008820260886
SCAR,high_data,3,5,10,30,0.6,3000,0.20513309614121078,0.41025336730999906,0.6153864634512098
SCAR,high_data,3,5,10,30,0.6,4000,0.2176076914749243,0.440724775440297,0.6583324669152213
SCAR,high_data,3,5,10,30,0.6,5000,0.3931469316934617,0.5046907655992001,0.8978376972926618
SCAR,high_data,3,5,10,30,0.7,500,0.28466416935626354,0.4778111055673511,0.7624752749236147
SCAR,high_data,3,5,10,30,0.7,1000,0.36054270758858964,0.5346121623906367,0.8951548699792263
SCAR,high_data,3,5,10,30,0.7,2000,0.33379908365083677,0.497389926626582,0.8311890102774188
SCAR,high_data,3,5,10,30,0.7,2500,0.21386310953766757,0.4471305196582111,0.6609936291958787
SCAR,high_data,3,5,10,30,0.7,3000,0.35925448216692124,0.5439861154143582,0.9032405975812794
SCAR,high_data,3,5,10,30,0.7,4000,0.4432514929034748,0.5958074594092237,1.0390589523126985
SCAR,high_data,3,5,10,30,0.7,5000,0.391329988008148,0.5129664929747518,0.9042964809828998
SCAR,high_data,3,5,10,30,0.8,500,0.31328930308939,0.5103413127428836,0.8236306158322737
SCAR,high_data,3,5,10,30,0.8,1000,0.2467750090769915,0.454760772551255,0.7015357816282465
SCAR,high_data,3,5,10,30,0.8,2000,0.2027151455893847,0.4766515243105058,0.6793666698998905
SCAR,high_data,3,5,10,30,0.8,2500,0.21266042992034936,0.473878694573828,0.6865391244941773
SCAR,high_data,3,5,10,30,0.8,3000,0.19537186551775715,0.49268725186982815,0.6880591173875853
