name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,1,100,10,15,0.7,4000,0.03539293147235572,0.11018335418084517,0.14557628565320088
SCAR,high_data,1,100,10,15,0.8,500,0.038197747856242185,0.11081503249715556,0.14901278035339774
SCAR,high_data,1,100,10,15,0.8,1000,0.02135443083747962,0.0831364665765764,0.10449089741405602
SCAR,high_data,1,100,10,15,0.8,2000,0.03586738213948452,0.11863693308405421,0.15450431522353872
SCAR,high_data,1,100,10,15,0.8,2500,0.03576233513846723,0.10015536618879568,0.1359177013272629
SCAR,high_data,1,100,10,15,0.8,3000,0.03095478472427912,0.10678577651563248,0.1377405612399116
SCAR,high_data,1,100,10,15,0.8,4000,0.006794601237583344,0.029707661147416235,0.03650226238499958
SCAR,high_data,1,100,10,15,0.9,500,0.007967998510836497,0.06647060152117175,0.07443860003200825
SCAR,high_data,1,100,10,15,0.9,1000,0.005912786222472414,0.053105802949510644,0.059018589171983056
SCAR,high_data,1,100,10,15,0.9,2000,0.0037455817226141317,0.03778726959194781,0.04153285131456194
SCAR,high_data,1,100,10,15,0.9,2500,0.004345565555436991,0.04283692029492149,0.04718248585035848
SCAR,high_data,1,100,10,15,0.9,3000,0.0029415750885439774,0.031000556044626416,0.03394213113317039
SCAR,high_data,1,100,10,15,0.9,4000,0.007190332603027249,0.061157011283431026,0.06834734388645827
SCAR,high_data,1,100,10,20,0.5,500,0.07193334838242986,0.18283428744195843,0.25476763582438827
SCAR,high_data,1,100,10,20,0.5,1000,0.06635174244754619,0.1560219261187201,0.22237366856626628
SCAR,high_data,1,100,10,20,0.5,2000,0.05987655598732944,0.17208190155031858,0.23195845753764802
SCAR,high_data,1,100,10,20,0.5,2500,0.0702414055776542,0.16159253305868237,0.23183393863633656
SCAR,high_data,1,100,10,20,0.5,3000,0.05964255706652778,0.14511899044363016,0.20476154751015796
SCAR,high_data,1,100,10,20,0.5,4000,0.05159390413846197,0.1416496004218743,0.19324350456033626
SCAR,high_data,1,100,10,20,0.6,500,0.05373368428770055,0.13534313502258408,0.18907681931028464
SCAR,high_data,1,100,10,20,0.6,1000,0.046266678068479825,0.13279315548295526,0.17905983355143507
SCAR,high_data,1,100,10,20,0.6,2000,0.04478641269628406,0.1239867617058923,0.16877317440217637
SCAR,high_data,1,100,10,20,0.6,2500,0.03801541222031857,0.10963279099413967,0.14764820321445823
SCAR,high_data,1,100,10,20,0.6,3000,0.09312932360452507,0.21091016530315185,0.3040394889076769
SCAR,high_data,1,100,10,20,0.6,4000,0.07795896739301038,0.17737763545995483,0.2553366028529652
SCAR,high_data,1,100,10,20,0.7,500,0.12158307577397004,0.22312345778502224,0.3447065335589923
SCAR,high_data,1,100,10,20,0.7,1000,0.07159808094997647,0.15263290199054116,0.22423098294051763
SCAR,high_data,1,100,10,20,0.7,2000,0.06592743474684225,0.1355546010943293,0.20148203584117153
SCAR,high_data,1,100,10,20,0.7,2500,0.04540977102749254,0.11363497324076727,0.15904474426825982
SCAR,high_data,1,100,10,20,0.7,3000,0.06784427810612965,0.1456065529889179,0.21345083109504753
SCAR,high_data,1,100,10,20,0.7,4000,0.06326201983573605,0.1490557900800598,0.21231780991579585
SCAR,high_data,1,100,10,20,0.8,500,0.053517875472556486,0.15613527043699807,0.20965314590955456
SCAR,high_data,1,100,10,20,0.8,1000,0.07767522716177112,0.17848348095465785,0.256158708116429
SCAR,high_data,1,100,10,20,0.8,2000,0.054722720327795994,0.14848109631649184,0.20320381664428783
SCAR,high_data,1,100,10,20,0.8,2500,0.04979152188155996,0.14261259693760295,0.19240411881916292
SCAR,high_data,1,100,10,20,0.8,3000,0.06807556525458802,0.1506150325464185,0.21869059780100653
SCAR,high_data,1,100,10,20,0.8,4000,0.062026598552329656,0.15489235684057673,0.2169189553929064
SCAR,high_data,1,100,10,20,0.9,500,0.050035414689624996,0.15993305673722003,0.20996847142684502
SCAR,high_data,1,100,10,20,0.9,1000,0.0827361931097377,0.20303719134701007,0.28577338445674777
SCAR,high_data,1,100,10,20,0.9,2000,0.004433045382645495,0.04143728848490834,0.045870333867553834
SCAR,high_data,1,100,10,20,0.9,2500,0.0047157076711979,0.0447263979693162,0.0494421056405141
SCAR,high_data,1,100,10,20,0.9,3000,0.0037976397402155206,0.03941402772078189,0.04321166746099741
SCAR,high_data,1,100,10,20,0.9,4000,0.0035463378693975645,0.03472535737148615,0.03827169524088372
SCAR,high_data,1,100,10,25,0.5,500,0.18020100793772695,0.36211869449354533,0.5423197024312723
SCAR,high_data,1,100,10,25,0.5,1000,0.1768386917345,0.3265639490602253,0.5034026407947253
SCAR,high_data,1,100,10,25,0.5,2000,0.13124005974591238,0.25972628465647996,0.3909663444023923
SCAR,high_data,1,100,10,25,0.5,2500,0.12070620861233831,0.25326411056543174,0.37397031917777007
SCAR,high_data,1,100,10,25,0.5,3000,0.10602984915013618,0.2567269278121272,0.3627567769622634
SCAR,high_data,1,100,10,25,0.5,4000,0.10085450172873985,0.21899618160618747,0.31985068333492733
SCAR,high_data,1,100,10,25,0.6,500,0.17369623506888418,0.34779850188077005,0.5214947369496542
SCAR,high_data,1,100,10,25,0.6,1000,0.17653812776405833,0.35692890958776885,0.5334670373518272
SCAR,high_data,1,100,10,25,0.6,2000,0.22938760648949932,0.39635279824096853,0.6257404047304679
SCAR,high_data,1,100,10,25,0.6,2500,0.17219549329864067,0.30998122016192065,0.48217671346056135
SCAR,high_data,1,100,10,25,0.6,3000,0.2833323234124458,0.4642731965382678,0.7476055199507137
SCAR,high_data,1,100,10,25,0.6,4000,0.2427077337297048,0.39587793141305877,0.6385856651427636
SCAR,high_data,1,100,10,25,0.7,500,0.16468315555208457,0.32745690320767545,0.49214005875976
SCAR,high_data,1,100,10,25,0.7,1000,0.18107492692276836,0.36016917140299964,0.541244098325768
SCAR,high_data,1,100,10,25,0.7,2000,0.19446039836082415,0.36015623358329096,0.5546166319441151
SCAR,high_data,1,100,10,25,0.7,2500,0.3168990827958928,0.45951606634605485,0.7764151491419476
SCAR,high_data,1,100,10,25,0.7,3000,0.14242780180116452,0.28646970686383283,0.4288975086649973
SCAR,high_data,1,100,10,25,0.7,4000,0.233605700845387,0.4049863912374172,0.6385920920828042
SCAR,high_data,1,100,10,25,0.8,500,0.14900963320293345,0.2684865136503622,0.4174961468532956
SCAR,high_data,1,100,10,25,0.8,1000,0.12948897732863296,0.27202598015739854,0.4015149574860315
SCAR,high_data,1,100,10,25,0.8,2000,0.2071585428602103,0.3751412136519057,0.582299756512116
SCAR,high_data,1,100,10,25,0.8,2500,0.10522661117027642,0.24433121321012943,0.34955782438040583
SCAR,high_data,1,100,10,25,0.8,3000,0.1680633608332464,0.34832036842501785,0.5163837292582643
SCAR,high_data,1,100,10,25,0.8,4000,0.23990537675600623,0.41414901091203055,0.6540543876680368
SCAR,high_data,1,100,10,25,0.9,500,0.45235311711002585,0.5550964521435535,1.0074495692535794
SCAR,high_data,1,100,10,25,0.9,1000,0.28630112965274973,0.5253590916996104,0.81166022135236
SCAR,high_data,1,100,10,25,0.9,2000,0.3803735388053732,0.538879111277511,0.9192526500828841
SCAR,high_data,1,100,10,25,0.9,2500,0.1753347618693736,0.44449376679290714,0.6198285286622808
SCAR,high_data,1,100,10,25,0.9,3000,0.41478671510666404,0.4925244036153904,0.9073111187220544
SCAR,high_data,1,100,10,25,0.9,4000,0.375994586922647,0.4930932588602036,0.8690878457828506
SCAR,high_data,1,100,10,28,0.5,500,0.15294199387362406,0.32031829153137303,0.4732602854049971
SCAR,high_data,1,100,10,28,0.5,1000,0.1599901476484304,0.313800533819405,0.4737906814678354
SCAR,high_data,1,100,10,28,0.5,2000,0.12598929110333287,0.28853876502848014,0.414528056131813
SCAR,high_data,1,100,10,28,0.5,2500,0.16129579863390947,0.3275740903499962,0.48886988898390565
SCAR,high_data,1,100,10,28,0.5,3000,0.150758515635447,0.31845413555557056,0.46921265119101757
SCAR,high_data,1,100,10,28,0.5,4000,0.15438196772337753,0.29401514218923147,0.448397109912609
SCAR,high_data,1,100,10,28,0.6,500,0.24264710929602887,0.44227824838773755,0.6849253576837664
SCAR,high_data,1,100,10,28,0.6,1000,0.2224176782856512,0.42285402416582335,0.6452717024514746
SCAR,high_data,1,100,10,28,0.6,2000,0.22229620630316507,0.4422720684787313,0.6645682747818964
SCAR,high_data,1,100,10,28,0.6,2500,0.2557639921626687,0.4159654055631098,0.6717293977257786
SCAR,high_data,1,100,10,28,0.6,3000,0.3149196446859369,0.48147570194975087,0.7963953466356878
SCAR,high_data,1,100,10,28,0.6,4000,0.30730869661623783,0.45810333464289454,0.7654120312591324
SCAR,high_data,1,100,10,28,0.7,500,0.4073537830351026,0.6077078947810319,1.0150616778161345
SCAR,high_data,1,100,10,28,0.7,1000,0.38042768777243785,0.5864494917170034,0.9668771794894413
SCAR,high_data,1,100,10,28,0.7,2000,0.47327867901303844,0.6187724858805073,1.0920511648935456
SCAR,high_data,1,100,10,28,0.7,2500,0.2387298701029289,0.42786915604489995,0.6665990261478288
SCAR,high_data,1,100,10,28,0.7,3000,0.2900547587918258,0.447611217553819,0.7376659763456448
SCAR,high_data,1,100,10,28,0.7,4000,0.43117416205686443,0.5681220234718202,0.9992961855286846
SCAR,high_data,1,100,10,28,0.8,500,0.2530069785561772,0.3982145508908845,0.6512215294470617
SCAR,high_data,1,100,10,28,0.8,1000,0.22748056017615242,0.38488494155445396,0.6123655017306064
SCAR,high_data,1,100,10,28,0.8,2000,0.15410589069897943,0.3142233927977657,0.4683292834967451
SCAR,high_data,1,100,10,28,0.8,2500,0.2049242437865525,0.389138314183142,0.5940625579696945
SCAR,high_data,1,100,10,28,0.8,3000,0.202881435253169,0.4210156085501314,0.6238970438033005
SCAR,high_data,1,100,10,28,0.8,4000,0.2049895729053646,0.4302151653139948,0.6352047382193594
SCAR,high_data,1,100,10,28,0.9,500,0.38722940998456823,0.593489939837059,0.9807193498216272
SCAR,high_data,1,100,10,28,0.9,1000,0.3944947426055578,0.6331351062645423,1.0276298488701001
SCAR,high_data,1,100,10,28,0.9,2000,0.2780868953555063,0.5320525398611937,0.8101394352167
SCAR,high_data,1,100,10,28,0.9,2500,0.3330177692291672,0.583742886863031,0.9167606560921981
SCAR,high_data,1,100,10,28,0.9,3000,0.2665281337879794,0.5005033608873058,0.7670314946752852
SCAR,high_data,1,100,10,28,0.9,4000,0.45009891919657635,0.6598093916569812,1.1099083108535575
SCAR,high_data,1,100,10,30,0.5,500,0.13453065896646868,0.30800936646090676,0.44254002542737547
SCAR,high_data,1,100,10,30,0.5,1000,0.17573238764149876,0.3717683427906382,0.547500730432137
SCAR,high_data,1,100,10,30,0.5,2000,0.2746978997917947,0.4346927045938767,0.7093906043856715
SCAR,high_data,1,100,10,30,0.5,2500,0.16471622896038257,0.332185250662231,0.49690147962261355
SCAR,high_data,1,100,10,30,0.5,3000,0.16073589521532503,0.33733065133050394,0.49806654654582894
SCAR,high_data,1,100,10,30,0.5,4000,0.14505617411381236,0.3034680915990542,0.4485242657128665
SCAR,high_data,1,100,10,30,0.6,500,0.29353339369758896,0.5000132346008926,0.7935466282984815
SCAR,high_data,1,100,10,30,0.6,1000,0.32771171347396705,0.542301488669021,0.870013202142988
SCAR,high_data,1,100,10,30,0.6,2000,0.41042031568329584,0.5732459715692242,0.98366628725252
SCAR,high_data,1,100,10,30,0.6,2500,0.22709024840181827,0.3890894997693102,0.6161797481711284
SCAR,high_data,1,100,10,30,0.6,3000,0.32639827574569213,0.4739964655159286,0.8003947412616208
SCAR,high_data,1,100,10,30,0.6,4000,0.34164459424772253,0.49126547707518176,0.8329100713229043
SCAR,high_data,1,100,10,30,0.7,500,0.5138893051804496,0.6698933509999316,1.1837826561803813
SCAR,high_data,1,100,10,30,0.7,1000,0.4893841935111478,0.6813069664200797,1.1706911599312275
SCAR,high_data,1,100,10,30,0.7,2000,0.5151853373483947,0.6313988110723003,1.1465841484206951
SCAR,high_data,1,100,10,30,0.7,2500,0.434199503534914,0.569056311285903,1.0032558148208168
SCAR,high_data,1,100,10,30,0.7,3000,0.38678276118671256,0.54772594387501,0.9345087050617225
SCAR,high_data,1,100,10,30,0.7,4000,0.3110650662741935,0.4830462066251716,0.7941112728993651
SCAR,high_data,1,100,10,30,0.8,500,0.5757086234921656,0.7347705183277171,1.3104791418198827
SCAR,high_data,1,100,10,30,0.8,1000,0.485332730906797,0.6080317170875013,1.0933644479942983
SCAR,high_data,1,100,10,30,0.8,2000,0.3354966604232368,0.46083122630056195,0.7963278867237987
SCAR,high_data,1,100,10,30,0.8,2500,0.2357621626480318,0.4280869667380233,0.6638491293860551
SCAR,high_data,1,100,10,30,0.8,3000,0.2328791681366179,0.41830239671500774,0.6511815648516257
SCAR,high_data,1,100,10,30,0.8,4000,0.2518462984150886,0.46524532878163677,0.7170916271967254
SCAR,high_data,1,100,10,30,0.9,500,0.4960658775299088,0.6618944531886268,1.1579603307185358
SCAR,high_data,1,100,10,30,0.9,1000,0.4839957756221939,0.6409904444828932,1.124986220105087
SCAR,high_data,1,100,10,30,0.9,2000,0.3334183097216803,0.5951963988512853,0.9286147085729656
SCAR,high_data,1,100,10,30,0.9,2500,0.3209537684253098,0.5420152795285181,0.8629690479538279
SCAR,high_data,1,100,10,30,0.9,3000,0.37229865932922557,0.5887746587970386,0.9610733181262642
SCAR,high_data,1,100,10,30,0.9,4000,0.33228489700161284,0.6256054249699763,0.9578903219715891
SCAR,high_data,1,100,10,40,0.5,500,0.17443960559828967,0.3696902286796855,0.5441298342779751
SCAR,high_data,1,100,10,40,0.5,1000,0.23851322616554024,0.45607903316496834,0.6945922593305086
SCAR,high_data,1,100,10,40,0.5,2000,0.21936697175854364,0.42058831225161225,0.6399552840101559
SCAR,high_data,1,100,10,40,0.5,2500,0.1990280639008776,0.3893037736824354,0.588331837583313
SCAR,high_data,1,100,10,40,0.5,3000,0.19927316601001618,0.3906656362999678,0.589938802309984
SCAR,high_data,1,100,10,40,0.5,4000,0.12444652947473947,0.302028362578825,0.4264748920535645
SCAR,high_data,1,100,10,40,0.6,500,0.29609828008200156,0.49253261379775337,0.7886308938797549
SCAR,high_data,1,100,10,40,0.6,1000,0.30748328223806876,0.5142606898032913,0.8217439720413601
SCAR,high_data,1,100,10,40,0.6,2000,0.24694083522248836,0.46382473483681824,0.7107655700593066
SCAR,high_data,1,100,10,40,0.6,2500,0.19461761176977171,0.3819021005776121,0.5765197123473838
SCAR,high_data,1,100,10,40,0.6,3000,0.2505871772867295,0.4351845616037512,0.6857717388904807
SCAR,high_data,1,100,10,40,0.6,4000,0.2919573316729685,0.4779774203526789,0.7699347520256474
SCAR,high_data,1,100,10,40,0.7,500,0.5455115908446417,0.6581891614818141,1.2037007523264558
SCAR,high_data,1,100,10,40,0.7,1000,0.519995187099549,0.6590802578077103,1.1790754449072591
SCAR,high_data,1,100,10,40,0.7,2000,0.5248305040018678,0.6503465276214495,1.1751770316233174
SCAR,high_data,1,100,10,40,0.7,2500,0.5262795296064583,0.6340425921191799,1.1603221217256383
SCAR,high_data,1,100,10,40,0.7,3000,0.6173035555456642,0.7061326445411195,1.3234362000867836
SCAR,high_data,1,100,10,40,0.7,4000,0.5542718056707041,0.6576703528155107,1.211942158486215
SCAR,high_data,1,100,10,40,0.8,500,0.5112704104963145,0.6712957478664894,1.1825661583628038
SCAR,high_data,1,100,10,40,0.8,1000,0.7730716027333266,0.8223843299184881,1.5954559326518147
SCAR,high_data,1,100,10,40,0.8,2000,0.7158087299285851,0.7676975516249437,1.4835062815535287
SCAR,high_data,1,100,10,40,0.8,2500,0.6482079975723027,0.7456828695824756,1.3938908671547785
SCAR,high_data,1,100,10,40,0.8,3000,0.6599610559131504,0.7785923243703274,1.4385533802834778
SCAR,high_data,1,100,10,40,0.8,4000,0.5734523705240337,0.7146516768406233,1.288104047364657
SCAR,high_data,1,100,10,40,0.9,500,0.5148158703435326,0.6554801446462578,1.1702960149897903
SCAR,high_data,1,100,10,40,0.9,1000,0.5513158208795085,0.7017300270347193,1.253045847914228
SCAR,high_data,1,100,10,40,0.9,2000,0.5527045061735631,0.697123993094163,1.2498284992677262
SCAR,high_data,1,100,10,40,0.9,2500,0.4549212378067131,0.6014076950770278,1.056328932883741
SCAR,high_data,1,100,10,40,0.9,3000,0.43090465166846564,0.6572655056044083,1.088170157272874
SCAR,high_data,1,100,10,40,0.9,4000,0.43077924933152856,0.6633999500816593,1.0941791994131878
SCAR,high_data,1,100,10,50,0.5,500,0.27809273892670583,0.47443758293976285,0.7525303218664687
SCAR,high_data,1,100,10,50,0.5,1000,0.2636546918012854,0.46856653154099626,0.7322212233422817
SCAR,high_data,1,100,10,50,0.5,2000,0.24391941055805916,0.45108475462420433,0.6950041651822635
SCAR,high_data,1,100,10,50,0.5,2500,0.3126569002206218,0.5252352795605169,0.8378921797811387
SCAR,high_data,1,100,10,50,0.5,3000,0.27919859744436065,0.47075861707900074,0.7499572145233614
SCAR,high_data,1,100,10,50,0.5,4000,0.18713966129256077,0.38448093873723305,0.5716206000297939
SCAR,high_data,1,100,10,50,0.6,500,0.39840306873339315,0.580569533831759,0.9789726025651522
SCAR,high_data,1,100,10,50,0.6,1000,0.3115547510625129,0.5324451748227228,0.8439999258852358
SCAR,high_data,1,100,10,50,0.6,2000,0.28517672593030724,0.5035358173378337,0.788712543268141
SCAR,high_data,1,100,10,50,0.6,2500,0.340562531629148,0.5562300787384864,0.8967926103676345
SCAR,high_data,1,100,10,50,0.6,3000,0.23345432307773029,0.46480999076277907,0.6982643138405094
SCAR,high_data,1,100,10,50,0.6,4000,0.2356385413723161,0.4527380610187859,0.688376602391102
SCAR,high_data,1,100,10,50,0.7,500,0.4786803811316512,0.6404691500808755,1.1191495312125266
SCAR,high_data,1,100,10,50,0.7,1000,0.3779696984910003,0.5820271431971215,0.9599968416881217
SCAR,high_data,1,100,10,50,0.7,2000,0.44493928792215093,0.6234041353782106,1.0683434233003615
SCAR,high_data,1,100,10,50,0.7,2500,0.470493507109925,0.6467751863353464,1.1172686934452714
SCAR,high_data,1,100,10,50,0.7,3000,0.3543767755189841,0.5754030313290918,0.9297798068480758
SCAR,high_data,1,100,10,50,0.7,4000,0.4494405088125804,0.5866026184956062,1.0360431273081867
SCAR,high_data,1,100,10,50,0.8,500,0.6459056675078233,0.7403098841588162,1.3862155516666395
SCAR,high_data,1,100,10,50,0.8,1000,0.5194656055704684,0.6568987768760208,1.176364382446489
SCAR,high_data,1,100,10,50,0.8,2000,0.8420337247733827,0.8563568516541812,1.6983905764275637
SCAR,high_data,1,100,10,50,0.8,2500,0.7190654176065764,0.7902593149897152,1.5093247325962915
SCAR,high_data,1,100,10,50,0.8,3000,0.772802556685826,0.7784246709693111,1.551227227655137
SCAR,high_data,1,100,10,50,0.8,4000,0.7823489773121333,0.7992161260860252,1.5815651033981584
SCAR,high_data,1,100,10,50,0.9,500,0.5025023474859456,0.6933473331727561,1.1958496806587018
SCAR,high_data,1,100,10,50,0.9,1000,0.5179453529331045,0.6920030422872391,1.2099483952203436
SCAR,high_data,1,100,10,50,0.9,2000,0.47505975667480327,0.6751602934771727,1.150220050151976
SCAR,high_data,1,100,10,50,0.9,2500,0.3648221042603984,0.6197448516355815,0.9845669558959799
SCAR,high_data,1,100,10,50,0.9,3000,0.3336490314832106,0.6047059353578322,0.9383549668410429
SCAR,high_data,1,100,10,50,0.9,4000,0.38523679681548706,0.6075222284572999,0.9927590252727869
SCAR,high_data,1,100,10,75,0.5,500,0.3690801656512378,0.5464036320156237,0.9154837976668615
SCAR,high_data,1,100,10,75,0.5,1000,0.3198832081522925,0.5379588759358003,0.8578420840880927
SCAR,high_data,1,100,10,75,0.5,2000,0.4162353324694272,0.5910393197375813,1.0072746522070084
SCAR,high_data,1,100,10,75,0.5,2500,0.379774065567505,0.5600851932454636,0.9398592588129686
SCAR,high_data,1,100,10,75,0.5,3000,0.46286738719656867,0.6393882519459471,1.1022556391425158
SCAR,high_data,1,100,10,75,0.5,4000,0.3997219989914919,0.6035338702939518,1.0032558692854436
SCAR,high_data,1,100,10,75,0.6,500,0.4860856560171082,0.6526193496931918,1.1387050057103
SCAR,high_data,1,100,10,75,0.6,1000,0.5588218516888468,0.6955781056977223,1.254399957386569
SCAR,high_data,1,100,10,75,0.6,2000,0.49668402231745656,0.6621468019691317,1.1588308242865883
SCAR,high_data,1,100,10,75,0.6,2500,0.4933014277224852,0.6607244315700588,1.154025859292544
SCAR,high_data,1,100,10,75,0.6,3000,0.4820850876990782,0.6511955614773675,1.1332806491764456
SCAR,high_data,1,100,10,75,0.6,4000,0.4203114646200438,0.6271775824565218,1.0474890470765656
SCAR,high_data,1,100,10,75,0.7,500,0.575217593779803,0.6870728022898179,1.2622903960696208
SCAR,high_data,1,100,10,75,0.7,1000,0.5149778761020256,0.6456802839302824,1.160658160032308
SCAR,high_data,1,100,10,75,0.7,2000,0.5378963797608686,0.6856183536551848,1.2235147334160534
SCAR,high_data,1,100,10,75,0.7,2500,0.6493365913357128,0.7447490424529478,1.3940856337886607
SCAR,high_data,1,100,10,75,0.7,3000,0.4928371066302786,0.6822245113211249,1.1750616179514035
SCAR,high_data,1,100,10,75,0.7,4000,0.4841174000626075,0.6728218763871362,1.1569392764497437
SCAR,high_data,1,100,10,75,0.8,500,0.5818869049698429,0.7325162706665345,1.3144031756363774
SCAR,high_data,1,100,10,75,0.8,1000,0.625510555649389,0.728155566769049,1.353666122418438
SCAR,high_data,1,100,10,75,0.8,2000,0.5653941476811464,0.7255477409891874,1.2909418886703339
SCAR,high_data,1,100,10,75,0.8,2500,0.71375295927851,0.8052318233945328,1.518984782673043
SCAR,high_data,1,100,10,75,0.8,3000,0.5173985536072397,0.6858571437612677,1.2032556973685073
SCAR,high_data,1,100,10,75,0.8,4000,0.5846640740082542,0.7304910559347334,1.3151551299429876
SCAR,high_data,1,100,10,75,0.9,500,0.5223273346677907,0.7470231783820217,1.2693505130498124
SCAR,high_data,1,100,10,75,0.9,1000,0.5361824550440233,0.7104187794402276,1.2466012344842508
SCAR,high_data,1,100,10,75,0.9,2000,0.40173416256093747,0.69070456728986,1.0924387298507974
SCAR,high_data,1,100,10,75,0.9,2500,0.47097645194459925,0.7206417559454148,1.1916182078900142
SCAR,high_data,1,100,10,75,0.9,3000,0.5341019247196599,0.716974033476594,1.251075958196254
SCAR,high_data,1,100,10,75,0.9,4000,0.46915083466457747,0.6699015980831888,1.1390524327477662
SCAR,high_data,1,100,10,100,0.5,500,0.5628818089341635,0.7115735246332033,1.2744553335673667
SCAR,high_data,1,100,10,100,0.5,1000,0.5557103159679447,0.7054424082899003,1.261152724257845
SCAR,high_data,1,100,10,100,0.5,2000,0.5549918046834543,0.6959414797185666,1.250933284402021
SCAR,high_data,1,100,10,100,0.5,2500,0.6101146013651376,0.726139985905251,1.3362545872703886
SCAR,high_data,1,100,10,100,0.5,3000,0.5428851065353115,0.6916341309350302,1.2345192374703418
