name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,4,2,10,15,0.7,2500,0.33473582937603213,0.5221690086162101,0.8569048379922422
SCAR,high_data,4,2,10,15,0.7,3000,0.3225267258624995,0.5382737636800594,0.8608004895425589
SCAR,high_data,4,2,10,15,0.7,4000,0.29703869982543907,0.5317357855735276,0.8287744853989667
SCAR,high_data,4,2,10,15,0.7,5000,0.37991063992834384,0.5576341902240691,0.937544830152413
SCAR,high_data,4,2,10,15,0.8,500,0.5298768802766055,0.6994919102432089,1.2293687905198145
SCAR,high_data,4,2,10,15,0.8,1000,0.43853128299897315,0.6173721036265991,1.0559033866255723
SCAR,high_data,4,2,10,15,0.8,2000,0.31462048742338594,0.5221265286990439,0.8367470161224297
SCAR,high_data,4,2,10,15,0.8,2500,0.3008185307816714,0.5167810557977713,0.8175995865794428
SCAR,high_data,4,2,10,15,0.8,3000,0.3598866884580606,0.5323743251240558,0.8922610135821164
SCAR,high_data,4,2,10,15,0.8,4000,0.35773905614068585,0.5079821553445522,0.865721211485238
SCAR,high_data,4,2,10,15,0.8,5000,0.2879552388260537,0.4454597986350482,0.7334150374611019
SCAR,high_data,4,2,10,15,0.9,500,0.2970170403512446,0.5807685774744116,0.8777856178256562
SCAR,high_data,4,2,10,15,0.9,1000,0.6076940799127066,0.7022301408313129,1.3099242207440196
SCAR,high_data,4,2,10,15,0.9,2000,0.2205373652916599,0.4367712291466046,0.6573085944382645
SCAR,high_data,4,2,10,15,0.9,2500,0.1850401699691901,0.356680598706281,0.541720768675471
SCAR,high_data,4,2,10,15,0.9,3000,0.22575480494042213,0.4005075997689703,0.6262624047093924
SCAR,high_data,4,2,10,15,0.9,4000,0.18078532103333572,0.3597874555269743,0.54057277656031
SCAR,high_data,4,2,10,15,0.9,5000,0.2051533401869729,0.3558690215089364,0.5610223616959094
SCAR,high_data,4,2,10,20,0.5,500,0.42916096790075925,0.505027135767557,0.9341881036683162
SCAR,high_data,4,2,10,20,0.5,1000,0.36215306014324994,0.47593267173504794,0.8380857318782979
SCAR,high_data,4,2,10,20,0.5,2000,0.27678023042339855,0.4215987364123473,0.6983789668357459
SCAR,high_data,4,2,10,20,0.5,2500,0.3832809960835958,0.4865274090182144,0.8698084051018102
SCAR,high_data,4,2,10,20,0.5,3000,0.21569919471568572,0.3625646345320094,0.5782638292476951
SCAR,high_data,4,2,10,20,0.5,4000,0.2335159968407527,0.41828052196378385,0.6517965188045365
SCAR,high_data,4,2,10,20,0.5,5000,0.17147558724282821,0.3472608300273032,0.5187364172701314
SCAR,high_data,4,2,10,20,0.6,500,0.3561148336213997,0.5522538612768324,0.9083686948982321
SCAR,high_data,4,2,10,20,0.6,1000,0.2821680178942033,0.48277277624306775,0.764940794137271
SCAR,high_data,4,2,10,20,0.6,2000,0.25426686523273007,0.4434185698702287,0.6976854351029588
SCAR,high_data,4,2,10,20,0.6,2500,0.34094523934375465,0.49487533217697116,0.8358205715207259
SCAR,high_data,4,2,10,20,0.6,3000,0.34089667345905017,0.5184768256459275,0.8593734991049776
SCAR,high_data,4,2,10,20,0.6,4000,0.2638968368309276,0.4010744498600627,0.6649712866909903
SCAR,high_data,4,2,10,20,0.6,5000,0.2539266442298114,0.41879788098072906,0.6727245252105405
SCAR,high_data,4,2,10,20,0.7,500,0.3884312356226805,0.6175597365246804,1.005990972147361
SCAR,high_data,4,2,10,20,0.7,1000,0.47562510239144495,0.6326920823549239,1.1083171847463689
SCAR,high_data,4,2,10,20,0.7,2000,0.36092441124897,0.6134397446443928,0.9743641558933628
SCAR,high_data,4,2,10,20,0.7,2500,0.3811102435141956,0.6009665343730132,0.9820767778872088
SCAR,high_data,4,2,10,20,0.7,3000,0.3703691426566565,0.5538421511981788,0.9242112938548352
SCAR,high_data,4,2,10,20,0.7,4000,0.3117326756707813,0.47828859849369565,0.790021274164477
SCAR,high_data,4,2,10,20,0.7,5000,0.28049974951964796,0.496348353026691,0.776848102546339
SCAR,high_data,4,2,10,20,0.8,500,0.5242403622749973,0.6599285646078418,1.184168926882839
SCAR,high_data,4,2,10,20,0.8,1000,0.45471970842720605,0.6500015701635024,1.1047212785907083
SCAR,high_data,4,2,10,20,0.8,2000,0.48177697236204575,0.6424546357574632,1.124231608119509
SCAR,high_data,4,2,10,20,0.8,2500,0.36097279725682935,0.6006320257495813,0.9616048230064107
SCAR,high_data,4,2,10,20,0.8,3000,0.3685433752613316,0.5441943766286877,0.9127377518900193
SCAR,high_data,4,2,10,20,0.8,4000,0.350941466742829,0.5350898588347546,0.8860313255775836
SCAR,high_data,4,2,10,20,0.8,5000,0.21841108461154832,0.3844361591044924,0.6028472437160407
SCAR,high_data,4,2,10,20,0.9,500,0.2909868690417741,0.5542497776649277,0.8452366467067018
SCAR,high_data,4,2,10,20,0.9,1000,0.2938431137170774,0.5638026830338603,0.8576457967509377
SCAR,high_data,4,2,10,20,0.9,2000,0.2479830119053592,0.4965765404904779,0.744559552395837
SCAR,high_data,4,2,10,20,0.9,2500,0.20699734005238468,0.40507309681390724,0.6120704368662919
SCAR,high_data,4,2,10,20,0.9,3000,0.29855871782062443,0.4797889468676621,0.7783476646882865
SCAR,high_data,4,2,10,20,0.9,4000,0.24267058306861414,0.42184496109199415,0.6645155441606083
SCAR,high_data,4,2,10,20,0.9,5000,0.2839119025947021,0.4644965641833598,0.7484084667780619
SCAR,high_data,4,2,10,25,0.5,500,0.384267772858294,0.5242223036287593,0.9084900764870534
SCAR,high_data,4,2,10,25,0.5,1000,0.3908142679719066,0.5232508986175525,0.914065166589459
SCAR,high_data,4,2,10,25,0.5,2000,0.27054643458168925,0.4383344759437288,0.7088809105254181
SCAR,high_data,4,2,10,25,0.5,2500,0.4182738710670311,0.5801475936914979,0.998421464758529
SCAR,high_data,4,2,10,25,0.5,3000,0.24521978274741285,0.45818024658712175,0.7034000293345346
SCAR,high_data,4,2,10,25,0.5,4000,0.21061472044444696,0.3883251161516888,0.5989398365961358
SCAR,high_data,4,2,10,25,0.5,5000,0.27225200753659373,0.44290598509533363,0.7151579926319274
SCAR,high_data,4,2,10,25,0.6,500,0.43357050241559925,0.6228002358211652,1.0563707382367644
SCAR,high_data,4,2,10,25,0.6,1000,0.5317829458136029,0.604424655453445,1.136207601267048
SCAR,high_data,4,2,10,25,0.6,2000,0.4416821988707289,0.5772184980460446,1.0189006969167735
SCAR,high_data,4,2,10,25,0.6,2500,0.36427306858472275,0.5596586546087944,0.9239317231935171
SCAR,high_data,4,2,10,25,0.6,3000,0.28245246111037103,0.5013032131330453,0.7837556742434163
SCAR,high_data,4,2,10,25,0.6,4000,0.3039174961647769,0.44665074016826073,0.7505682363330377
SCAR,high_data,4,2,10,25,0.6,5000,0.22503920525910265,0.41460369046863427,0.6396428957277369
SCAR,high_data,4,2,10,25,0.7,500,0.42522483343967704,0.6191593135269405,1.0443841469666175
SCAR,high_data,4,2,10,25,0.7,1000,0.4270145652613592,0.5981939977863233,1.0252085630476826
SCAR,high_data,4,2,10,25,0.7,2000,0.4574098645182371,0.6141696298755671,1.0715794943938042
SCAR,high_data,4,2,10,25,0.7,2500,0.4568493317758228,0.5787481482803886,1.0355974800562113
SCAR,high_data,4,2,10,25,0.7,3000,0.3478073466921918,0.5482837972369107,0.8960911439291025
SCAR,high_data,4,2,10,25,0.7,4000,0.3629483619269478,0.539894759040488,0.9028431209674358
SCAR,high_data,4,2,10,25,0.7,5000,0.2534969976252992,0.44051118125651717,0.6940081788818164
SCAR,high_data,4,2,10,25,0.8,500,0.354707523563877,0.596833308903162,0.951540832467039
SCAR,high_data,4,2,10,25,0.8,1000,0.3981734392126942,0.6083707146815008,1.006544153894195
SCAR,high_data,4,2,10,25,0.8,2000,0.4038363668598043,0.6148433282581448,1.018679695117949
SCAR,high_data,4,2,10,25,0.8,2500,0.3970114203450208,0.627888452446522,1.0248998727915428
SCAR,high_data,4,2,10,25,0.8,3000,0.48269197335940495,0.6360722832953202,1.1187642566547251
SCAR,high_data,4,2,10,25,0.8,4000,0.4522944833668148,0.5970850368847054,1.0493795202515201
SCAR,high_data,4,2,10,25,0.8,5000,0.2794689736291704,0.46508792044790326,0.7445568940770737
SCAR,high_data,4,2,10,25,0.9,500,0.2629050387056869,0.5450986315903906,0.8080036702960776
SCAR,high_data,4,2,10,25,0.9,1000,0.22091592669192817,0.5265994600849337,0.7475153867768619
SCAR,high_data,4,2,10,25,0.9,2000,0.2642888248771989,0.5107558055833393,0.7750446304605383
SCAR,high_data,4,2,10,25,0.9,2500,0.3834195886718749,0.5843537815318374,0.9677733702037123
SCAR,high_data,4,2,10,25,0.9,3000,0.5154448231134531,0.6954056675328826,1.2108504906463358
SCAR,high_data,4,2,10,25,0.9,4000,0.44688753740518644,0.6203949215868173,1.0672824589920038
SCAR,high_data,4,2,10,25,0.9,5000,0.3941469063194894,0.5722311793707672,0.9663780856902566
SCAR,high_data,4,2,10,28,0.5,500,0.406736616496116,0.5139741492026034,0.9207107656987195
SCAR,high_data,4,2,10,28,0.5,1000,0.4127566297229299,0.559181450820763,0.9719380805436929
SCAR,high_data,4,2,10,28,0.5,2000,0.41508230327251416,0.5638846998063296,0.9789670030788438
SCAR,high_data,4,2,10,28,0.5,2500,0.43279092244568224,0.5333111167852453,0.9661020392309276
SCAR,high_data,4,2,10,28,0.5,3000,0.4292539805000298,0.5479608165949789,0.9772147970950087
SCAR,high_data,4,2,10,28,0.5,4000,0.18513772377003226,0.36157429061516755,0.5467120143851998
SCAR,high_data,4,2,10,28,0.5,5000,0.2598851425528675,0.42924740092306785,0.6891325434759353
SCAR,high_data,4,2,10,28,0.6,500,0.44328132447336094,0.5895640385694622,1.0328453630428232
SCAR,high_data,4,2,10,28,0.6,1000,0.37325037111713044,0.5529303240982103,0.9261806952153407
SCAR,high_data,4,2,10,28,0.6,2000,0.6109905168557449,0.6695353838381864,1.2805259006939314
SCAR,high_data,4,2,10,28,0.6,2500,0.45464263485560447,0.5682483709833529,1.0228910058389573
SCAR,high_data,4,2,10,28,0.6,3000,0.5058621378327106,0.5897931619271635,1.095655299759874
SCAR,high_data,4,2,10,28,0.6,4000,0.3432443199334688,0.5411240315282094,0.8843683514616782
SCAR,high_data,4,2,10,28,0.6,5000,0.3074921115872828,0.4938735192103136,0.8013656307975964
SCAR,high_data,4,2,10,28,0.7,500,0.4403808406756811,0.5867921018945343,1.0271729425702154
SCAR,high_data,4,2,10,28,0.7,1000,0.41850645002805903,0.581685051723469,1.000191501751528
SCAR,high_data,4,2,10,28,0.7,2000,0.4754437921751564,0.6141367315906305,1.089580523765787
SCAR,high_data,4,2,10,28,0.7,2500,0.4603227970429562,0.6101783708151995,1.0705011678581557
SCAR,high_data,4,2,10,28,0.7,3000,0.5214116700529612,0.6246891619302535,1.1461008319832147
SCAR,high_data,4,2,10,28,0.7,4000,0.40909174385678837,0.6019106209601801,1.0110023648169686
SCAR,high_data,4,2,10,28,0.7,5000,0.21944182913230081,0.40112307733420344,0.6205649064665042
SCAR,high_data,4,2,10,28,0.8,500,0.426721751399564,0.6175167027890668,1.0442384541886307
SCAR,high_data,4,2,10,28,0.8,1000,0.4367960470686167,0.6130396677989787,1.0498357148675954
SCAR,high_data,4,2,10,28,0.8,2000,0.43347396534288773,0.608237034013431,1.0417109993563187
SCAR,high_data,4,2,10,28,0.8,2500,0.4407681334791751,0.6225322109544698,1.0633003444336449
SCAR,high_data,4,2,10,28,0.8,3000,0.47948930220216873,0.6062528849300771,1.085742187132246
SCAR,high_data,4,2,10,28,0.8,4000,0.3541294079306753,0.5302277589862953,0.8843571669169705
SCAR,high_data,4,2,10,28,0.8,5000,0.276020106362468,0.498221437865753,0.774241544228221
SCAR,high_data,4,2,10,28,0.9,500,0.290169777797444,0.5477251719249487,0.8378949497223928
SCAR,high_data,4,2,10,28,0.9,1000,0.21056105485675047,0.4656128421222361,0.6761738969789866
SCAR,high_data,4,2,10,28,0.9,2000,0.39398292750264663,0.61935286727429,1.0133357947769366
SCAR,high_data,4,2,10,28,0.9,2500,0.3921068505237124,0.6221669999633509,1.0142738504870632
SCAR,high_data,4,2,10,28,0.9,3000,0.4556819168376685,0.6446212363945353,1.1003031532322038
SCAR,high_data,4,2,10,28,0.9,4000,0.5506424652311132,0.6627927996169586,1.2134352648480717
SCAR,high_data,4,2,10,28,0.9,5000,0.35112126112421765,0.5703235957329813,0.9214448568571989
SCAR,high_data,4,2,10,30,0.5,500,0.41387232832291754,0.5591890011514332,0.9730613294743508
SCAR,high_data,4,2,10,30,0.5,1000,0.39641405998165397,0.5718883562323418,0.9683024162139957
SCAR,high_data,4,2,10,30,0.5,2000,0.43405502646633903,0.5449703039082532,0.9790253303745922
SCAR,high_data,4,2,10,30,0.5,2500,0.4492831131832163,0.5507235115324268,1.0000066247156432
SCAR,high_data,4,2,10,30,0.5,3000,0.4034838234773257,0.5197006443965926,0.9231844678739183
SCAR,high_data,4,2,10,30,0.5,4000,0.43137846174089833,0.5299977152836076,0.961376177024506
SCAR,high_data,4,2,10,30,0.5,5000,0.3250145012677578,0.5007834096441625,0.8257979109119202
SCAR,high_data,4,2,10,30,0.6,500,0.40430459112865724,0.5771367735032419,0.9814413646318991
SCAR,high_data,4,2,10,30,0.6,1000,0.48484161048105756,0.5954461524998856,1.080287762980943
SCAR,high_data,4,2,10,30,0.6,2000,0.5307292732966116,0.6103306566987956,1.1410599299954072
SCAR,high_data,4,2,10,30,0.6,2500,0.49494797422582026,0.6197047626082214,1.1146527368340418
SCAR,high_data,4,2,10,30,0.6,3000,0.5066642935644387,0.6282701936267813,1.13493448719122
SCAR,high_data,4,2,10,30,0.6,4000,0.4499631395027418,0.5957397808690098,1.0457029203717516
SCAR,high_data,4,2,10,30,0.6,5000,0.3734053188837987,0.5532594297190048,0.9266647486028035
SCAR,high_data,4,2,10,30,0.7,500,0.3815243844941137,0.5924501694630925,0.9739745539572062
SCAR,high_data,4,2,10,30,0.7,1000,0.3877157096993142,0.5959029670749376,0.9836186767742519
SCAR,high_data,4,2,10,30,0.7,2000,0.4370663196365725,0.633478177703753,1.0705444973403255
SCAR,high_data,4,2,10,30,0.7,2500,0.334596697843842,0.5951322329220271,0.9297289307658692
SCAR,high_data,4,2,10,30,0.7,3000,0.37151331861791603,0.6008176174616046,0.9723309360795206
SCAR,high_data,4,2,10,30,0.7,4000,0.3142161799460587,0.5251237470474955,0.8393399269935542
SCAR,high_data,4,2,10,30,0.7,5000,0.2972180318019475,0.5531181933959655,0.850336225197913
SCAR,high_data,4,2,10,30,0.8,500,0.38705688539376765,0.616489280755376,1.0035461661491436
SCAR,high_data,4,2,10,30,0.8,1000,0.35515516213626647,0.5780485150910778,0.9332036772273442
SCAR,high_data,4,2,10,30,0.8,2000,0.4184460464786661,0.5897867749368284,1.0082328214154945
SCAR,high_data,4,2,10,30,0.8,2500,0.432956273730706,0.588338529550756,1.021294803281462
SCAR,high_data,4,2,10,30,0.8,3000,0.4045181396895665,0.5927162008565893,0.9972343405461558
SCAR,high_data,4,2,10,30,0.8,4000,0.40562266273217706,0.5958975598176781,1.0015202225498552
SCAR,high_data,4,2,10,30,0.8,5000,0.3580314610233141,0.557744870299418,0.9157763313227321
SCAR,high_data,4,2,10,30,0.9,500,0.32371132214136983,0.5792298651477443,0.9029411872891142
SCAR,high_data,4,2,10,30,0.9,1000,0.20817845350829897,0.4951862527735006,0.7033647062817996
SCAR,high_data,4,2,10,30,0.9,2000,0.4065730071918958,0.6288276325130526,1.0354006397049484
SCAR,high_data,4,2,10,30,0.9,2500,0.4053866366168872,0.6110318136470724,1.0164184502639595
SCAR,high_data,4,2,10,30,0.9,3000,0.42732622616817023,0.6398921513083679,1.067218377476538
SCAR,high_data,4,2,10,30,0.9,4000,0.5266712742476034,0.6666687538995187,1.193340028147122
SCAR,high_data,4,2,10,30,0.9,5000,0.557776891711451,0.7318769441450224,1.2896538358564733
SCAR,high_data,4,2,10,40,0.5,500,0.475224567822596,0.5941314592063048,1.0693560270289009
SCAR,high_data,4,2,10,40,0.5,1000,0.39732355207595577,0.5505039804186791,0.9478275324946348
SCAR,high_data,4,2,10,40,0.5,2000,0.43574582178318216,0.5584747867378146,0.9942206085209968
SCAR,high_data,4,2,10,40,0.5,2500,0.4432166494057374,0.5809807241929599,1.0241973735986973
SCAR,high_data,4,2,10,40,0.5,3000,0.4556083572665726,0.5851993542530959,1.0408077115196686
SCAR,high_data,4,2,10,40,0.5,4000,0.4040071560561381,0.5517392822458023,0.9557464383019403
SCAR,high_data,4,2,10,40,0.5,5000,0.3247724491232362,0.5095136394961216,0.8342860886193578
SCAR,high_data,4,2,10,40,0.6,500,0.4802494426007865,0.641559697673005,1.1218091402737915
SCAR,high_data,4,2,10,40,0.6,1000,0.43785000402568164,0.5931610731640289,1.0310110771897105
SCAR,high_data,4,2,10,40,0.6,2000,0.39099204659579156,0.5670763313253554,0.958068377921147
SCAR,high_data,4,2,10,40,0.6,2500,0.4917255826809297,0.6133636162107248,1.1050891988916545
SCAR,high_data,4,2,10,40,0.6,3000,0.4874230335503261,0.610593815704378,1.0980168492547042
SCAR,high_data,4,2,10,40,0.6,4000,0.5174253022931875,0.6410597357660883,1.158485038059276
SCAR,high_data,4,2,10,40,0.6,5000,0.4542524737667194,0.6366965226248152,1.0909489963915346
SCAR,high_data,4,2,10,40,0.7,500,0.4497180439716059,0.6193473430050964,1.0690653869767024
SCAR,high_data,4,2,10,40,0.7,1000,0.42840177674734026,0.6153203024242054,1.0437220791715456
SCAR,high_data,4,2,10,40,0.7,2000,0.46725501049374873,0.6164807956636676,1.0837358061574163
SCAR,high_data,4,2,10,40,0.7,2500,0.41844787719374005,0.6095167965785109,1.027964673772251
SCAR,high_data,4,2,10,40,0.7,3000,0.45037457202064385,0.6128781594713905,1.0632527314920344
SCAR,high_data,4,2,10,40,0.7,4000,0.47748222368319493,0.6226081394197053,1.1000903631029002
SCAR,high_data,4,2,10,40,0.7,5000,0.34492040570296834,0.5278921610736633,0.8728125667766317
SCAR,high_data,4,2,10,40,0.8,500,0.46686293460311007,0.627848768541348,1.094711703144458
SCAR,high_data,4,2,10,40,0.8,1000,0.4403781034660783,0.5992226326717806,1.0396007361378587
SCAR,high_data,4,2,10,40,0.8,2000,0.4114407407662511,0.582575780281511,0.9940165210477621
SCAR,high_data,4,2,10,40,0.8,2500,0.4845204922462268,0.6022657054925331,1.0867861977387598
SCAR,high_data,4,2,10,40,0.8,3000,0.480676941663996,0.605888852242498,1.086565793906494
SCAR,high_data,4,2,10,40,0.8,4000,0.3544500794174937,0.5795150979255412,0.9339651773430349
SCAR,high_data,4,2,10,40,0.8,5000,0.5247077415967614,0.6415320258957867,1.1662397674925482
SCAR,high_data,4,2,10,40,0.9,500,0.5255649725299907,0.642333216566998,1.1678981890969888
SCAR,high_data,4,2,10,40,0.9,1000,0.46659886658687577,0.6221901075711272,1.088788974158003
SCAR,high_data,4,2,10,40,0.9,2000,0.3105857964495521,0.5600861771146851,0.8706719735642372
SCAR,high_data,4,2,10,40,0.9,2500,0.36583363579316375,0.5905304787221919,0.9563641145153556
SCAR,high_data,4,2,10,40,0.9,3000,0.3893418202021048,0.6118018297387955,1.0011436499409003
SCAR,high_data,4,2,10,40,0.9,4000,0.4600671273456717,0.6522871279265822,1.1123542552722538
SCAR,high_data,4,2,10,40,0.9,5000,0.46453757065326684,0.6443524888177441,1.108890059471011
SCAR,high_data,4,2,10,50,0.5,500,0.42892132023043206,0.5510291855840951,0.9799505058145271
SCAR,high_data,4,2,10,50,0.5,1000,0.42169750447078175,0.5408363808937804,0.9625338853645622
SCAR,high_data,4,2,10,50,0.5,2000,0.35409683775136447,0.5000663098953873,0.8541631476467517
SCAR,high_data,4,2,10,50,0.5,2500,0.3403065989905383,0.5169646053035194,0.8572712042940577
SCAR,high_data,4,2,10,50,0.5,3000,0.3099660278162715,0.480695864001348,0.7906618918176196
SCAR,high_data,4,2,10,50,0.5,4000,0.4578789418164569,0.5650536724787599,1.0229326142952169
SCAR,high_data,4,2,10,50,0.5,5000,0.4402395319477975,0.5488228807909261,0.9890624127387236
SCAR,high_data,4,2,10,50,0.6,500,0.3851599506268567,0.5397313942174465,0.9248913448443032
SCAR,high_data,4,2,10,50,0.6,1000,0.38141152589011335,0.5442208873343424,0.9256324132244558
SCAR,high_data,4,2,10,50,0.6,2000,0.40431611415857305,0.5773952243727614,0.9817113385313344
SCAR,high_data,4,2,10,50,0.6,2500,0.403583394480199,0.5715920288593878,0.9751754233395867
SCAR,high_data,4,2,10,50,0.6,3000,0.39314343308361727,0.5687002965421004,0.9618437296257176
SCAR,high_data,4,2,10,50,0.6,4000,0.38954529712597435,0.5624536345267449,0.9519989316527193
SCAR,high_data,4,2,10,50,0.6,5000,0.3788265971090156,0.5539023242960073,0.932728921405023
SCAR,high_data,4,2,10,50,0.7,500,0.3876103641487535,0.5726702498866472,0.9602806140354007
SCAR,high_data,4,2,10,50,0.7,1000,0.39541136758147016,0.5780785102612944,0.9734898778427645
SCAR,high_data,4,2,10,50,0.7,2000,0.38464536256451304,0.5659036667057072,0.9505490292702203
SCAR,high_data,4,2,10,50,0.7,2500,0.3904788633161675,0.5693842803061123,0.9598631436222798
SCAR,high_data,4,2,10,50,0.7,3000,0.39158271278351187,0.5706307445015154,0.9622134572850273
SCAR,high_data,4,2,10,50,0.7,4000,0.3492669691081059,0.5455412761040034,0.8948082452121093
SCAR,high_data,4,2,10,50,0.7,5000,0.3594360919416721,0.5442129430341762,0.9036490349758484
SCAR,high_data,4,2,10,50,0.8,500,0.3533908278633818,0.5780019105819997,0.9313927384453815
SCAR,high_data,4,2,10,50,0.8,1000,0.4422639192618201,0.6082154225577276,1.0504793418195477
SCAR,high_data,4,2,10,50,0.8,2000,0.5126303106878218,0.6249688981040604,1.1375992087918823
SCAR,high_data,4,2,10,50,0.8,2500,0.4340322425260754,0.6019888422339241,1.0360210847599995
SCAR,high_data,4,2,10,50,0.8,3000,0.39344094663336626,0.5942755258977371,0.9877164725311034
SCAR,high_data,4,2,10,50,0.8,4000,0.3582722775362792,0.5783562412729806,0.9366285188092598
SCAR,high_data,4,2,10,50,0.8,5000,0.4823898972526942,0.6331604513559671,1.1155503486086613
SCAR,high_data,4,2,10,50,0.9,500,0.46857412280063926,0.6257836021465022,1.0943577249471415
SCAR,high_data,4,2,10,50,0.9,1000,0.3410421419896689,0.5656706404942878,0.9067127824839567
