name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,0,50,10,10,0.9,2000,0.007047702454837669,0.050903281734032683,0.057950984188870354
SCAR,high_data,0,50,10,10,0.9,2500,0.00694451442068075,0.05226166176491671,0.05920617618559746
SCAR,high_data,0,50,10,10,0.9,3000,0.006867657989680405,0.04959365139967046,0.056461309389350865
SCAR,high_data,0,50,10,10,0.9,4000,0.006244273491867332,0.04595753472700539,0.05220180821887272
SCAR,high_data,0,50,10,15,0.5,500,0.059017805629595584,0.14539172874291167,0.20440953437250725
SCAR,high_data,0,50,10,15,0.5,1000,0.058367792303102635,0.13458957349081394,0.19295736579391656
SCAR,high_data,0,50,10,15,0.5,2000,0.073704417154068,0.15790101169479326,0.23160542884886126
SCAR,high_data,0,50,10,15,0.5,2500,0.066591008869348,0.17370990877837364,0.24030091764772166
SCAR,high_data,0,50,10,15,0.5,3000,0.06250301231679975,0.1619372488156601,0.22444026113245985
SCAR,high_data,0,50,10,15,0.5,4000,0.06250630848104745,0.15977961240145513,0.2222859208825026
SCAR,high_data,0,50,10,15,0.6,500,0.07402584163981096,0.18801389552609166,0.2620397371659026
SCAR,high_data,0,50,10,15,0.6,1000,0.08030786283118169,0.1999657900193181,0.28027365285049977
SCAR,high_data,0,50,10,15,0.6,2000,0.08390389257165068,0.17828533645210387,0.2621892290237545
SCAR,high_data,0,50,10,15,0.6,2500,0.053427944210769567,0.14481911652908314,0.1982470607398527
SCAR,high_data,0,50,10,15,0.6,3000,0.0615185697236296,0.155670448986617,0.2171890187102466
SCAR,high_data,0,50,10,15,0.6,4000,0.05926060280023029,0.14224097071474445,0.20150157351497475
SCAR,high_data,0,50,10,15,0.7,500,0.0837082236401172,0.18085146826276582,0.26455969190288303
SCAR,high_data,0,50,10,15,0.7,1000,0.1229783884930046,0.26495654444431266,0.3879349329373173
SCAR,high_data,0,50,10,15,0.7,2000,0.07258641832611129,0.15237315159718354,0.22495956992329483
SCAR,high_data,0,50,10,15,0.7,2500,0.09560161657375046,0.19844612993889604,0.29404774651264654
SCAR,high_data,0,50,10,15,0.7,3000,0.05474828606344108,0.16268560381786448,0.21743388988130558
SCAR,high_data,0,50,10,15,0.7,4000,0.031730450488365716,0.10563702913550116,0.13736747962386686
SCAR,high_data,0,50,10,15,0.8,500,0.148934165973791,0.30792762873828383,0.45686179471207483
SCAR,high_data,0,50,10,15,0.8,1000,0.0781643024955086,0.15031402269334107,0.22847832518884967
SCAR,high_data,0,50,10,15,0.8,2000,0.08225225096005967,0.19376874690602788,0.2760209978660876
SCAR,high_data,0,50,10,15,0.8,2500,0.05577798036602755,0.11421879730251358,0.16999677766854113
SCAR,high_data,0,50,10,15,0.8,3000,0.04290501927688778,0.1075017476832422,0.15040676696012997
SCAR,high_data,0,50,10,15,0.8,4000,0.0048479485135201105,0.022081443216727663,0.026929391730247772
SCAR,high_data,0,50,10,15,0.9,500,0.11787934629879766,0.3159446588569925,0.43382400515579017
SCAR,high_data,0,50,10,15,0.9,1000,0.06940889472144553,0.1697794646084274,0.23918835932987292
SCAR,high_data,0,50,10,15,0.9,2000,0.037318789983125454,0.14127759073527096,0.17859638071839642
SCAR,high_data,0,50,10,15,0.9,2500,0.050363837141964754,0.19284056451747458,0.24320440165943935
SCAR,high_data,0,50,10,15,0.9,3000,0.09687600199043343,0.20719995306339767,0.3040759550538311
SCAR,high_data,0,50,10,15,0.9,4000,0.0070568163912403965,0.046459604021819506,0.0535164204130599
SCAR,high_data,0,50,10,20,0.5,500,0.11612212841871353,0.24397218164373874,0.3600943100624523
SCAR,high_data,0,50,10,20,0.5,1000,0.09509916290408506,0.20660486997746466,0.30170403288154973
SCAR,high_data,0,50,10,20,0.5,2000,0.08861893190372774,0.19967660594334719,0.28829553784707496
SCAR,high_data,0,50,10,20,0.5,2500,0.1268924335593231,0.28211052326714725,0.40900295682647037
SCAR,high_data,0,50,10,20,0.5,3000,0.11634927893797067,0.2608717075958494,0.3772209865338201
SCAR,high_data,0,50,10,20,0.5,4000,0.08734950650778099,0.18935703465977474,0.2767065411675557
SCAR,high_data,0,50,10,20,0.6,500,0.10586244086214094,0.25718344631904183,0.3630458871811828
SCAR,high_data,0,50,10,20,0.6,1000,0.10392360624331556,0.24264208210079014,0.3465656883441057
SCAR,high_data,0,50,10,20,0.6,2000,0.07251731638280887,0.1933534946411794,0.26587081102398824
SCAR,high_data,0,50,10,20,0.6,2500,0.11838094862051243,0.24603653212722212,0.36441748074773456
SCAR,high_data,0,50,10,20,0.6,3000,0.13300427400129003,0.2863374758370612,0.41934174983835126
SCAR,high_data,0,50,10,20,0.6,4000,0.13581238667007592,0.28090361121108315,0.4167159978811591
SCAR,high_data,0,50,10,20,0.7,500,0.2624013598856145,0.46296337836281753,0.7253647382484321
SCAR,high_data,0,50,10,20,0.7,1000,0.12260509614382085,0.275540036989121,0.39814513313294186
SCAR,high_data,0,50,10,20,0.7,2000,0.06855971172890192,0.13653278996239265,0.20509250169129456
SCAR,high_data,0,50,10,20,0.7,2500,0.11929105278230652,0.269862328572611,0.3891533813549175
SCAR,high_data,0,50,10,20,0.7,3000,0.06584331628039893,0.1633692594512569,0.22921257573165582
SCAR,high_data,0,50,10,20,0.7,4000,0.09299771706127549,0.19432557867768815,0.28732329573896365
SCAR,high_data,0,50,10,20,0.8,500,0.11789868858241444,0.19512756985123847,0.3130262584336529
SCAR,high_data,0,50,10,20,0.8,1000,0.13336444115178242,0.3159019137679584,0.4492663549197408
SCAR,high_data,0,50,10,20,0.8,2000,0.1447526405261531,0.3155045512785132,0.4602571918046663
SCAR,high_data,0,50,10,20,0.8,2500,0.12166018072854975,0.25469753486193525,0.37635771559048503
SCAR,high_data,0,50,10,20,0.8,3000,0.08111371295567028,0.20173640884356833,0.28285012179923863
SCAR,high_data,0,50,10,20,0.8,4000,0.10410458713353049,0.21234481178171308,0.3164493989152436
SCAR,high_data,0,50,10,20,0.9,500,0.09979878635912788,0.19543580147350806,0.29523458783263595
SCAR,high_data,0,50,10,20,0.9,1000,0.09024209958936326,0.22934357970737987,0.31958567929674314
SCAR,high_data,0,50,10,20,0.9,2000,0.11961595881406914,0.2713983961022631,0.3910143549163322
SCAR,high_data,0,50,10,20,0.9,2500,0.0001842693668361107,0.0017582959182227628,0.0019425652850588735
SCAR,high_data,0,50,10,20,0.9,3000,0.11801176469873975,0.257824132945498,0.37583589764423775
SCAR,high_data,0,50,10,20,0.9,4000,0.1272353401219002,0.37060947603760774,0.49784481615950793
SCAR,high_data,0,50,10,25,0.5,500,0.19543459686058795,0.35772198165641134,0.5531565785169993
SCAR,high_data,0,50,10,25,0.5,1000,0.11638876977283547,0.2582644585798015,0.374653228352637
SCAR,high_data,0,50,10,25,0.5,2000,0.12457437804657503,0.2726868323685538,0.39726121041512885
SCAR,high_data,0,50,10,25,0.5,2500,0.12917424215811635,0.2974642696124525,0.42663851177056883
SCAR,high_data,0,50,10,25,0.5,3000,0.1861252371076171,0.3396059814768128,0.52573121858443
SCAR,high_data,0,50,10,25,0.5,4000,0.21478859231955386,0.3862614179574936,0.6010500102770474
SCAR,high_data,0,50,10,25,0.6,500,0.2723390802868868,0.453971058342614,0.7263101386295008
SCAR,high_data,0,50,10,25,0.6,1000,0.201460146666063,0.3685910109468342,0.5700511576128973
SCAR,high_data,0,50,10,25,0.6,2000,0.2984528955715656,0.43973068003516536,0.738183575606731
SCAR,high_data,0,50,10,25,0.6,2500,0.10018723652963249,0.2577721175248615,0.357959354054494
SCAR,high_data,0,50,10,25,0.6,3000,0.15119398642638768,0.3180420443858128,0.46923603081220044
SCAR,high_data,0,50,10,25,0.6,4000,0.26922750928751277,0.43906988644665973,0.7082973957341725
SCAR,high_data,0,50,10,25,0.7,500,0.4029518468271928,0.592485364921131,0.9954372117483239
SCAR,high_data,0,50,10,25,0.7,1000,0.32489231929499757,0.5251540531277187,0.8500463724227163
SCAR,high_data,0,50,10,25,0.7,2000,0.18637997819851104,0.42544448891600056,0.6118244671145117
SCAR,high_data,0,50,10,25,0.7,2500,0.22987287970947456,0.47501592360692185,0.7048888033163965
SCAR,high_data,0,50,10,25,0.7,3000,0.07441902728838068,0.3228704188398048,0.39728944612818545
SCAR,high_data,0,50,10,25,0.7,4000,0.048316101773909145,0.32856820808770165,0.3768843098616108
SCAR,high_data,0,50,10,25,0.8,500,0.23622836289947938,0.4831105709184653,0.7193389338179447
SCAR,high_data,0,50,10,25,0.8,1000,0.2143080684736344,0.40220856056297,0.6165166290366044
SCAR,high_data,0,50,10,25,0.8,2000,0.22196445903156883,0.4331199088879602,0.6550843679195291
SCAR,high_data,0,50,10,25,0.8,2500,0.3065921035435763,0.5179706140389109,0.8245627175824872
SCAR,high_data,0,50,10,25,0.8,3000,0.14332845981416642,0.37461377566875403,0.5179422354829204
SCAR,high_data,0,50,10,25,0.8,4000,0.28081406822012234,0.5481827562672542,0.8289968244873765
SCAR,high_data,0,50,10,25,0.9,500,0.3962927228202746,0.6378180444240426,1.034110767244317
SCAR,high_data,0,50,10,25,0.9,1000,0.3691175007989335,0.6171636176668263,0.9862811184657598
SCAR,high_data,0,50,10,25,0.9,2000,0.39159627520597046,0.5976530397074628,0.9892493149134332
SCAR,high_data,0,50,10,25,0.9,2500,0.41074407047759365,0.6170932472485101,1.0278373177261038
SCAR,high_data,0,50,10,25,0.9,3000,0.2988652710934669,0.5468763304141462,0.8457416015076131
SCAR,high_data,0,50,10,25,0.9,4000,0.24219041815068268,0.4820190081605759,0.7242094263112586
SCAR,high_data,0,50,10,28,0.5,500,0.2053137796052248,0.40673808198271405,0.6120518615879389
SCAR,high_data,0,50,10,28,0.5,1000,0.19141060610344388,0.3835848927763129,0.5749954988797568
SCAR,high_data,0,50,10,28,0.5,2000,0.2420889556078104,0.4197999116894589,0.6618888672972694
SCAR,high_data,0,50,10,28,0.5,2500,0.23918085534224487,0.42660136392983405,0.6657822192720789
SCAR,high_data,0,50,10,28,0.5,3000,0.17522652444008785,0.3626777414510955,0.5379042658911833
SCAR,high_data,0,50,10,28,0.5,4000,0.22827711588863708,0.40635494778115,0.6346320636697871
SCAR,high_data,0,50,10,28,0.6,500,0.3122697043380509,0.5410640209336638,0.8533337252717147
SCAR,high_data,0,50,10,28,0.6,1000,0.25748610129383886,0.4562277983454151,0.713713899639254
SCAR,high_data,0,50,10,28,0.6,2000,0.17095279392212515,0.41465827983362086,0.5856110737557461
SCAR,high_data,0,50,10,28,0.6,2500,0.28761906964948514,0.5046582835955924,0.7922773532450775
SCAR,high_data,0,50,10,28,0.6,3000,0.38109860658766703,0.5623513168893389,0.943449923477006
SCAR,high_data,0,50,10,28,0.6,4000,0.20569623863583672,0.40886857540651284,0.6145648140423495
SCAR,high_data,0,50,10,28,0.7,500,0.3139894709947026,0.5434119434110015,0.857401414405704
SCAR,high_data,0,50,10,28,0.7,1000,0.36898353396068345,0.5609530280955389,0.9299365620562223
SCAR,high_data,0,50,10,28,0.7,2000,0.4446382079210743,0.6260417028581651,1.0706799107792393
SCAR,high_data,0,50,10,28,0.7,2500,0.3317907063492266,0.5307319030398343,0.8625226093890609
SCAR,high_data,0,50,10,28,0.7,3000,0.35583735494697827,0.5657075008869065,0.9215448558338848
SCAR,high_data,0,50,10,28,0.7,4000,0.3241976527102055,0.5752545714643242,0.8994522241745297
SCAR,high_data,0,50,10,28,0.8,500,0.36878336438560666,0.5720727636043167,0.9408561279899234
SCAR,high_data,0,50,10,28,0.8,1000,0.22978982625256902,0.48965766783598896,0.719447494088558
SCAR,high_data,0,50,10,28,0.8,2000,0.21160222428579245,0.4998989475672934,0.7115011718530859
SCAR,high_data,0,50,10,28,0.8,2500,0.11551692930689214,0.4078610451075242,0.5233779744144164
SCAR,high_data,0,50,10,28,0.8,3000,0.2617495239571567,0.4858508179561382,0.7476003419132949
SCAR,high_data,0,50,10,28,0.8,4000,0.18428808851792985,0.421938336736695,0.6062264252546249
SCAR,high_data,0,50,10,28,0.9,500,0.3835430557056344,0.6647378955280069,1.0482809512336413
SCAR,high_data,0,50,10,28,0.9,1000,0.3424448651110299,0.6281902835888987,0.9706351486999286
SCAR,high_data,0,50,10,28,0.9,2000,0.360272309558872,0.6357547994959422,0.9960271090548142
SCAR,high_data,0,50,10,28,0.9,2500,0.3504842523415853,0.6168870496817718,0.9673713020233571
SCAR,high_data,0,50,10,28,0.9,3000,0.3243856631135866,0.6194155700856275,0.943801233199214
SCAR,high_data,0,50,10,28,0.9,4000,0.3393161859938158,0.6242951695860798,0.9636113555798955
SCAR,high_data,0,50,10,30,0.5,500,0.33657477805003094,0.5365171612653504,0.8730919393153813
SCAR,high_data,0,50,10,30,0.5,1000,0.3268651883288554,0.5361785875172709,0.8630437758461262
SCAR,high_data,0,50,10,30,0.5,2000,0.2522697574237545,0.4253827720650714,0.6776525294888259
SCAR,high_data,0,50,10,30,0.5,2500,0.23050750218456584,0.4298070378600303,0.6603145400445962
SCAR,high_data,0,50,10,30,0.5,3000,0.2930734416997559,0.48311583225606974,0.7761892739558256
SCAR,high_data,0,50,10,30,0.5,4000,0.2221870183820529,0.39168864487445637,0.6138756632565092
SCAR,high_data,0,50,10,30,0.6,500,0.2762630106902046,0.5249851601672351,0.8012481708574397
SCAR,high_data,0,50,10,30,0.6,1000,0.26759213768187556,0.5016089646722184,0.7692011023540939
SCAR,high_data,0,50,10,30,0.6,2000,0.3481551993521922,0.5209831266333312,0.8691383259855234
SCAR,high_data,0,50,10,30,0.6,2500,0.27300261668655734,0.46367328808358704,0.7366759047701443
SCAR,high_data,0,50,10,30,0.6,3000,0.2678684557134624,0.4572717831276118,0.7251402388410741
SCAR,high_data,0,50,10,30,0.6,4000,0.34085251057680116,0.5454459830550914,0.8862984936318925
SCAR,high_data,0,50,10,30,0.7,500,0.42725409823597005,0.6185378107924613,1.0457919090284313
SCAR,high_data,0,50,10,30,0.7,1000,0.39659522569415323,0.575029310749867,0.9716245364440201
SCAR,high_data,0,50,10,30,0.7,2000,0.41329892082964403,0.6462767751500754,1.0595756959797193
SCAR,high_data,0,50,10,30,0.7,2500,0.3042025953639225,0.5302642193761119,0.8344668147400345
SCAR,high_data,0,50,10,30,0.7,3000,0.2671108829403753,0.5254929254525643,0.7926038083929396
SCAR,high_data,0,50,10,30,0.7,4000,0.20674390158288528,0.43800608162748184,0.6447499832103671
SCAR,high_data,0,50,10,30,0.8,500,0.2741231317392759,0.5122013699304433,0.7863245016697191
SCAR,high_data,0,50,10,30,0.8,1000,0.5181897806047562,0.6459814001415871,1.1641711807463433
SCAR,high_data,0,50,10,30,0.8,2000,0.18409106337102826,0.46905241371100487,0.6531434770820331
SCAR,high_data,0,50,10,30,0.8,2500,0.189081107783543,0.4838524752720633,0.6729335830556064
SCAR,high_data,0,50,10,30,0.8,3000,0.17124399028998316,0.4522589133055631,0.6235029035955463
SCAR,high_data,0,50,10,30,0.8,4000,0.18674115632302998,0.3972313689877842,0.5839725253108142
SCAR,high_data,0,50,10,30,0.9,500,0.39167470312500713,0.634160792960766,1.0258354960857732
SCAR,high_data,0,50,10,30,0.9,1000,0.3709456491589808,0.6582713934691911,1.029217042628172
SCAR,high_data,0,50,10,30,0.9,2000,0.3086058913629255,0.6055436018432075,0.914149493206133
SCAR,high_data,0,50,10,30,0.9,2500,0.332802949932654,0.6496795685457342,0.9824825184783882
SCAR,high_data,0,50,10,30,0.9,3000,0.3393806556900287,0.593771372094066,0.9331520277840948
SCAR,high_data,0,50,10,30,0.9,4000,0.28057158363936346,0.5646463700277387,0.8452179536671021
SCAR,high_data,0,50,10,40,0.5,500,0.20337911378119367,0.42372663574793756,0.6271057495291312
SCAR,high_data,0,50,10,40,0.5,1000,0.23723005277262985,0.4418289656740443,0.6790590184466742
SCAR,high_data,0,50,10,40,0.5,2000,0.1904654423195197,0.4008706059121668,0.5913360482316865
SCAR,high_data,0,50,10,40,0.5,2500,0.17120163646936448,0.36003242573389843,0.531234062203263
SCAR,high_data,0,50,10,40,0.5,3000,0.13396923537166402,0.3085122087226843,0.4424814440943483
SCAR,high_data,0,50,10,40,0.5,4000,0.2111134947056635,0.4020249686409042,0.6131384633465677
SCAR,high_data,0,50,10,40,0.6,500,0.19600609754153037,0.39607321854525246,0.5920793160867828
SCAR,high_data,0,50,10,40,0.6,1000,0.24328420075604715,0.4414645349114704,0.6847487356675176
SCAR,high_data,0,50,10,40,0.6,2000,0.1625265340621444,0.36708211771745497,0.5296086517795994
SCAR,high_data,0,50,10,40,0.6,2500,0.3056335226337743,0.4963384421793067,0.801971964813081
SCAR,high_data,0,50,10,40,0.6,3000,0.25306173877722216,0.47503895114194616,0.7281006899191683
SCAR,high_data,0,50,10,40,0.6,4000,0.23524333873999823,0.44688769373659515,0.6821310324765933
SCAR,high_data,0,50,10,40,0.7,500,0.5364532365847656,0.6557446418721892,1.192197878456955
SCAR,high_data,0,50,10,40,0.7,1000,0.45288671083608856,0.5937940683786322,1.0466807792147208
SCAR,high_data,0,50,10,40,0.7,2000,0.5051832645159167,0.6447031269999024,1.149886391515819
SCAR,high_data,0,50,10,40,0.7,2500,0.46666431173904044,0.6022684883297894,1.0689328000688298
SCAR,high_data,0,50,10,40,0.7,3000,0.4858723587725787,0.636115829011649,1.1219881877842277
SCAR,high_data,0,50,10,40,0.7,4000,0.3072874687852903,0.5364349342616059,0.8437224030468962
SCAR,high_data,0,50,10,40,0.8,500,0.6230540623337832,0.7488972177644009,1.3719512800981841
SCAR,high_data,0,50,10,40,0.8,1000,0.6201918692983077,0.7346313558406661,1.3548232251389738
SCAR,high_data,0,50,10,40,0.8,2000,0.3857068876470639,0.6315079694089792,1.017214857056043
SCAR,high_data,0,50,10,40,0.8,2500,0.3007694774876751,0.5613647086910437,0.8621341861787188
SCAR,high_data,0,50,10,40,0.8,3000,0.33001619834735074,0.5716109883573819,0.9016271867047326
SCAR,high_data,0,50,10,40,0.8,4000,0.19786239757312282,0.5090698795561085,0.7069322771292313
SCAR,high_data,0,50,10,40,0.9,500,0.34773108116990026,0.6250414500548493,0.9727725312247496
SCAR,high_data,0,50,10,40,0.9,1000,0.3448552842279259,0.6288630006265771,0.973718284854503
SCAR,high_data,0,50,10,40,0.9,2000,0.35663813553873025,0.6464330614998165,1.0030711970385466
SCAR,high_data,0,50,10,40,0.9,2500,0.44851672259546527,0.7371668223630427,1.185683544958508
SCAR,high_data,0,50,10,40,0.9,3000,0.32245757235720196,0.6334963754160952,0.9559539477732971
SCAR,high_data,0,50,10,40,0.9,4000,0.36994161881876836,0.669349535665312,1.0392911544840804
SCAR,high_data,0,50,10,50,0.5,500,0.2657833520567777,0.4704488421541772,0.7362321942109549
SCAR,high_data,0,50,10,50,0.5,1000,0.22208093493958203,0.4374479754071078,0.6595289103466898
SCAR,high_data,0,50,10,50,0.5,2000,0.2558500940701433,0.4746727852714864,0.7305228793416296
SCAR,high_data,0,50,10,50,0.5,2500,0.2669538040065932,0.4764573651274556,0.7434111691340488
SCAR,high_data,0,50,10,50,0.5,3000,0.29206072306191144,0.5052370973305892,0.7972978203925006
SCAR,high_data,0,50,10,50,0.5,4000,0.2829708275255556,0.4842407739178009,0.7672116014433565
SCAR,high_data,0,50,10,50,0.6,500,0.28414093274756375,0.5066086533285831,0.7907495860761469
SCAR,high_data,0,50,10,50,0.6,1000,0.2663544656869676,0.4856850079890472,0.7520394736760148
SCAR,high_data,0,50,10,50,0.6,2000,0.3556386149820767,0.556318538847372,0.9119571538294488
SCAR,high_data,0,50,10,50,0.6,2500,0.24733608167374785,0.4886336525857637,0.7359697342595115
SCAR,high_data,0,50,10,50,0.6,3000,0.3606664917031469,0.5640836866164628,0.9247501783196097
SCAR,high_data,0,50,10,50,0.6,4000,0.30611278571963163,0.5249236528671458,0.8310364385867774
SCAR,high_data,0,50,10,50,0.7,500,0.35450042230947004,0.5727098166425723,0.9272102389520422
SCAR,high_data,0,50,10,50,0.7,1000,0.40378839672290723,0.6039493116099257,1.007737708332833
SCAR,high_data,0,50,10,50,0.7,2000,0.38758701500901943,0.5797003341157377,0.9672873491247571
SCAR,high_data,0,50,10,50,0.7,2500,0.5279664126186175,0.6452588425279869,1.1732252551466045
SCAR,high_data,0,50,10,50,0.7,3000,0.5405415206680331,0.6560765608993057,1.1966180815673386
SCAR,high_data,0,50,10,50,0.7,4000,0.47488554908020747,0.6552502013637931,1.1301357504440006
SCAR,high_data,0,50,10,50,0.8,500,0.44608019914899827,0.7055216439040833,1.1516018430530817
SCAR,high_data,0,50,10,50,0.8,1000,0.5538152293685982,0.7214638449201976,1.2752790742887958
SCAR,high_data,0,50,10,50,0.8,2000,0.5240654126257358,0.7001331734156706,1.2241985860414064
SCAR,high_data,0,50,10,50,0.8,2500,0.46018180872559444,0.6839577070205365,1.144139515746131
SCAR,high_data,0,50,10,50,0.8,3000,0.4442799920783193,0.6366269204784166,1.0809069125567359
SCAR,high_data,0,50,10,50,0.8,4000,0.5074379850217184,0.695799477243179,1.2032374622648976
SCAR,high_data,0,50,10,50,0.9,500,0.4780618463712095,0.6994630143946362,1.1775248607658457
SCAR,high_data,0,50,10,50,0.9,1000,0.4205355917374873,0.6531316358519456,1.0736672275894328
SCAR,high_data,0,50,10,50,0.9,2000,0.42976329476726594,0.6683148205978692,1.098078115365135
SCAR,high_data,0,50,10,50,0.9,2500,0.31438489653311913,0.6617666689091412,0.9761515654422603
SCAR,high_data,0,50,10,50,0.9,3000,0.3150077899427763,0.6792760486554327,0.9942838385982089
SCAR,high_data,0,50,10,50,0.9,4000,0.33712534285147794,0.6607653583502738,0.9978907012017517
SCAR,high_data,0,50,10,75,0.5,500,0.33011980049773926,0.5390834829770781,0.8692032834748173
SCAR,high_data,0,50,10,75,0.5,1000,0.41001833513210256,0.6355807760144865,1.045599111146589
SCAR,high_data,0,50,10,75,0.5,2000,0.36102504201994035,0.5656947957275494,0.9267198377474898
SCAR,high_data,0,50,10,75,0.5,2500,0.3357617328403795,0.5547100664732686,0.8904717993136482
SCAR,high_data,0,50,10,75,0.5,3000,0.3443758533939602,0.5764979900715294,0.9208738434654895
SCAR,high_data,0,50,10,75,0.5,4000,0.32469370827986044,0.5551727552957897,0.8798664635756501
SCAR,high_data,0,50,10,75,0.6,500,0.4037700086612124,0.6200443959783775,1.0238144046395898
SCAR,high_data,0,50,10,75,0.6,1000,0.4418730698201623,0.6503574175501161,1.0922304873702784
SCAR,high_data,0,50,10,75,0.6,2000,0.4177254141134895,0.6273808704317235,1.045106284545213
SCAR,high_data,0,50,10,75,0.6,2500,0.48431035254106153,0.679632596963715,1.1639429495047766
SCAR,high_data,0,50,10,75,0.6,3000,0.46003266704998425,0.6594211065893245,1.1194537736393086
SCAR,high_data,0,50,10,75,0.6,4000,0.41785356595921036,0.629776075852805,1.0476296418120155
SCAR,high_data,0,50,10,75,0.7,500,0.4368942432970994,0.6281810096878273,1.0650752529849268
SCAR,high_data,0,50,10,75,0.7,1000,0.4852904624950847,0.6762743683991027,1.1615648308941875
SCAR,high_data,0,50,10,75,0.7,2000,0.4579943535459547,0.6415883246615719,1.0995826782075266
SCAR,high_data,0,50,10,75,0.7,2500,0.592919635084948,0.7079829355306242,1.3009025706155724
SCAR,high_data,0,50,10,75,0.7,3000,0.4918819534303084,0.6742480490110914,1.1661300024413999
SCAR,high_data,0,50,10,75,0.7,4000,0.5411455758168433,0.7300929559967683,1.2712385318136117
SCAR,high_data,0,50,10,75,0.8,500,0.3507497784630808,0.6587694995588065,1.0095192780218873
SCAR,high_data,0,50,10,75,0.8,1000,0.4355188104519966,0.7079209845282506,1.1434397949802473
SCAR,high_data,0,50,10,75,0.8,2000,0.4103879695013247,0.6688986348395872,1.079286604340912
SCAR,high_data,0,50,10,75,0.8,2500,0.4166090687648394,0.6849617184551298,1.1015707872199691
SCAR,high_data,0,50,10,75,0.8,3000,0.3954044491175453,0.6648630690252354,1.0602675181427808
SCAR,high_data,0,50,10,75,0.8,4000,0.34693023931944467,0.6328583151185987,0.9797885544380434
SCAR,high_data,0,50,10,75,0.9,500,0.3836416150103516,0.6751583347525058,1.0587999497628573
SCAR,high_data,0,50,10,75,0.9,1000,0.4403929886534955,0.6803729392230106,1.120765927876506
SCAR,high_data,0,50,10,75,0.9,2000,0.4461698245050873,0.6916872254046823,1.1378570499097695
SCAR,high_data,0,50,10,75,0.9,2500,0.4628617169895582,0.6971755926945932,1.1600373096841514
SCAR,high_data,0,50,10,75,0.9,3000,0.39417062156747035,0.6871346256559688,1.0813052472234392
SCAR,high_data,0,50,10,75,0.9,4000,0.369154023192183,0.6468086048556699,1.0159626280478529
SCAR,high_data,0,50,10,100,0.5,500,0.29838871889596513,0.5405887531941108,0.838977472090076
SCAR,high_data,0,50,10,100,0.5,1000,0.3139062525514164,0.5461651051297615,0.8600713576811778
SCAR,high_data,0,50,10,100,0.5,2000,0.3097827785147311,0.5343771614072266,0.8441599399219577
SCAR,high_data,0,50,10,100,0.5,2500,0.32005956487276827,0.5436541188044598,0.8637136836772281
SCAR,high_data,0,50,10,100,0.5,3000,0.3054463464072746,0.5304787272769302,0.8359250736842048
