name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,1,5,0.1,0.95,2,15,25,0.24471023178172116,0.4305250281886782,0.6752352599703993
DipDECK,high_data,1,5,0.1,0.95,2,15,30,0.24471023178172116,0.4305250281886782,0.6752352599703993
DipDECK,high_data,1,5,0.1,0.95,2,15,35,0.24471023178172116,0.4305250281886782,0.6752352599703993
DipDECK,high_data,1,5,0.1,0.95,5,2,10,0.16217140516670472,0.29909891358614193,0.46127031875284663
DipDECK,high_data,1,5,0.1,0.95,5,2,15,0.16217140516670472,0.29909891358614193,0.46127031875284663
DipDECK,high_data,1,5,0.1,0.95,5,2,20,0.16217140516670472,0.29909891358614193,0.46127031875284663
DipDECK,high_data,1,5,0.1,0.95,5,2,25,0.16217140516670472,0.29909891358614193,0.46127031875284663
DipDECK,high_data,1,5,0.1,0.95,5,2,30,0.16217140516670472,0.29909891358614193,0.46127031875284663
DipDECK,high_data,1,5,0.1,0.95,5,2,35,0.16217140516670472,0.29909891358614193,0.46127031875284663
DipDECK,high_data,1,5,0.1,0.95,5,5,10,0.20716886716189187,0.3836954449360361,0.590864312097928
DipDECK,high_data,1,5,0.1,0.95,5,5,15,0.20716886716189187,0.3836954449360361,0.590864312097928
DipDECK,high_data,1,5,0.1,0.95,5,5,20,0.20716886716189187,0.3836954449360361,0.590864312097928
DipDECK,high_data,1,5,0.1,0.95,5,5,25,0.20716886716189187,0.3836954449360361,0.590864312097928
DipDECK,high_data,1,5,0.1,0.95,5,5,30,0.20716886716189187,0.3836954449360361,0.590864312097928
DipDECK,high_data,1,5,0.1,0.95,5,5,35,0.20716886716189187,0.3836954449360361,0.590864312097928
DipDECK,high_data,1,5,0.1,0.95,5,7,10,0.2982467716638552,0.4760605946821383,0.7743073663459935
DipDECK,high_data,1,5,0.1,0.95,5,7,15,0.2982467716638552,0.4760605946821383,0.7743073663459935
DipDECK,high_data,1,5,0.1,0.95,5,7,20,0.2982467716638552,0.4760605946821383,0.7743073663459935
DipDECK,high_data,1,5,0.1,0.95,5,7,25,0.2982467716638552,0.4760605946821383,0.7743073663459935
DipDECK,high_data,1,5,0.1,0.95,5,7,30,0.2982467716638552,0.4760605946821383,0.7743073663459935
DipDECK,high_data,1,5,0.1,0.95,5,7,35,0.2982467716638552,0.4760605946821383,0.7743073663459935
DipDECK,high_data,1,5,0.1,0.95,5,10,15,0.30865794506731115,0.5190490203977268,0.827706965465038
DipDECK,high_data,1,5,0.1,0.95,5,10,20,0.30865794506731115,0.5190490203977268,0.827706965465038
DipDECK,high_data,1,5,0.1,0.95,5,10,25,0.30865794506731115,0.5190490203977268,0.827706965465038
DipDECK,high_data,1,5,0.1,0.95,5,10,30,0.30865794506731115,0.5190490203977268,0.827706965465038
DipDECK,high_data,1,5,0.1,0.95,5,10,35,0.30865794506731115,0.5190490203977268,0.827706965465038
DipDECK,high_data,1,5,0.1,0.95,5,15,20,0.29602979131818513,0.455783410186,0.7518132015041852
DipDECK,high_data,1,5,0.1,0.95,5,15,25,0.29602979131818513,0.455783410186,0.7518132015041852
DipDECK,high_data,1,5,0.1,0.95,5,15,30,0.29602979131818513,0.455783410186,0.7518132015041852
DipDECK,high_data,1,5,0.1,0.95,5,15,35,0.29602979131818513,0.455783410186,0.7518132015041852
DipDECK,high_data,1,5,0.01,0.75,2,2,10,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.75,2,2,15,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.75,2,2,20,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.75,2,2,25,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.75,2,2,30,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.75,2,2,35,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.75,2,5,10,0.20590625849665992,0.3838124359778735,0.5897186944745334
DipDECK,high_data,1,5,0.01,0.75,2,5,15,0.20590625849665992,0.3838124359778735,0.5897186944745334
DipDECK,high_data,1,5,0.01,0.75,2,5,20,0.20590625849665992,0.3838124359778735,0.5897186944745334
DipDECK,high_data,1,5,0.01,0.75,2,5,25,0.20590625849665992,0.3838124359778735,0.5897186944745334
DipDECK,high_data,1,5,0.01,0.75,2,5,30,0.20590625849665992,0.3838124359778735,0.5897186944745334
DipDECK,high_data,1,5,0.01,0.75,2,5,35,0.20590625849665992,0.3838124359778735,0.5897186944745334
DipDECK,high_data,1,5,0.01,0.75,2,7,10,0.2023904477413884,0.38067001085613034,0.5830604585975188
DipDECK,high_data,1,5,0.01,0.75,2,7,15,0.2023904477413884,0.38067001085613034,0.5830604585975188
DipDECK,high_data,1,5,0.01,0.75,2,7,20,0.2023904477413884,0.38067001085613034,0.5830604585975188
DipDECK,high_data,1,5,0.01,0.75,2,7,25,0.2023904477413884,0.38067001085613034,0.5830604585975188
DipDECK,high_data,1,5,0.01,0.75,2,7,30,0.2023904477413884,0.38067001085613034,0.5830604585975188
DipDECK,high_data,1,5,0.01,0.75,2,7,35,0.2023904477413884,0.38067001085613034,0.5830604585975188
DipDECK,high_data,1,5,0.01,0.75,2,10,15,0.2025152516574159,0.3805369415266707,0.5830521931840866
DipDECK,high_data,1,5,0.01,0.75,2,10,20,0.2025152516574159,0.3805369415266707,0.5830521931840866
DipDECK,high_data,1,5,0.01,0.75,2,10,25,0.2025152516574159,0.3805369415266707,0.5830521931840866
DipDECK,high_data,1,5,0.01,0.75,2,10,30,0.2025152516574159,0.3805369415266707,0.5830521931840866
DipDECK,high_data,1,5,0.01,0.75,2,10,35,0.2025152516574159,0.3805369415266707,0.5830521931840866
DipDECK,high_data,1,5,0.01,0.75,2,15,20,0.22187441775848601,0.4059916176627162,0.6278660354212022
DipDECK,high_data,1,5,0.01,0.75,2,15,25,0.22187441775848601,0.4059916176627162,0.6278660354212022
DipDECK,high_data,1,5,0.01,0.75,2,15,30,0.22187441775848601,0.4059916176627162,0.6278660354212022
DipDECK,high_data,1,5,0.01,0.75,2,15,35,0.22187441775848601,0.4059916176627162,0.6278660354212022
DipDECK,high_data,1,5,0.01,0.75,5,2,10,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.75,5,2,15,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.75,5,2,20,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.75,5,2,25,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.75,5,2,30,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.75,5,2,35,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.75,5,5,10,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.75,5,5,15,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.75,5,5,20,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.75,5,5,25,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.75,5,5,30,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.75,5,5,35,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.75,5,7,10,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.75,5,7,15,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.75,5,7,20,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.75,5,7,25,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.75,5,7,30,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.75,5,7,35,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.75,5,10,15,0.25308292169557167,0.4403246994828633,0.693407621178435
DipDECK,high_data,1,5,0.01,0.75,5,10,20,0.25308292169557167,0.4403246994828633,0.693407621178435
DipDECK,high_data,1,5,0.01,0.75,5,10,25,0.25308292169557167,0.4403246994828633,0.693407621178435
DipDECK,high_data,1,5,0.01,0.75,5,10,30,0.25308292169557167,0.4403246994828633,0.693407621178435
DipDECK,high_data,1,5,0.01,0.75,5,10,35,0.25308292169557167,0.4403246994828633,0.693407621178435
DipDECK,high_data,1,5,0.01,0.75,5,15,20,0.24559560729413793,0.4275759496573419,0.6731715569514798
DipDECK,high_data,1,5,0.01,0.75,5,15,25,0.24559560729413793,0.4275759496573419,0.6731715569514798
DipDECK,high_data,1,5,0.01,0.75,5,15,30,0.24559560729413793,0.4275759496573419,0.6731715569514798
DipDECK,high_data,1,5,0.01,0.75,5,15,35,0.24559560729413793,0.4275759496573419,0.6731715569514798
DipDECK,high_data,1,5,0.01,0.8,2,2,10,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.8,2,2,15,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.8,2,2,20,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.8,2,2,25,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.8,2,2,30,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.8,2,2,35,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.8,2,5,10,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.8,2,5,15,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.8,2,5,20,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.8,2,5,25,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.8,2,5,30,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.8,2,5,35,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.8,2,7,10,0.20321302279381248,0.3810461351577056,0.5842591579515181
DipDECK,high_data,1,5,0.01,0.8,2,7,15,0.20321302279381248,0.3810461351577056,0.5842591579515181
DipDECK,high_data,1,5,0.01,0.8,2,7,20,0.20321302279381248,0.3810461351577056,0.5842591579515181
DipDECK,high_data,1,5,0.01,0.8,2,7,25,0.20321302279381248,0.3810461351577056,0.5842591579515181
DipDECK,high_data,1,5,0.01,0.8,2,7,30,0.20321302279381248,0.3810461351577056,0.5842591579515181
DipDECK,high_data,1,5,0.01,0.8,2,7,35,0.20321302279381248,0.3810461351577056,0.5842591579515181
DipDECK,high_data,1,5,0.01,0.8,2,10,15,0.2037273423122215,0.3818082901235655,0.585535632435787
DipDECK,high_data,1,5,0.01,0.8,2,10,20,0.2037273423122215,0.3818082901235655,0.585535632435787
DipDECK,high_data,1,5,0.01,0.8,2,10,25,0.2037273423122215,0.3818082901235655,0.585535632435787
DipDECK,high_data,1,5,0.01,0.8,2,10,30,0.2037273423122215,0.3818082901235655,0.585535632435787
DipDECK,high_data,1,5,0.01,0.8,2,10,35,0.2037273423122215,0.3818082901235655,0.585535632435787
DipDECK,high_data,1,5,0.01,0.8,2,15,20,0.20517110177163875,0.38347938858372066,0.5886504903553594
DipDECK,high_data,1,5,0.01,0.8,2,15,25,0.20517110177163875,0.38347938858372066,0.5886504903553594
DipDECK,high_data,1,5,0.01,0.8,2,15,30,0.20517110177163875,0.38347938858372066,0.5886504903553594
DipDECK,high_data,1,5,0.01,0.8,2,15,35,0.20517110177163875,0.38347938858372066,0.5886504903553594
DipDECK,high_data,1,5,0.01,0.8,5,2,10,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.8,5,2,15,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.8,5,2,20,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.8,5,2,25,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.8,5,2,30,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.8,5,2,35,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.8,5,5,10,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.8,5,5,15,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.8,5,5,20,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.8,5,5,25,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.8,5,5,30,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.8,5,5,35,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.8,5,7,10,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.8,5,7,15,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.8,5,7,20,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.8,5,7,25,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.8,5,7,30,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.8,5,7,35,0.2576312705622248,0.4472247729316918,0.7048560434939166
DipDECK,high_data,1,5,0.01,0.8,5,10,15,0.2526309072773473,0.43970990459969117,0.6923408118770384
DipDECK,high_data,1,5,0.01,0.8,5,10,20,0.2526309072773473,0.43970990459969117,0.6923408118770384
DipDECK,high_data,1,5,0.01,0.8,5,10,25,0.2526309072773473,0.43970990459969117,0.6923408118770384
DipDECK,high_data,1,5,0.01,0.8,5,10,30,0.2526309072773473,0.43970990459969117,0.6923408118770384
DipDECK,high_data,1,5,0.01,0.8,5,10,35,0.2526309072773473,0.43970990459969117,0.6923408118770384
DipDECK,high_data,1,5,0.01,0.8,5,15,20,0.28365731985395437,0.46430725714538523,0.7479645769993396
DipDECK,high_data,1,5,0.01,0.8,5,15,25,0.28365731985395437,0.46430725714538523,0.7479645769993396
DipDECK,high_data,1,5,0.01,0.8,5,15,30,0.28365731985395437,0.46430725714538523,0.7479645769993396
DipDECK,high_data,1,5,0.01,0.8,5,15,35,0.28365731985395437,0.46430725714538523,0.7479645769993396
DipDECK,high_data,1,5,0.01,0.85,2,2,10,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.85,2,2,15,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.85,2,2,20,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.85,2,2,25,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.85,2,2,30,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.85,2,2,35,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.85,2,5,10,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.85,2,5,15,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.85,2,5,20,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.85,2,5,25,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.85,2,5,30,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.85,2,5,35,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.85,2,7,10,0.20400937606760894,0.3818085770145388,0.5858179530821477
DipDECK,high_data,1,5,0.01,0.85,2,7,15,0.20400937606760894,0.3818085770145388,0.5858179530821477
DipDECK,high_data,1,5,0.01,0.85,2,7,20,0.20400937606760894,0.3818085770145388,0.5858179530821477
DipDECK,high_data,1,5,0.01,0.85,2,7,25,0.20400937606760894,0.3818085770145388,0.5858179530821477
DipDECK,high_data,1,5,0.01,0.85,2,7,30,0.20400937606760894,0.3818085770145388,0.5858179530821477
DipDECK,high_data,1,5,0.01,0.85,2,7,35,0.20400937606760894,0.3818085770145388,0.5858179530821477
DipDECK,high_data,1,5,0.01,0.85,2,10,15,0.20483293621785142,0.3827477601928044,0.5875806964106558
DipDECK,high_data,1,5,0.01,0.85,2,10,20,0.20483293621785142,0.3827477601928044,0.5875806964106558
DipDECK,high_data,1,5,0.01,0.85,2,10,25,0.20483293621785142,0.3827477601928044,0.5875806964106558
DipDECK,high_data,1,5,0.01,0.85,2,10,30,0.20483293621785142,0.3827477601928044,0.5875806964106558
DipDECK,high_data,1,5,0.01,0.85,2,10,35,0.20483293621785142,0.3827477601928044,0.5875806964106558
DipDECK,high_data,1,5,0.01,0.85,2,15,20,0.2830097924128243,0.4633253505312445,0.7463351429440688
DipDECK,high_data,1,5,0.01,0.85,2,15,25,0.2830097924128243,0.4633253505312445,0.7463351429440688
DipDECK,high_data,1,5,0.01,0.85,2,15,30,0.2830097924128243,0.4633253505312445,0.7463351429440688
DipDECK,high_data,1,5,0.01,0.85,2,15,35,0.2830097924128243,0.4633253505312445,0.7463351429440688
DipDECK,high_data,1,5,0.01,0.85,5,2,10,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.85,5,2,15,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.85,5,2,20,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.85,5,2,25,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.85,5,2,30,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.85,5,2,35,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.85,5,5,10,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.85,5,5,15,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.85,5,5,20,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.85,5,5,25,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.85,5,5,30,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.85,5,5,35,0.21760383108573664,0.3969804275517516,0.6145842586374882
DipDECK,high_data,1,5,0.01,0.85,5,7,10,0.266527313860704,0.4688994708968255,0.7354267847575295
DipDECK,high_data,1,5,0.01,0.85,5,7,15,0.266527313860704,0.4688994708968255,0.7354267847575295
DipDECK,high_data,1,5,0.01,0.85,5,7,20,0.266527313860704,0.4688994708968255,0.7354267847575295
DipDECK,high_data,1,5,0.01,0.85,5,7,25,0.266527313860704,0.4688994708968255,0.7354267847575295
DipDECK,high_data,1,5,0.01,0.85,5,7,30,0.266527313860704,0.4688994708968255,0.7354267847575295
DipDECK,high_data,1,5,0.01,0.85,5,7,35,0.266527313860704,0.4688994708968255,0.7354267847575295
DipDECK,high_data,1,5,0.01,0.85,5,10,15,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.85,5,10,20,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.85,5,10,25,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.85,5,10,30,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.85,5,10,35,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.85,5,15,20,0.28365731985395437,0.46430725714538523,0.7479645769993396
DipDECK,high_data,1,5,0.01,0.85,5,15,25,0.28365731985395437,0.46430725714538523,0.7479645769993396
DipDECK,high_data,1,5,0.01,0.85,5,15,30,0.28365731985395437,0.46430725714538523,0.7479645769993396
DipDECK,high_data,1,5,0.01,0.85,5,15,35,0.28365731985395437,0.46430725714538523,0.7479645769993396
DipDECK,high_data,1,5,0.01,0.9,2,2,10,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.9,2,2,15,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.9,2,2,20,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.9,2,2,25,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.9,2,2,30,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.9,2,2,35,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.9,2,5,10,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.9,2,5,15,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.9,2,5,20,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.9,2,5,25,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.9,2,5,30,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.9,2,5,35,0.20661721060294083,0.38447147041214796,0.5910886810150888
DipDECK,high_data,1,5,0.01,0.9,2,7,10,0.20414873903534927,0.38228755319750624,0.5864362922328555
DipDECK,high_data,1,5,0.01,0.9,2,7,15,0.20414873903534927,0.38228755319750624,0.5864362922328555
DipDECK,high_data,1,5,0.01,0.9,2,7,20,0.20414873903534927,0.38228755319750624,0.5864362922328555
DipDECK,high_data,1,5,0.01,0.9,2,7,25,0.20414873903534927,0.38228755319750624,0.5864362922328555
DipDECK,high_data,1,5,0.01,0.9,2,7,30,0.20414873903534927,0.38228755319750624,0.5864362922328555
DipDECK,high_data,1,5,0.01,0.9,2,7,35,0.20414873903534927,0.38228755319750624,0.5864362922328555
DipDECK,high_data,1,5,0.01,0.9,2,10,15,0.20715709406800847,0.38522875138351703,0.5923858454515255
DipDECK,high_data,1,5,0.01,0.9,2,10,20,0.20715709406800847,0.38522875138351703,0.5923858454515255
DipDECK,high_data,1,5,0.01,0.9,2,10,25,0.20715709406800847,0.38522875138351703,0.5923858454515255
DipDECK,high_data,1,5,0.01,0.9,2,10,30,0.20715709406800847,0.38522875138351703,0.5923858454515255
DipDECK,high_data,1,5,0.01,0.9,2,10,35,0.20715709406800847,0.38522875138351703,0.5923858454515255
DipDECK,high_data,1,5,0.01,0.9,2,15,20,0.2839294533939993,0.46544997386719367,0.7493794272611929
DipDECK,high_data,1,5,0.01,0.9,2,15,25,0.2839294533939993,0.46544997386719367,0.7493794272611929
DipDECK,high_data,1,5,0.01,0.9,2,15,30,0.2839294533939993,0.46544997386719367,0.7493794272611929
DipDECK,high_data,1,5,0.01,0.9,2,15,35,0.2839294533939993,0.46544997386719367,0.7493794272611929
DipDECK,high_data,1,5,0.01,0.9,5,2,10,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.9,5,2,15,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.9,5,2,20,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.9,5,2,25,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.9,5,2,30,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.9,5,2,35,0.16139383337967972,0.29826043444671707,0.4596542678263968
DipDECK,high_data,1,5,0.01,0.9,5,5,10,0.21491635405121207,0.394644299584045,0.6095606536352571
DipDECK,high_data,1,5,0.01,0.9,5,5,15,0.21491635405121207,0.394644299584045,0.6095606536352571
DipDECK,high_data,1,5,0.01,0.9,5,5,20,0.21491635405121207,0.394644299584045,0.6095606536352571
DipDECK,high_data,1,5,0.01,0.9,5,5,25,0.21491635405121207,0.394644299584045,0.6095606536352571
DipDECK,high_data,1,5,0.01,0.9,5,5,30,0.21491635405121207,0.394644299584045,0.6095606536352571
DipDECK,high_data,1,5,0.01,0.9,5,5,35,0.21491635405121207,0.394644299584045,0.6095606536352571
DipDECK,high_data,1,5,0.01,0.9,5,7,10,0.2916690063617222,0.4700791979627063,0.7617482043244286
DipDECK,high_data,1,5,0.01,0.9,5,7,15,0.2916690063617222,0.4700791979627063,0.7617482043244286
DipDECK,high_data,1,5,0.01,0.9,5,7,20,0.2916690063617222,0.4700791979627063,0.7617482043244286
DipDECK,high_data,1,5,0.01,0.9,5,7,25,0.2916690063617222,0.4700791979627063,0.7617482043244286
DipDECK,high_data,1,5,0.01,0.9,5,7,30,0.2916690063617222,0.4700791979627063,0.7617482043244286
DipDECK,high_data,1,5,0.01,0.9,5,7,35,0.2916690063617222,0.4700791979627063,0.7617482043244286
DipDECK,high_data,1,5,0.01,0.9,5,10,15,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.9,5,10,20,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.9,5,10,25,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.9,5,10,30,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.9,5,10,35,0.24005581177751775,0.4262454058293718,0.6663012176068895
DipDECK,high_data,1,5,0.01,0.9,5,15,20,0.32214815516319706,0.4644286605507726,0.7865768157139696
DipDECK,high_data,1,5,0.01,0.9,5,15,25,0.32214815516319706,0.4644286605507726,0.7865768157139696
DipDECK,high_data,1,5,0.01,0.9,5,15,30,0.32214815516319706,0.4644286605507726,0.7865768157139696
DipDECK,high_data,1,5,0.01,0.9,5,15,35,0.32214815516319706,0.4644286605507726,0.7865768157139696
DipDECK,high_data,1,5,0.01,0.95,2,2,10,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.95,2,2,15,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.95,2,2,20,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.95,2,2,25,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.95,2,2,30,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.95,2,2,35,0.16203435303059155,0.2989842609200601,0.46101861395065163
DipDECK,high_data,1,5,0.01,0.95,2,5,10,0.20543852663063644,0.38332770023158774,0.5887662268622242
DipDECK,high_data,1,5,0.01,0.95,2,5,15,0.20543852663063644,0.38332770023158774,0.5887662268622242
