name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,0,100,10,20,0.5,2000,0.06483422112142138,0.1503880346016436,0.21522225572306497
SCAR,high_data,0,100,10,20,0.5,2500,0.044651638599662036,0.12397333979896276,0.16862497839862478
SCAR,high_data,0,100,10,20,0.5,3000,0.05017326678015745,0.13824495390295766,0.1884182206831151
SCAR,high_data,0,100,10,20,0.5,4000,0.0476819571541535,0.13526707109835373,0.18294902825250722
SCAR,high_data,0,100,10,20,0.6,500,0.04012100226966384,0.11424740896022728,0.15436841122989112
SCAR,high_data,0,100,10,20,0.6,1000,0.05497137170679828,0.16157745066704626,0.21654882237384454
SCAR,high_data,0,100,10,20,0.6,2000,0.03970660771169872,0.12043740536549191,0.16014401307719062
SCAR,high_data,0,100,10,20,0.6,2500,0.045790414317378694,0.13720508235554896,0.18299549667292764
SCAR,high_data,0,100,10,20,0.6,3000,0.0566289012360264,0.15717828402779452,0.21380718526382092
SCAR,high_data,0,100,10,20,0.6,4000,0.09648943675117765,0.17462160641279975,0.2711110431639774
SCAR,high_data,0,100,10,20,0.7,500,0.10044532933441214,0.21756431245692737,0.3180096417913395
SCAR,high_data,0,100,10,20,0.7,1000,0.08024721788469942,0.16540413785876754,0.24565135574346697
SCAR,high_data,0,100,10,20,0.7,2000,0.06056373278803197,0.14763046468816904,0.208194197476201
SCAR,high_data,0,100,10,20,0.7,2500,0.05950600745071837,0.12931210849235253,0.1888181159430709
SCAR,high_data,0,100,10,20,0.7,3000,0.05025096903401442,0.12701076185564297,0.1772617308896574
SCAR,high_data,0,100,10,20,0.7,4000,0.03209637415403333,0.09626357968886702,0.12835995384290036
SCAR,high_data,0,100,10,20,0.8,500,0.08168395895909372,0.16629911532720992,0.24798307428630365
SCAR,high_data,0,100,10,20,0.8,1000,0.07939904913625188,0.18447163197334804,0.26387068110959994
SCAR,high_data,0,100,10,20,0.8,2000,0.0754615127836798,0.1654181614661083,0.2408796742497881
SCAR,high_data,0,100,10,20,0.8,2500,0.06526467276332364,0.16273597659296204,0.22800064935628567
SCAR,high_data,0,100,10,20,0.8,3000,0.07063142844367423,0.16172585858726743,0.23235728703094166
SCAR,high_data,0,100,10,20,0.8,4000,0.0519271645391007,0.14958223865272577,0.20150940319182647
SCAR,high_data,0,100,10,20,0.9,500,0.08403358724195877,0.2226174780812734,0.30665106532323216
SCAR,high_data,0,100,10,20,0.9,1000,0.06073972844676024,0.18185569225948367,0.2425954207062439
SCAR,high_data,0,100,10,20,0.9,2000,0.03939487788138666,0.133601963909258,0.17299684179064465
SCAR,high_data,0,100,10,20,0.9,2500,0.07894947263956599,0.20041364476279613,0.27936311740236214
SCAR,high_data,0,100,10,20,0.9,3000,0.06738972099258764,0.17234690108013306,0.2397366220727207
SCAR,high_data,0,100,10,20,0.9,4000,0.05365559609786873,0.17340988249793746,0.22706547859580617
SCAR,high_data,0,100,10,25,0.5,500,0.1556793199139722,0.3445172534201846,0.5001965733341568
SCAR,high_data,0,100,10,25,0.5,1000,0.1455706110402349,0.3278582625041483,0.4734288735443832
SCAR,high_data,0,100,10,25,0.5,2000,0.0992884561434283,0.22082757122172963,0.32011602736515793
SCAR,high_data,0,100,10,25,0.5,2500,0.13144531842202722,0.2933235143067697,0.4247688327287969
SCAR,high_data,0,100,10,25,0.5,3000,0.11550502064347487,0.27269225120547014,0.38819727184894504
SCAR,high_data,0,100,10,25,0.5,4000,0.13246831382461008,0.27861638501576835,0.41108469884037846
SCAR,high_data,0,100,10,25,0.6,500,0.18364572936061518,0.38283126145628293,0.5664769908168981
SCAR,high_data,0,100,10,25,0.6,1000,0.18711391207612818,0.3681073906436309,0.5552213027197591
SCAR,high_data,0,100,10,25,0.6,2000,0.24892453137667392,0.3848413072996993,0.6337658386763731
SCAR,high_data,0,100,10,25,0.6,2500,0.24099158943645702,0.3446607390087015,0.5856523284451585
SCAR,high_data,0,100,10,25,0.6,3000,0.2847803698280995,0.43622406897282756,0.7210044388009271
SCAR,high_data,0,100,10,25,0.6,4000,0.24390227581164764,0.41811210952633854,0.6620143853379862
SCAR,high_data,0,100,10,25,0.7,500,0.1898117714307388,0.363652493089294,0.5534642645200327
SCAR,high_data,0,100,10,25,0.7,1000,0.20145623402215393,0.3950439883215074,0.5965002223436613
SCAR,high_data,0,100,10,25,0.7,2000,0.18995722070247187,0.3525886523454194,0.5425458730478913
SCAR,high_data,0,100,10,25,0.7,2500,0.23360876959303412,0.4075624045506353,0.6411711741436694
SCAR,high_data,0,100,10,25,0.7,3000,0.19604041286315582,0.3439539956412706,0.5399944085044264
SCAR,high_data,0,100,10,25,0.7,4000,0.20107783898348594,0.3481357685285405,0.5492136075120264
SCAR,high_data,0,100,10,25,0.8,500,0.151702431505492,0.2860921572172004,0.4377945887226924
SCAR,high_data,0,100,10,25,0.8,1000,0.1445468316363511,0.2936920705106625,0.43823890214701355
SCAR,high_data,0,100,10,25,0.8,2000,0.17163612175339493,0.340894367009689,0.5125304887630839
SCAR,high_data,0,100,10,25,0.8,2500,0.11537501031465623,0.2729575052177314,0.3883325155323876
SCAR,high_data,0,100,10,25,0.8,3000,0.13650813787701416,0.3141446718821701,0.45065280975918426
SCAR,high_data,0,100,10,25,0.8,4000,0.2093118736368686,0.3659809160680054,0.5752927897048741
SCAR,high_data,0,100,10,25,0.9,500,0.2990565778030993,0.45830625488328264,0.7573628326863819
SCAR,high_data,0,100,10,25,0.9,1000,0.2402425637625952,0.49449178178025427,0.7347343455428494
SCAR,high_data,0,100,10,25,0.9,2000,0.44909866401154036,0.5671214032449082,1.0162200672564485
SCAR,high_data,0,100,10,25,0.9,2500,0.2805844290250867,0.49267333328374846,0.7732577623088351
SCAR,high_data,0,100,10,25,0.9,3000,0.4079109768766263,0.4675728726981834,0.8754838495748096
SCAR,high_data,0,100,10,25,0.9,4000,0.394414861109215,0.5349759750920705,0.9293908362012855
SCAR,high_data,0,100,10,28,0.5,500,0.14867519368710969,0.3394927744745306,0.48816796816164026
SCAR,high_data,0,100,10,28,0.5,1000,0.14220760440494884,0.3163655792560852,0.45857318366103406
SCAR,high_data,0,100,10,28,0.5,2000,0.11608254454708138,0.2726622970716853,0.3887448416187667
SCAR,high_data,0,100,10,28,0.5,2500,0.1356578331402483,0.30530964854120496,0.4409674816814533
SCAR,high_data,0,100,10,28,0.5,3000,0.15699663132309996,0.3168897081021069,0.47388633942520686
SCAR,high_data,0,100,10,28,0.5,4000,0.15566066624022823,0.34872848949027413,0.5043891557305024
SCAR,high_data,0,100,10,28,0.6,500,0.27927912163702345,0.4878373489356005,0.7671164705726239
SCAR,high_data,0,100,10,28,0.6,1000,0.18335627188892603,0.3831680423829271,0.5665243142718531
SCAR,high_data,0,100,10,28,0.6,2000,0.2381850571247701,0.4434105066043823,0.6815955637291524
SCAR,high_data,0,100,10,28,0.6,2500,0.29393343844835834,0.4466317495618798,0.7405651880102382
SCAR,high_data,0,100,10,28,0.6,3000,0.26484204621749424,0.45722562582569715,0.7220676720431913
SCAR,high_data,0,100,10,28,0.6,4000,0.32417577086590055,0.483720383610223,0.8078961544761236
SCAR,high_data,0,100,10,28,0.7,500,0.42500761628954736,0.6159514607924415,1.0409590770819888
SCAR,high_data,0,100,10,28,0.7,1000,0.41694843928988595,0.5877833488709643,1.0047317881608502
SCAR,high_data,0,100,10,28,0.7,2000,0.36873823469754985,0.5308297414481187,0.8995679761456685
SCAR,high_data,0,100,10,28,0.7,2500,0.24130908040491705,0.4294994723604855,0.6708085527654026
SCAR,high_data,0,100,10,28,0.7,3000,0.37093144011921386,0.5205317318156037,0.8914631719348176
SCAR,high_data,0,100,10,28,0.7,4000,0.3140536270065355,0.46853964272853554,0.782593269735071
SCAR,high_data,0,100,10,28,0.8,500,0.28709214526901733,0.4326740477230778,0.7197661929920951
SCAR,high_data,0,100,10,28,0.8,1000,0.22045323243027473,0.348231820486533,0.5686850529168077
SCAR,high_data,0,100,10,28,0.8,2000,0.13495963608855854,0.28986375642865086,0.4248233925172094
SCAR,high_data,0,100,10,28,0.8,2500,0.21908009958908511,0.4114012055991728,0.630481305188258
SCAR,high_data,0,100,10,28,0.8,3000,0.18833020184322116,0.4132212668059304,0.6015514686491515
SCAR,high_data,0,100,10,28,0.8,4000,0.22055855656640166,0.45887919468525223,0.6794377512516538
SCAR,high_data,0,100,10,28,0.9,500,0.40406187211503225,0.6158757447317816,1.019937616846814
SCAR,high_data,0,100,10,28,0.9,1000,0.3944947426055578,0.6331351062645423,1.0276298488701001
SCAR,high_data,0,100,10,28,0.9,2000,0.27220764483276777,0.5207866915919193,0.792994336424687
SCAR,high_data,0,100,10,28,0.9,2500,0.21667542815821228,0.44697101234452274,0.663646440502735
SCAR,high_data,0,100,10,28,0.9,3000,0.2556180102299262,0.5183758265246847,0.7739938367546109
SCAR,high_data,0,100,10,28,0.9,4000,0.3739921625095576,0.6112620297353125,0.9852541922448701
SCAR,high_data,0,100,10,30,0.5,500,0.14935774065836108,0.3450386022520401,0.49439634291040113
SCAR,high_data,0,100,10,30,0.5,1000,0.21220320951278704,0.38603729729294944,0.5982405068057365
SCAR,high_data,0,100,10,30,0.5,2000,0.23014681813889884,0.3593933721397835,0.5895401902786823
SCAR,high_data,0,100,10,30,0.5,2500,0.174947347019921,0.373326129402637,0.548273476422558
SCAR,high_data,0,100,10,30,0.5,3000,0.171428627118643,0.34513434768630374,0.5165629748049467
SCAR,high_data,0,100,10,30,0.5,4000,0.14616306630576217,0.29634738040565434,0.4425104467114165
SCAR,high_data,0,100,10,30,0.6,500,0.27883645555092473,0.4780758390871323,0.7569122946380571
SCAR,high_data,0,100,10,30,0.6,1000,0.29731172773798836,0.4996917808785616,0.7970035086165499
SCAR,high_data,0,100,10,30,0.6,2000,0.4255776058875722,0.5895885445171608,1.015166150404733
SCAR,high_data,0,100,10,30,0.6,2500,0.17591136227356763,0.35897489221997164,0.5348862544935393
SCAR,high_data,0,100,10,30,0.6,3000,0.14270934837407204,0.3107833286969488,0.4534926770710208
SCAR,high_data,0,100,10,30,0.6,4000,0.3697485922123205,0.5172058197850486,0.8869544119973691
SCAR,high_data,0,100,10,30,0.7,500,0.5276462928301685,0.6785435912968826,1.206189884127051
SCAR,high_data,0,100,10,30,0.7,1000,0.4932239919942254,0.6636276998789026,1.156851691873128
SCAR,high_data,0,100,10,30,0.7,2000,0.5475668603564833,0.6393238536468031,1.1868907140032863
SCAR,high_data,0,100,10,30,0.7,2500,0.37296086534860773,0.5508882484226258,0.9238491137712336
SCAR,high_data,0,100,10,30,0.7,3000,0.4370286808904074,0.5668439366599075,1.003872617550315
SCAR,high_data,0,100,10,30,0.7,4000,0.35233059339570116,0.5221334747762801,0.8744640681719813
SCAR,high_data,0,100,10,30,0.8,500,0.37123746212437186,0.605485627046257,0.9767230891706289
SCAR,high_data,0,100,10,30,0.8,1000,0.4020711681611152,0.5535660847306395,0.9556372528917547
SCAR,high_data,0,100,10,30,0.8,2000,0.3328128556564124,0.4638264278050069,0.7966392834614193
SCAR,high_data,0,100,10,30,0.8,2500,0.21199498049786644,0.40089573114839305,0.6128907116462595
SCAR,high_data,0,100,10,30,0.8,3000,0.2919014756803222,0.493016931800266,0.7849184074805882
SCAR,high_data,0,100,10,30,0.8,4000,0.24581675905491546,0.48690318741828914,0.7327199464732046
SCAR,high_data,0,100,10,30,0.9,500,0.4540887940812777,0.6149622259990782,1.069051020080356
SCAR,high_data,0,100,10,30,0.9,1000,0.4913651278437201,0.6437430213438999,1.13510814918762
SCAR,high_data,0,100,10,30,0.9,2000,0.3304227915781575,0.5910326055219245,0.9214553971000821
SCAR,high_data,0,100,10,30,0.9,2500,0.33130333299996995,0.5799175293527009,0.9112208623526709
SCAR,high_data,0,100,10,30,0.9,3000,0.40328238040460224,0.6002723182748549,1.0035546986794572
SCAR,high_data,0,100,10,30,0.9,4000,0.31794899028577883,0.6367506583387098,0.9546996486244886
SCAR,high_data,0,100,10,40,0.5,500,0.2059155120223848,0.4121395168236273,0.6180550288460122
SCAR,high_data,0,100,10,40,0.5,1000,0.2574841857202795,0.4639779880043986,0.721462173724678
SCAR,high_data,0,100,10,40,0.5,2000,0.24785734673486456,0.43824909831831527,0.6861064450531799
SCAR,high_data,0,100,10,40,0.5,2500,0.17608638906947105,0.3840254782047897,0.5601118672742608
SCAR,high_data,0,100,10,40,0.5,3000,0.20663213852443243,0.4248759853734687,0.6315081238979011
SCAR,high_data,0,100,10,40,0.5,4000,0.12302926177933614,0.2940135307365786,0.41704279251591475
SCAR,high_data,0,100,10,40,0.6,500,0.3433332049689267,0.5404393173620323,0.883772522330959
SCAR,high_data,0,100,10,40,0.6,1000,0.29925680019640327,0.5097783467964008,0.8090351469928041
SCAR,high_data,0,100,10,40,0.6,2000,0.21191624999182215,0.427055444982898,0.6389716949747202
SCAR,high_data,0,100,10,40,0.6,2500,0.21949720651672866,0.4406908930353596,0.6601880995520882
SCAR,high_data,0,100,10,40,0.6,3000,0.3742239530164683,0.5433917948197294,0.9176157478361977
SCAR,high_data,0,100,10,40,0.6,4000,0.28662981266818766,0.4609030340074251,0.7475328466756128
SCAR,high_data,0,100,10,40,0.7,500,0.5579517085563608,0.6868219561188308,1.2447736646751917
SCAR,high_data,0,100,10,40,0.7,1000,0.616825673525522,0.7141880968549421,1.331013770380464
SCAR,high_data,0,100,10,40,0.7,2000,0.44766480467535247,0.588751308002086,1.0364161126774385
SCAR,high_data,0,100,10,40,0.7,2500,0.5175934230319408,0.6545576291369339,1.1721510521688747
SCAR,high_data,0,100,10,40,0.7,3000,0.5706727303158426,0.6790450730718396,1.2497178033876821
SCAR,high_data,0,100,10,40,0.7,4000,0.5561208834106175,0.6635917435745085,1.219712626985126
SCAR,high_data,0,100,10,40,0.8,500,0.5199043685831083,0.6775559543323474,1.1974603229154557
SCAR,high_data,0,100,10,40,0.8,1000,0.777010957402287,0.840630602573444,1.617641559975731
SCAR,high_data,0,100,10,40,0.8,2000,0.6765451210742371,0.7592735644567487,1.4358186855309858
SCAR,high_data,0,100,10,40,0.8,2500,0.66063264810516,0.7475359209790676,1.4081685690842276
SCAR,high_data,0,100,10,40,0.8,3000,0.643390043890166,0.7660725556146928,1.4094625995048586
SCAR,high_data,0,100,10,40,0.8,4000,0.5511079003665005,0.6876184796628706,1.238726380029371
SCAR,high_data,0,100,10,40,0.9,500,0.48963127209010326,0.6568970053419756,1.1465282774320789
SCAR,high_data,0,100,10,40,0.9,1000,0.4765648856020889,0.6227913896276577,1.0993562752297465
SCAR,high_data,0,100,10,40,0.9,2000,0.5052823941089589,0.6673251218929126,1.1726075160018716
SCAR,high_data,0,100,10,40,0.9,2500,0.5602083926682326,0.7005089059709831,1.2607172986392157
SCAR,high_data,0,100,10,40,0.9,3000,0.43125138805642516,0.6574144257852041,1.0886658138416294
SCAR,high_data,0,100,10,40,0.9,4000,0.4632876118433814,0.6882646779261384,1.1515522897695198
SCAR,high_data,0,100,10,50,0.5,500,0.2503500942819362,0.45671800806982127,0.7070681023517575
SCAR,high_data,0,100,10,50,0.5,1000,0.31821141934456804,0.5244096294803985,0.8426210488249666
SCAR,high_data,0,100,10,50,0.5,2000,0.2667862650824011,0.48044108280266046,0.7472273478850615
SCAR,high_data,0,100,10,50,0.5,2500,0.24116282154251684,0.46834224438529937,0.7095050659278161
SCAR,high_data,0,100,10,50,0.5,3000,0.2425197811133142,0.45646169288487193,0.6989814739981861
SCAR,high_data,0,100,10,50,0.5,4000,0.13522456065173097,0.3451489646782063,0.48037352532993727
SCAR,high_data,0,100,10,50,0.6,500,0.3287437954767255,0.5433321749127543,0.8720759703894798
SCAR,high_data,0,100,10,50,0.6,1000,0.30561611704435976,0.5327562867097854,0.8383724037541451
SCAR,high_data,0,100,10,50,0.6,2000,0.2703501913804298,0.49436996158038804,0.7647201529608179
SCAR,high_data,0,100,10,50,0.6,2500,0.3107891013460795,0.5521983033198713,0.8629874046659508
SCAR,high_data,0,100,10,50,0.6,3000,0.22479240532353204,0.4442003285230519,0.668992733846584
SCAR,high_data,0,100,10,50,0.6,4000,0.23007647376055745,0.4487914160832683,0.6788678898438257
SCAR,high_data,0,100,10,50,0.7,500,0.42605567003342526,0.6153984150381994,1.0414540850716247
SCAR,high_data,0,100,10,50,0.7,1000,0.4623450720168471,0.6404273509782297,1.1027724229950768
SCAR,high_data,0,100,10,50,0.7,2000,0.40232669113256103,0.5879018164580254,0.9902285075905864
SCAR,high_data,0,100,10,50,0.7,2500,0.4621115557133328,0.6306119615604374,1.0927235172737702
SCAR,high_data,0,100,10,50,0.7,3000,0.33471586389201835,0.5513757831448297,0.8860916470368481
SCAR,high_data,0,100,10,50,0.7,4000,0.5531262010663259,0.6659235985297758,1.2190497995961018
SCAR,high_data,0,100,10,50,0.8,500,0.718691576495222,0.7854461401678837,1.5041377166631058
SCAR,high_data,0,100,10,50,0.8,1000,0.5387984348399613,0.699534462100113,1.2383328969400744
SCAR,high_data,0,100,10,50,0.8,2000,0.845850260285304,0.8595864397429046,1.7054367000282085
SCAR,high_data,0,100,10,50,0.8,2500,0.7430979224926793,0.7984404551527216,1.5415383776454008
SCAR,high_data,0,100,10,50,0.8,3000,0.7657010937951214,0.7680289583252636,1.5337300521203852
SCAR,high_data,0,100,10,50,0.8,4000,0.7938001872893686,0.7956751395831726,1.5894753268725412
SCAR,high_data,0,100,10,50,0.9,500,0.5090328614568379,0.6749376492222057,1.1839705106790435
SCAR,high_data,0,100,10,50,0.9,1000,0.5038022796519246,0.6586883544752725,1.162490634127197
SCAR,high_data,0,100,10,50,0.9,2000,0.4709566212227691,0.6673100807542762,1.1382667019770454
SCAR,high_data,0,100,10,50,0.9,2500,0.364719025291598,0.6196777468510741,0.9843967721426721
SCAR,high_data,0,100,10,50,0.9,3000,0.33380383633051125,0.6048286113548019,0.9386324476853132
SCAR,high_data,0,100,10,50,0.9,4000,0.38523392496545716,0.6075210038612097,0.9927549288266668
SCAR,high_data,0,100,10,75,0.5,500,0.41191173850458634,0.6031246398494164,1.0150363783540028
SCAR,high_data,0,100,10,75,0.5,1000,0.38662329033604037,0.5740945626693785,0.9607178530054189
SCAR,high_data,0,100,10,75,0.5,2000,0.3741810557697979,0.5633753704726568,0.9375564262424547
SCAR,high_data,0,100,10,75,0.5,2500,0.43502596051532183,0.6203726790323714,1.0553986395476933
SCAR,high_data,0,100,10,75,0.5,3000,0.5078247738726759,0.6683639921074169,1.176188765980093
SCAR,high_data,0,100,10,75,0.5,4000,0.40138534437326423,0.5811577736262054,0.9825431179994696
SCAR,high_data,0,100,10,75,0.6,500,0.5072171856004012,0.6496550250903603,1.1568722106907616
SCAR,high_data,0,100,10,75,0.6,1000,0.5471055014687514,0.6995021328271586,1.24660763429591
SCAR,high_data,0,100,10,75,0.6,2000,0.564704989946923,0.7019365055052615,1.2666414954521845
SCAR,high_data,0,100,10,75,0.6,2500,0.4547555157509118,0.6390418420379846,1.0937973577888964
SCAR,high_data,0,100,10,75,0.6,3000,0.5501547702681269,0.7108457966376593,1.2610005669057862
SCAR,high_data,0,100,10,75,0.6,4000,0.49979607176492236,0.6908533620770309,1.190649433841953
SCAR,high_data,0,100,10,75,0.7,500,0.5122508410038351,0.6618798855092232,1.1741307265130583
SCAR,high_data,0,100,10,75,0.7,1000,0.5893924723128111,0.717368436483205,1.3067609087960161
SCAR,high_data,0,100,10,75,0.7,2000,0.5687720295619227,0.7073053426530481,1.2760773722149708
SCAR,high_data,0,100,10,75,0.7,2500,0.5538832031954094,0.6912693067905266,1.245152509985936
SCAR,high_data,0,100,10,75,0.7,3000,0.5399950171281122,0.6916557092319174,1.2316507263600296
SCAR,high_data,0,100,10,75,0.7,4000,0.43598867936632796,0.6271266500208371,1.0631153293871651
SCAR,high_data,0,100,10,75,0.8,500,0.5585166512487302,0.7228440102342757,1.281360661483006
SCAR,high_data,0,100,10,75,0.8,1000,0.5841455862205486,0.7249653171174557,1.3091109033380044
SCAR,high_data,0,100,10,75,0.8,2000,0.5684432538447683,0.7289363557227143,1.2973796095674826
SCAR,high_data,0,100,10,75,0.8,2500,0.618168864206573,0.7332654483680847,1.3514343125746577
SCAR,high_data,0,100,10,75,0.8,3000,0.5475526999454189,0.7043552806681554,1.2519079806135744
SCAR,high_data,0,100,10,75,0.8,4000,0.5431109265606537,0.68493249148839,1.2280434180490438
SCAR,high_data,0,100,10,75,0.9,500,0.5223273346677907,0.7470231783820215,1.2693505130498122
SCAR,high_data,0,100,10,75,0.9,1000,0.5361824550440233,0.7104187794402278,1.2466012344842512
SCAR,high_data,0,100,10,75,0.9,2000,0.40173416256093747,0.69070456728986,1.0924387298507974
SCAR,high_data,0,100,10,75,0.9,2500,0.47097645194459925,0.7206417559454148,1.1916182078900142
SCAR,high_data,0,100,10,75,0.9,3000,0.5341019247196599,0.716974033476594,1.251075958196254
SCAR,high_data,0,100,10,75,0.9,4000,0.5279100870254604,0.7104121303389124,1.2383222173643729
SCAR,high_data,0,100,10,100,0.5,500,0.5587787996798185,0.7053137533421939,1.2640925530220124
SCAR,high_data,0,100,10,100,0.5,1000,0.538442465475407,0.6816745092815877,1.2201169747569947
SCAR,high_data,0,100,10,100,0.5,2000,0.5521903154424425,0.6918557792951482,1.2440460947375906
SCAR,high_data,0,100,10,100,0.5,2500,0.5420489973077872,0.6862743095306675,1.2283233068384547
SCAR,high_data,0,100,10,100,0.5,3000,0.5137122664513581,0.6566051321551754,1.1703173986065334
