name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,2,100,10,100,0.5,4000,0.48833440610636036,0.6663260965777212,1.1546605026840817
SCAR,high_data,2,100,10,100,0.6,500,0.6079535453906776,0.7498648833134623,1.35781842870414
SCAR,high_data,2,100,10,100,0.6,1000,0.611357640839777,0.735124743998595,1.3464823848383718
SCAR,high_data,2,100,10,100,0.6,2000,0.6001380101871797,0.7370660015140703,1.33720401170125
SCAR,high_data,2,100,10,100,0.6,2500,0.6011294353497342,0.7276157711383,1.3287452064880343
SCAR,high_data,2,100,10,100,0.6,3000,0.6985027766885815,0.7860636375026748,1.4845664141912565
SCAR,high_data,2,100,10,100,0.6,4000,0.6950430658518162,0.8050489687397191,1.5000920345915354
SCAR,high_data,2,100,10,100,0.7,500,0.7131613395827711,0.7938095105414867,1.5069708501242578
SCAR,high_data,2,100,10,100,0.7,1000,0.7091285825432376,0.7935080771119628,1.5026366596552005
SCAR,high_data,2,100,10,100,0.7,2000,0.725842176629568,0.7975676838166801,1.523409860446248
SCAR,high_data,2,100,10,100,0.7,2500,0.7152239043745353,0.7947132320149387,1.509937136389474
SCAR,high_data,2,100,10,100,0.7,3000,0.7301559243344645,0.8029999259589516,1.5331558502934162
SCAR,high_data,2,100,10,100,0.7,4000,0.734003038411973,0.8176159728837644,1.5516190112957373
SCAR,high_data,2,100,10,100,0.8,500,0.7304242118289594,0.8125096887359889,1.5429339005649485
SCAR,high_data,2,100,10,100,0.8,1000,0.7310489498400632,0.8118123619233174,1.5428613117633807
SCAR,high_data,2,100,10,100,0.8,2000,0.6569056173451848,0.7755960732902237,1.4325016906354087
SCAR,high_data,2,100,10,100,0.8,2500,0.6682056086362125,0.7808727835201531,1.4490783921563657
SCAR,high_data,2,100,10,100,0.8,3000,0.6593574089597537,0.7739955842658103,1.433352993225564
SCAR,high_data,2,100,10,100,0.8,4000,0.712659330217234,0.8067361059613349,1.519395436178569
SCAR,high_data,2,100,10,100,0.9,500,0.6424300202517822,0.7990774418171636,1.4415074620689459
SCAR,high_data,2,100,10,100,0.9,1000,0.6424011742644161,0.799080129522317,1.4414813037867331
SCAR,high_data,2,100,10,100,0.9,2000,0.6429324600393507,0.7989983464662637,1.4419308065056144
SCAR,high_data,2,100,10,100,0.9,2500,0.6426793219158078,0.7988648227286886,1.4415441446444963
SCAR,high_data,2,100,10,100,0.9,3000,0.642497933215945,0.7988341892194559,1.441332122435401
SCAR,high_data,2,100,10,100,0.9,4000,0.6460675040478758,0.7993458120042292,1.445413316052105
