name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,new_data_scaled,1,2,0.1,0.9,2,15,30,0.6092162160968698,0.6915937340986428,1.3008099501955126
DipDECK,new_data_scaled,1,2,0.1,0.9,2,15,35,0.6092162160968698,0.6915937340986428,1.3008099501955126
DipDECK,new_data_scaled,1,2,0.1,0.95,2,2,10,0.1498966679478176,0.3579908307947142,0.5078874987425318
DipDECK,new_data_scaled,1,2,0.1,0.95,2,2,15,0.1498966679478176,0.3579908307947142,0.5078874987425318
DipDECK,new_data_scaled,1,2,0.1,0.95,2,2,20,0.1498966679478176,0.3579908307947142,0.5078874987425318
DipDECK,new_data_scaled,1,2,0.1,0.95,2,2,25,0.1498966679478176,0.3579908307947142,0.5078874987425318
DipDECK,new_data_scaled,1,2,0.1,0.95,2,2,30,0.1498966679478176,0.3579908307947142,0.5078874987425318
DipDECK,new_data_scaled,1,2,0.1,0.95,2,2,35,0.1498966679478176,0.3579908307947142,0.5078874987425318
DipDECK,new_data_scaled,1,2,0.1,0.95,2,5,10,0.5377941851832263,0.6606781531579027,1.198472338341129
DipDECK,new_data_scaled,1,2,0.1,0.95,2,5,15,0.5377941851832263,0.6606781531579027,1.198472338341129
DipDECK,new_data_scaled,1,2,0.1,0.95,2,5,20,0.5377941851832263,0.6606781531579027,1.198472338341129
DipDECK,new_data_scaled,1,2,0.1,0.95,2,5,25,0.5377941851832263,0.6606781531579027,1.198472338341129
DipDECK,new_data_scaled,1,2,0.1,0.95,2,5,30,0.5377941851832263,0.6606781531579027,1.198472338341129
DipDECK,new_data_scaled,1,2,0.1,0.95,2,5,35,0.5377941851832263,0.6606781531579027,1.198472338341129
DipDECK,new_data_scaled,1,2,0.1,0.95,2,7,10,0.5224664327545837,0.6471244992361008,1.1695909319906845
DipDECK,new_data_scaled,1,2,0.1,0.95,2,7,15,0.5224664327545837,0.6471244992361008,1.1695909319906845
DipDECK,new_data_scaled,1,2,0.1,0.95,2,7,20,0.5224664327545837,0.6471244992361008,1.1695909319906845
DipDECK,new_data_scaled,1,2,0.1,0.95,2,7,25,0.5224664327545837,0.6471244992361008,1.1695909319906845
DipDECK,new_data_scaled,1,2,0.1,0.95,2,7,30,0.5224664327545837,0.6471244992361008,1.1695909319906845
DipDECK,new_data_scaled,1,2,0.1,0.95,2,7,35,0.5224664327545837,0.6471244992361008,1.1695909319906845
DipDECK,new_data_scaled,1,2,0.1,0.95,2,10,15,0.5043963313228862,0.6541677481078461,1.1585640794307324
DipDECK,new_data_scaled,1,2,0.1,0.95,2,10,20,0.5043963313228862,0.6541677481078461,1.1585640794307324
DipDECK,new_data_scaled,1,2,0.1,0.95,2,10,25,0.5043963313228862,0.6541677481078461,1.1585640794307324
DipDECK,new_data_scaled,1,2,0.1,0.95,2,10,30,0.5043963313228862,0.6541677481078461,1.1585640794307324
DipDECK,new_data_scaled,1,2,0.1,0.95,2,10,35,0.5043963313228862,0.6541677481078461,1.1585640794307324
DipDECK,new_data_scaled,1,2,0.1,0.95,2,15,20,0.49716222725936976,0.6615138869098235,1.1586761141691932
DipDECK,new_data_scaled,1,2,0.1,0.95,2,15,25,0.49716222725936976,0.6615138869098235,1.1586761141691932
DipDECK,new_data_scaled,1,2,0.1,0.95,2,15,30,0.49716222725936976,0.6615138869098235,1.1586761141691932
DipDECK,new_data_scaled,1,2,0.1,0.95,2,15,35,0.49716222725936976,0.6615138869098235,1.1586761141691932
DipDECK,new_data_scaled,1,2,0.01,0.75,2,2,10,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.75,2,2,15,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.75,2,2,20,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.75,2,2,25,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.75,2,2,30,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.75,2,2,35,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.75,2,5,10,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.75,2,5,15,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.75,2,5,20,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.75,2,5,25,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.75,2,5,30,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.75,2,5,35,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.75,2,7,10,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.75,2,7,15,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.75,2,7,20,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.75,2,7,25,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.75,2,7,30,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.75,2,7,35,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.75,2,10,15,0.4796104345885292,0.6450688639956949,1.124679298584224
DipDECK,new_data_scaled,1,2,0.01,0.75,2,10,20,0.4796104345885292,0.6450688639956949,1.124679298584224
DipDECK,new_data_scaled,1,2,0.01,0.75,2,10,25,0.4796104345885292,0.6450688639956949,1.124679298584224
DipDECK,new_data_scaled,1,2,0.01,0.75,2,10,30,0.4796104345885292,0.6450688639956949,1.124679298584224
DipDECK,new_data_scaled,1,2,0.01,0.75,2,10,35,0.4796104345885292,0.6450688639956949,1.124679298584224
DipDECK,new_data_scaled,1,2,0.01,0.75,2,15,20,0.5259071307929677,0.6784271723298626,1.2043343031228302
DipDECK,new_data_scaled,1,2,0.01,0.75,2,15,25,0.5259071307929677,0.6784271723298626,1.2043343031228302
DipDECK,new_data_scaled,1,2,0.01,0.75,2,15,30,0.5259071307929677,0.6784271723298626,1.2043343031228302
DipDECK,new_data_scaled,1,2,0.01,0.75,2,15,35,0.5259071307929677,0.6784271723298626,1.2043343031228302
DipDECK,new_data_scaled,1,2,0.01,0.8,2,2,10,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.8,2,2,15,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.8,2,2,20,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.8,2,2,25,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.8,2,2,30,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.8,2,2,35,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.8,2,5,10,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.8,2,5,15,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.8,2,5,20,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.8,2,5,25,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.8,2,5,30,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.8,2,5,35,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.8,2,7,10,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.8,2,7,15,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.8,2,7,20,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.8,2,7,25,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.8,2,7,30,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.8,2,7,35,0.5268988552991096,0.6459255182452716,1.172824373544381
DipDECK,new_data_scaled,1,2,0.01,0.8,2,10,15,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.8,2,10,20,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.8,2,10,25,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.8,2,10,30,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.8,2,10,35,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.8,2,15,20,0.5259071307929677,0.6784271723298626,1.2043343031228302
DipDECK,new_data_scaled,1,2,0.01,0.8,2,15,25,0.5259071307929677,0.6784271723298626,1.2043343031228302
DipDECK,new_data_scaled,1,2,0.01,0.8,2,15,30,0.5259071307929677,0.6784271723298626,1.2043343031228302
DipDECK,new_data_scaled,1,2,0.01,0.8,2,15,35,0.5259071307929677,0.6784271723298626,1.2043343031228302
DipDECK,new_data_scaled,1,2,0.01,0.85,2,2,10,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.85,2,2,15,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.85,2,2,20,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.85,2,2,25,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.85,2,2,30,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.85,2,2,35,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.85,2,5,10,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.85,2,5,15,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.85,2,5,20,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.85,2,5,25,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.85,2,5,30,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.85,2,5,35,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.85,2,7,10,0.516175182248548,0.6404364768734712,1.156611659122019
DipDECK,new_data_scaled,1,2,0.01,0.85,2,7,15,0.516175182248548,0.6404364768734712,1.156611659122019
DipDECK,new_data_scaled,1,2,0.01,0.85,2,7,20,0.516175182248548,0.6404364768734712,1.156611659122019
DipDECK,new_data_scaled,1,2,0.01,0.85,2,7,25,0.516175182248548,0.6404364768734712,1.156611659122019
DipDECK,new_data_scaled,1,2,0.01,0.85,2,7,30,0.516175182248548,0.6404364768734712,1.156611659122019
DipDECK,new_data_scaled,1,2,0.01,0.85,2,7,35,0.516175182248548,0.6404364768734712,1.156611659122019
DipDECK,new_data_scaled,1,2,0.01,0.85,2,10,15,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.85,2,10,20,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.85,2,10,25,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.85,2,10,30,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.85,2,10,35,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.85,2,15,20,0.5018120857776978,0.6736452578619223,1.17545734363962
DipDECK,new_data_scaled,1,2,0.01,0.85,2,15,25,0.5018120857776978,0.6736452578619223,1.17545734363962
DipDECK,new_data_scaled,1,2,0.01,0.85,2,15,30,0.5018120857776978,0.6736452578619223,1.17545734363962
DipDECK,new_data_scaled,1,2,0.01,0.85,2,15,35,0.5018120857776978,0.6736452578619223,1.17545734363962
DipDECK,new_data_scaled,1,2,0.01,0.9,2,2,10,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.9,2,2,15,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.9,2,2,20,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.9,2,2,25,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.9,2,2,30,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.9,2,2,35,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.9,2,5,10,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.9,2,5,15,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.9,2,5,20,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.9,2,5,25,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.9,2,5,30,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.9,2,5,35,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.9,2,7,10,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.9,2,7,15,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.9,2,7,20,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.9,2,7,25,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.9,2,7,30,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.9,2,7,35,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.9,2,10,15,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.9,2,10,20,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.9,2,10,25,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.9,2,10,30,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.9,2,10,35,0.47554594466595485,0.6407691361339252,1.11631508079988
DipDECK,new_data_scaled,1,2,0.01,0.9,2,15,20,0.6060622915550883,0.7023662133831291,1.3084285049382174
DipDECK,new_data_scaled,1,2,0.01,0.9,2,15,25,0.6060622915550883,0.7023662133831291,1.3084285049382174
DipDECK,new_data_scaled,1,2,0.01,0.9,2,15,30,0.6060622915550883,0.7023662133831291,1.3084285049382174
DipDECK,new_data_scaled,1,2,0.01,0.9,2,15,35,0.6060622915550883,0.7023662133831291,1.3084285049382174
DipDECK,new_data_scaled,1,2,0.01,0.95,2,2,10,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.95,2,2,15,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.95,2,2,20,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.95,2,2,25,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.95,2,2,30,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.95,2,2,35,0.15005003606258538,0.3552999952117038,0.5053500312742891
DipDECK,new_data_scaled,1,2,0.01,0.95,2,5,10,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.95,2,5,15,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.95,2,5,20,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.95,2,5,25,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.95,2,5,30,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.95,2,5,35,0.5198387599871411,0.6672631754197833,1.1871019354069245
DipDECK,new_data_scaled,1,2,0.01,0.95,2,7,10,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.95,2,7,15,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.95,2,7,20,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.95,2,7,25,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.95,2,7,30,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.95,2,7,35,0.5599687102689757,0.6448170118650018,1.2047857221339775
DipDECK,new_data_scaled,1,2,0.01,0.95,2,10,15,0.5614225277434494,0.6589203218783624,1.2203428496218116
DipDECK,new_data_scaled,1,2,0.01,0.95,2,10,20,0.5614225277434494,0.6589203218783624,1.2203428496218116
DipDECK,new_data_scaled,1,2,0.01,0.95,2,10,25,0.5614225277434494,0.6589203218783624,1.2203428496218116
DipDECK,new_data_scaled,1,2,0.01,0.95,2,10,30,0.5614225277434494,0.6589203218783624,1.2203428496218116
DipDECK,new_data_scaled,1,2,0.01,0.95,2,10,35,0.5614225277434494,0.6589203218783624,1.2203428496218116
DipDECK,new_data_scaled,1,2,0.01,0.95,2,15,20,0.5787669934039763,0.6950641963768657,1.273831189780842
DipDECK,new_data_scaled,1,2,0.01,0.95,2,15,25,0.5787669934039763,0.6950641963768657,1.273831189780842
DipDECK,new_data_scaled,1,2,0.01,0.95,2,15,30,0.5787669934039763,0.6950641963768657,1.273831189780842
DipDECK,new_data_scaled,1,2,0.01,0.95,2,15,35,0.5787669934039763,0.6950641963768657,1.273831189780842
