name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,7,5,0.01,0.85,5,15,25,0.6209351732335338,0.7632836949932907,1.3842188682268244
DipDECK,low_data,7,5,0.01,0.85,5,15,30,0.6209351732335338,0.7632836949932907,1.3842188682268244
DipDECK,low_data,7,5,0.01,0.85,5,15,35,0.6209351732335338,0.7632836949932907,1.3842188682268244
DipDECK,low_data,7,5,0.01,0.9,2,2,10,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.9,2,2,15,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.9,2,2,20,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.9,2,2,25,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.9,2,2,30,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.9,2,2,35,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.9,2,5,10,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.9,2,5,15,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.9,2,5,20,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.9,2,5,25,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.9,2,5,30,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.9,2,5,35,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.9,2,7,10,0.35386206314621826,0.5931464601567066,0.9470085233029248
DipDECK,low_data,7,5,0.01,0.9,2,7,15,0.35386206314621826,0.5931464601567066,0.9470085233029248
DipDECK,low_data,7,5,0.01,0.9,2,7,20,0.35386206314621826,0.5931464601567066,0.9470085233029248
DipDECK,low_data,7,5,0.01,0.9,2,7,25,0.35386206314621826,0.5931464601567066,0.9470085233029248
DipDECK,low_data,7,5,0.01,0.9,2,7,30,0.35386206314621826,0.5931464601567066,0.9470085233029248
DipDECK,low_data,7,5,0.01,0.9,2,7,35,0.35386206314621826,0.5931464601567066,0.9470085233029248
DipDECK,low_data,7,5,0.01,0.9,2,10,15,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.9,2,10,20,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.9,2,10,25,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.9,2,10,30,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.9,2,10,35,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.9,2,15,20,0.5639763465395635,0.6723597082316207,1.2363360547711841
DipDECK,low_data,7,5,0.01,0.9,2,15,25,0.5639763465395635,0.6723597082316207,1.2363360547711841
DipDECK,low_data,7,5,0.01,0.9,2,15,30,0.5639763465395635,0.6723597082316207,1.2363360547711841
DipDECK,low_data,7,5,0.01,0.9,2,15,35,0.5639763465395635,0.6723597082316207,1.2363360547711841
DipDECK,low_data,7,5,0.01,0.9,5,2,10,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.9,5,2,15,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.9,5,2,20,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.9,5,2,25,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.9,5,2,30,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.9,5,2,35,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.9,5,5,10,0.32113632153972593,0.5756238810960379,0.8967602026357638
DipDECK,low_data,7,5,0.01,0.9,5,5,15,0.32113632153972593,0.5756238810960379,0.8967602026357638
DipDECK,low_data,7,5,0.01,0.9,5,5,20,0.32113632153972593,0.5756238810960379,0.8967602026357638
DipDECK,low_data,7,5,0.01,0.9,5,5,25,0.32113632153972593,0.5756238810960379,0.8967602026357638
DipDECK,low_data,7,5,0.01,0.9,5,5,30,0.32113632153972593,0.5756238810960379,0.8967602026357638
DipDECK,low_data,7,5,0.01,0.9,5,5,35,0.32113632153972593,0.5756238810960379,0.8967602026357638
DipDECK,low_data,7,5,0.01,0.9,5,7,10,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.9,5,7,15,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.9,5,7,20,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.9,5,7,25,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.9,5,7,30,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.9,5,7,35,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.9,5,10,15,0.7468987748590182,0.8062074319247056,1.5531062067837238
DipDECK,low_data,7,5,0.01,0.9,5,10,20,0.7468987748590182,0.8062074319247056,1.5531062067837238
DipDECK,low_data,7,5,0.01,0.9,5,10,25,0.7468987748590182,0.8062074319247056,1.5531062067837238
DipDECK,low_data,7,5,0.01,0.9,5,10,30,0.7468987748590182,0.8062074319247056,1.5531062067837238
DipDECK,low_data,7,5,0.01,0.9,5,10,35,0.7468987748590182,0.8062074319247056,1.5531062067837238
DipDECK,low_data,7,5,0.01,0.9,5,15,20,0.6284878934941982,0.7668849111952086,1.3953728046894067
DipDECK,low_data,7,5,0.01,0.9,5,15,25,0.6284878934941982,0.7668849111952086,1.3953728046894067
DipDECK,low_data,7,5,0.01,0.9,5,15,30,0.6284878934941982,0.7668849111952086,1.3953728046894067
DipDECK,low_data,7,5,0.01,0.9,5,15,35,0.6284878934941982,0.7668849111952086,1.3953728046894067
DipDECK,low_data,7,5,0.01,0.95,2,2,10,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.95,2,2,15,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.95,2,2,20,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.95,2,2,25,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.95,2,2,30,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.95,2,2,35,0.001158016953528736,0.014719671709782242,0.015877688663310977
DipDECK,low_data,7,5,0.01,0.95,2,5,10,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.95,2,5,15,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.95,2,5,20,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.95,2,5,25,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.95,2,5,30,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.95,2,5,35,0.18813312155860085,0.4729710427864435,0.6611041643450444
DipDECK,low_data,7,5,0.01,0.95,2,7,10,0.3554197767230153,0.594245416738608,0.9496651934616233
DipDECK,low_data,7,5,0.01,0.95,2,7,15,0.3554197767230153,0.594245416738608,0.9496651934616233
DipDECK,low_data,7,5,0.01,0.95,2,7,20,0.3554197767230153,0.594245416738608,0.9496651934616233
DipDECK,low_data,7,5,0.01,0.95,2,7,25,0.3554197767230153,0.594245416738608,0.9496651934616233
DipDECK,low_data,7,5,0.01,0.95,2,7,30,0.3554197767230153,0.594245416738608,0.9496651934616233
DipDECK,low_data,7,5,0.01,0.95,2,7,35,0.3554197767230153,0.594245416738608,0.9496651934616233
DipDECK,low_data,7,5,0.01,0.95,2,10,15,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.95,2,10,20,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.95,2,10,25,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.95,2,10,30,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.95,2,10,35,0.36058632389500345,0.602651637478002,0.9632379613730054
DipDECK,low_data,7,5,0.01,0.95,2,15,20,0.566169302065038,0.6737393642352492,1.2399086663002872
DipDECK,low_data,7,5,0.01,0.95,2,15,25,0.566169302065038,0.6737393642352492,1.2399086663002872
DipDECK,low_data,7,5,0.01,0.95,2,15,30,0.566169302065038,0.6737393642352492,1.2399086663002872
DipDECK,low_data,7,5,0.01,0.95,2,15,35,0.566169302065038,0.6737393642352492,1.2399086663002872
DipDECK,low_data,7,5,0.01,0.95,5,2,10,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.95,5,2,15,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.95,5,2,20,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.95,5,2,25,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.95,5,2,30,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.95,5,2,35,0.17577916280828876,0.3878795036781782,0.5636586664864669
DipDECK,low_data,7,5,0.01,0.95,5,5,10,0.32240905352756094,0.5766606845727053,0.8990697381002661
DipDECK,low_data,7,5,0.01,0.95,5,5,15,0.32240905352756094,0.5766606845727053,0.8990697381002661
DipDECK,low_data,7,5,0.01,0.95,5,5,20,0.32240905352756094,0.5766606845727053,0.8990697381002661
DipDECK,low_data,7,5,0.01,0.95,5,5,25,0.32240905352756094,0.5766606845727053,0.8990697381002661
DipDECK,low_data,7,5,0.01,0.95,5,5,30,0.32240905352756094,0.5766606845727053,0.8990697381002661
DipDECK,low_data,7,5,0.01,0.95,5,5,35,0.32240905352756094,0.5766606845727053,0.8990697381002661
DipDECK,low_data,7,5,0.01,0.95,5,7,10,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.95,5,7,15,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.95,5,7,20,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.95,5,7,25,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.95,5,7,30,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.95,5,7,35,0.5869494232059932,0.7277715081520285,1.3147209313580217
DipDECK,low_data,7,5,0.01,0.95,5,10,15,0.7268255060192482,0.7882593782825066,1.5150848843017548
DipDECK,low_data,7,5,0.01,0.95,5,10,20,0.7268255060192482,0.7882593782825066,1.5150848843017548
DipDECK,low_data,7,5,0.01,0.95,5,10,25,0.7268255060192482,0.7882593782825066,1.5150848843017548
DipDECK,low_data,7,5,0.01,0.95,5,10,30,0.7268255060192482,0.7882593782825066,1.5150848843017548
DipDECK,low_data,7,5,0.01,0.95,5,10,35,0.7268255060192482,0.7882593782825066,1.5150848843017548
DipDECK,low_data,7,5,0.01,0.95,5,15,20,0.6565532319720139,0.7698365714845833,1.4263898034565972
DipDECK,low_data,7,5,0.01,0.95,5,15,25,0.6565532319720139,0.7698365714845833,1.4263898034565972
DipDECK,low_data,7,5,0.01,0.95,5,15,30,0.6565532319720139,0.7698365714845833,1.4263898034565972
DipDECK,low_data,7,5,0.01,0.95,5,15,35,0.6565532319720139,0.7698365714845833,1.4263898034565972
DipDECK,low_data,7,10,1,0.75,2,2,10,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.75,2,2,15,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.75,2,2,20,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.75,2,2,25,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.75,2,2,30,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.75,2,2,35,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.75,2,5,10,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.75,2,5,15,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.75,2,5,20,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.75,2,5,25,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.75,2,5,30,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.75,2,5,35,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.75,2,7,10,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.75,2,7,15,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.75,2,7,20,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.75,2,7,25,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.75,2,7,30,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.75,2,7,35,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.75,2,10,15,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.75,2,10,20,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.75,2,10,25,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.75,2,10,30,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.75,2,10,35,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.75,2,15,20,0.3992092457941596,0.6391298393345382,1.0383390851286978
DipDECK,low_data,7,10,1,0.75,2,15,25,0.3992092457941596,0.6391298393345382,1.0383390851286978
DipDECK,low_data,7,10,1,0.75,2,15,30,0.3992092457941596,0.6391298393345382,1.0383390851286978
DipDECK,low_data,7,10,1,0.75,2,15,35,0.3992092457941596,0.6391298393345382,1.0383390851286978
DipDECK,low_data,7,10,1,0.75,5,2,10,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.75,5,2,15,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.75,5,2,20,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.75,5,2,25,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.75,5,2,30,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.75,5,2,35,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.75,5,5,10,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.75,5,5,15,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.75,5,5,20,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.75,5,5,25,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.75,5,5,30,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.75,5,5,35,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.75,5,7,10,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.75,5,7,15,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.75,5,7,20,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.75,5,7,25,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.75,5,7,30,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.75,5,7,35,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.75,5,10,15,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.75,5,10,20,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.75,5,10,25,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.75,5,10,30,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.75,5,10,35,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.75,5,15,20,0.6005104915186334,0.7655958166883677,1.366106308207001
DipDECK,low_data,7,10,1,0.75,5,15,25,0.6005104915186334,0.7655958166883677,1.366106308207001
DipDECK,low_data,7,10,1,0.75,5,15,30,0.6005104915186334,0.7655958166883677,1.366106308207001
DipDECK,low_data,7,10,1,0.75,5,15,35,0.6005104915186334,0.7655958166883677,1.366106308207001
DipDECK,low_data,7,10,1,0.75,10,2,10,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.75,10,2,15,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.75,10,2,20,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.75,10,2,25,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.75,10,2,30,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.75,10,2,35,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.75,10,5,10,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.75,10,5,15,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.75,10,5,20,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.75,10,5,25,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.75,10,5,30,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.75,10,5,35,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.75,10,7,10,0.6245776260566694,0.7368902241508691,1.3614678502075386
DipDECK,low_data,7,10,1,0.75,10,7,15,0.6245776260566694,0.7368902241508691,1.3614678502075386
DipDECK,low_data,7,10,1,0.75,10,7,20,0.6245776260566694,0.7368902241508691,1.3614678502075386
DipDECK,low_data,7,10,1,0.75,10,7,25,0.6245776260566694,0.7368902241508691,1.3614678502075386
DipDECK,low_data,7,10,1,0.75,10,7,30,0.6245776260566694,0.7368902241508691,1.3614678502075386
DipDECK,low_data,7,10,1,0.75,10,7,35,0.6245776260566694,0.7368902241508691,1.3614678502075386
DipDECK,low_data,7,10,1,0.75,10,10,15,0.6727363238474291,0.7837233845430787,1.4564597083905078
DipDECK,low_data,7,10,1,0.75,10,10,20,0.6727363238474291,0.7837233845430787,1.4564597083905078
DipDECK,low_data,7,10,1,0.75,10,10,25,0.6727363238474291,0.7837233845430787,1.4564597083905078
DipDECK,low_data,7,10,1,0.75,10,10,30,0.6727363238474291,0.7837233845430787,1.4564597083905078
DipDECK,low_data,7,10,1,0.75,10,10,35,0.6727363238474291,0.7837233845430787,1.4564597083905078
DipDECK,low_data,7,10,1,0.75,10,15,20,0.7641032086124757,0.8092192747258352,1.5733224833383108
DipDECK,low_data,7,10,1,0.75,10,15,25,0.7641032086124757,0.8092192747258352,1.5733224833383108
DipDECK,low_data,7,10,1,0.75,10,15,30,0.7641032086124757,0.8092192747258352,1.5733224833383108
DipDECK,low_data,7,10,1,0.75,10,15,35,0.7641032086124757,0.8092192747258352,1.5733224833383108
DipDECK,low_data,7,10,1,0.8,2,2,10,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.8,2,2,15,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.8,2,2,20,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.8,2,2,25,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.8,2,2,30,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.8,2,2,35,0.0622318474838656,0.24390771022609564,0.30613955770996126
DipDECK,low_data,7,10,1,0.8,2,5,10,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.8,2,5,15,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.8,2,5,20,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.8,2,5,25,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.8,2,5,30,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.8,2,5,35,0.47128778471511096,0.6336845956460875,1.1049723803611984
DipDECK,low_data,7,10,1,0.8,2,7,10,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.8,2,7,15,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.8,2,7,20,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.8,2,7,25,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.8,2,7,30,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.8,2,7,35,0.43299818439327137,0.6653999716687867,1.0983981560620582
DipDECK,low_data,7,10,1,0.8,2,10,15,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.8,2,10,20,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.8,2,10,25,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.8,2,10,30,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.8,2,10,35,0.41676584490970764,0.6487350048570334,1.065500849766741
DipDECK,low_data,7,10,1,0.8,2,15,20,0.3992092457941596,0.6391298393345382,1.0383390851286978
DipDECK,low_data,7,10,1,0.8,2,15,25,0.3992092457941596,0.6391298393345382,1.0383390851286978
DipDECK,low_data,7,10,1,0.8,2,15,30,0.3992092457941596,0.6391298393345382,1.0383390851286978
DipDECK,low_data,7,10,1,0.8,2,15,35,0.3992092457941596,0.6391298393345382,1.0383390851286978
DipDECK,low_data,7,10,1,0.8,5,2,10,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.8,5,2,15,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.8,5,2,20,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.8,5,2,25,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.8,5,2,30,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.8,5,2,35,0.06118269337978973,0.24874410665837385,0.3099268000381636
DipDECK,low_data,7,10,1,0.8,5,5,10,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.8,5,5,15,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.8,5,5,20,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.8,5,5,25,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.8,5,5,30,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.8,5,5,35,0.525712585420436,0.6955575171158341,1.2212701025362702
DipDECK,low_data,7,10,1,0.8,5,7,10,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.8,5,7,15,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.8,5,7,20,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.8,5,7,25,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.8,5,7,30,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.8,5,7,35,0.46156979955945526,0.6676547184022692,1.1292245179617244
DipDECK,low_data,7,10,1,0.8,5,10,15,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.8,5,10,20,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.8,5,10,25,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.8,5,10,30,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.8,5,10,35,0.5874414356671348,0.7381824690258594,1.325623904692994
DipDECK,low_data,7,10,1,0.8,5,15,20,0.6005104915186334,0.7655958166883677,1.366106308207001
DipDECK,low_data,7,10,1,0.8,5,15,25,0.6005104915186334,0.7655958166883677,1.366106308207001
DipDECK,low_data,7,10,1,0.8,5,15,30,0.6005104915186334,0.7655958166883677,1.366106308207001
DipDECK,low_data,7,10,1,0.8,5,15,35,0.6005104915186334,0.7655958166883677,1.366106308207001
DipDECK,low_data,7,10,1,0.8,10,2,10,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.8,10,2,15,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.8,10,2,20,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.8,10,2,25,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.8,10,2,30,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.8,10,2,35,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,7,10,1,0.8,10,5,10,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.8,10,5,15,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.8,10,5,20,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.8,10,5,25,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.8,10,5,30,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.8,10,5,35,0.45500257628959956,0.6567984183100536,1.1118009945996532
DipDECK,low_data,7,10,1,0.8,10,7,10,0.6245776260566694,0.7368902241508691,1.3614678502075386
