name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,3,2,1,0.8,2,7,30,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.8,2,7,35,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.8,2,10,15,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.8,2,10,20,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.8,2,10,25,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.8,2,10,30,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.8,2,10,35,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.8,2,15,20,0.7478248802259361,0.7587706793137109,1.506595559539647
DipDECK,low_data,3,2,1,0.8,2,15,25,0.7478248802259361,0.7587706793137109,1.506595559539647
DipDECK,low_data,3,2,1,0.8,2,15,30,0.7478248802259361,0.7587706793137109,1.506595559539647
DipDECK,low_data,3,2,1,0.8,2,15,35,0.7478248802259361,0.7587706793137109,1.506595559539647
DipDECK,low_data,3,2,1,0.85,2,2,10,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.85,2,2,15,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.85,2,2,20,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.85,2,2,25,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.85,2,2,30,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.85,2,2,35,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.85,2,5,10,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.85,2,5,15,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.85,2,5,20,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.85,2,5,25,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.85,2,5,30,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.85,2,5,35,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.85,2,7,10,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.85,2,7,15,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.85,2,7,20,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.85,2,7,25,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.85,2,7,30,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.85,2,7,35,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.85,2,10,15,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.85,2,10,20,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.85,2,10,25,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.85,2,10,30,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.85,2,10,35,0.7277710639068771,0.7509009267035964,1.4786719906104735
DipDECK,low_data,3,2,1,0.85,2,15,20,0.7478248802259361,0.7587706793137109,1.506595559539647
DipDECK,low_data,3,2,1,0.85,2,15,25,0.7478248802259361,0.7587706793137109,1.506595559539647
DipDECK,low_data,3,2,1,0.85,2,15,30,0.7478248802259361,0.7587706793137109,1.506595559539647
DipDECK,low_data,3,2,1,0.85,2,15,35,0.7478248802259361,0.7587706793137109,1.506595559539647
DipDECK,low_data,3,2,1,0.9,2,2,10,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.9,2,2,15,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.9,2,2,20,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.9,2,2,25,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.9,2,2,30,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.9,2,2,35,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.9,2,5,10,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.9,2,5,15,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.9,2,5,20,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.9,2,5,25,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.9,2,5,30,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.9,2,5,35,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.9,2,7,10,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.9,2,7,15,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.9,2,7,20,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.9,2,7,25,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.9,2,7,30,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.9,2,7,35,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.9,2,10,15,0.6400900508469528,0.7026943094313365,1.3427843602782894
DipDECK,low_data,3,2,1,0.9,2,10,20,0.6400900508469528,0.7026943094313365,1.3427843602782894
DipDECK,low_data,3,2,1,0.9,2,10,25,0.6400900508469528,0.7026943094313365,1.3427843602782894
DipDECK,low_data,3,2,1,0.9,2,10,30,0.6400900508469528,0.7026943094313365,1.3427843602782894
DipDECK,low_data,3,2,1,0.9,2,10,35,0.6400900508469528,0.7026943094313365,1.3427843602782894
DipDECK,low_data,3,2,1,0.9,2,15,20,0.7476456693810604,0.7571142939020987,1.504759963283159
DipDECK,low_data,3,2,1,0.9,2,15,25,0.7476456693810604,0.7571142939020987,1.504759963283159
DipDECK,low_data,3,2,1,0.9,2,15,30,0.7476456693810604,0.7571142939020987,1.504759963283159
DipDECK,low_data,3,2,1,0.9,2,15,35,0.7476456693810604,0.7571142939020987,1.504759963283159
DipDECK,low_data,3,2,1,0.95,2,2,10,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.95,2,2,15,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.95,2,2,20,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.95,2,2,25,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.95,2,2,30,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.95,2,2,35,0.19362604823544283,0.37464762359534237,0.5682736718307853
DipDECK,low_data,3,2,1,0.95,2,5,10,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.95,2,5,15,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.95,2,5,20,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.95,2,5,25,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.95,2,5,30,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.95,2,5,35,0.5786099951821873,0.6786293951534621,1.2572393903356494
DipDECK,low_data,3,2,1,0.95,2,7,10,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.95,2,7,15,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.95,2,7,20,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.95,2,7,25,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.95,2,7,30,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.95,2,7,35,0.5994767898478772,0.6977235755717222,1.2972003654195994
DipDECK,low_data,3,2,1,0.95,2,10,15,0.7554779244010961,0.7691085571637789,1.5245864815648749
DipDECK,low_data,3,2,1,0.95,2,10,20,0.7554779244010961,0.7691085571637789,1.5245864815648749
DipDECK,low_data,3,2,1,0.95,2,10,25,0.7554779244010961,0.7691085571637789,1.5245864815648749
DipDECK,low_data,3,2,1,0.95,2,10,30,0.7554779244010961,0.7691085571637789,1.5245864815648749
DipDECK,low_data,3,2,1,0.95,2,10,35,0.7554779244010961,0.7691085571637789,1.5245864815648749
DipDECK,low_data,3,2,1,0.95,2,15,20,0.7644755521469209,0.7703548777814304,1.5348304299283513
DipDECK,low_data,3,2,1,0.95,2,15,25,0.7644755521469209,0.7703548777814304,1.5348304299283513
DipDECK,low_data,3,2,1,0.95,2,15,30,0.7644755521469209,0.7703548777814304,1.5348304299283513
DipDECK,low_data,3,2,1,0.95,2,15,35,0.7644755521469209,0.7703548777814304,1.5348304299283513
DipDECK,low_data,3,2,0.1,0.75,2,2,10,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.75,2,2,15,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.75,2,2,20,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.75,2,2,25,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.75,2,2,30,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.75,2,2,35,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.75,2,5,10,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.75,2,5,15,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.75,2,5,20,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.75,2,5,25,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.75,2,5,30,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.75,2,5,35,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.75,2,7,10,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.75,2,7,15,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.75,2,7,20,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.75,2,7,25,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.75,2,7,30,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.75,2,7,35,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.75,2,10,15,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.75,2,10,20,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.75,2,10,25,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.75,2,10,30,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.75,2,10,35,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.75,2,15,20,0.797359482723283,0.767312665274142,1.564672147997425
DipDECK,low_data,3,2,0.1,0.75,2,15,25,0.797359482723283,0.767312665274142,1.564672147997425
DipDECK,low_data,3,2,0.1,0.75,2,15,30,0.797359482723283,0.767312665274142,1.564672147997425
DipDECK,low_data,3,2,0.1,0.75,2,15,35,0.797359482723283,0.767312665274142,1.564672147997425
DipDECK,low_data,3,2,0.1,0.8,2,2,10,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.8,2,2,15,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.8,2,2,20,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.8,2,2,25,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.8,2,2,30,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.8,2,2,35,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.8,2,5,10,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.8,2,5,15,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.8,2,5,20,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.8,2,5,25,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.8,2,5,30,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.8,2,5,35,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.8,2,7,10,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.8,2,7,15,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.8,2,7,20,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.8,2,7,25,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.8,2,7,30,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.8,2,7,35,0.5903519882687623,0.6666362854923904,1.2569882737611526
DipDECK,low_data,3,2,0.1,0.8,2,10,15,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.8,2,10,20,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.8,2,10,25,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.8,2,10,30,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.8,2,10,35,0.7221360804076161,0.7449045353259256,1.4670406157335418
DipDECK,low_data,3,2,0.1,0.8,2,15,20,0.797359482723283,0.767312665274142,1.564672147997425
DipDECK,low_data,3,2,0.1,0.8,2,15,25,0.797359482723283,0.767312665274142,1.564672147997425
DipDECK,low_data,3,2,0.1,0.8,2,15,30,0.797359482723283,0.767312665274142,1.564672147997425
DipDECK,low_data,3,2,0.1,0.8,2,15,35,0.797359482723283,0.767312665274142,1.564672147997425
DipDECK,low_data,3,2,0.1,0.85,2,2,10,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.85,2,2,15,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.85,2,2,20,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.85,2,2,25,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.85,2,2,30,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.85,2,2,35,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.85,2,5,10,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.85,2,5,15,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.85,2,5,20,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.85,2,5,25,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.85,2,5,30,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.85,2,5,35,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.85,2,7,10,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.85,2,7,15,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.85,2,7,20,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.85,2,7,25,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.85,2,7,30,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.85,2,7,35,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.85,2,10,15,0.7223771499732877,0.7453387902796795,1.4677159402529671
DipDECK,low_data,3,2,0.1,0.85,2,10,20,0.7223771499732877,0.7453387902796795,1.4677159402529671
DipDECK,low_data,3,2,0.1,0.85,2,10,25,0.7223771499732877,0.7453387902796795,1.4677159402529671
DipDECK,low_data,3,2,0.1,0.85,2,10,30,0.7223771499732877,0.7453387902796795,1.4677159402529671
DipDECK,low_data,3,2,0.1,0.85,2,10,35,0.7223771499732877,0.7453387902796795,1.4677159402529671
DipDECK,low_data,3,2,0.1,0.85,2,15,20,0.8014563524529135,0.7824360914843131,1.5838924439372266
DipDECK,low_data,3,2,0.1,0.85,2,15,25,0.8014563524529135,0.7824360914843131,1.5838924439372266
DipDECK,low_data,3,2,0.1,0.85,2,15,30,0.8014563524529135,0.7824360914843131,1.5838924439372266
DipDECK,low_data,3,2,0.1,0.85,2,15,35,0.8014563524529135,0.7824360914843131,1.5838924439372266
DipDECK,low_data,3,2,0.1,0.9,2,2,10,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.9,2,2,15,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.9,2,2,20,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.9,2,2,25,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.9,2,2,30,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.9,2,2,35,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.9,2,5,10,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.9,2,5,15,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.9,2,5,20,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.9,2,5,25,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.9,2,5,30,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.9,2,5,35,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.9,2,7,10,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.9,2,7,15,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.9,2,7,20,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.9,2,7,25,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.9,2,7,30,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.9,2,7,35,0.5898214486777242,0.6659354782409325,1.2557569269186568
DipDECK,low_data,3,2,0.1,0.9,2,10,15,0.7229669890249026,0.7461212137620775,1.4690882027869803
DipDECK,low_data,3,2,0.1,0.9,2,10,20,0.7229669890249026,0.7461212137620775,1.4690882027869803
DipDECK,low_data,3,2,0.1,0.9,2,10,25,0.7229669890249026,0.7461212137620775,1.4690882027869803
DipDECK,low_data,3,2,0.1,0.9,2,10,30,0.7229669890249026,0.7461212137620775,1.4690882027869803
DipDECK,low_data,3,2,0.1,0.9,2,10,35,0.7229669890249026,0.7461212137620775,1.4690882027869803
DipDECK,low_data,3,2,0.1,0.9,2,15,20,0.8014563524529135,0.7824360914843131,1.5838924439372266
DipDECK,low_data,3,2,0.1,0.9,2,15,25,0.8014563524529135,0.7824360914843131,1.5838924439372266
DipDECK,low_data,3,2,0.1,0.9,2,15,30,0.8014563524529135,0.7824360914843131,1.5838924439372266
DipDECK,low_data,3,2,0.1,0.9,2,15,35,0.8014563524529135,0.7824360914843131,1.5838924439372266
DipDECK,low_data,3,2,0.1,0.95,2,2,10,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.95,2,2,15,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.95,2,2,20,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.95,2,2,25,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.95,2,2,30,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.95,2,2,35,0.2030485093114291,0.38361191830314423,0.5866604276145733
DipDECK,low_data,3,2,0.1,0.95,2,5,10,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.95,2,5,15,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.95,2,5,20,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.95,2,5,25,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.95,2,5,30,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.95,2,5,35,0.589209507226994,0.6772113964721007,1.2664209036990948
DipDECK,low_data,3,2,0.1,0.95,2,7,10,0.6560358697268162,0.7159872770318833,1.3720231467586994
DipDECK,low_data,3,2,0.1,0.95,2,7,15,0.6560358697268162,0.7159872770318833,1.3720231467586994
DipDECK,low_data,3,2,0.1,0.95,2,7,20,0.6560358697268162,0.7159872770318833,1.3720231467586994
