name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,3,5,0.02,15,20,0.01,0.6823729156663416,0.8200657344617079,1.5024386501280496
DipMeans,low_data,3,5,0.02,15,25,0.01,0.7524963133989777,0.8282194155580037,1.5807157289569815
DipMeans,low_data,3,5,0.02,15,30,0.01,0.4892731805379023,0.767231228015231,1.2565044085531334
DipMeans,low_data,3,5,0.02,2,10,0.02,0.8690572391525657,0.861132713233484,1.7301899523860498
DipMeans,low_data,3,5,0.02,2,12,0.02,0.6136097071239217,0.765061132176649,1.3786708393005707
DipMeans,low_data,3,5,0.02,2,15,0.02,0.7897258143652269,0.8470813836745353,1.6368071980397623
DipMeans,low_data,3,5,0.02,2,20,0.02,0.7657063461479168,0.829234645406546,1.5949409915544628
DipMeans,low_data,3,5,0.02,2,25,0.02,0.7386286598893873,0.8207763064977978,1.5594049663871852
DipMeans,low_data,3,5,0.02,2,30,0.02,0.5673699966012142,0.790097767411128,1.3574677640123423
DipMeans,low_data,3,5,0.02,5,10,0.02,0.5442600118242397,0.7577957228373132,1.3020557346615529
DipMeans,low_data,3,5,0.02,5,12,0.02,0.8237686210562877,0.8467549268447122,1.6705235479009999
DipMeans,low_data,3,5,0.02,5,15,0.02,0.7912793154936613,0.8270768915587192,1.6183562070523805
DipMeans,low_data,3,5,0.02,5,20,0.02,0.8289009252163653,0.8462723020947647,1.67517322731113
DipMeans,low_data,3,5,0.02,5,25,0.02,0.7374537326604825,0.8189162422893663,1.556369974949849
DipMeans,low_data,3,5,0.02,5,30,0.02,0.5159755050228572,0.7765287837066824,1.2925042887295395
DipMeans,low_data,3,5,0.02,7,10,0.02,0.7847338109064732,0.8260915606312824,1.6108253715377556
DipMeans,low_data,3,5,0.02,7,12,0.02,0.8226357765569298,0.8457454675246665,1.6683812440815964
DipMeans,low_data,3,5,0.02,7,15,0.02,0.8235433219352346,0.8441701627658039,1.6677134847010384
DipMeans,low_data,3,5,0.02,7,20,0.02,0.791897269597417,0.8484915351991035,1.6403888047965205
DipMeans,low_data,3,5,0.02,7,25,0.02,0.6149941549126328,0.793343442234157,1.4083375971467897
DipMeans,low_data,3,5,0.02,7,30,0.02,0.5464328511001186,0.787767741350311,1.3342005924504297
DipMeans,low_data,3,5,0.02,10,12,0.02,0.8130887267980187,0.8586487804730544,1.671737507271073
DipMeans,low_data,3,5,0.02,10,15,0.02,0.7658322572164475,0.839299283104199,1.6051315403206465
DipMeans,low_data,3,5,0.02,10,20,0.02,0.7908500484461138,0.8468786708292267,1.6377287192753407
DipMeans,low_data,3,5,0.02,10,25,0.02,0.7401266902950002,0.8228092459965931,1.5629359362915933
DipMeans,low_data,3,5,0.02,10,30,0.02,0.5174528009196309,0.7785752979638298,1.2960280988834607
DipMeans,low_data,3,5,0.02,12,15,0.02,0.8263372508695831,0.8483364112183925,1.6746736620879756
DipMeans,low_data,3,5,0.02,12,20,0.02,0.7858448166215114,0.8435511395337105,1.6293959561552218
DipMeans,low_data,3,5,0.02,12,25,0.02,0.7377378238499105,0.8203103168505982,1.5580481407005087
DipMeans,low_data,3,5,0.02,12,30,0.02,0.5135977810448512,0.7767205155052538,1.290318296550105
DipMeans,low_data,3,5,0.02,15,20,0.02,0.6823729156663416,0.8200657344617079,1.5024386501280496
DipMeans,low_data,3,5,0.02,15,25,0.02,0.7524963133989777,0.8282194155580037,1.5807157289569815
DipMeans,low_data,3,5,0.02,15,30,0.02,0.4892731805379023,0.767231228015231,1.2565044085531334
DipMeans,low_data,3,5,0.02,2,10,0.05,0.8690572391525657,0.861132713233484,1.7301899523860498
DipMeans,low_data,3,5,0.02,2,12,0.05,0.6136097071239217,0.765061132176649,1.3786708393005707
DipMeans,low_data,3,5,0.02,2,15,0.05,0.7897258143652269,0.8470813836745353,1.6368071980397623
DipMeans,low_data,3,5,0.02,2,20,0.05,0.7854154115070083,0.8430076886220926,1.628423100129101
DipMeans,low_data,3,5,0.02,2,25,0.05,0.6981265448574722,0.8056084987834983,1.5037350436409704
DipMeans,low_data,3,5,0.02,2,30,0.05,0.5327561699122,0.7841577625607223,1.3169139324729224
DipMeans,low_data,3,5,0.02,5,10,0.05,0.5442600118242397,0.7577957228373132,1.3020557346615529
DipMeans,low_data,3,5,0.02,5,12,0.05,0.43876674776256164,0.7056718234831589,1.1444385712457206
DipMeans,low_data,3,5,0.02,5,15,0.05,0.874962525319191,0.8636306190889814,1.7385931444081724
DipMeans,low_data,3,5,0.02,5,20,0.05,0.687417580769879,0.8172636757640784,1.5046812565339573
DipMeans,low_data,3,5,0.02,5,25,0.05,0.5303671719166037,0.782698922217234,1.3130660941338377
DipMeans,low_data,3,5,0.02,5,30,0.05,0.5080143922261995,0.7742149155485945,1.282229307774794
DipMeans,low_data,3,5,0.02,7,10,0.05,0.7847338109064732,0.8260915606312824,1.6108253715377556
DipMeans,low_data,3,5,0.02,7,12,0.05,0.8226357765569298,0.8457454675246665,1.6683812440815964
DipMeans,low_data,3,5,0.02,7,15,0.05,0.8235433219352346,0.8441701627658039,1.6677134847010384
DipMeans,low_data,3,5,0.02,7,20,0.05,0.7904125712381859,0.8476425338816694,1.6380551051198553
DipMeans,low_data,3,5,0.02,7,25,0.05,0.6028266022370741,0.7915166213301721,1.3943432235672462
DipMeans,low_data,3,5,0.02,7,30,0.05,0.5092283531401083,0.7765018363667847,1.2857301895068929
DipMeans,low_data,3,5,0.02,10,12,0.05,0.8130887267980187,0.8586487804730544,1.671737507271073
DipMeans,low_data,3,5,0.02,10,15,0.05,0.7658322572164475,0.839299283104199,1.6051315403206465
DipMeans,low_data,3,5,0.02,10,20,0.05,0.7727503916736885,0.83653685275124,1.6092872444249284
DipMeans,low_data,3,5,0.02,10,25,0.05,0.5301965732016106,0.7773739096695135,1.307570482871124
DipMeans,low_data,3,5,0.02,10,30,0.05,0.5100183570176633,0.7767106872733174,1.2867290442909807
DipMeans,low_data,3,5,0.02,12,15,0.05,0.7824356005214518,0.8432337260582277,1.6256693265796796
DipMeans,low_data,3,5,0.02,12,20,0.05,0.7319192902857081,0.816771718390129,1.5486910086758372
DipMeans,low_data,3,5,0.02,12,25,0.05,0.6173024108925201,0.8053226816446188,1.4226250925371389
DipMeans,low_data,3,5,0.02,12,30,0.05,0.5097908725569842,0.7759739041472387,1.2857647767042228
DipMeans,low_data,3,5,0.02,15,20,0.05,0.7952287924774398,0.8526095019093475,1.6478382943867873
DipMeans,low_data,3,5,0.02,15,25,0.05,0.6254318738837691,0.7999964221430366,1.4254282960268057
DipMeans,low_data,3,5,0.02,15,30,0.05,0.5100045776760971,0.776756844317027,1.286761421993124
DipMeans,low_data,3,5,0.05,2,10,0.01,0.8110812658824044,0.8584984099768046,1.669579675859209
DipMeans,low_data,3,5,0.05,2,12,0.01,0.7836009960645639,0.8435568579442879,1.6271578540088518
DipMeans,low_data,3,5,0.05,2,15,0.01,0.7887699662320816,0.8476854580835209,1.6364554243156024
DipMeans,low_data,3,5,0.05,2,20,0.01,0.7811716514068037,0.8377160841730008,1.6188877355798046
DipMeans,low_data,3,5,0.05,2,25,0.01,0.7736355074217891,0.8355878757783792,1.6092233832001683
DipMeans,low_data,3,5,0.05,2,30,0.01,0.7559366143761544,0.8318173292885939,1.5877539436647483
DipMeans,low_data,3,5,0.05,5,10,0.01,0.43564806345474616,0.6990355890200446,1.1346836524747907
DipMeans,low_data,3,5,0.05,5,12,0.01,0.43708895092623357,0.7001923786172013,1.137281329543435
DipMeans,low_data,3,5,0.05,5,15,0.01,0.4398807844334363,0.7032363535539572,1.1431171379873935
DipMeans,low_data,3,5,0.05,5,20,0.01,0.7971685493592959,0.8530847186669732,1.6502532680262691
DipMeans,low_data,3,5,0.05,5,25,0.01,0.7382392615680977,0.820312645018582,1.5585519065866797
DipMeans,low_data,3,5,0.05,5,30,0.01,0.7465495755978466,0.8276365575007866,1.574186133098633
DipMeans,low_data,3,5,0.05,7,10,0.01,0.6267838918240742,0.7439862875040708,1.370770179328145
DipMeans,low_data,3,5,0.05,7,12,0.01,0.6302927856412286,0.7453137667538702,1.3756065523950989
DipMeans,low_data,3,5,0.05,7,15,0.01,0.6350122503754609,0.7470948490929941,1.382107099468455
DipMeans,low_data,3,5,0.05,7,20,0.01,0.8375650617155374,0.8548349296578108,1.6923999913733483
DipMeans,low_data,3,5,0.05,7,25,0.01,0.7519400115875583,0.8298095638814177,1.5817495754689759
DipMeans,low_data,3,5,0.05,7,30,0.01,0.7595475708356998,0.8345476700073883,1.594095240843088
DipMeans,low_data,3,5,0.05,10,12,0.01,0.7238853035931289,0.8117189652540531,1.535604268847182
DipMeans,low_data,3,5,0.05,10,15,0.01,0.7611888163149474,0.8323926123982828,1.5935814287132302
DipMeans,low_data,3,5,0.05,10,20,0.01,0.7886594884376721,0.8433012258898165,1.6319607143274886
DipMeans,low_data,3,5,0.05,10,25,0.01,0.7500216552494057,0.8260469471691024,1.5760686024185082
DipMeans,low_data,3,5,0.05,10,30,0.01,0.7760776547575916,0.836434949109588,1.6125126038671795
DipMeans,low_data,3,5,0.05,12,15,0.01,0.7304563194742154,0.8175807396919407,1.548037059166156
DipMeans,low_data,3,5,0.05,12,20,0.01,0.8352995961355973,0.8513473695187778,1.6866469656543752
DipMeans,low_data,3,5,0.05,12,25,0.01,0.7507363978996417,0.8281922146392304,1.5789286125388722
DipMeans,low_data,3,5,0.05,12,30,0.01,0.7615075551617042,0.8270173465075564,1.5885249016692606
DipMeans,low_data,3,5,0.05,15,20,0.01,0.7502019838170847,0.8251538481447981,1.5753558319618828
DipMeans,low_data,3,5,0.05,15,25,0.01,0.7730401545592889,0.8371435757630519,1.6101837303223407
DipMeans,low_data,3,5,0.05,15,30,0.01,0.7526449874881065,0.8283609976785042,1.5810059851666107
DipMeans,low_data,3,5,0.05,2,10,0.02,0.8690572391525657,0.861132713233484,1.7301899523860498
DipMeans,low_data,3,5,0.05,2,12,0.02,0.6136097071239217,0.765061132176649,1.3786708393005707
DipMeans,low_data,3,5,0.05,2,15,0.02,0.7897258143652269,0.8470813836745353,1.6368071980397623
DipMeans,low_data,3,5,0.05,2,20,0.02,0.786405255073006,0.8424850313306532,1.6288902864036592
DipMeans,low_data,3,5,0.05,2,25,0.02,0.6347677320769941,0.807312408971258,1.442080141048252
DipMeans,low_data,3,5,0.05,2,30,0.02,0.49022671945724994,0.7673770013099522,1.2576037207672022
DipMeans,low_data,3,5,0.05,5,10,0.02,0.5311981111378691,0.746608265305054,1.277806376442923
DipMeans,low_data,3,5,0.05,5,12,0.02,0.8242927189101779,0.847439829258011,1.6717325481681888
DipMeans,low_data,3,5,0.05,5,15,0.02,0.7877362065247776,0.8466112457599245,1.6343474522847021
DipMeans,low_data,3,5,0.05,5,20,0.02,0.7842389922954938,0.8413613413012881,1.625600333596782
DipMeans,low_data,3,5,0.05,5,25,0.02,0.7093016933821473,0.8089922202934727,1.51829391367562
DipMeans,low_data,3,5,0.05,5,30,0.02,0.610047708303448,0.7926312349642869,1.402678943267735
DipMeans,low_data,3,5,0.05,7,10,0.02,0.7234267492192283,0.8135634610839853,1.5369902103032136
DipMeans,low_data,3,5,0.05,7,12,0.02,0.7262227377927768,0.8151392011889979,1.5413619389817748
DipMeans,low_data,3,5,0.05,7,15,0.02,0.8164105117387829,0.8603154028609196,1.6767259145997024
DipMeans,low_data,3,5,0.05,7,20,0.02,0.7652377398136928,0.8309286896461892,1.596166429459882
DipMeans,low_data,3,5,0.05,7,25,0.02,0.7505123303215572,0.826632259857691,1.5771445901792482
DipMeans,low_data,3,5,0.05,7,30,0.02,0.7556364671978503,0.8303369146047516,1.5859733818026018
DipMeans,low_data,3,5,0.05,10,12,0.02,0.8130887267980187,0.8586487804730544,1.671737507271073
DipMeans,low_data,3,5,0.05,10,15,0.02,0.7658322572164475,0.839299283104199,1.6051315403206465
DipMeans,low_data,3,5,0.05,10,20,0.02,0.7911061693561928,0.8472920526877654,1.6383982220439584
DipMeans,low_data,3,5,0.05,10,25,0.02,0.7523200694295534,0.829335036459759,1.5816551058893125
DipMeans,low_data,3,5,0.05,10,30,0.02,0.5797429710397248,0.790246419605099,1.369989390644824
DipMeans,low_data,3,5,0.05,12,15,0.02,0.7304563194742154,0.8175807396919407,1.548037059166156
DipMeans,low_data,3,5,0.05,12,20,0.02,0.8352995961355973,0.8513473695187778,1.6866469656543752
DipMeans,low_data,3,5,0.05,12,25,0.02,0.7507363978996417,0.8281922146392304,1.5789286125388722
DipMeans,low_data,3,5,0.05,12,30,0.02,0.6436160403256275,0.8047264191753607,1.4483424595009882
DipMeans,low_data,3,5,0.05,15,20,0.02,0.624552258442122,0.7736090032195705,1.3981612616616925
DipMeans,low_data,3,5,0.05,15,25,0.02,0.7704166653029711,0.8345278236210322,1.6049444889240032
DipMeans,low_data,3,5,0.05,15,30,0.02,0.7518820030393901,0.8273730174052829,1.579255020444673
DipMeans,low_data,3,5,0.05,2,10,0.05,0.8690572391525657,0.861132713233484,1.7301899523860498
DipMeans,low_data,3,5,0.05,2,12,0.05,0.6136097071239217,0.765061132176649,1.3786708393005707
DipMeans,low_data,3,5,0.05,2,15,0.05,0.7897258143652269,0.8470813836745353,1.6368071980397623
DipMeans,low_data,3,5,0.05,2,20,0.05,0.7854154115070083,0.8430076886220926,1.628423100129101
DipMeans,low_data,3,5,0.05,2,25,0.05,0.6083747620035143,0.790250622656083,1.3986253846595973
DipMeans,low_data,3,5,0.05,2,30,0.05,0.48868602747545575,0.7672132696419794,1.2558992971174352
DipMeans,low_data,3,5,0.05,5,10,0.05,0.5442600118242397,0.7577957228373132,1.3020557346615529
DipMeans,low_data,3,5,0.05,5,12,0.05,0.873664336041372,0.8638422690612453,1.7375066051026171
DipMeans,low_data,3,5,0.05,5,15,0.05,0.7818890722751447,0.8435092193487406,1.6253982916238852
DipMeans,low_data,3,5,0.05,5,20,0.05,0.7318960405259584,0.8156530058333048,1.5475490463592632
DipMeans,low_data,3,5,0.05,5,25,0.05,0.6153125185328815,0.7926186953136649,1.4079312138465463
DipMeans,low_data,3,5,0.05,5,30,0.05,0.4925447386030891,0.7690677807886889,1.261612519391778
DipMeans,low_data,3,5,0.05,7,10,0.05,0.7847338109064732,0.8260915606312824,1.6108253715377556
DipMeans,low_data,3,5,0.05,7,12,0.05,0.8226357765569298,0.8457454675246665,1.6683812440815964
DipMeans,low_data,3,5,0.05,7,15,0.05,0.6201879374964764,0.7722728520630295,1.392460789559506
DipMeans,low_data,3,5,0.05,7,20,0.05,0.7707377570313759,0.8359692539150638,1.6067070109464399
DipMeans,low_data,3,5,0.05,7,25,0.05,0.6535002739991472,0.8048167868118209,1.4583170608109681
DipMeans,low_data,3,5,0.05,7,30,0.05,0.5201700058531725,0.7771999761503772,1.2973699820035498
DipMeans,low_data,3,5,0.05,10,12,0.05,0.8130887267980187,0.8586487804730544,1.671737507271073
DipMeans,low_data,3,5,0.05,10,15,0.05,0.7658322572164475,0.839299283104199,1.6051315403206465
DipMeans,low_data,3,5,0.05,10,20,0.05,0.7795912825448178,0.8408591736144365,1.6204504561592543
DipMeans,low_data,3,5,0.05,10,25,0.05,0.6586242466479892,0.786627125197904,1.4452513718458933
DipMeans,low_data,3,5,0.05,10,30,0.05,0.46170275030169894,0.7606106701649806,1.2223134204666795
DipMeans,low_data,3,5,0.05,12,15,0.05,0.7824356005214518,0.8432337260582277,1.6256693265796796
DipMeans,low_data,3,5,0.05,12,20,0.05,0.7319192902857081,0.816771718390129,1.5486910086758372
DipMeans,low_data,3,5,0.05,12,25,0.05,0.6080959447435754,0.7899160202919357,1.3980119650355112
DipMeans,low_data,3,5,0.05,12,30,0.05,0.4894783212013272,0.7682773940338353,1.2577557152351626
DipMeans,low_data,3,5,0.05,15,20,0.05,0.7952287924774398,0.8526095019093477,1.6478382943867875
DipMeans,low_data,3,5,0.05,15,25,0.05,0.7119774440784002,0.8102466349555024,1.5222240790339026
DipMeans,low_data,3,5,0.05,15,30,0.05,0.5151196735064776,0.7795077929525789,1.2946274664590565
DipMeans,low_data,3,5,0.1,2,10,0.01,0.6266000815378255,0.7434633854099627,1.3700634669477882
DipMeans,low_data,3,5,0.1,2,12,0.01,0.6277555112876623,0.7431490481427441,1.3709045594304063
DipMeans,low_data,3,5,0.1,2,15,0.01,0.6315097182564929,0.746632995015156,1.3781427132716488
DipMeans,low_data,3,5,0.1,2,20,0.01,0.6397476428994436,0.7521685347450757,1.3919161776445192
DipMeans,low_data,3,5,0.1,2,25,0.01,0.6420602799542171,0.7518160105873449,1.393876290541562
DipMeans,low_data,3,5,0.1,2,30,0.01,0.7400853520510087,0.8174646647671292,1.557550016818138
DipMeans,low_data,3,5,0.1,5,10,0.01,0.43618257882899863,0.6985565045894313,1.1347390834184299
DipMeans,low_data,3,5,0.1,5,12,0.01,0.4374412708910877,0.6993824881997264,1.1368237590908141
DipMeans,low_data,3,5,0.1,5,15,0.01,0.4416438850722731,0.7047614094753346,1.1464052945476078
DipMeans,low_data,3,5,0.1,5,20,0.01,0.4433664426692068,0.7057726561828102,1.149139098852017
DipMeans,low_data,3,5,0.1,5,25,0.01,0.44522970694747593,0.7074746773466564,1.1527043842941322
DipMeans,low_data,3,5,0.1,5,30,0.01,0.44639851583250106,0.7072953608070782,1.1536938766395792
DipMeans,low_data,3,5,0.1,7,10,0.01,0.6278008336712254,0.7444709655972404,1.3722717992684657
DipMeans,low_data,3,5,0.1,7,12,0.01,0.6280308162949214,0.7430964746163266,1.371127290911248
DipMeans,low_data,3,5,0.1,7,15,0.01,0.6321660132046633,0.7445965806790411,1.3767625938837043
DipMeans,low_data,3,5,0.1,7,20,0.01,0.6384095289631122,0.7485119705069314,1.3869214994700436
DipMeans,low_data,3,5,0.1,7,25,0.01,0.6412429860494103,0.749506279675393,1.3907492657248033
DipMeans,low_data,3,5,0.1,7,30,0.01,0.6867894717364985,0.7755679595571324,1.462357431293631
DipMeans,low_data,3,5,0.1,10,12,0.01,0.7269101451762326,0.8157382892005076,1.5426484343767402
DipMeans,low_data,3,5,0.1,10,15,0.01,0.728921014484611,0.8142807292173925,1.5432017437020034
DipMeans,low_data,3,5,0.1,10,20,0.01,0.619100346523449,0.7915164365475432,1.4106167830709921
DipMeans,low_data,3,5,0.1,10,25,0.01,0.7929891175227526,0.8474381875677318,1.6404273050904843
DipMeans,low_data,3,5,0.1,10,30,0.01,0.7944600553621137,0.8484793680970579,1.6429394234591717
DipMeans,low_data,3,5,0.1,12,15,0.01,0.7304563194742154,0.8175807396919407,1.548037059166156
DipMeans,low_data,3,5,0.1,12,20,0.01,0.7671630516822333,0.8373460617632358,1.6045091134454692
DipMeans,low_data,3,5,0.1,12,25,0.01,0.7894411393205004,0.8433225195122819,1.6327636588327823
DipMeans,low_data,3,5,0.1,12,30,0.01,0.7810266151367196,0.8374992479416778,1.6185258630783974
DipMeans,low_data,3,5,0.1,15,20,0.01,0.7965067741056376,0.8505142631199348,1.6470210372255725
DipMeans,low_data,3,5,0.1,15,25,0.01,0.8002208511993864,0.8537250049874477,1.653945856186834
DipMeans,low_data,3,5,0.1,15,30,0.01,0.8024221997767403,0.8541918156998634,1.6566140154766038
DipMeans,low_data,3,5,0.1,2,10,0.02,0.7875748955723056,0.8267833765635663,1.6143582721358718
DipMeans,low_data,3,5,0.1,2,12,0.02,0.8851687685763151,0.8718981233648782,1.7570668919411934
DipMeans,low_data,3,5,0.1,2,15,0.02,0.8860800357321451,0.8730224317216109,1.759102467453756
DipMeans,low_data,3,5,0.1,2,20,0.02,0.8964332744560244,0.8780260711972969,1.7744593456533213
DipMeans,low_data,3,5,0.1,2,25,0.02,0.9006059315188478,0.8790952496941867,1.7797011812130346
DipMeans,low_data,3,5,0.1,2,30,0.02,0.9029147317540095,0.8781419741625619,1.7810567059165714
DipMeans,low_data,3,5,0.1,5,10,0.02,0.43564806345474616,0.6990355890200446,1.1346836524747907
DipMeans,low_data,3,5,0.1,5,12,0.02,0.43708895092623357,0.7001923786172013,1.137281329543435
DipMeans,low_data,3,5,0.1,5,15,0.02,0.44018778152732235,0.7040147665868367,1.1442025481141591
DipMeans,low_data,3,5,0.1,5,20,0.02,0.44402089881741524,0.7063400468421281,1.1503609456595434
DipMeans,low_data,3,5,0.1,5,25,0.02,0.7387978520643518,0.8168305554102567,1.5556284074746085
DipMeans,low_data,3,5,0.1,5,30,0.02,0.7428272012571284,0.8197296885182215,1.56255688977535
DipMeans,low_data,3,5,0.1,7,10,0.02,0.624278644292183,0.742212306037111,1.3664909503292941
DipMeans,low_data,3,5,0.1,7,12,0.02,0.6308239141609645,0.7465751542173605,1.377399068378325
DipMeans,low_data,3,5,0.1,7,15,0.02,0.6329345827688877,0.7472663175343823,1.38020090030327
DipMeans,low_data,3,5,0.1,7,20,0.02,0.7385808215594223,0.8215697611119824,1.5601505826714046
DipMeans,low_data,3,5,0.1,7,25,0.02,0.7394172069790397,0.8198833791429291,1.5593005861219686
DipMeans,low_data,3,5,0.1,7,30,0.02,0.7404876591417182,0.8185196903142812,1.5590073494559995
DipMeans,low_data,3,5,0.1,10,12,0.02,0.7238853035931289,0.8117189652540531,1.535604268847182
DipMeans,low_data,3,5,0.1,10,15,0.02,0.7271378075092179,0.8126027719748673,1.5397405794840853
DipMeans,low_data,3,5,0.1,10,20,0.02,0.7242869486952576,0.8084688837836175,1.532755832478875
DipMeans,low_data,3,5,0.1,10,25,0.02,0.7779685305368775,0.8352334732853264,1.613202003822204
DipMeans,low_data,3,5,0.1,10,30,0.02,0.7801846880305978,0.8356255942346852,1.615810282265283
DipMeans,low_data,3,5,0.1,12,15,0.02,0.7304563194742154,0.8175807396919407,1.548037059166156
DipMeans,low_data,3,5,0.1,12,20,0.02,0.7671630516822333,0.8373460617632358,1.6045091134454692
DipMeans,low_data,3,5,0.1,12,25,0.02,0.7735959095960457,0.8371719995627097,1.6107679091587555
DipMeans,low_data,3,5,0.1,12,30,0.02,0.7536165917359805,0.8297517821470421,1.5833683738830227
DipMeans,low_data,3,5,0.1,15,20,0.02,0.7965067741056376,0.8505142631199348,1.6470210372255725
DipMeans,low_data,3,5,0.1,15,25,0.02,0.8002208511993864,0.8537250049874477,1.653945856186834
DipMeans,low_data,3,5,0.1,15,30,0.02,0.8024221997767403,0.8541918156998634,1.6566140154766038
DipMeans,low_data,3,5,0.1,2,10,0.05,0.8690572391525657,0.861132713233484,1.7301899523860498
DipMeans,low_data,3,5,0.1,2,12,0.05,0.7534900850133628,0.8242004244812527,1.5776905094946154
DipMeans,low_data,3,5,0.1,2,15,0.05,0.6194026047038768,0.771789828040198,1.3911924327440748
DipMeans,low_data,3,5,0.1,2,20,0.05,0.6865607836003728,0.8164048151795611,1.5029655987799337
DipMeans,low_data,3,5,0.1,2,25,0.05,0.6908016323111376,0.8217110223931,1.5125126547042376
DipMeans,low_data,3,5,0.1,2,30,0.05,0.5736665290018121,0.7944069134189625,1.3680734424207746
DipMeans,low_data,3,5,0.1,5,10,0.05,0.5442600118242397,0.7577957228373132,1.3020557346615529
DipMeans,low_data,3,5,0.1,5,12,0.05,0.873664336041372,0.8638422690612453,1.7375066051026171
DipMeans,low_data,3,5,0.1,5,15,0.05,0.7818890722751447,0.8435092193487406,1.6253982916238852
DipMeans,low_data,3,5,0.1,5,20,0.05,0.7318960405259584,0.8156530058333048,1.5475490463592632
DipMeans,low_data,3,5,0.1,5,25,0.05,0.6153125185328815,0.7926186953136649,1.4079312138465463
DipMeans,low_data,3,5,0.1,5,30,0.05,0.49124856572547526,0.7690919587324061,1.2603405244578814
DipMeans,low_data,3,5,0.1,7,10,0.05,0.7847338109064732,0.8260915606312824,1.6108253715377556
DipMeans,low_data,3,5,0.1,7,12,0.05,0.8226357765569298,0.8457454675246665,1.6683812440815964
DipMeans,low_data,3,5,0.1,7,15,0.05,0.6201879374964764,0.7722728520630295,1.392460789559506
DipMeans,low_data,3,5,0.1,7,20,0.05,0.7707377570313759,0.8359692539150638,1.6067070109464399
DipMeans,low_data,3,5,0.1,7,25,0.05,0.7095342410918395,0.8079144372582076,1.5174486783500472
DipMeans,low_data,3,5,0.1,7,30,0.05,0.4897591179898859,0.767860174705545,1.257619292695431
DipMeans,low_data,3,5,0.1,10,12,0.05,0.8130887267980187,0.8586487804730544,1.671737507271073
DipMeans,low_data,3,5,0.1,10,15,0.05,0.7658322572164475,0.839299283104199,1.6051315403206465
DipMeans,low_data,3,5,0.1,10,20,0.05,0.7911061693561928,0.8472920526877654,1.6383982220439584
DipMeans,low_data,3,5,0.1,10,25,0.05,0.7102756346066199,0.8101065955139775,1.5203822301205974
DipMeans,low_data,3,5,0.1,10,30,0.05,0.49143738611560533,0.7692669779022646,1.26070436401787
DipMeans,low_data,3,5,0.1,12,15,0.05,0.7824356005214518,0.8432337260582277,1.6256693265796796
DipMeans,low_data,3,5,0.1,12,20,0.05,0.7319192902857081,0.816771718390129,1.5486910086758372
DipMeans,low_data,3,5,0.1,12,25,0.05,0.6080959447435754,0.7899160202919357,1.3980119650355112
DipMeans,low_data,3,5,0.1,12,30,0.05,0.4894783212013272,0.7682773940338353,1.2577557152351626
DipMeans,low_data,3,5,0.1,15,20,0.05,0.7952287924774398,0.8526095019093477,1.6478382943867875
DipMeans,low_data,3,5,0.1,15,25,0.05,0.7119774440784002,0.8102466349555024,1.5222240790339026
DipMeans,low_data,3,5,0.1,15,30,0.05,0.5151196735064776,0.7795077929525789,1.2946274664590565
DipMeans,low_data,3,5,0.15,2,10,0.01,0.3847315176893811,0.6344728713011397,1.019204388990521
DipMeans,low_data,3,5,0.15,2,12,0.01,0.38665029311204313,0.6369805246509823,1.0236308177630256
DipMeans,low_data,3,5,0.15,2,15,0.01,0.3898941632818879,0.6418655870271216,1.0317597503090095
DipMeans,low_data,3,5,0.15,2,20,0.01,0.44462834914487753,0.706195810474802,1.1508241596196795
DipMeans,low_data,3,5,0.15,2,25,0.01,0.7387114459274543,0.8168486696535486,1.5555601155810028
DipMeans,low_data,3,5,0.15,2,30,0.01,0.7410000421006522,0.8178961202070569,1.558896162307709
DipMeans,low_data,3,5,0.15,5,10,0.01,0.3860507752099475,0.6386357993841044,1.0246865745940519
DipMeans,low_data,3,5,0.15,5,12,0.01,0.43670614018819004,0.7003517028061323,1.1370578429943223
DipMeans,low_data,3,5,0.15,5,15,0.01,0.43978531018357964,0.703301563336398,1.1430868735199777
DipMeans,low_data,3,5,0.15,5,20,0.01,0.44367134005065517,0.7068285623510652,1.1504999024017204
DipMeans,low_data,3,5,0.15,5,25,0.01,0.7404172300235256,0.8192223166800979,1.5596395467036235
DipMeans,low_data,3,5,0.15,5,30,0.01,0.7437570176783878,0.8211611449014595,1.5649181625798474
DipMeans,low_data,3,5,0.15,7,10,0.01,0.6265845754314215,0.7438601163144728,1.3704446917458943
DipMeans,low_data,3,5,0.15,7,12,0.01,0.6296171104741164,0.7451819918854313,1.3747991023595478
DipMeans,low_data,3,5,0.15,7,15,0.01,0.6342622469935116,0.747028961941572,1.3812912089350835
DipMeans,low_data,3,5,0.15,7,20,0.01,0.736965432717442,0.8169284640130973,1.5538938967305391
DipMeans,low_data,3,5,0.15,7,25,0.01,0.7403450836552233,0.8195639018896409,1.5599089855448642
DipMeans,low_data,3,5,0.15,7,30,0.01,0.7417605952423567,0.8184121792096659,1.5601727744520226
DipMeans,low_data,3,5,0.15,10,12,0.01,0.7269101451762326,0.8157382892005076,1.5426484343767402
DipMeans,low_data,3,5,0.15,10,15,0.01,0.728921014484611,0.8142807292173925,1.5432017437020034
DipMeans,low_data,3,5,0.15,10,20,0.01,0.7348914051053337,0.8178109333584095,1.5527023384637433
DipMeans,low_data,3,5,0.15,10,25,0.01,0.741031084302992,0.8202729448274103,1.5613040291304023
