name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,9,5,0.1,0.75,2,2,35,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.75,2,5,10,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.75,2,5,15,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.75,2,5,20,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.75,2,5,25,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.75,2,5,30,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.75,2,5,35,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.75,2,7,10,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.75,2,7,15,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.75,2,7,20,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.75,2,7,25,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.75,2,7,30,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.75,2,7,35,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.75,2,10,15,0.5079942660720066,0.6260421519169512,1.1340364179889577
DipDECK,low_data,9,5,0.1,0.75,2,10,20,0.5079942660720066,0.6260421519169512,1.1340364179889577
DipDECK,low_data,9,5,0.1,0.75,2,10,25,0.5079942660720066,0.6260421519169512,1.1340364179889577
DipDECK,low_data,9,5,0.1,0.75,2,10,30,0.5079942660720066,0.6260421519169512,1.1340364179889577
DipDECK,low_data,9,5,0.1,0.75,2,10,35,0.5079942660720066,0.6260421519169512,1.1340364179889577
DipDECK,low_data,9,5,0.1,0.75,2,15,20,0.5815912590166091,0.6969153151747073,1.2785065741913164
DipDECK,low_data,9,5,0.1,0.75,2,15,25,0.5815912590166091,0.6969153151747073,1.2785065741913164
DipDECK,low_data,9,5,0.1,0.75,2,15,30,0.5815912590166091,0.6969153151747073,1.2785065741913164
DipDECK,low_data,9,5,0.1,0.75,2,15,35,0.5815912590166091,0.6969153151747073,1.2785065741913164
DipDECK,low_data,9,5,0.1,0.75,5,2,10,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.75,5,2,15,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.75,5,2,20,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.75,5,2,25,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.75,5,2,30,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.75,5,2,35,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.75,5,5,10,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.75,5,5,15,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.75,5,5,20,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.75,5,5,25,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.75,5,5,30,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.75,5,5,35,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.75,5,7,10,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.75,5,7,15,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.75,5,7,20,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.75,5,7,25,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.75,5,7,30,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.75,5,7,35,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.75,5,10,15,0.561830733677756,0.682026421994008,1.2438571556717641
DipDECK,low_data,9,5,0.1,0.75,5,10,20,0.561830733677756,0.682026421994008,1.2438571556717641
DipDECK,low_data,9,5,0.1,0.75,5,10,25,0.561830733677756,0.682026421994008,1.2438571556717641
DipDECK,low_data,9,5,0.1,0.75,5,10,30,0.561830733677756,0.682026421994008,1.2438571556717641
DipDECK,low_data,9,5,0.1,0.75,5,10,35,0.561830733677756,0.682026421994008,1.2438571556717641
DipDECK,low_data,9,5,0.1,0.75,5,15,20,0.578388776691838,0.6905184858983593,1.2689072625901971
DipDECK,low_data,9,5,0.1,0.75,5,15,25,0.578388776691838,0.6905184858983593,1.2689072625901971
DipDECK,low_data,9,5,0.1,0.75,5,15,30,0.578388776691838,0.6905184858983593,1.2689072625901971
DipDECK,low_data,9,5,0.1,0.75,5,15,35,0.578388776691838,0.6905184858983593,1.2689072625901971
DipDECK,low_data,9,5,0.1,0.8,2,2,10,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.8,2,2,15,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.8,2,2,20,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.8,2,2,25,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.8,2,2,30,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.8,2,2,35,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.8,2,5,10,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.8,2,5,15,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.8,2,5,20,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.8,2,5,25,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.8,2,5,30,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.8,2,5,35,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.8,2,7,10,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.8,2,7,15,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.8,2,7,20,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.8,2,7,25,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.8,2,7,30,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.8,2,7,35,0.3484933138994114,0.5938884653111689,0.9423817792105803
DipDECK,low_data,9,5,0.1,0.8,2,10,15,0.5081284635927952,0.6260833127038719,1.134211776296667
DipDECK,low_data,9,5,0.1,0.8,2,10,20,0.5081284635927952,0.6260833127038719,1.134211776296667
DipDECK,low_data,9,5,0.1,0.8,2,10,25,0.5081284635927952,0.6260833127038719,1.134211776296667
DipDECK,low_data,9,5,0.1,0.8,2,10,30,0.5081284635927952,0.6260833127038719,1.134211776296667
DipDECK,low_data,9,5,0.1,0.8,2,10,35,0.5081284635927952,0.6260833127038719,1.134211776296667
DipDECK,low_data,9,5,0.1,0.8,2,15,20,0.6294720312644912,0.7270286495126009,1.356500680777092
DipDECK,low_data,9,5,0.1,0.8,2,15,25,0.6294720312644912,0.7270286495126009,1.356500680777092
DipDECK,low_data,9,5,0.1,0.8,2,15,30,0.6294720312644912,0.7270286495126009,1.356500680777092
DipDECK,low_data,9,5,0.1,0.8,2,15,35,0.6294720312644912,0.7270286495126009,1.356500680777092
DipDECK,low_data,9,5,0.1,0.8,5,2,10,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.8,5,2,15,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.8,5,2,20,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.8,5,2,25,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.8,5,2,30,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.8,5,2,35,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.8,5,5,10,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.8,5,5,15,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.8,5,5,20,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.8,5,5,25,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.8,5,5,30,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.8,5,5,35,0.3053249257910186,0.5642936375695637,0.8696185633605824
DipDECK,low_data,9,5,0.1,0.8,5,7,10,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.8,5,7,15,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.8,5,7,20,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.8,5,7,25,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.8,5,7,30,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.8,5,7,35,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.8,5,10,15,0.561292803099278,0.6787643925222383,1.2400571956215163
DipDECK,low_data,9,5,0.1,0.8,5,10,20,0.561292803099278,0.6787643925222383,1.2400571956215163
DipDECK,low_data,9,5,0.1,0.8,5,10,25,0.561292803099278,0.6787643925222383,1.2400571956215163
DipDECK,low_data,9,5,0.1,0.8,5,10,30,0.561292803099278,0.6787643925222383,1.2400571956215163
DipDECK,low_data,9,5,0.1,0.8,5,10,35,0.561292803099278,0.6787643925222383,1.2400571956215163
DipDECK,low_data,9,5,0.1,0.8,5,15,20,0.5672285010459771,0.6776910255255658,1.244919526571543
DipDECK,low_data,9,5,0.1,0.8,5,15,25,0.5672285010459771,0.6776910255255658,1.244919526571543
DipDECK,low_data,9,5,0.1,0.8,5,15,30,0.5672285010459771,0.6776910255255658,1.244919526571543
DipDECK,low_data,9,5,0.1,0.8,5,15,35,0.5672285010459771,0.6776910255255658,1.244919526571543
DipDECK,low_data,9,5,0.1,0.85,2,2,10,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.85,2,2,15,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.85,2,2,20,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.85,2,2,25,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.85,2,2,30,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.85,2,2,35,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.85,2,5,10,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.85,2,5,15,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.85,2,5,20,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.85,2,5,25,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.85,2,5,30,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.85,2,5,35,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.85,2,7,10,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.85,2,7,15,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.85,2,7,20,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.85,2,7,25,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.85,2,7,30,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.85,2,7,35,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.85,2,10,15,0.5003539855900754,0.6179426588222625,1.118296644412338
DipDECK,low_data,9,5,0.1,0.85,2,10,20,0.5003539855900754,0.6179426588222625,1.118296644412338
DipDECK,low_data,9,5,0.1,0.85,2,10,25,0.5003539855900754,0.6179426588222625,1.118296644412338
DipDECK,low_data,9,5,0.1,0.85,2,10,30,0.5003539855900754,0.6179426588222625,1.118296644412338
DipDECK,low_data,9,5,0.1,0.85,2,10,35,0.5003539855900754,0.6179426588222625,1.118296644412338
DipDECK,low_data,9,5,0.1,0.85,2,15,20,0.6294720312644912,0.7270286495126009,1.356500680777092
DipDECK,low_data,9,5,0.1,0.85,2,15,25,0.6294720312644912,0.7270286495126009,1.356500680777092
DipDECK,low_data,9,5,0.1,0.85,2,15,30,0.6294720312644912,0.7270286495126009,1.356500680777092
DipDECK,low_data,9,5,0.1,0.85,2,15,35,0.6294720312644912,0.7270286495126009,1.356500680777092
DipDECK,low_data,9,5,0.1,0.85,5,2,10,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.85,5,2,15,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.85,5,2,20,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.85,5,2,25,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.85,5,2,30,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.85,5,2,35,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.85,5,5,10,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.85,5,5,15,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.85,5,5,20,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.85,5,5,25,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.85,5,5,30,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.85,5,5,35,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.85,5,7,10,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.85,5,7,15,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.85,5,7,20,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.85,5,7,25,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.85,5,7,30,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.85,5,7,35,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.85,5,10,15,0.5611575997456397,0.678513908671125,1.2396715084167647
DipDECK,low_data,9,5,0.1,0.85,5,10,20,0.5611575997456397,0.678513908671125,1.2396715084167647
DipDECK,low_data,9,5,0.1,0.85,5,10,25,0.5611575997456397,0.678513908671125,1.2396715084167647
DipDECK,low_data,9,5,0.1,0.85,5,10,30,0.5611575997456397,0.678513908671125,1.2396715084167647
DipDECK,low_data,9,5,0.1,0.85,5,10,35,0.5611575997456397,0.678513908671125,1.2396715084167647
DipDECK,low_data,9,5,0.1,0.85,5,15,20,0.5802250660975264,0.6967748967475743,1.2769999628451008
DipDECK,low_data,9,5,0.1,0.85,5,15,25,0.5802250660975264,0.6967748967475743,1.2769999628451008
DipDECK,low_data,9,5,0.1,0.85,5,15,30,0.5802250660975264,0.6967748967475743,1.2769999628451008
DipDECK,low_data,9,5,0.1,0.85,5,15,35,0.5802250660975264,0.6967748967475743,1.2769999628451008
DipDECK,low_data,9,5,0.1,0.9,2,2,10,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.9,2,2,15,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.9,2,2,20,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.9,2,2,25,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.9,2,2,30,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.9,2,2,35,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.9,2,5,10,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.9,2,5,15,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.9,2,5,20,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.9,2,5,25,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.9,2,5,30,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.9,2,5,35,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.9,2,7,10,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.9,2,7,15,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.9,2,7,20,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.9,2,7,25,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.9,2,7,30,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.9,2,7,35,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.9,2,10,15,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.9,2,10,20,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.9,2,10,25,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.9,2,10,30,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.9,2,10,35,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.9,2,15,20,0.577839693108513,0.6911408298487821,1.2689805229572952
DipDECK,low_data,9,5,0.1,0.9,2,15,25,0.577839693108513,0.6911408298487821,1.2689805229572952
DipDECK,low_data,9,5,0.1,0.9,2,15,30,0.577839693108513,0.6911408298487821,1.2689805229572952
DipDECK,low_data,9,5,0.1,0.9,2,15,35,0.577839693108513,0.6911408298487821,1.2689805229572952
DipDECK,low_data,9,5,0.1,0.9,5,2,10,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.9,5,2,15,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.9,5,2,20,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.9,5,2,25,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.9,5,2,30,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.9,5,2,35,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.9,5,5,10,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.9,5,5,15,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.9,5,5,20,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.9,5,5,25,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.9,5,5,30,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.9,5,5,35,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.9,5,7,10,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.9,5,7,15,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.9,5,7,20,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.9,5,7,25,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.9,5,7,30,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.9,5,7,35,0.5761024507244283,0.7226142136107802,1.2987166643352084
DipDECK,low_data,9,5,0.1,0.9,5,10,15,0.5891555453372901,0.708558783657772,1.2977143289950621
DipDECK,low_data,9,5,0.1,0.9,5,10,20,0.5891555453372901,0.708558783657772,1.2977143289950621
DipDECK,low_data,9,5,0.1,0.9,5,10,25,0.5891555453372901,0.708558783657772,1.2977143289950621
DipDECK,low_data,9,5,0.1,0.9,5,10,30,0.5891555453372901,0.708558783657772,1.2977143289950621
DipDECK,low_data,9,5,0.1,0.9,5,10,35,0.5891555453372901,0.708558783657772,1.2977143289950621
DipDECK,low_data,9,5,0.1,0.9,5,15,20,0.5802250660975264,0.6967748967475743,1.2769999628451008
DipDECK,low_data,9,5,0.1,0.9,5,15,25,0.5802250660975264,0.6967748967475743,1.2769999628451008
DipDECK,low_data,9,5,0.1,0.9,5,15,30,0.5802250660975264,0.6967748967475743,1.2769999628451008
DipDECK,low_data,9,5,0.1,0.9,5,15,35,0.5802250660975264,0.6967748967475743,1.2769999628451008
DipDECK,low_data,9,5,0.1,0.95,2,2,10,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.95,2,2,15,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.95,2,2,20,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.95,2,2,25,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.95,2,2,30,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.95,2,2,35,0.0038505717583672042,0.03790803335944644,0.041758605117813645
DipDECK,low_data,9,5,0.1,0.95,2,5,10,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.95,2,5,15,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.95,2,5,20,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.95,2,5,25,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.95,2,5,30,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.95,2,5,35,0.5109398024650421,0.6323570881588457,1.1432968906238878
DipDECK,low_data,9,5,0.1,0.95,2,7,10,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.95,2,7,15,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.95,2,7,20,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.95,2,7,25,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.95,2,7,30,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.95,2,7,35,0.33989052180339646,0.576343323026076,0.9162338448294725
DipDECK,low_data,9,5,0.1,0.95,2,10,15,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.95,2,10,20,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.95,2,10,25,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.95,2,10,30,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.95,2,10,35,0.5111847286010287,0.6352442389663193,1.146428967567348
DipDECK,low_data,9,5,0.1,0.95,2,15,20,0.549238002805354,0.6782317851049207,1.2274697879102745
DipDECK,low_data,9,5,0.1,0.95,2,15,25,0.549238002805354,0.6782317851049207,1.2274697879102745
DipDECK,low_data,9,5,0.1,0.95,2,15,30,0.549238002805354,0.6782317851049207,1.2274697879102745
DipDECK,low_data,9,5,0.1,0.95,2,15,35,0.549238002805354,0.6782317851049207,1.2274697879102745
DipDECK,low_data,9,5,0.1,0.95,5,2,10,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.95,5,2,15,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.95,5,2,20,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.95,5,2,25,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.95,5,2,30,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.95,5,2,35,0.1604356424239854,0.37398537431881873,0.5344210167428041
DipDECK,low_data,9,5,0.1,0.95,5,5,10,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.95,5,5,15,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.95,5,5,20,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.95,5,5,25,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.95,5,5,30,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.95,5,5,35,0.3070001860168431,0.5660118364647724,0.8730120224816155
DipDECK,low_data,9,5,0.1,0.95,5,7,10,0.5717848667706342,0.705266989845343,1.2770518566159772
DipDECK,low_data,9,5,0.1,0.95,5,7,15,0.5717848667706342,0.705266989845343,1.2770518566159772
DipDECK,low_data,9,5,0.1,0.95,5,7,20,0.5717848667706342,0.705266989845343,1.2770518566159772
DipDECK,low_data,9,5,0.1,0.95,5,7,25,0.5717848667706342,0.705266989845343,1.2770518566159772
