name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,7,2,10,50,0.9,2500,0.5400761123562813,0.7294306196730341,1.2695067320293154
SCAR,low_data,7,2,10,50,0.9,3000,0.5567320755741332,0.746937793950634,1.303669869524767
SCAR,low_data,7,2,10,50,0.9,4000,0.539349329714831,0.732945277407612,1.272294607122443
SCAR,low_data,7,2,10,50,0.9,5000,0.5401435797536982,0.7370066209970341,1.2771502007507323
SCAR,low_data,7,2,10,75,0.5,500,0.5346357431770452,0.6619461435425285,1.1965818867195737
SCAR,low_data,7,2,10,75,0.5,1000,0.5356126518411423,0.6564534665192385,1.1920661183603807
SCAR,low_data,7,2,10,75,0.5,2000,0.5626665814665773,0.684829425650894,1.2474960071174714
SCAR,low_data,7,2,10,75,0.5,2500,0.5619992251884427,0.678282130698272,1.2402813558867147
SCAR,low_data,7,2,10,75,0.5,3000,0.5455358139983587,0.685373793952959,1.2309096079513178
SCAR,low_data,7,2,10,75,0.5,4000,0.57653692387174,0.6972305106827452,1.2737674345544852
SCAR,low_data,7,2,10,75,0.5,5000,0.5425707547253918,0.6850225698417145,1.2275933245671062
SCAR,low_data,7,2,10,75,0.6,500,0.591004226739965,0.7013698651675982,1.2923740919075632
SCAR,low_data,7,2,10,75,0.6,1000,0.5938295870971273,0.7037651439690411,1.2975947310661684
SCAR,low_data,7,2,10,75,0.6,2000,0.5101500313548245,0.675537883892985,1.1856879152478095
SCAR,low_data,7,2,10,75,0.6,2500,0.5412579576499148,0.6956165263923602,1.236874484042275
SCAR,low_data,7,2,10,75,0.6,3000,0.5682654873371661,0.7123006141762598,1.280566101513426
SCAR,low_data,7,2,10,75,0.6,4000,0.6320997963735456,0.7203704530477566,1.3524702494213021
SCAR,low_data,7,2,10,75,0.6,5000,0.6426974038841865,0.7369447582190062,1.3796421621031927
SCAR,low_data,7,2,10,75,0.7,500,0.5278100098422821,0.6898378633961465,1.2176478732384286
SCAR,low_data,7,2,10,75,0.7,1000,0.5327269151113858,0.6919578442320956,1.2246847593434813
SCAR,low_data,7,2,10,75,0.7,2000,0.5487448826806988,0.7036336161267609,1.2523784988074596
SCAR,low_data,7,2,10,75,0.7,2500,0.4876003868227275,0.6941139526487248,1.1817143394714522
SCAR,low_data,7,2,10,75,0.7,3000,0.46271517976561466,0.6763743860169642,1.1390895657825788
SCAR,low_data,7,2,10,75,0.7,4000,0.556050556929236,0.7388045077593944,1.2948550646886305
SCAR,low_data,7,2,10,75,0.7,5000,0.5545229421134951,0.7367610413921067,1.2912839835056018
SCAR,low_data,7,2,10,75,0.8,500,0.5611388713466844,0.7208189425047741,1.2819578138514585
SCAR,low_data,7,2,10,75,0.8,1000,0.5741263641977423,0.7480535490423295,1.3221799132400718
SCAR,low_data,7,2,10,75,0.8,2000,0.7019636978765176,0.7769945978422376,1.4789582957187553
SCAR,low_data,7,2,10,75,0.8,2500,0.7017826253778986,0.7772190170089404,1.479001642386839
SCAR,low_data,7,2,10,75,0.8,3000,0.7062467625868438,0.7786828521817176,1.4849296147685616
SCAR,low_data,7,2,10,75,0.8,4000,0.6792514905899715,0.7690151760912733,1.4482666666812447
SCAR,low_data,7,2,10,75,0.8,5000,0.760949308413027,0.8103979835452194,1.5713472919582463
SCAR,low_data,7,2,10,75,0.9,500,0.554313762811003,0.7282267747640081,1.2825405375750112
SCAR,low_data,7,2,10,75,0.9,1000,0.5629946050917078,0.7384992482179439,1.3014938533096516
SCAR,low_data,7,2,10,75,0.9,2000,0.5629807654984584,0.7397725410409851,1.3027533065394437
SCAR,low_data,7,2,10,75,0.9,2500,0.5306760721011474,0.7180026730819692,1.2486787451831165
SCAR,low_data,7,2,10,75,0.9,3000,0.5361458522800406,0.7309327965954002,1.2670786488754409
SCAR,low_data,7,2,10,75,0.9,4000,0.5239884842957607,0.7273834361010054,1.2513719203967661
SCAR,low_data,7,2,10,75,0.9,5000,0.6024227205255094,0.7688429874669632,1.3712657079924726
SCAR,low_data,7,2,10,100,0.5,500,0.6054741028306831,0.7065072658370759,1.311981368667759
SCAR,low_data,7,2,10,100,0.5,1000,0.6060224361218101,0.7066448731549966,1.3126673092768066
SCAR,low_data,7,2,10,100,0.5,2000,0.6313186808311767,0.7139278021886192,1.3452464830197959
SCAR,low_data,7,2,10,100,0.5,2500,0.6265146793080969,0.7113748962261224,1.3378895755342193
SCAR,low_data,7,2,10,100,0.5,3000,0.5257812200903682,0.6941975774336608,1.219978797524029
SCAR,low_data,7,2,10,100,0.5,4000,0.6074477692221798,0.7076107322388622,1.315058501461042
SCAR,low_data,7,2,10,100,0.5,5000,0.5262049294198599,0.6935086104691567,1.2197135398890167
SCAR,low_data,7,2,10,100,0.6,500,0.5138662643838068,0.6680197961531187,1.1818860605369255
SCAR,low_data,7,2,10,100,0.6,1000,0.48222447902299087,0.6800748684586879,1.1622993474816787
SCAR,low_data,7,2,10,100,0.6,2000,0.48447435192061233,0.6738256279481629,1.1582999798687752
SCAR,low_data,7,2,10,100,0.6,2500,0.48500073550302336,0.6736305129827065,1.15863124848573
SCAR,low_data,7,2,10,100,0.6,3000,0.4856565682770327,0.6755766138795908,1.1612331821566235
SCAR,low_data,7,2,10,100,0.6,4000,0.48973749555956725,0.6863657158792678,1.176103211438835
SCAR,low_data,7,2,10,100,0.6,5000,0.48628794662676017,0.6849220594564676,1.1712100060832278
SCAR,low_data,7,2,10,100,0.7,500,0.4261121833867547,0.6504840342773307,1.0765962176640853
SCAR,low_data,7,2,10,100,0.7,1000,0.42534567559133424,0.6498171551190364,1.0751628307103707
SCAR,low_data,7,2,10,100,0.7,2000,0.42513849941077364,0.64798328793943,1.0731217873502037
SCAR,low_data,7,2,10,100,0.7,2500,0.42913190339234447,0.651831718085114,1.0809636214774585
SCAR,low_data,7,2,10,100,0.7,3000,0.4974913611493435,0.6931790933286496,1.1906704544779931
SCAR,low_data,7,2,10,100,0.7,4000,0.5282122821672304,0.707547379729097,1.2357596618963274
SCAR,low_data,7,2,10,100,0.7,5000,0.528108488536238,0.705657686806005,1.233766175342243
SCAR,low_data,7,2,10,100,0.8,500,0.48871112119532567,0.6834863438714788,1.1721974650668043
SCAR,low_data,7,2,10,100,0.8,1000,0.4909096058646377,0.6858521840224844,1.176761789887122
SCAR,low_data,7,2,10,100,0.8,2000,0.4565306669501111,0.675822792750969,1.13235345970108
SCAR,low_data,7,2,10,100,0.8,2500,0.48663502218274596,0.6865233602226185,1.1731583824053644
SCAR,low_data,7,2,10,100,0.8,3000,0.49372222257477383,0.6898746309640991,1.183596853538873
SCAR,low_data,7,2,10,100,0.8,4000,0.49602928070587177,0.6896161176127176,1.1856453983185893
SCAR,low_data,7,2,10,100,0.8,5000,0.5818162654215725,0.7421865156896507,1.3240027811112232
SCAR,low_data,7,2,10,100,0.9,500,0.4628062010971737,0.6844075032002179,1.1472137042973916
SCAR,low_data,7,2,10,100,0.9,1000,0.46111229766902184,0.6819614786531436,1.1430737763221654
SCAR,low_data,7,2,10,100,0.9,2000,0.5109658709542645,0.7094510691479804,1.2204169401022449
SCAR,low_data,7,2,10,100,0.9,2500,0.4799851747051449,0.6975259131009734,1.1775110878061184
SCAR,low_data,7,2,10,100,0.9,3000,0.47508516887348956,0.6953441279248259,1.1704292967983154
SCAR,low_data,7,2,10,100,0.9,4000,0.4755321582833339,0.6950249326907508,1.1705570909740848
SCAR,low_data,7,2,10,100,0.9,5000,0.46342076489661116,0.6823663183180292,1.1457870832146404
SCAR,low_data,7,5,10,10,0.5,500,0.3458921904706477,0.6420926778248617,0.9879848682955094
SCAR,low_data,7,5,10,10,0.5,1000,0.5104987061257358,0.7074624597899696,1.2179611659157055
SCAR,low_data,7,5,10,10,0.5,2000,0.6474615538380734,0.6674076746814258,1.3148692285194992
SCAR,low_data,7,5,10,10,0.5,2500,0.493768773787722,0.6214402460972099,1.115209019884932
SCAR,low_data,7,5,10,10,0.5,3000,0.32208562076666336,0.4863180450465765,0.8084036658132399
SCAR,low_data,7,5,10,10,0.5,4000,0.2076015948470934,0.4081943185997988,0.6157959134468922
SCAR,low_data,7,5,10,10,0.5,5000,0.4103717682979955,0.5237374801716126,0.9341092484696081
SCAR,low_data,7,5,10,10,0.6,500,0.43726136365972246,0.6322658837630798,1.0695272474228021
SCAR,low_data,7,5,10,10,0.6,1000,0.22895797742950358,0.4833771669023757,0.7123351443318793
SCAR,low_data,7,5,10,10,0.6,2000,0.5412245372116415,0.6531661175027361,1.1943906547143777
SCAR,low_data,7,5,10,10,0.6,2500,0.3946972486937613,0.572316743403733,0.9670139920974943
SCAR,low_data,7,5,10,10,0.6,3000,0.5541159186550914,0.7076725239047739,1.2617884425598653
SCAR,low_data,7,5,10,10,0.6,4000,0.35339200672708543,0.5596866594744038,0.9130786662014891
SCAR,low_data,7,5,10,10,0.6,5000,0.310253177219202,0.5115456039992456,0.8217987812184476
SCAR,low_data,7,5,10,10,0.7,500,0.46755077173171417,0.66907402631866,1.136624798050374
SCAR,low_data,7,5,10,10,0.7,1000,0.46459781392350513,0.6784527528048744,1.1430505667283795
SCAR,low_data,7,5,10,10,0.7,2000,0.257649587283719,0.4408781925115111,0.6985277797952301
SCAR,low_data,7,5,10,10,0.7,2500,0.23415896491953977,0.4507068601293431,0.6848658250488828
SCAR,low_data,7,5,10,10,0.7,3000,0.19626938467866833,0.41250671557546353,0.6087761002541319
SCAR,low_data,7,5,10,10,0.7,4000,0.23706855380394307,0.46375339372821794,0.700821947532161
SCAR,low_data,7,5,10,10,0.7,5000,0.25548899832795685,0.47436281694475,0.7298518152727069
SCAR,low_data,7,5,10,10,0.8,500,0.3650599072423513,0.5860510605332979,0.9511109677756493
SCAR,low_data,7,5,10,10,0.8,1000,0.3747315127507443,0.5650523724597553,0.9397838852104996
SCAR,low_data,7,5,10,10,0.8,2000,0.30668609524032264,0.5508621711741999,0.8575482664145225
SCAR,low_data,7,5,10,10,0.8,2500,0.43296701497150436,0.5890891701001189,1.0220561850716232
SCAR,low_data,7,5,10,10,0.8,3000,0.38819548639097173,0.5665117787697168,0.9547072651606885
SCAR,low_data,7,5,10,10,0.8,4000,0.5683153097319762,0.6842123987122767,1.2525277084442528
SCAR,low_data,7,5,10,10,0.8,5000,0.30156236216487126,0.5477740706216252,0.8493364327864965
SCAR,low_data,7,5,10,10,0.9,500,0.2119081830248138,0.4518273161137364,0.6637354991385502
SCAR,low_data,7,5,10,10,0.9,1000,0.17185666140192274,0.46381589922787536,0.6356725606297982
SCAR,low_data,7,5,10,10,0.9,2000,0.15025699508961593,0.5035230931919794,0.6537800882815954
SCAR,low_data,7,5,10,10,0.9,2500,0.0549889299942484,0.39403415706767764,0.44902308706192606
SCAR,low_data,7,5,10,10,0.9,3000,0.1744018451296455,0.44814383331613544,0.6225456784457809
SCAR,low_data,7,5,10,10,0.9,4000,0.15035425335398064,0.380971076026307,0.5313253293802876
SCAR,low_data,7,5,10,10,0.9,5000,0.04706831608470355,0.357477845352815,0.40454616143751854
SCAR,low_data,7,5,10,15,0.5,500,0.45093877753262845,0.6507028969964637,1.101641674529092
SCAR,low_data,7,5,10,15,0.5,1000,0.4906587655440414,0.6844878225915831,1.1751465881356244
SCAR,low_data,7,5,10,15,0.5,2000,0.5133010757342055,0.6608308621145771,1.1741319378487827
SCAR,low_data,7,5,10,15,0.5,2500,0.40968617396084434,0.6187288431698995,1.0284150171307438
SCAR,low_data,7,5,10,15,0.5,3000,0.3979492826259158,0.6390063324674823,1.036955615093398
SCAR,low_data,7,5,10,15,0.5,4000,0.25196617106957175,0.5474369878463163,0.7994031589158881
SCAR,low_data,7,5,10,15,0.5,5000,0.395855935308847,0.5826456253464904,0.9785015606553374
SCAR,low_data,7,5,10,15,0.6,500,0.3921661779610038,0.5982709149038479,0.9904370928648516
SCAR,low_data,7,5,10,15,0.6,1000,0.466690706622129,0.6768557774254276,1.1435464840475567
SCAR,low_data,7,5,10,15,0.6,2000,0.5101163109961436,0.7069297361998421,1.2170460471959856
SCAR,low_data,7,5,10,15,0.6,2500,0.5769725432147349,0.7031230851957457,1.2800956284104807
SCAR,low_data,7,5,10,15,0.6,3000,0.5350802763153926,0.674216423658349,1.2092966999737416
SCAR,low_data,7,5,10,15,0.6,4000,0.45256694679297066,0.6645044254107023,1.117071372203673
SCAR,low_data,7,5,10,15,0.6,5000,0.4853761794825667,0.6117247349604826,1.0971009144430495
SCAR,low_data,7,5,10,15,0.7,500,0.4076892441482143,0.6314436962106831,1.0391329403588974
SCAR,low_data,7,5,10,15,0.7,1000,0.40146137658688064,0.6341227622853118,1.0355841388721925
SCAR,low_data,7,5,10,15,0.7,2000,0.5474574128237972,0.7462097534394417,1.2936671662632389
SCAR,low_data,7,5,10,15,0.7,2500,0.4741299266958733,0.7099717659135115,1.1841016926093848
SCAR,low_data,7,5,10,15,0.7,3000,0.39415240145535696,0.6452702597950106,1.0394226612503676
SCAR,low_data,7,5,10,15,0.7,4000,0.48316545583455,0.6761562946562988,1.1593217504908488
SCAR,low_data,7,5,10,15,0.7,5000,0.3431682248124465,0.556813532311267,0.8999817571237134
SCAR,low_data,7,5,10,15,0.8,500,0.3905829433296399,0.6433495743301519,1.0339325176597918
SCAR,low_data,7,5,10,15,0.8,1000,0.47618356366250286,0.6469810049701947,1.1231645686326976
SCAR,low_data,7,5,10,15,0.8,2000,0.48113253402574496,0.6804592608387432,1.161591794864488
SCAR,low_data,7,5,10,15,0.8,2500,0.3603097641745437,0.6193386507356606,0.9796484149102043
SCAR,low_data,7,5,10,15,0.8,3000,0.34819940405979855,0.5642428820374993,0.9124422860972978
SCAR,low_data,7,5,10,15,0.8,4000,0.29209772087243474,0.5915088404655331,0.8836065613379678
SCAR,low_data,7,5,10,15,0.8,5000,0.4447683936465243,0.6477687468994822,1.0925371405460065
SCAR,low_data,7,5,10,15,0.9,500,0.22041354197996843,0.5319254401650026,0.7523389821449711
SCAR,low_data,7,5,10,15,0.9,1000,0.3382192706583421,0.5987042838469621,0.9369235545053042
SCAR,low_data,7,5,10,15,0.9,2000,0.4374052168482929,0.6619966358337566,1.0994018526820495
SCAR,low_data,7,5,10,15,0.9,2500,0.47464168842193866,0.7416548327005364,1.2162965211224752
SCAR,low_data,7,5,10,15,0.9,3000,0.37620437786778427,0.6843364213793197,1.060540799247104
SCAR,low_data,7,5,10,15,0.9,4000,0.3834616603481574,0.6647590484708541,1.0482207088190114
SCAR,low_data,7,5,10,15,0.9,5000,0.5342849162011635,0.7393238312254174,1.273608747426581
SCAR,low_data,7,5,10,20,0.5,500,0.5235888111510131,0.6605863495526927,1.1841751607037057
SCAR,low_data,7,5,10,20,0.5,1000,0.4518146568141617,0.6507619234652045,1.1025765802793661
SCAR,low_data,7,5,10,20,0.5,2000,0.5952726493726267,0.6891808060688646,1.2844534554414913
SCAR,low_data,7,5,10,20,0.5,2500,0.6181624737123698,0.7079980087793074,1.326160482491677
SCAR,low_data,7,5,10,20,0.5,3000,0.44584388072793346,0.6441068652322001,1.0899507459601336
SCAR,low_data,7,5,10,20,0.5,4000,0.4336220428298772,0.6315096686301923,1.0651317114600696
SCAR,low_data,7,5,10,20,0.5,5000,0.7002936985731311,0.7479331738503004,1.4482268724234315
SCAR,low_data,7,5,10,20,0.6,500,0.5212707542164524,0.666441495701691,1.1877122499181434
SCAR,low_data,7,5,10,20,0.6,1000,0.5237881041562636,0.6719320778045212,1.1957201819607848
SCAR,low_data,7,5,10,20,0.6,2000,0.5340183247626692,0.6707991459126325,1.2048174706753016
SCAR,low_data,7,5,10,20,0.6,2500,0.42839924435403165,0.614650125542737,1.0430493698967687
SCAR,low_data,7,5,10,20,0.6,3000,0.5022730660763427,0.6531023248325353,1.155375390908878
SCAR,low_data,7,5,10,20,0.6,4000,0.455805647824586,0.6964247187764389,1.152230366601025
SCAR,low_data,7,5,10,20,0.6,5000,0.5815952336892956,0.7029156436496206,1.2845108773389162
SCAR,low_data,7,5,10,20,0.7,500,0.5986621614342704,0.7036485132231819,1.3023106746574524
SCAR,low_data,7,5,10,20,0.7,1000,0.47752660525022106,0.6585336876481765,1.1360602928983976
SCAR,low_data,7,5,10,20,0.7,2000,0.6338112337657841,0.7568389734701618,1.390650207235946
SCAR,low_data,7,5,10,20,0.7,2500,0.4883015124764639,0.6991542004118904,1.1874557128883543
SCAR,low_data,7,5,10,20,0.7,3000,0.5402250373833326,0.6854626981025947,1.2256877354859275
SCAR,low_data,7,5,10,20,0.7,4000,0.5407471885014474,0.7231612756057928,1.2639084641072402
SCAR,low_data,7,5,10,20,0.7,5000,0.644270180680318,0.7604676727918274,1.4047378534721453
SCAR,low_data,7,5,10,20,0.8,500,0.48754370736281255,0.7023448900683325,1.189888597431145
SCAR,low_data,7,5,10,20,0.8,1000,0.575243750031517,0.6912222577812612,1.2664660078127783
SCAR,low_data,7,5,10,20,0.8,2000,0.5505566466709774,0.7435686528309444,1.2941252995019217
SCAR,low_data,7,5,10,20,0.8,2500,0.47047043046212345,0.6916369928135446,1.162107423275668
SCAR,low_data,7,5,10,20,0.8,3000,0.6903024046018874,0.7355298610133268,1.4258322656152143
SCAR,low_data,7,5,10,20,0.8,4000,0.4420957829853067,0.6523082269277481,1.0944040099130548
SCAR,low_data,7,5,10,20,0.8,5000,0.3396520552493953,0.5832561622168729,0.9229082174662682
SCAR,low_data,7,5,10,20,0.9,500,0.3702334531605164,0.643196985703149,1.0134304388636655
SCAR,low_data,7,5,10,20,0.9,1000,0.46320081384581707,0.7358419998723263,1.1990428137181435
SCAR,low_data,7,5,10,20,0.9,2000,0.4722326023368757,0.7060857619660981,1.1783183643029738
SCAR,low_data,7,5,10,20,0.9,2500,0.6481193786730459,0.7977670576336031,1.445886436306649
SCAR,low_data,7,5,10,20,0.9,3000,0.6271459567713601,0.7568416418656033,1.3839875986369634
SCAR,low_data,7,5,10,20,0.9,4000,0.3933656451868803,0.6587660491791263,1.0521316943660066
SCAR,low_data,7,5,10,20,0.9,5000,0.39231399136683176,0.6693663343783264,1.0616803257451581
SCAR,low_data,7,5,10,25,0.5,500,0.5868661145493035,0.7121896933246203,1.2990558078739238
SCAR,low_data,7,5,10,25,0.5,1000,0.6416891586278382,0.7250333869277347,1.366722545555573
SCAR,low_data,7,5,10,25,0.5,2000,0.6034227419604768,0.6933412230937869,1.2967639650542637
SCAR,low_data,7,5,10,25,0.5,2500,0.5780361782511301,0.7304072388576343,1.3084434171087644
SCAR,low_data,7,5,10,25,0.5,3000,0.43922606392112945,0.6500721296800603,1.0892981936011898
SCAR,low_data,7,5,10,25,0.5,4000,0.5267997193373694,0.7184792767895973,1.2452789961269666
SCAR,low_data,7,5,10,25,0.5,5000,0.48202982016839246,0.6533407157184086,1.1353705358868011
SCAR,low_data,7,5,10,25,0.6,500,0.34291174002157676,0.560359614410851,0.9032713544324278
SCAR,low_data,7,5,10,25,0.6,1000,0.48251801625938673,0.6379222218225116,1.1204402380818983
SCAR,low_data,7,5,10,25,0.6,2000,0.4699384002220467,0.6310334127800004,1.100971813002047
SCAR,low_data,7,5,10,25,0.6,2500,0.6272627738323578,0.7190562986351818,1.3463190724675398
SCAR,low_data,7,5,10,25,0.6,3000,0.5937710478569524,0.7104661602374233,1.3042372080943756
SCAR,low_data,7,5,10,25,0.6,4000,0.4844278137479713,0.692394803113555,1.1768226168615263
SCAR,low_data,7,5,10,25,0.6,5000,0.5869855350482169,0.717462423608652,1.304447958656869
SCAR,low_data,7,5,10,25,0.7,500,0.4625982571238344,0.634213006476134,1.0968112635999683
SCAR,low_data,7,5,10,25,0.7,1000,0.4698612301577659,0.6347986286615797,1.1046598588193455
SCAR,low_data,7,5,10,25,0.7,2000,0.49022210878005784,0.6756767250102326,1.1658988337902905
SCAR,low_data,7,5,10,25,0.7,2500,0.5196057932651675,0.7065481114799491,1.2261539047451167
SCAR,low_data,7,5,10,25,0.7,3000,0.6480733953091904,0.7413009323463062,1.3893743276554966
SCAR,low_data,7,5,10,25,0.7,4000,0.5028075923414913,0.6688044756555374,1.1716120679970286
SCAR,low_data,7,5,10,25,0.7,5000,0.4231160883062693,0.6494697031526041,1.0725857914588734
SCAR,low_data,7,5,10,25,0.8,500,0.4392915810067627,0.6225085109948757,1.0618000920016384
SCAR,low_data,7,5,10,25,0.8,1000,0.4989856185730487,0.6722898704171125,1.1712754889901613
SCAR,low_data,7,5,10,25,0.8,2000,0.44011514964560067,0.6979460894750892,1.13806123912069
SCAR,low_data,7,5,10,25,0.8,2500,0.4765014407702086,0.6991566935798544,1.175658134350063
SCAR,low_data,7,5,10,25,0.8,3000,0.3729220726122767,0.6660736497271484,1.038995722339425
SCAR,low_data,7,5,10,25,0.8,4000,0.5680845486933643,0.7377730866710988,1.305857635364463
SCAR,low_data,7,5,10,25,0.8,5000,0.5089694787200942,0.705498251754767,1.2144677304748612
SCAR,low_data,7,5,10,25,0.9,500,0.5702854043709061,0.7192908817541114,1.2895762861250175
SCAR,low_data,7,5,10,25,0.9,1000,0.3785207843257038,0.6466354175870606,1.0251562019127642
SCAR,low_data,7,5,10,25,0.9,2000,0.41296993499153073,0.6992896796186864,1.112259614610217
SCAR,low_data,7,5,10,25,0.9,2500,0.3027456136357667,0.6263763248147284,0.9291219384504951
SCAR,low_data,7,5,10,25,0.9,3000,0.437929932879672,0.6795210615534392,1.1174509944331112
SCAR,low_data,7,5,10,25,0.9,4000,0.38691108967770815,0.6501138645657298,1.037024954243438
SCAR,low_data,7,5,10,25,0.9,5000,0.3594245107556557,0.6452015322151802,1.0046260429708358
SCAR,low_data,7,5,10,28,0.5,500,0.543669608452356,0.6639963162450764,1.2076659246974324
SCAR,low_data,7,5,10,28,0.5,1000,0.3463103171856479,0.5946773560047897,0.9409876731904376
SCAR,low_data,7,5,10,28,0.5,2000,0.4778509593109233,0.6842688428525181,1.1621198021634414
SCAR,low_data,7,5,10,28,0.5,2500,0.46781884651138655,0.6845805904108263,1.1523994369222128
SCAR,low_data,7,5,10,28,0.5,3000,0.5844571184200683,0.7250180648478417,1.3094751832679101
SCAR,low_data,7,5,10,28,0.5,4000,0.5733451441778434,0.7026219634411168,1.2759671076189603
SCAR,low_data,7,5,10,28,0.5,5000,0.4475657861640753,0.653168705541274,1.1007344917053494
SCAR,low_data,7,5,10,28,0.6,500,0.46567353157157715,0.6280592751977401,1.0937328067693173
SCAR,low_data,7,5,10,28,0.6,1000,0.5322134245377015,0.6551333311339207,1.1873467556716222
SCAR,low_data,7,5,10,28,0.6,2000,0.5275572726199051,0.6741293474223019,1.201686620042207
SCAR,low_data,7,5,10,28,0.6,2500,0.4565292958969844,0.6735515117905905,1.1300808076875748
SCAR,low_data,7,5,10,28,0.6,3000,0.43985172797944094,0.6543394269601454,1.0941911549395864
SCAR,low_data,7,5,10,28,0.6,4000,0.4458472734242228,0.6620062481974126,1.1078535216216354
SCAR,low_data,7,5,10,28,0.6,5000,0.627556949851415,0.7327254953928901,1.3602824452443052
SCAR,low_data,7,5,10,28,0.7,500,0.46503647752742366,0.6434703142667522,1.1085067917941758
SCAR,low_data,7,5,10,28,0.7,1000,0.5079678397585646,0.6777154561801616,1.1856832959387262
SCAR,low_data,7,5,10,28,0.7,2000,0.37453574483810953,0.6096308729399628,0.9841666177780724
SCAR,low_data,7,5,10,28,0.7,2500,0.5002402679578102,0.6667142306774394,1.1669544986352496
SCAR,low_data,7,5,10,28,0.7,3000,0.4604974394970423,0.6764795648820097,1.136977004379052
SCAR,low_data,7,5,10,28,0.7,4000,0.5364736841743046,0.7156431739139533,1.2521168580882578
SCAR,low_data,7,5,10,28,0.7,5000,0.6960689275400477,0.7621844537264716,1.4582533812665193
SCAR,low_data,7,5,10,28,0.8,500,0.4657214960422365,0.6342228195566545,1.099944315598891
SCAR,low_data,7,5,10,28,0.8,1000,0.46660610657800844,0.6669582012121084,1.1335643077901167
SCAR,low_data,7,5,10,28,0.8,2000,0.611023569743691,0.7334584711201418,1.344482040863833
SCAR,low_data,7,5,10,28,0.8,2500,0.4237385179462209,0.6478321890630658,1.0715707070092868
SCAR,low_data,7,5,10,28,0.8,3000,0.6978483876282532,0.799453235939538,1.4973016235677912
SCAR,low_data,7,5,10,28,0.8,4000,0.6510585888662334,0.7519381950938843,1.4029967839601176
SCAR,low_data,7,5,10,28,0.8,5000,0.465685679472278,0.6692047522117337,1.1348904316840116
SCAR,low_data,7,5,10,28,0.9,500,0.553141399832406,0.708638409333368,1.261779809165774
SCAR,low_data,7,5,10,28,0.9,1000,0.45539368299641675,0.6794600977158871,1.1348537807123038
SCAR,low_data,7,5,10,28,0.9,2000,0.5427634203992938,0.7522584073756408,1.2950218277749346
SCAR,low_data,7,5,10,28,0.9,2500,0.4120342885215665,0.7104853279510511,1.1225196164726177
SCAR,low_data,7,5,10,28,0.9,3000,0.57667241099095,0.750053745042405,1.326726156033355
SCAR,low_data,7,5,10,28,0.9,4000,0.6122589098257135,0.7881572907099683,1.4004162005356817
SCAR,low_data,7,5,10,28,0.9,5000,0.4381001647379679,0.6925729987573661,1.130673163495334
SCAR,low_data,7,5,10,30,0.5,500,0.5273824517746247,0.6538910537574355,1.1812735055320602
SCAR,low_data,7,5,10,30,0.5,1000,0.6390999987675517,0.7063626845311547,1.3454626832987064
SCAR,low_data,7,5,10,30,0.5,2000,0.43689684968341475,0.5969141649526493,1.033811014636064
SCAR,low_data,7,5,10,30,0.5,2500,0.637696380272308,0.7315902597328902,1.3692866400051982
SCAR,low_data,7,5,10,30,0.5,3000,0.4841163194339973,0.7035624318465975,1.1876787512805949
SCAR,low_data,7,5,10,30,0.5,4000,0.49952852357033795,0.694529062456259,1.194057586026597
SCAR,low_data,7,5,10,30,0.5,5000,0.6551897288967008,0.747216335319772,1.4024060642164728
SCAR,low_data,7,5,10,30,0.6,500,0.501381263640388,0.6465334530322274,1.1479147166726156
SCAR,low_data,7,5,10,30,0.6,1000,0.4549415130525195,0.6182638544580912,1.0732053675106106
SCAR,low_data,7,5,10,30,0.6,2000,0.45441039944528466,0.6220898723879679,1.0765002718332526
SCAR,low_data,7,5,10,30,0.6,2500,0.47750874165705476,0.6412563434554968,1.1187650851125515
SCAR,low_data,7,5,10,30,0.6,3000,0.3796236654205895,0.5925355655983874,0.9721592310189768
SCAR,low_data,7,5,10,30,0.6,4000,0.323606965766265,0.5741413049977936,0.8977482707640586
SCAR,low_data,7,5,10,30,0.6,5000,0.4729623119252,0.679098061062159,1.1520603729873589
SCAR,low_data,7,5,10,30,0.7,500,0.4919909954040751,0.6474831886292133,1.1394741840332885
SCAR,low_data,7,5,10,30,0.7,1000,0.49860096722793995,0.6550395559066419,1.1536405231345819
SCAR,low_data,7,5,10,30,0.7,2000,0.47489304919504083,0.6587327018120602,1.133625751007101
SCAR,low_data,7,5,10,30,0.7,2500,0.472442236060233,0.6467801819247427,1.1192224179849757
SCAR,low_data,7,5,10,30,0.7,3000,0.47962139421793043,0.6458784740635853,1.1254998682815158
SCAR,low_data,7,5,10,30,0.7,4000,0.41440363001921504,0.6551620683902656,1.0695656984094806
SCAR,low_data,7,5,10,30,0.7,5000,0.47638310050022786,0.6631666904767344,1.1395497909769623
SCAR,low_data,7,5,10,30,0.8,500,0.4660838697579217,0.6462843587150755,1.1123682284729972
SCAR,low_data,7,5,10,30,0.8,1000,0.48833542405625446,0.6615269370232271,1.1498623610794816
SCAR,low_data,7,5,10,30,0.8,2000,0.5778034957299238,0.7162533550936737,1.2940568508235977
SCAR,low_data,7,5,10,30,0.8,2500,0.4793547722453471,0.6618714227144364,1.1412261949597835
SCAR,low_data,7,5,10,30,0.8,3000,0.440076924513518,0.6597841068148945,1.0998610313284125
SCAR,low_data,7,5,10,30,0.8,4000,0.6784475523015817,0.7749363273972006,1.4533838796987824
