name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,5,2,10,50,0.9,2500,0.5400761123562813,0.729430619673034,1.2695067320293152
SCAR,low_data,5,2,10,50,0.9,3000,0.5567320755741332,0.746937793950634,1.303669869524767
SCAR,low_data,5,2,10,50,0.9,4000,0.539349329714831,0.732945277407612,1.272294607122443
SCAR,low_data,5,2,10,50,0.9,5000,0.5401435797536982,0.7370066209970342,1.2771502007507323
SCAR,low_data,5,2,10,75,0.5,500,0.5486015845170354,0.6648325320291159,1.2134341165461513
SCAR,low_data,5,2,10,75,0.5,1000,0.5050325040568379,0.6481059247189199,1.1531384287757578
SCAR,low_data,5,2,10,75,0.5,2000,0.5723940323569459,0.6936415586203202,1.266035590977266
SCAR,low_data,5,2,10,75,0.5,2500,0.5597598517387259,0.6816749989714591,1.241434850710185
SCAR,low_data,5,2,10,75,0.5,3000,0.5658887918173436,0.6938673753146074,1.259756167131951
SCAR,low_data,5,2,10,75,0.5,4000,0.5715645296930082,0.6940856826214254,1.2656502123144335
SCAR,low_data,5,2,10,75,0.5,5000,0.5639649160259804,0.690843674184516,1.2548085902104964
SCAR,low_data,5,2,10,75,0.6,500,0.591004226739965,0.7013698651675982,1.2923740919075632
SCAR,low_data,5,2,10,75,0.6,1000,0.5938295870971273,0.7037651439690413,1.2975947310661686
SCAR,low_data,5,2,10,75,0.6,2000,0.5256131262707233,0.693324976456519,1.2189381027272423
SCAR,low_data,5,2,10,75,0.6,2500,0.5660187620108594,0.7163112354746108,1.2823299974854703
SCAR,low_data,5,2,10,75,0.6,3000,0.5591604174018334,0.6978272455231708,1.2569876629250043
SCAR,low_data,5,2,10,75,0.6,4000,0.6402126770517027,0.725349353842329,1.3655620308940317
SCAR,low_data,5,2,10,75,0.6,5000,0.59821486505426,0.707468791325472,1.305683656379732
SCAR,low_data,5,2,10,75,0.7,500,0.5278100098422821,0.6898378633961466,1.2176478732384286
SCAR,low_data,5,2,10,75,0.7,1000,0.5327269151113858,0.6919578442320956,1.2246847593434813
SCAR,low_data,5,2,10,75,0.7,2000,0.5487448826806988,0.7036336161267609,1.2523784988074596
SCAR,low_data,5,2,10,75,0.7,2500,0.4876003868227275,0.6941139526487248,1.1817143394714522
SCAR,low_data,5,2,10,75,0.7,3000,0.46271517976561466,0.6763743860169642,1.1390895657825788
SCAR,low_data,5,2,10,75,0.7,4000,0.556050556929236,0.7388045077593944,1.2948550646886305
SCAR,low_data,5,2,10,75,0.7,5000,0.5545229421134951,0.7367610413921067,1.2912839835056018
SCAR,low_data,5,2,10,75,0.8,500,0.5611388713466844,0.7208189425047742,1.2819578138514585
SCAR,low_data,5,2,10,75,0.8,1000,0.5741263641977423,0.7480535490423295,1.3221799132400718
SCAR,low_data,5,2,10,75,0.8,2000,0.7019636978765176,0.7769945978422376,1.4789582957187553
SCAR,low_data,5,2,10,75,0.8,2500,0.7017826253778986,0.7772190170089404,1.479001642386839
SCAR,low_data,5,2,10,75,0.8,3000,0.7062467625868438,0.7786828521817176,1.4849296147685616
SCAR,low_data,5,2,10,75,0.8,4000,0.6792514905899715,0.7690151760912733,1.4482666666812447
SCAR,low_data,5,2,10,75,0.8,5000,0.760949308413027,0.8103979835452192,1.5713472919582463
SCAR,low_data,5,2,10,75,0.9,500,0.554313762811003,0.7282267747640081,1.2825405375750112
SCAR,low_data,5,2,10,75,0.9,1000,0.5630787835281189,0.7385137749391727,1.3015925584672916
SCAR,low_data,5,2,10,75,0.9,2000,0.5629807654984584,0.7397725410409851,1.3027533065394437
SCAR,low_data,5,2,10,75,0.9,2500,0.5306760721011474,0.7180026730819692,1.2486787451831165
SCAR,low_data,5,2,10,75,0.9,3000,0.5361458522800406,0.7309327965954004,1.267078648875441
SCAR,low_data,5,2,10,75,0.9,4000,0.5239884842957607,0.7273834361010053,1.2513719203967661
SCAR,low_data,5,2,10,75,0.9,5000,0.6024227205255094,0.7688429874669632,1.3712657079924726
SCAR,low_data,5,2,10,100,0.5,500,0.6018505589966391,0.7017275100106235,1.3035780690072625
SCAR,low_data,5,2,10,100,0.5,1000,0.602502206148585,0.7043747680208178,1.3068769741694028
SCAR,low_data,5,2,10,100,0.5,2000,0.6183751172612487,0.708291162898489,1.3266662801597378
SCAR,low_data,5,2,10,100,0.5,2500,0.626204089535133,0.7114741533668039,1.3376782429019367
SCAR,low_data,5,2,10,100,0.5,3000,0.5164144970039053,0.6902043433998728,1.206618840403778
SCAR,low_data,5,2,10,100,0.5,4000,0.60707065426209,0.7073673200535139,1.3144379743156038
SCAR,low_data,5,2,10,100,0.5,5000,0.5280687525146879,0.6958939274939604,1.2239626800086483
SCAR,low_data,5,2,10,100,0.6,500,0.5138322752072844,0.6681738383529412,1.1820061135602256
SCAR,low_data,5,2,10,100,0.6,1000,0.48222447902299087,0.6800748684586879,1.1622993474816787
SCAR,low_data,5,2,10,100,0.6,2000,0.48447435192061233,0.6738256279481629,1.1582999798687752
SCAR,low_data,5,2,10,100,0.6,2500,0.48500073550302336,0.6736305129827065,1.15863124848573
SCAR,low_data,5,2,10,100,0.6,3000,0.4856565682770327,0.6755766138795908,1.1612331821566235
SCAR,low_data,5,2,10,100,0.6,4000,0.48973749555956725,0.6863657158792678,1.176103211438835
SCAR,low_data,5,2,10,100,0.6,5000,0.4860402241054436,0.6848651167165128,1.1709053408219565
SCAR,low_data,5,2,10,100,0.7,500,0.4261121833867547,0.6504840342773308,1.0765962176640855
SCAR,low_data,5,2,10,100,0.7,1000,0.42534567559133424,0.6498171551190364,1.0751628307103707
SCAR,low_data,5,2,10,100,0.7,2000,0.42513849941077364,0.64798328793943,1.0731217873502037
SCAR,low_data,5,2,10,100,0.7,2500,0.42913190339234447,0.651831718085114,1.0809636214774585
SCAR,low_data,5,2,10,100,0.7,3000,0.4974913611493435,0.6931790933286496,1.1906704544779931
SCAR,low_data,5,2,10,100,0.7,4000,0.5282122821672304,0.7075473797290971,1.2357596618963274
SCAR,low_data,5,2,10,100,0.7,5000,0.528108488536238,0.705657686806005,1.233766175342243
SCAR,low_data,5,2,10,100,0.8,500,0.48871112119532567,0.6834863438714788,1.1721974650668043
SCAR,low_data,5,2,10,100,0.8,1000,0.4909096058646377,0.6858521840224844,1.176761789887122
SCAR,low_data,5,2,10,100,0.8,2000,0.4565306669501111,0.6758227927509692,1.1323534597010803
SCAR,low_data,5,2,10,100,0.8,2500,0.48663502218274596,0.6865233602226186,1.1731583824053646
SCAR,low_data,5,2,10,100,0.8,3000,0.49372222257477383,0.6898746309640991,1.183596853538873
SCAR,low_data,5,2,10,100,0.8,4000,0.49602928070587177,0.6896161176127176,1.1856453983185893
SCAR,low_data,5,2,10,100,0.8,5000,0.5818162654215725,0.7421865156896509,1.3240027811112234
SCAR,low_data,5,2,10,100,0.9,500,0.46296440915173054,0.6846115939087899,1.1475760030605204
SCAR,low_data,5,2,10,100,0.9,1000,0.46111229766902184,0.6819614786531436,1.1430737763221654
SCAR,low_data,5,2,10,100,0.9,2000,0.5109658709542645,0.7094510691479804,1.2204169401022449
SCAR,low_data,5,2,10,100,0.9,2500,0.4801150310653986,0.6975776500809968,1.1776926811463955
SCAR,low_data,5,2,10,100,0.9,3000,0.47508516887348956,0.695344127924826,1.1704292967983156
SCAR,low_data,5,2,10,100,0.9,4000,0.4755321582833339,0.6950249326907507,1.1705570909740846
SCAR,low_data,5,2,10,100,0.9,5000,0.46347060267143886,0.6826910206854817,1.1461616233569205
SCAR,low_data,5,5,10,10,0.5,500,0.3968174369703652,0.6437900929899506,1.0406075299603157
SCAR,low_data,5,5,10,10,0.5,1000,0.5090914286967471,0.7062913941743673,1.2153828228711143
SCAR,low_data,5,5,10,10,0.5,2000,0.6029657151285597,0.6578921295342016,1.2608578446627612
SCAR,low_data,5,5,10,10,0.5,2500,0.4954927891758324,0.6208168018797144,1.116309591055547
SCAR,low_data,5,5,10,10,0.5,3000,0.3410399314101987,0.515449007556232,0.8564889389664307
SCAR,low_data,5,5,10,10,0.5,4000,0.24309808914734093,0.44782908159793844,0.6909271707452793
SCAR,low_data,5,5,10,10,0.5,5000,0.37918059435760093,0.5675448566392228,0.9467254509968237
SCAR,low_data,5,5,10,10,0.6,500,0.43707511870502924,0.6323300712569944,1.0694051899620236
SCAR,low_data,5,5,10,10,0.6,1000,0.22891138864838662,0.5078744996186456,0.7367858882670322
SCAR,low_data,5,5,10,10,0.6,2000,0.531640608042537,0.6394540443347908,1.1710946523773278
SCAR,low_data,5,5,10,10,0.6,2500,0.382935005607407,0.5650819450336113,0.9480169506410183
SCAR,low_data,5,5,10,10,0.6,3000,0.48927963968826227,0.6342116483549972,1.1234912880432595
SCAR,low_data,5,5,10,10,0.6,4000,0.36150261247444576,0.5601963725915784,0.9216989850660242
SCAR,low_data,5,5,10,10,0.6,5000,0.3280828017607063,0.5163933284948665,0.8444761302555728
SCAR,low_data,5,5,10,10,0.7,500,0.4678678648953201,0.6692194932630728,1.137087358158393
SCAR,low_data,5,5,10,10,0.7,1000,0.4660537139325202,0.679022174377092,1.1450758883096122
SCAR,low_data,5,5,10,10,0.7,2000,0.2996727937011926,0.499085478422162,0.7987582721233546
SCAR,low_data,5,5,10,10,0.7,2500,0.24789463430103933,0.4499843647237589,0.6978789990247982
SCAR,low_data,5,5,10,10,0.7,3000,0.18014048169707234,0.37892562659948587,0.5590661082965582
SCAR,low_data,5,5,10,10,0.7,4000,0.31389558078717905,0.5178964087833395,0.8317919895705186
SCAR,low_data,5,5,10,10,0.7,5000,0.22880308081331896,0.4496591270749498,0.6784622078882687
SCAR,low_data,5,5,10,10,0.8,500,0.3658732364972995,0.579093968707216,0.9449672052045155
SCAR,low_data,5,5,10,10,0.8,1000,0.3131585716126117,0.5392890594234026,0.8524476310360143
SCAR,low_data,5,5,10,10,0.8,2000,0.3492401974202243,0.5213892931681581,0.8706294905883823
SCAR,low_data,5,5,10,10,0.8,2500,0.3047618121604954,0.5025793948335673,0.8073412069940626
SCAR,low_data,5,5,10,10,0.8,3000,0.3745316655399348,0.5784620684269695,0.9529937339669042
SCAR,low_data,5,5,10,10,0.8,4000,0.34780528045434844,0.5484473408658527,0.8962526213202011
SCAR,low_data,5,5,10,10,0.8,5000,0.28971166316895286,0.5242756790341151,0.8139873422030679
SCAR,low_data,5,5,10,10,0.9,500,0.18319906324038956,0.4169009502348503,0.6001000134752399
SCAR,low_data,5,5,10,10,0.9,1000,0.20744721819553938,0.4789260901998329,0.6863733083953723
SCAR,low_data,5,5,10,10,0.9,2000,0.13717981044552385,0.4809802509893705,0.6181600614348943
SCAR,low_data,5,5,10,10,0.9,2500,0.0550830531043733,0.39213818530766426,0.44722123841203754
SCAR,low_data,5,5,10,10,0.9,3000,0.13221794532349995,0.4745158691863787,0.6067338145098786
SCAR,low_data,5,5,10,10,0.9,4000,0.17962121742974332,0.5368912452220376,0.7165124626517809
SCAR,low_data,5,5,10,10,0.9,5000,0.15748942824978626,0.39147844633442797,0.5489678745842143
SCAR,low_data,5,5,10,15,0.5,500,0.4507635092769612,0.650534218152632,1.1012977274295932
SCAR,low_data,5,5,10,15,0.5,1000,0.4906587655440414,0.6844878225915831,1.1751465881356244
SCAR,low_data,5,5,10,15,0.5,2000,0.5133010757342055,0.6608308621145772,1.1741319378487827
SCAR,low_data,5,5,10,15,0.5,2500,0.40923400118726777,0.6172566728747927,1.0264906740620605
SCAR,low_data,5,5,10,15,0.5,3000,0.3965979373283292,0.6393848514268736,1.0359827887552029
SCAR,low_data,5,5,10,15,0.5,4000,0.2608034156334206,0.5619891916289533,0.8227926072623739
SCAR,low_data,5,5,10,15,0.5,5000,0.36957674484236014,0.5647449053304847,0.9343216501728449
SCAR,low_data,5,5,10,15,0.6,500,0.39207531924160627,0.5980816464400776,0.9901569656816838
SCAR,low_data,5,5,10,15,0.6,1000,0.466690706622129,0.6768557774254276,1.1435464840475567
SCAR,low_data,5,5,10,15,0.6,2000,0.5101163109961436,0.7069297361998421,1.2170460471959856
SCAR,low_data,5,5,10,15,0.6,2500,0.5769725432147349,0.7031230851957458,1.2800956284104807
SCAR,low_data,5,5,10,15,0.6,3000,0.5395185488724534,0.6778095762388919,1.2173281251113455
SCAR,low_data,5,5,10,15,0.6,4000,0.44690066007568274,0.6594040555267852,1.106304715602468
SCAR,low_data,5,5,10,15,0.6,5000,0.4818587090461048,0.5890969628078483,1.070955671853953
SCAR,low_data,5,5,10,15,0.7,500,0.4076892441482143,0.6314436962106831,1.0391329403588974
SCAR,low_data,5,5,10,15,0.7,1000,0.40119159548769145,0.6336918623486915,1.0348834578363828
SCAR,low_data,5,5,10,15,0.7,2000,0.5470746812884555,0.7459004584810461,1.2929751397695015
SCAR,low_data,5,5,10,15,0.7,2500,0.4741095738928108,0.7099396116725173,1.1840491855653281
SCAR,low_data,5,5,10,15,0.7,3000,0.39464087840751566,0.6459157562493746,1.0405566346568902
SCAR,low_data,5,5,10,15,0.7,4000,0.5421237791432653,0.7269021222214718,1.2690259013647371
SCAR,low_data,5,5,10,15,0.7,5000,0.3426492665669721,0.55910857080866,0.9017578373756321
SCAR,low_data,5,5,10,15,0.8,500,0.3905829433296399,0.643349574330152,1.033932517659792
SCAR,low_data,5,5,10,15,0.8,1000,0.47618356366250286,0.6469810049701948,1.1231645686326976
SCAR,low_data,5,5,10,15,0.8,2000,0.48019612786454585,0.6800342498329776,1.1602303776975234
SCAR,low_data,5,5,10,15,0.8,2500,0.3070828648906998,0.569818185128358,0.8769010500190578
SCAR,low_data,5,5,10,15,0.8,3000,0.30443549270270637,0.5474064467181354,0.8518419394208419
SCAR,low_data,5,5,10,15,0.8,4000,0.2671712903504871,0.5368493860036868,0.804020676354174
SCAR,low_data,5,5,10,15,0.8,5000,0.43695232196714345,0.6378383237939395,1.074790645761083
SCAR,low_data,5,5,10,15,0.9,500,0.2205706150910379,0.5319344869854723,0.7525051020765102
SCAR,low_data,5,5,10,15,0.9,1000,0.33535002100202255,0.5978121652189647,0.9331621862209873
SCAR,low_data,5,5,10,15,0.9,2000,0.49543444661968244,0.68148931995818,1.1769237665778625
SCAR,low_data,5,5,10,15,0.9,2500,0.46257857133419855,0.7287286152931309,1.1913071866273295
SCAR,low_data,5,5,10,15,0.9,3000,0.37620437786778427,0.6843364213793197,1.060540799247104
SCAR,low_data,5,5,10,15,0.9,4000,0.3893746998550825,0.6598966949489349,1.0492713948040173
SCAR,low_data,5,5,10,15,0.9,5000,0.5342849162011635,0.7393238312254174,1.273608747426581
SCAR,low_data,5,5,10,20,0.5,500,0.5235888111510131,0.6605863495526926,1.1841751607037057
SCAR,low_data,5,5,10,20,0.5,1000,0.4515132487185137,0.650666867971924,1.1021801166904377
SCAR,low_data,5,5,10,20,0.5,2000,0.604744696084221,0.6964589296747766,1.3012036257589976
SCAR,low_data,5,5,10,20,0.5,2500,0.6181624737123698,0.7079980087793072,1.326160482491677
SCAR,low_data,5,5,10,20,0.5,3000,0.4396964057157795,0.6342859683164791,1.0739823740322585
SCAR,low_data,5,5,10,20,0.5,4000,0.43710523417407715,0.6366671350465694,1.0737723692206464
SCAR,low_data,5,5,10,20,0.5,5000,0.7059946806886526,0.7593716167846646,1.465366297473317
SCAR,low_data,5,5,10,20,0.6,500,0.5212707542164524,0.666441495701691,1.1877122499181434
SCAR,low_data,5,5,10,20,0.6,1000,0.5237544994003898,0.6718854296064044,1.195639929006794
SCAR,low_data,5,5,10,20,0.6,2000,0.45621854326312783,0.649323841059178,1.1055423843223058
SCAR,low_data,5,5,10,20,0.6,2500,0.42664621964726557,0.6132221219351589,1.0398683415824244
SCAR,low_data,5,5,10,20,0.6,3000,0.5022730660763427,0.6531023248325354,1.155375390908878
SCAR,low_data,5,5,10,20,0.6,4000,0.46242907200225364,0.7087009581473601,1.1711300301496137
SCAR,low_data,5,5,10,20,0.6,5000,0.5521058740734613,0.6874598817826458,1.2395657558561073
SCAR,low_data,5,5,10,20,0.7,500,0.5986621614342704,0.7036485132231819,1.3023106746574524
SCAR,low_data,5,5,10,20,0.7,1000,0.47752660525022106,0.6585336876481768,1.1360602928983978
SCAR,low_data,5,5,10,20,0.7,2000,0.6338112337657841,0.7568389734701617,1.3906502072359457
SCAR,low_data,5,5,10,20,0.7,2500,0.4883015124764639,0.6991542004118904,1.1874557128883543
SCAR,low_data,5,5,10,20,0.7,3000,0.5401195094457971,0.6853360292208702,1.2254555386666675
SCAR,low_data,5,5,10,20,0.7,4000,0.5406038864022806,0.72308363602096,1.2636875224232407
SCAR,low_data,5,5,10,20,0.7,5000,0.6476936574583623,0.7612333770142818,1.4089270344726441
SCAR,low_data,5,5,10,20,0.8,500,0.48754370736281255,0.7023448900683323,1.1898885974311448
SCAR,low_data,5,5,10,20,0.8,1000,0.575243750031517,0.6912222577812612,1.2664660078127783
SCAR,low_data,5,5,10,20,0.8,2000,0.5505566466709774,0.7435686528309443,1.2941252995019217
SCAR,low_data,5,5,10,20,0.8,2500,0.47047043046212345,0.6916369928135444,1.1621074232756679
SCAR,low_data,5,5,10,20,0.8,3000,0.6724925558939624,0.7265895420614401,1.3990820979554024
SCAR,low_data,5,5,10,20,0.8,4000,0.5492636558086936,0.7043064341874092,1.2535700899961029
SCAR,low_data,5,5,10,20,0.8,5000,0.447396085331185,0.6596101535825897,1.1070062389137747
SCAR,low_data,5,5,10,20,0.9,500,0.35863748342274715,0.6384015471760465,0.9970390305987936
SCAR,low_data,5,5,10,20,0.9,1000,0.4260726410359043,0.6967727072706726,1.122845348306577
SCAR,low_data,5,5,10,20,0.9,2000,0.4715832000783524,0.7065875938136994,1.1781707938920518
SCAR,low_data,5,5,10,20,0.9,2500,0.5774586678179999,0.7640302277573119,1.3414888955753117
SCAR,low_data,5,5,10,20,0.9,3000,0.6271459567713601,0.7568416418656033,1.3839875986369634
SCAR,low_data,5,5,10,20,0.9,4000,0.44162955113276153,0.6658219262213255,1.107451477354087
SCAR,low_data,5,5,10,20,0.9,5000,0.36281698985381394,0.6520443792318295,1.0148613690856434
SCAR,low_data,5,5,10,25,0.5,500,0.5868661145493035,0.7121896933246206,1.299055807873924
SCAR,low_data,5,5,10,25,0.5,1000,0.6415524804173338,0.7248403539839622,1.3663928344012959
SCAR,low_data,5,5,10,25,0.5,2000,0.6034227419604768,0.693341223093787,1.296763965054264
SCAR,low_data,5,5,10,25,0.5,2500,0.5783379667111304,0.7299413886638478,1.308279355374978
SCAR,low_data,5,5,10,25,0.5,3000,0.43922606392112945,0.6500721296800606,1.08929819360119
SCAR,low_data,5,5,10,25,0.5,4000,0.5296875046396365,0.720858603113101,1.2505461077527376
SCAR,low_data,5,5,10,25,0.5,5000,0.4798458386314048,0.6531264895731719,1.1329723282045767
SCAR,low_data,5,5,10,25,0.6,500,0.31550965889054966,0.5401344811260137,0.8556441400165633
SCAR,low_data,5,5,10,25,0.6,1000,0.48251801625938673,0.6379222218225113,1.120440238081898
SCAR,low_data,5,5,10,25,0.6,2000,0.4741552618916769,0.6380164980230694,1.1121717599147463
SCAR,low_data,5,5,10,25,0.6,2500,0.6276811818958414,0.7199885127905241,1.3476696946863655
SCAR,low_data,5,5,10,25,0.6,3000,0.5937710478569524,0.7104661602374233,1.3042372080943756
SCAR,low_data,5,5,10,25,0.6,4000,0.4844278137479713,0.692394803113555,1.1768226168615263
SCAR,low_data,5,5,10,25,0.6,5000,0.5869855350482169,0.717462423608652,1.304447958656869
SCAR,low_data,5,5,10,25,0.7,500,0.4625982571238344,0.634213006476134,1.0968112635999683
SCAR,low_data,5,5,10,25,0.7,1000,0.4698945626890427,0.6348055886486563,1.104700151337699
SCAR,low_data,5,5,10,25,0.7,2000,0.49066464348109384,0.6750611096430296,1.1657257531241234
SCAR,low_data,5,5,10,25,0.7,2500,0.5196057932651675,0.706548111479949,1.2261539047451167
SCAR,low_data,5,5,10,25,0.7,3000,0.6476635052197631,0.7411864566953871,1.3888499619151502
SCAR,low_data,5,5,10,25,0.7,4000,0.5028075923414913,0.6688044756555372,1.1716120679970286
SCAR,low_data,5,5,10,25,0.7,5000,0.43831616427868936,0.6591323239100868,1.097448488188776
SCAR,low_data,5,5,10,25,0.8,500,0.4338957860331535,0.613257612811136,1.0471533988442894
SCAR,low_data,5,5,10,25,0.8,1000,0.4989856185730487,0.6722898704171124,1.171275488990161
SCAR,low_data,5,5,10,25,0.8,2000,0.44011514964560067,0.6979460894750893,1.13806123912069
SCAR,low_data,5,5,10,25,0.8,2500,0.4765014407702086,0.6991566935798541,1.1756581343500627
SCAR,low_data,5,5,10,25,0.8,3000,0.3727217612381076,0.6660577148357286,1.0387794760738362
SCAR,low_data,5,5,10,25,0.8,4000,0.5680845486933643,0.7377730866710989,1.3058576353644633
SCAR,low_data,5,5,10,25,0.8,5000,0.5081603378853543,0.7051124280737798,1.2132727659591342
SCAR,low_data,5,5,10,25,0.9,500,0.5703300087851756,0.7193996942711718,1.2897297030563473
SCAR,low_data,5,5,10,25,0.9,1000,0.3785207843257038,0.6466354175870607,1.0251562019127645
SCAR,low_data,5,5,10,25,0.9,2000,0.41296993499153073,0.6992896796186864,1.112259614610217
SCAR,low_data,5,5,10,25,0.9,2500,0.3027456136357667,0.6263763248147284,0.9291219384504951
SCAR,low_data,5,5,10,25,0.9,3000,0.437929932879672,0.6795210615534392,1.1174509944331112
SCAR,low_data,5,5,10,25,0.9,4000,0.3903071195127162,0.6518733689557995,1.0421804884685157
SCAR,low_data,5,5,10,25,0.9,5000,0.3571936092270753,0.6436531350938456,1.000846744320921
SCAR,low_data,5,5,10,28,0.5,500,0.543669608452356,0.6639963162450764,1.2076659246974324
SCAR,low_data,5,5,10,28,0.5,1000,0.34639892225498253,0.5947893575901313,0.9411882798451139
SCAR,low_data,5,5,10,28,0.5,2000,0.4778509593109233,0.6842688428525182,1.1621198021634416
SCAR,low_data,5,5,10,28,0.5,2500,0.46781884651138655,0.6845805904108264,1.152399436922213
SCAR,low_data,5,5,10,28,0.5,3000,0.5846848286422163,0.7251678213135568,1.309852649955773
SCAR,low_data,5,5,10,28,0.5,4000,0.5733451441778434,0.7026219634411169,1.2759671076189605
SCAR,low_data,5,5,10,28,0.5,5000,0.44721618412373804,0.6530264339923849,1.100242618116123
SCAR,low_data,5,5,10,28,0.6,500,0.46574693160950603,0.6280732935947498,1.093820225204256
SCAR,low_data,5,5,10,28,0.6,1000,0.5322134245377015,0.6551333311339206,1.187346755671622
SCAR,low_data,5,5,10,28,0.6,2000,0.5276151206423391,0.6741833758386875,1.2017984964810267
SCAR,low_data,5,5,10,28,0.6,2500,0.4562066320324908,0.6733427366818832,1.129549368714374
SCAR,low_data,5,5,10,28,0.6,3000,0.44589864301449245,0.6592470619572746,1.105145704971767
SCAR,low_data,5,5,10,28,0.6,4000,0.44576417366674836,0.661855661269353,1.1076198349361013
SCAR,low_data,5,5,10,28,0.6,5000,0.6275555524597186,0.7327064361720403,1.360261988631759
SCAR,low_data,5,5,10,28,0.7,500,0.46504732865528803,0.6435072844087548,1.108554613064043
SCAR,low_data,5,5,10,28,0.7,1000,0.5079678397585646,0.6777154561801616,1.1856832959387262
SCAR,low_data,5,5,10,28,0.7,2000,0.37453574483810953,0.6096308729399628,0.9841666177780724
SCAR,low_data,5,5,10,28,0.7,2500,0.49897873830423106,0.6655022482983938,1.164480986602625
SCAR,low_data,5,5,10,28,0.7,3000,0.4604974394970423,0.6764795648820097,1.136977004379052
SCAR,low_data,5,5,10,28,0.7,4000,0.5333570013125738,0.7147631210060554,1.2481201223186291
SCAR,low_data,5,5,10,28,0.7,5000,0.6960689275400477,0.7621844537264717,1.4582533812665193
SCAR,low_data,5,5,10,28,0.8,500,0.4656442768876711,0.6341788926597616,1.0998231695474328
SCAR,low_data,5,5,10,28,0.8,1000,0.46660610657800844,0.6669582012121084,1.1335643077901167
SCAR,low_data,5,5,10,28,0.8,2000,0.48034112472998136,0.6820567421410818,1.1623978668710633
SCAR,low_data,5,5,10,28,0.8,2500,0.43616123149559793,0.6585396332929221,1.09470086478852
SCAR,low_data,5,5,10,28,0.8,3000,0.6978483876282532,0.7994532359395379,1.497301623567791
SCAR,low_data,5,5,10,28,0.8,4000,0.6510585888662334,0.7519381950938843,1.4029967839601176
SCAR,low_data,5,5,10,28,0.8,5000,0.465685679472278,0.6692047522117338,1.1348904316840118
SCAR,low_data,5,5,10,28,0.9,500,0.553141399832406,0.7086384093333679,1.2617798091657737
SCAR,low_data,5,5,10,28,0.9,1000,0.45539368299641675,0.6794600977158872,1.134853780712304
SCAR,low_data,5,5,10,28,0.9,2000,0.5427634203992938,0.7522584073756406,1.2950218277749346
SCAR,low_data,5,5,10,28,0.9,2500,0.4120342885215665,0.7104853279510511,1.1225196164726177
SCAR,low_data,5,5,10,28,0.9,3000,0.57667241099095,0.750053745042405,1.326726156033355
SCAR,low_data,5,5,10,28,0.9,4000,0.631078512447313,0.8076269706716304,1.4387054831189432
SCAR,low_data,5,5,10,28,0.9,5000,0.4381001647379679,0.6925729987573661,1.130673163495334
SCAR,low_data,5,5,10,30,0.5,500,0.5273824517746247,0.6538910537574355,1.1812735055320602
SCAR,low_data,5,5,10,30,0.5,1000,0.6392399546452617,0.7064945420360864,1.3457344966813483
SCAR,low_data,5,5,10,30,0.5,2000,0.43687012363983135,0.5966944444203733,1.0335645680602048
SCAR,low_data,5,5,10,30,0.5,2500,0.6369344329362688,0.7305308055686773,1.3674652385049462
SCAR,low_data,5,5,10,30,0.5,3000,0.4841163194339973,0.7035624318465975,1.1876787512805949
SCAR,low_data,5,5,10,30,0.5,4000,0.49952852357033795,0.6945290624562592,1.1940575860265972
SCAR,low_data,5,5,10,30,0.5,5000,0.6551897288967008,0.7472163353197719,1.4024060642164726
SCAR,low_data,5,5,10,30,0.6,500,0.5093811423855822,0.6578908166633824,1.1672719590489646
SCAR,low_data,5,5,10,30,0.6,1000,0.4549415130525195,0.6182638544580911,1.0732053675106106
SCAR,low_data,5,5,10,30,0.6,2000,0.4544116618315869,0.6221031423013034,1.0765148041328902
SCAR,low_data,5,5,10,30,0.6,2500,0.47758069638574885,0.6413905293268989,1.1189712257126478
SCAR,low_data,5,5,10,30,0.6,3000,0.379669923432453,0.5926105590850591,0.9722804825175121
SCAR,low_data,5,5,10,30,0.6,4000,0.3208288850040768,0.5685061693810426,0.8893350543851194
SCAR,low_data,5,5,10,30,0.6,5000,0.4729623119252,0.6790980610621588,1.1520603729873589
SCAR,low_data,5,5,10,30,0.7,500,0.49203797174244,0.6475468828727291,1.139584854615169
SCAR,low_data,5,5,10,30,0.7,1000,0.49860096722793995,0.6550395559066419,1.1536405231345819
SCAR,low_data,5,5,10,30,0.7,2000,0.47489304919504083,0.6587327018120601,1.1336257510071008
SCAR,low_data,5,5,10,30,0.7,2500,0.4724696454702155,0.6468371271425747,1.11930677261279
SCAR,low_data,5,5,10,30,0.7,3000,0.47962139421793043,0.6458784740635856,1.125499868281516
SCAR,low_data,5,5,10,30,0.7,4000,0.41440363001921504,0.6551620683902656,1.0695656984094806
SCAR,low_data,5,5,10,30,0.7,5000,0.47638310050022786,0.6631666904767344,1.1395497909769623
SCAR,low_data,5,5,10,30,0.8,500,0.4660838697579217,0.6462843587150755,1.1123682284729972
SCAR,low_data,5,5,10,30,0.8,1000,0.48833542405625446,0.6615269370232272,1.1498623610794816
SCAR,low_data,5,5,10,30,0.8,2000,0.578308998715859,0.7165558713905322,1.2948648701063912
SCAR,low_data,5,5,10,30,0.8,2500,0.4793547722453471,0.6618714227144362,1.1412261949597833
SCAR,low_data,5,5,10,30,0.8,3000,0.43581522497203656,0.6560383593457747,1.0918535843178112
SCAR,low_data,5,5,10,30,0.8,4000,0.6784475523015817,0.7749363273972005,1.4533838796987824
