name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,4,5,0.1,0.95,2,15,35,0.5467461823122493,0.6755716673636576,1.2223178496759068
DipDECK,low_data,4,5,0.1,0.95,5,2,10,0.16648515707157818,0.3790492623731621,0.5455344194447402
DipDECK,low_data,4,5,0.1,0.95,5,2,15,0.16648515707157818,0.3790492623731621,0.5455344194447402
DipDECK,low_data,4,5,0.1,0.95,5,2,20,0.16648515707157818,0.3790492623731621,0.5455344194447402
DipDECK,low_data,4,5,0.1,0.95,5,2,25,0.16648515707157818,0.3790492623731621,0.5455344194447402
DipDECK,low_data,4,5,0.1,0.95,5,2,30,0.16648515707157818,0.3790492623731621,0.5455344194447402
DipDECK,low_data,4,5,0.1,0.95,5,2,35,0.16648515707157818,0.3790492623731621,0.5455344194447402
DipDECK,low_data,4,5,0.1,0.95,5,5,10,0.31002268027981034,0.5700829279047198,0.8801056081845302
DipDECK,low_data,4,5,0.1,0.95,5,5,15,0.31002268027981034,0.5700829279047198,0.8801056081845302
DipDECK,low_data,4,5,0.1,0.95,5,5,20,0.31002268027981034,0.5700829279047198,0.8801056081845302
DipDECK,low_data,4,5,0.1,0.95,5,5,25,0.31002268027981034,0.5700829279047198,0.8801056081845302
DipDECK,low_data,4,5,0.1,0.95,5,5,30,0.31002268027981034,0.5700829279047198,0.8801056081845302
DipDECK,low_data,4,5,0.1,0.95,5,5,35,0.31002268027981034,0.5700829279047198,0.8801056081845302
DipDECK,low_data,4,5,0.1,0.95,5,7,10,0.5785428541757035,0.7079771108901725,1.2865199650658758
DipDECK,low_data,4,5,0.1,0.95,5,7,15,0.5785428541757035,0.7079771108901725,1.2865199650658758
DipDECK,low_data,4,5,0.1,0.95,5,7,20,0.5785428541757035,0.7079771108901725,1.2865199650658758
DipDECK,low_data,4,5,0.1,0.95,5,7,25,0.5785428541757035,0.7079771108901725,1.2865199650658758
DipDECK,low_data,4,5,0.1,0.95,5,7,30,0.5785428541757035,0.7079771108901725,1.2865199650658758
DipDECK,low_data,4,5,0.1,0.95,5,7,35,0.5785428541757035,0.7079771108901725,1.2865199650658758
DipDECK,low_data,4,5,0.1,0.95,5,10,15,0.6143438445450818,0.7052643910099095,1.3196082355549912
DipDECK,low_data,4,5,0.1,0.95,5,10,20,0.6143438445450818,0.7052643910099095,1.3196082355549912
DipDECK,low_data,4,5,0.1,0.95,5,10,25,0.6143438445450818,0.7052643910099095,1.3196082355549912
DipDECK,low_data,4,5,0.1,0.95,5,10,30,0.6143438445450818,0.7052643910099095,1.3196082355549912
DipDECK,low_data,4,5,0.1,0.95,5,10,35,0.6143438445450818,0.7052643910099095,1.3196082355549912
DipDECK,low_data,4,5,0.1,0.95,5,15,20,0.5770324918073176,0.7216602839528176,1.2986927757601352
DipDECK,low_data,4,5,0.1,0.95,5,15,25,0.5770324918073176,0.7216602839528176,1.2986927757601352
DipDECK,low_data,4,5,0.1,0.95,5,15,30,0.5770324918073176,0.7216602839528176,1.2986927757601352
DipDECK,low_data,4,5,0.1,0.95,5,15,35,0.5770324918073176,0.7216602839528176,1.2986927757601352
DipDECK,low_data,4,5,0.01,0.75,2,2,10,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.75,2,2,15,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.75,2,2,20,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.75,2,2,25,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.75,2,2,30,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.75,2,2,35,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.75,2,5,10,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.75,2,5,15,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.75,2,5,20,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.75,2,5,25,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.75,2,5,30,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.75,2,5,35,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.75,2,7,10,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.75,2,7,15,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.75,2,7,20,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.75,2,7,25,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.75,2,7,30,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.75,2,7,35,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.75,2,10,15,0.3372646909706057,0.5729138832525091,0.9101785742231148
DipDECK,low_data,4,5,0.01,0.75,2,10,20,0.3372646909706057,0.5729138832525091,0.9101785742231148
DipDECK,low_data,4,5,0.01,0.75,2,10,25,0.3372646909706057,0.5729138832525091,0.9101785742231148
DipDECK,low_data,4,5,0.01,0.75,2,10,30,0.3372646909706057,0.5729138832525091,0.9101785742231148
DipDECK,low_data,4,5,0.01,0.75,2,10,35,0.3372646909706057,0.5729138832525091,0.9101785742231148
DipDECK,low_data,4,5,0.01,0.75,2,15,20,0.5912494333876365,0.7154245488024287,1.3066739821900653
DipDECK,low_data,4,5,0.01,0.75,2,15,25,0.5912494333876365,0.7154245488024287,1.3066739821900653
DipDECK,low_data,4,5,0.01,0.75,2,15,30,0.5912494333876365,0.7154245488024287,1.3066739821900653
DipDECK,low_data,4,5,0.01,0.75,2,15,35,0.5912494333876365,0.7154245488024287,1.3066739821900653
DipDECK,low_data,4,5,0.01,0.75,5,2,10,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.75,5,2,15,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.75,5,2,20,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.75,5,2,25,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.75,5,2,30,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.75,5,2,35,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.75,5,5,10,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.75,5,5,15,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.75,5,5,20,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.75,5,5,25,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.75,5,5,30,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.75,5,5,35,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.75,5,7,10,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.75,5,7,15,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.75,5,7,20,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.75,5,7,25,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.75,5,7,30,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.75,5,7,35,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.75,5,10,15,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.75,5,10,20,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.75,5,10,25,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.75,5,10,30,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.75,5,10,35,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.75,5,15,20,0.5872092935963281,0.7207738302533936,1.3079831238497217
DipDECK,low_data,4,5,0.01,0.75,5,15,25,0.5872092935963281,0.7207738302533936,1.3079831238497217
DipDECK,low_data,4,5,0.01,0.75,5,15,30,0.5872092935963281,0.7207738302533936,1.3079831238497217
DipDECK,low_data,4,5,0.01,0.75,5,15,35,0.5872092935963281,0.7207738302533936,1.3079831238497217
DipDECK,low_data,4,5,0.01,0.8,2,2,10,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.8,2,2,15,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.8,2,2,20,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.8,2,2,25,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.8,2,2,30,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.8,2,2,35,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.8,2,5,10,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.8,2,5,15,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.8,2,5,20,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.8,2,5,25,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.8,2,5,30,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.8,2,5,35,0.14745147206499717,0.41264103015905457,0.5600925022240517
DipDECK,low_data,4,5,0.01,0.8,2,7,10,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.8,2,7,15,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.8,2,7,20,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.8,2,7,25,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.8,2,7,30,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.8,2,7,35,0.2750234133553899,0.5113883930962954,0.7864118064516852
DipDECK,low_data,4,5,0.01,0.8,2,10,15,0.33687892431279776,0.5744011382391208,0.9112800625519185
DipDECK,low_data,4,5,0.01,0.8,2,10,20,0.33687892431279776,0.5744011382391208,0.9112800625519185
DipDECK,low_data,4,5,0.01,0.8,2,10,25,0.33687892431279776,0.5744011382391208,0.9112800625519185
DipDECK,low_data,4,5,0.01,0.8,2,10,30,0.33687892431279776,0.5744011382391208,0.9112800625519185
DipDECK,low_data,4,5,0.01,0.8,2,10,35,0.33687892431279776,0.5744011382391208,0.9112800625519185
DipDECK,low_data,4,5,0.01,0.8,2,15,20,0.5792879831759112,0.6925852829204919,1.2718732660964032
DipDECK,low_data,4,5,0.01,0.8,2,15,25,0.5792879831759112,0.6925852829204919,1.2718732660964032
DipDECK,low_data,4,5,0.01,0.8,2,15,30,0.5792879831759112,0.6925852829204919,1.2718732660964032
DipDECK,low_data,4,5,0.01,0.8,2,15,35,0.5792879831759112,0.6925852829204919,1.2718732660964032
DipDECK,low_data,4,5,0.01,0.8,5,2,10,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.8,5,2,15,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.8,5,2,20,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.8,5,2,25,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.8,5,2,30,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.8,5,2,35,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.8,5,5,10,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.8,5,5,15,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.8,5,5,20,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.8,5,5,25,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.8,5,5,30,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.8,5,5,35,0.298838369450186,0.5702181669043632,0.8690565363545493
DipDECK,low_data,4,5,0.01,0.8,5,7,10,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.8,5,7,15,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.8,5,7,20,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.8,5,7,25,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.8,5,7,30,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.8,5,7,35,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.8,5,10,15,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.8,5,10,20,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.8,5,10,25,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.8,5,10,30,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.8,5,10,35,0.5794917192688405,0.7016190278496884,1.2811107471185288
DipDECK,low_data,4,5,0.01,0.8,5,15,20,0.5770343315308605,0.7138475477204161,1.2908818792512766
DipDECK,low_data,4,5,0.01,0.8,5,15,25,0.5770343315308605,0.7138475477204161,1.2908818792512766
DipDECK,low_data,4,5,0.01,0.8,5,15,30,0.5770343315308605,0.7138475477204161,1.2908818792512766
DipDECK,low_data,4,5,0.01,0.8,5,15,35,0.5770343315308605,0.7138475477204161,1.2908818792512766
DipDECK,low_data,4,5,0.01,0.85,2,2,10,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.85,2,2,15,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.85,2,2,20,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.85,2,2,25,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.85,2,2,30,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.85,2,2,35,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.85,2,5,10,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.85,2,5,15,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.85,2,5,20,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.85,2,5,25,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.85,2,5,30,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.85,2,5,35,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.85,2,7,10,0.2644013107782361,0.5028128214809597,0.7672141322591959
DipDECK,low_data,4,5,0.01,0.85,2,7,15,0.2644013107782361,0.5028128214809597,0.7672141322591959
DipDECK,low_data,4,5,0.01,0.85,2,7,20,0.2644013107782361,0.5028128214809597,0.7672141322591959
DipDECK,low_data,4,5,0.01,0.85,2,7,25,0.2644013107782361,0.5028128214809597,0.7672141322591959
DipDECK,low_data,4,5,0.01,0.85,2,7,30,0.2644013107782361,0.5028128214809597,0.7672141322591959
DipDECK,low_data,4,5,0.01,0.85,2,7,35,0.2644013107782361,0.5028128214809597,0.7672141322591959
DipDECK,low_data,4,5,0.01,0.85,2,10,15,0.3111715630471985,0.5360500935570688,0.8472216566042673
DipDECK,low_data,4,5,0.01,0.85,2,10,20,0.3111715630471985,0.5360500935570688,0.8472216566042673
DipDECK,low_data,4,5,0.01,0.85,2,10,25,0.3111715630471985,0.5360500935570688,0.8472216566042673
DipDECK,low_data,4,5,0.01,0.85,2,10,30,0.3111715630471985,0.5360500935570688,0.8472216566042673
DipDECK,low_data,4,5,0.01,0.85,2,10,35,0.3111715630471985,0.5360500935570688,0.8472216566042673
DipDECK,low_data,4,5,0.01,0.85,2,15,20,0.5926308005281924,0.7211098792336524,1.3137406797618447
DipDECK,low_data,4,5,0.01,0.85,2,15,25,0.5926308005281924,0.7211098792336524,1.3137406797618447
DipDECK,low_data,4,5,0.01,0.85,2,15,30,0.5926308005281924,0.7211098792336524,1.3137406797618447
DipDECK,low_data,4,5,0.01,0.85,2,15,35,0.5926308005281924,0.7211098792336524,1.3137406797618447
DipDECK,low_data,4,5,0.01,0.85,5,2,10,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.85,5,2,15,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.85,5,2,20,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.85,5,2,25,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.85,5,2,30,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.85,5,2,35,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.85,5,5,10,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.85,5,5,15,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.85,5,5,20,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.85,5,5,25,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.85,5,5,30,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.85,5,5,35,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.85,5,7,10,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.85,5,7,15,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.85,5,7,20,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.85,5,7,25,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.85,5,7,30,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.85,5,7,35,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.85,5,10,15,0.5813971105299012,0.7033223493610593,1.2847194598909604
DipDECK,low_data,4,5,0.01,0.85,5,10,20,0.5813971105299012,0.7033223493610593,1.2847194598909604
DipDECK,low_data,4,5,0.01,0.85,5,10,25,0.5813971105299012,0.7033223493610593,1.2847194598909604
DipDECK,low_data,4,5,0.01,0.85,5,10,30,0.5813971105299012,0.7033223493610593,1.2847194598909604
DipDECK,low_data,4,5,0.01,0.85,5,10,35,0.5813971105299012,0.7033223493610593,1.2847194598909604
DipDECK,low_data,4,5,0.01,0.85,5,15,20,0.5778226082605195,0.7023553317701995,1.280177940030719
DipDECK,low_data,4,5,0.01,0.85,5,15,25,0.5778226082605195,0.7023553317701995,1.280177940030719
DipDECK,low_data,4,5,0.01,0.85,5,15,30,0.5778226082605195,0.7023553317701995,1.280177940030719
DipDECK,low_data,4,5,0.01,0.85,5,15,35,0.5778226082605195,0.7023553317701995,1.280177940030719
DipDECK,low_data,4,5,0.01,0.9,2,2,10,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.9,2,2,15,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.9,2,2,20,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.9,2,2,25,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.9,2,2,30,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.9,2,2,35,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.9,2,5,10,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.9,2,5,15,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.9,2,5,20,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.9,2,5,25,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.9,2,5,30,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.9,2,5,35,0.14814731902790795,0.41396684458741057,0.5621141636153185
DipDECK,low_data,4,5,0.01,0.9,2,7,10,0.26449789572102855,0.5039361249952692,0.7684340207162977
DipDECK,low_data,4,5,0.01,0.9,2,7,15,0.26449789572102855,0.5039361249952692,0.7684340207162977
DipDECK,low_data,4,5,0.01,0.9,2,7,20,0.26449789572102855,0.5039361249952692,0.7684340207162977
DipDECK,low_data,4,5,0.01,0.9,2,7,25,0.26449789572102855,0.5039361249952692,0.7684340207162977
DipDECK,low_data,4,5,0.01,0.9,2,7,30,0.26449789572102855,0.5039361249952692,0.7684340207162977
DipDECK,low_data,4,5,0.01,0.9,2,7,35,0.26449789572102855,0.5039361249952692,0.7684340207162977
DipDECK,low_data,4,5,0.01,0.9,2,10,15,0.31623435026739344,0.544481980482548,0.8607163307499415
DipDECK,low_data,4,5,0.01,0.9,2,10,20,0.31623435026739344,0.544481980482548,0.8607163307499415
DipDECK,low_data,4,5,0.01,0.9,2,10,25,0.31623435026739344,0.544481980482548,0.8607163307499415
DipDECK,low_data,4,5,0.01,0.9,2,10,30,0.31623435026739344,0.544481980482548,0.8607163307499415
DipDECK,low_data,4,5,0.01,0.9,2,10,35,0.31623435026739344,0.544481980482548,0.8607163307499415
DipDECK,low_data,4,5,0.01,0.9,2,15,20,0.6463666836282966,0.7649493678128677,1.4113160514411645
DipDECK,low_data,4,5,0.01,0.9,2,15,25,0.6463666836282966,0.7649493678128677,1.4113160514411645
DipDECK,low_data,4,5,0.01,0.9,2,15,30,0.6463666836282966,0.7649493678128677,1.4113160514411645
DipDECK,low_data,4,5,0.01,0.9,2,15,35,0.6463666836282966,0.7649493678128677,1.4113160514411645
DipDECK,low_data,4,5,0.01,0.9,5,2,10,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.9,5,2,15,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.9,5,2,20,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.9,5,2,25,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.9,5,2,30,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.9,5,2,35,0.16603977856678762,0.3786579943174585,0.5446977728842461
DipDECK,low_data,4,5,0.01,0.9,5,5,10,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.9,5,5,15,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.9,5,5,20,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.9,5,5,25,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.9,5,5,30,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.9,5,5,35,0.2980360918436195,0.568602979105895,0.8666390709495144
DipDECK,low_data,4,5,0.01,0.9,5,7,10,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.9,5,7,15,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.9,5,7,20,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.9,5,7,25,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.9,5,7,30,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.9,5,7,35,0.5790590835450896,0.7163595993244253,1.295418682869515
DipDECK,low_data,4,5,0.01,0.9,5,10,15,0.580865998847028,0.7008302865548163,1.2816962854018443
DipDECK,low_data,4,5,0.01,0.9,5,10,20,0.580865998847028,0.7008302865548163,1.2816962854018443
DipDECK,low_data,4,5,0.01,0.9,5,10,25,0.580865998847028,0.7008302865548163,1.2816962854018443
DipDECK,low_data,4,5,0.01,0.9,5,10,30,0.580865998847028,0.7008302865548163,1.2816962854018443
DipDECK,low_data,4,5,0.01,0.9,5,10,35,0.580865998847028,0.7008302865548163,1.2816962854018443
DipDECK,low_data,4,5,0.01,0.9,5,15,20,0.5775654421072328,0.7020461525340755,1.2796115946413082
DipDECK,low_data,4,5,0.01,0.9,5,15,25,0.5775654421072328,0.7020461525340755,1.2796115946413082
DipDECK,low_data,4,5,0.01,0.9,5,15,30,0.5775654421072328,0.7020461525340755,1.2796115946413082
DipDECK,low_data,4,5,0.01,0.9,5,15,35,0.5775654421072328,0.7020461525340755,1.2796115946413082
DipDECK,low_data,4,5,0.01,0.95,2,2,10,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.95,2,2,15,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.95,2,2,20,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.95,2,2,25,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.95,2,2,30,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.95,2,2,35,0.0018294614568000478,0.021443011780881118,0.023272473237681165
DipDECK,low_data,4,5,0.01,0.95,2,5,10,0.14875111312006906,0.4146237920680926,0.5633749051881616
DipDECK,low_data,4,5,0.01,0.95,2,5,15,0.14875111312006906,0.4146237920680926,0.5633749051881616
DipDECK,low_data,4,5,0.01,0.95,2,5,20,0.14875111312006906,0.4146237920680926,0.5633749051881616
