name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,1,2,0.4,7,20,0.02,0.8171054980748707,0.8045017435935322,1.6216072416684029
DipMeans,low_data,1,2,0.4,7,25,0.02,0.8290349883718179,0.8166381507119934,1.6456731390838113
DipMeans,low_data,1,2,0.4,7,30,0.02,0.8236118364432619,0.8104149708437673,1.6340268072870292
DipMeans,low_data,1,2,0.4,10,12,0.02,0.8061512563361602,0.7986739380667425,1.6048251944029026
DipMeans,low_data,1,2,0.4,10,15,0.02,0.7960601144084039,0.7899408085445749,1.5860009229529788
DipMeans,low_data,1,2,0.4,10,20,0.02,0.8095167421072357,0.8094541883548758,1.6189709304621114
DipMeans,low_data,1,2,0.4,10,25,0.02,0.8006881337285846,0.8009530229355107,1.6016411566640953
DipMeans,low_data,1,2,0.4,10,30,0.02,0.8253859276016355,0.8153244422934505,1.640710369895086
DipMeans,low_data,1,2,0.4,12,15,0.02,0.7951388162688102,0.7858055560756179,1.580944372344428
DipMeans,low_data,1,2,0.4,12,20,0.02,0.8375978632625162,0.8302999929286601,1.6678978561911761
DipMeans,low_data,1,2,0.4,12,25,0.02,0.8290807059447318,0.8187551926880747,1.6478358986328066
DipMeans,low_data,1,2,0.4,12,30,0.02,0.8276986813340477,0.8151498938732759,1.6428485752073234
DipMeans,low_data,1,2,0.4,15,20,0.02,0.7704250518207454,0.7829573081867275,1.5533823600074728
DipMeans,low_data,1,2,0.4,15,25,0.02,0.7684034105644058,0.7785089434219756,1.5469123539863814
DipMeans,low_data,1,2,0.4,15,30,0.02,0.776604189034591,0.7903365745719015,1.5669407636064925
DipMeans,low_data,1,2,0.4,2,10,0.05,0.7875460954331114,0.7927851761512791,1.5803312715843905
DipMeans,low_data,1,2,0.4,2,12,0.05,0.8065646579478287,0.7995425990477373,1.606107256995566
DipMeans,low_data,1,2,0.4,2,15,0.05,0.808195114028632,0.801306905283153,1.609502019311785
DipMeans,low_data,1,2,0.4,2,20,0.05,0.7932579879102706,0.7872830665364126,1.5805410544466831
DipMeans,low_data,1,2,0.4,2,25,0.05,0.8001455716447133,0.7998483829977615,1.5999939546424748
DipMeans,low_data,1,2,0.4,2,30,0.05,0.8143174020484399,0.8077183466278243,1.6220357486762642
DipMeans,low_data,1,2,0.4,5,10,0.05,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,1,2,0.4,5,12,0.05,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,1,2,0.4,5,15,0.05,0.7070712007877091,0.763351239369222,1.470422440156931
DipMeans,low_data,1,2,0.4,5,20,0.05,0.8189476657717253,0.816242044731751,1.6351897105034763
DipMeans,low_data,1,2,0.4,5,25,0.05,0.8262756155237644,0.8139311388327027,1.6402067543564671
DipMeans,low_data,1,2,0.4,5,30,0.05,0.8234834136696897,0.8075619979386328,1.6310454116083224
DipMeans,low_data,1,2,0.4,7,10,0.05,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,1,2,0.4,7,12,0.05,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,1,2,0.4,7,15,0.05,0.7068125053019565,0.7626857059922625,1.469498211294219
DipMeans,low_data,1,2,0.4,7,20,0.05,0.8183644813012204,0.8142384681039828,1.6326029494052032
DipMeans,low_data,1,2,0.4,7,25,0.05,0.8270245442151452,0.8137015314154921,1.6407260756306372
DipMeans,low_data,1,2,0.4,7,30,0.05,0.8238134340989002,0.8064066086330952,1.6302200427319953
DipMeans,low_data,1,2,0.4,10,12,0.05,0.8061512563361602,0.7986739380667425,1.6048251944029026
DipMeans,low_data,1,2,0.4,10,15,0.05,0.7962472390538107,0.7898998587161361,1.5861470977699468
DipMeans,low_data,1,2,0.4,10,20,0.05,0.8094233992005486,0.8094293932044354,1.618852792404984
DipMeans,low_data,1,2,0.4,10,25,0.05,0.794830618522544,0.7934864025461178,1.588317021068662
DipMeans,low_data,1,2,0.4,10,30,0.05,0.8065393566986054,0.797188800454893,1.6037281571534985
DipMeans,low_data,1,2,0.4,12,15,0.05,0.7963439586133239,0.7892805710923881,1.5856245297057119
DipMeans,low_data,1,2,0.4,12,20,0.05,0.7956789575203522,0.7850332642348853,1.5807122217552374
DipMeans,low_data,1,2,0.4,12,25,0.05,0.8271223018770398,0.8146393870334536,1.6417616889104933
DipMeans,low_data,1,2,0.4,12,30,0.05,0.8242139194318134,0.8109554543523126,1.6351693737841262
DipMeans,low_data,1,2,0.4,15,20,0.05,0.7704250518207454,0.7829573081867275,1.5533823600074728
DipMeans,low_data,1,2,0.4,15,25,0.05,0.7684034105644058,0.7785089434219756,1.5469123539863814
DipMeans,low_data,1,2,0.4,15,30,0.05,0.776604189034591,0.7903365745719015,1.5669407636064925
DipMeans,low_data,1,2,0.5,2,10,0.01,0.7875460954331114,0.7927851761512792,1.5803312715843907
DipMeans,low_data,1,2,0.5,2,12,0.01,0.8065646579478287,0.7995425990477373,1.606107256995566
DipMeans,low_data,1,2,0.5,2,15,0.01,0.7958690330420575,0.7894353347331698,1.5853043677752274
DipMeans,low_data,1,2,0.5,2,20,0.01,0.7956734286876316,0.7845041060876045,1.580177534775236
DipMeans,low_data,1,2,0.5,2,25,0.01,0.811292380114389,0.7912609465836151,1.602553326698004
DipMeans,low_data,1,2,0.5,2,30,0.01,0.8223287629380923,0.8092646327075343,1.6315933956456266
DipMeans,low_data,1,2,0.5,5,10,0.01,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,1,2,0.5,5,12,0.01,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,1,2,0.5,5,15,0.01,0.7062273785518004,0.7633664869517162,1.4695938655035166
DipMeans,low_data,1,2,0.5,5,20,0.01,0.7952171458552337,0.7841061981181581,1.5793233439733918
DipMeans,low_data,1,2,0.5,5,25,0.01,0.8058933509328294,0.7880181213450853,1.5939114722779149
DipMeans,low_data,1,2,0.5,5,30,0.01,0.8257212787412377,0.8098357078701729,1.6355569866114106
DipMeans,low_data,1,2,0.5,7,10,0.01,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,1,2,0.5,7,12,0.01,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,1,2,0.5,7,15,0.01,0.7070043199148379,0.7625521820316183,1.4695565019464563
DipMeans,low_data,1,2,0.5,7,20,0.01,0.7954253011936604,0.784285223268396,1.5797105244620564
DipMeans,low_data,1,2,0.5,7,25,0.01,0.8058933509328294,0.7880181213450853,1.5939114722779149
DipMeans,low_data,1,2,0.5,7,30,0.01,0.8257212787412377,0.8098357078701729,1.6355569866114106
DipMeans,low_data,1,2,0.5,10,12,0.01,0.8061512563361602,0.7986739380667425,1.6048251944029026
DipMeans,low_data,1,2,0.5,10,15,0.01,0.7963439586133239,0.789280571092388,1.5856245297057119
DipMeans,low_data,1,2,0.5,10,20,0.01,0.7956807748762684,0.784523827757945,1.5802046026342134
DipMeans,low_data,1,2,0.5,10,25,0.01,0.811292380114389,0.7912609465836151,1.602553326698004
DipMeans,low_data,1,2,0.5,10,30,0.01,0.8223287629380923,0.8092646327075343,1.6315933956456266
DipMeans,low_data,1,2,0.5,12,15,0.01,0.7951388162688102,0.7858055560756179,1.580944372344428
DipMeans,low_data,1,2,0.5,12,20,0.01,0.8375978632625162,0.8302999929286601,1.6678978561911761
DipMeans,low_data,1,2,0.5,12,25,0.01,0.8367749031763888,0.825845740034216,1.6626206432106048
DipMeans,low_data,1,2,0.5,12,30,0.01,0.8302645341892508,0.8177845161426879,1.6480490503319387
DipMeans,low_data,1,2,0.5,15,20,0.01,0.7682296816265396,0.781140229298138,1.5493699109246775
DipMeans,low_data,1,2,0.5,15,25,0.01,0.7678646539742537,0.7782920147781663,1.54615666875242
DipMeans,low_data,1,2,0.5,15,30,0.01,0.7662683368138865,0.7752221201099222,1.5414904569238086
DipMeans,low_data,1,2,0.5,2,10,0.02,0.7875460954331114,0.7927851761512791,1.5803312715843905
DipMeans,low_data,1,2,0.5,2,12,0.02,0.8065646579478287,0.7995425990477373,1.606107256995566
DipMeans,low_data,1,2,0.5,2,15,0.02,0.7958690330420575,0.7894353347331698,1.5853043677752274
DipMeans,low_data,1,2,0.5,2,20,0.02,0.7956734286876316,0.7845041060876043,1.580177534775236
DipMeans,low_data,1,2,0.5,2,25,0.02,0.811292380114389,0.791260946583615,1.602553326698004
DipMeans,low_data,1,2,0.5,2,30,0.02,0.8223287629380923,0.8092646327075343,1.6315933956456266
DipMeans,low_data,1,2,0.5,5,10,0.02,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,1,2,0.5,5,12,0.02,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,1,2,0.5,5,15,0.02,0.7062273785518004,0.7633664869517162,1.4695938655035166
DipMeans,low_data,1,2,0.5,5,20,0.02,0.7952171458552337,0.7841061981181581,1.5793233439733918
DipMeans,low_data,1,2,0.5,5,25,0.02,0.8058933509328294,0.7880181213450853,1.5939114722779149
DipMeans,low_data,1,2,0.5,5,30,0.02,0.8257212787412377,0.8098357078701729,1.6355569866114106
DipMeans,low_data,1,2,0.5,7,10,0.02,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,1,2,0.5,7,12,0.02,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,1,2,0.5,7,15,0.02,0.7070043199148379,0.7625521820316183,1.4695565019464563
DipMeans,low_data,1,2,0.5,7,20,0.02,0.7954253011936604,0.784285223268396,1.5797105244620564
DipMeans,low_data,1,2,0.5,7,25,0.02,0.8058933509328294,0.7880181213450853,1.5939114722779149
DipMeans,low_data,1,2,0.5,7,30,0.02,0.8257212787412377,0.8098357078701729,1.6355569866114106
DipMeans,low_data,1,2,0.5,10,12,0.02,0.8061512563361602,0.7986739380667425,1.6048251944029026
DipMeans,low_data,1,2,0.5,10,15,0.02,0.7963439586133239,0.789280571092388,1.5856245297057119
DipMeans,low_data,1,2,0.5,10,20,0.02,0.7956807748762684,0.784523827757945,1.5802046026342134
DipMeans,low_data,1,2,0.5,10,25,0.02,0.811292380114389,0.7912609465836151,1.602553326698004
DipMeans,low_data,1,2,0.5,10,30,0.02,0.8223287629380923,0.8092646327075343,1.6315933956456266
DipMeans,low_data,1,2,0.5,12,15,0.02,0.7951388162688102,0.7858055560756179,1.580944372344428
DipMeans,low_data,1,2,0.5,12,20,0.02,0.8375978632625162,0.8302999929286601,1.6678978561911761
DipMeans,low_data,1,2,0.5,12,25,0.02,0.8367749031763888,0.825845740034216,1.6626206432106048
DipMeans,low_data,1,2,0.5,12,30,0.02,0.8302645341892508,0.8177845161426879,1.6480490503319387
DipMeans,low_data,1,2,0.5,15,20,0.02,0.7682296816265396,0.781140229298138,1.5493699109246775
DipMeans,low_data,1,2,0.5,15,25,0.02,0.7678646539742537,0.7782920147781663,1.54615666875242
DipMeans,low_data,1,2,0.5,15,30,0.02,0.7662683368138865,0.7752221201099222,1.5414904569238086
DipMeans,low_data,1,2,0.5,2,10,0.05,0.7875460954331114,0.7927851761512791,1.5803312715843905
DipMeans,low_data,1,2,0.5,2,12,0.05,0.8065646579478287,0.7995425990477373,1.606107256995566
DipMeans,low_data,1,2,0.5,2,15,0.05,0.7958690330420575,0.7894353347331698,1.5853043677752274
DipMeans,low_data,1,2,0.5,2,20,0.05,0.7956734286876316,0.7845041060876043,1.580177534775236
DipMeans,low_data,1,2,0.5,2,25,0.05,0.811292380114389,0.791260946583615,1.602553326698004
DipMeans,low_data,1,2,0.5,2,30,0.05,0.8223287629380923,0.8092646327075343,1.6315933956456266
DipMeans,low_data,1,2,0.5,5,10,0.05,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,1,2,0.5,5,12,0.05,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,1,2,0.5,5,15,0.05,0.7062273785518004,0.7633664869517162,1.4695938655035166
DipMeans,low_data,1,2,0.5,5,20,0.05,0.7952171458552337,0.7841061981181581,1.5793233439733918
DipMeans,low_data,1,2,0.5,5,25,0.05,0.8058933509328294,0.7880181213450854,1.5939114722779149
DipMeans,low_data,1,2,0.5,5,30,0.05,0.8257212787412377,0.8098357078701729,1.6355569866114106
DipMeans,low_data,1,2,0.5,7,10,0.05,0.7226688385776375,0.7865762936364015,1.509245132214039
DipMeans,low_data,1,2,0.5,7,12,0.05,0.7049392392224807,0.764446471239142,1.4693857104616228
DipMeans,low_data,1,2,0.5,7,15,0.05,0.7070043199148379,0.7625521820316183,1.4695565019464563
DipMeans,low_data,1,2,0.5,7,20,0.05,0.7954253011936604,0.784285223268396,1.5797105244620564
DipMeans,low_data,1,2,0.5,7,25,0.05,0.8058933509328294,0.7880181213450853,1.5939114722779149
DipMeans,low_data,1,2,0.5,7,30,0.05,0.8257212787412377,0.8098357078701729,1.6355569866114106
DipMeans,low_data,1,2,0.5,10,12,0.05,0.8061512563361602,0.7986739380667425,1.6048251944029026
DipMeans,low_data,1,2,0.5,10,15,0.05,0.7963439586133239,0.789280571092388,1.5856245297057119
DipMeans,low_data,1,2,0.5,10,20,0.05,0.7956807748762684,0.784523827757945,1.5802046026342134
DipMeans,low_data,1,2,0.5,10,25,0.05,0.811292380114389,0.7912609465836151,1.602553326698004
DipMeans,low_data,1,2,0.5,10,30,0.05,0.8223287629380923,0.8092646327075343,1.6315933956456266
DipMeans,low_data,1,2,0.5,12,15,0.05,0.7951388162688102,0.7858055560756179,1.580944372344428
DipMeans,low_data,1,2,0.5,12,20,0.05,0.8375978632625162,0.8302999929286601,1.6678978561911761
DipMeans,low_data,1,2,0.5,12,25,0.05,0.8367749031763888,0.825845740034216,1.6626206432106048
DipMeans,low_data,1,2,0.5,12,30,0.05,0.8302645341892508,0.8177845161426879,1.6480490503319387
DipMeans,low_data,1,2,0.5,15,20,0.05,0.7682296816265396,0.781140229298138,1.5493699109246775
DipMeans,low_data,1,2,0.5,15,25,0.05,0.7678646539742537,0.7782920147781663,1.54615666875242
DipMeans,low_data,1,2,0.5,15,30,0.05,0.7662683368138865,0.7752221201099222,1.5414904569238086
DipMeans,low_data,1,5,0.001,2,10,0.01,0.5311778980885663,0.7461935093150915,1.277371407403658
DipMeans,low_data,1,5,0.001,2,12,0.01,0.5416249680386341,0.7652581969634505,1.3068831650020847
DipMeans,low_data,1,5,0.001,2,15,0.01,0.858616146707899,0.8540913738344098,1.7127075205423088
DipMeans,low_data,1,5,0.001,2,20,0.01,0.7275401839286676,0.8182979252783202,1.5458381092069877
DipMeans,low_data,1,5,0.001,2,25,0.01,0.5748583492815932,0.7964691406280521,1.3713274899096453
DipMeans,low_data,1,5,0.001,2,30,0.01,0.514652056652254,0.7764538844439586,1.2911059410962125
DipMeans,low_data,1,5,0.001,5,10,0.01,0.7549961514384406,0.830436992796946,1.5854331442353866
DipMeans,low_data,1,5,0.001,5,12,0.01,0.6078442292760726,0.7837170805531195,1.3915613098291921
DipMeans,low_data,1,5,0.001,5,15,0.01,0.7852247547324532,0.8444527734831441,1.6296775282155973
DipMeans,low_data,1,5,0.001,5,20,0.01,0.7017947469329202,0.8038216030157566,1.5056163499486768
DipMeans,low_data,1,5,0.001,5,25,0.01,0.549520263146539,0.7804111892219372,1.3299314523684762
DipMeans,low_data,1,5,0.001,5,30,0.01,0.549520263146539,0.7804111892219372,1.3299314523684762
DipMeans,low_data,1,5,0.001,7,10,0.01,0.7238546293910303,0.8143482904098397,1.53820291980087
DipMeans,low_data,1,5,0.001,7,12,0.01,0.8113044404371832,0.8571840963647811,1.6684885368019642
DipMeans,low_data,1,5,0.001,7,15,0.01,0.7741812225541252,0.8353408257786431,1.6095220483327684
DipMeans,low_data,1,5,0.001,7,20,0.01,0.6764218711965977,0.8169850600774758,1.4934069312740736
DipMeans,low_data,1,5,0.001,7,25,0.01,0.5474250040882574,0.7887824014059762,1.3362074054942337
DipMeans,low_data,1,5,0.001,7,30,0.01,0.5474250040882574,0.7887824014059762,1.3362074054942337
DipMeans,low_data,1,5,0.001,10,12,0.01,0.8222399742451868,0.8470810983606416,1.6693210726058285
DipMeans,low_data,1,5,0.001,10,15,0.01,0.896014663462404,0.8786288877145818,1.7746435511769858
DipMeans,low_data,1,5,0.001,10,20,0.01,0.6613898627933105,0.8139248992069011,1.4753147620002116
DipMeans,low_data,1,5,0.001,10,25,0.01,0.538057378823538,0.7828535386566632,1.3209109174802012
DipMeans,low_data,1,5,0.001,10,30,0.01,0.5083432873142987,0.7739001717038662,1.2822434590181648
DipMeans,low_data,1,5,0.001,12,15,0.01,0.7854055076304255,0.8455756331201384,1.6309811407505639
DipMeans,low_data,1,5,0.001,12,20,0.01,0.7734165972301291,0.8388430030772975,1.6122596003074268
DipMeans,low_data,1,5,0.001,12,25,0.01,0.6402944330983648,0.808277472428426,1.4485719055267907
DipMeans,low_data,1,5,0.001,12,30,0.01,0.5200605576181881,0.7805548200891492,1.3006153777073375
DipMeans,low_data,1,5,0.001,15,20,0.01,0.755341767422027,0.8246063407409758,1.579948108163003
DipMeans,low_data,1,5,0.001,15,25,0.01,0.6230300882186348,0.7959816130146443,1.4190117012332792
DipMeans,low_data,1,5,0.001,15,30,0.01,0.5252205680239839,0.7789078948418697,1.3041284628658536
DipMeans,low_data,1,5,0.001,2,10,0.02,0.5311778980885663,0.7461935093150915,1.277371407403658
DipMeans,low_data,1,5,0.001,2,12,0.02,0.5416249680386341,0.7652581969634505,1.3068831650020847
DipMeans,low_data,1,5,0.001,2,15,0.02,0.858616146707899,0.8540913738344098,1.7127075205423088
DipMeans,low_data,1,5,0.001,2,20,0.02,0.5434337237236849,0.7707919726892007,1.3142256964128856
DipMeans,low_data,1,5,0.001,2,25,0.02,0.5457076347115433,0.7769793552447587,1.3226869899563019
DipMeans,low_data,1,5,0.001,2,30,0.02,0.5457076347115433,0.7769793552447587,1.3226869899563019
DipMeans,low_data,1,5,0.001,5,10,0.02,0.7549961514384406,0.830436992796946,1.5854331442353866
DipMeans,low_data,1,5,0.001,5,12,0.02,0.6078442292760726,0.7837170805531195,1.3915613098291921
DipMeans,low_data,1,5,0.001,5,15,0.02,0.7852247547324532,0.8444527734831441,1.6296775282155973
DipMeans,low_data,1,5,0.001,5,20,0.02,0.6731797798491764,0.8129974693670347,1.486177249216211
DipMeans,low_data,1,5,0.001,5,25,0.02,0.5519999060575653,0.784001134589046,1.3360010406466114
DipMeans,low_data,1,5,0.001,5,30,0.02,0.5519999060575653,0.784001134589046,1.3360010406466114
DipMeans,low_data,1,5,0.001,7,10,0.02,0.7238546293910303,0.8143482904098397,1.53820291980087
DipMeans,low_data,1,5,0.001,7,12,0.02,0.8113044404371832,0.8571840963647811,1.6684885368019642
DipMeans,low_data,1,5,0.001,7,15,0.02,0.7741812225541252,0.8353408257786431,1.6095220483327684
DipMeans,low_data,1,5,0.001,7,20,0.02,0.6764218711965977,0.8169850600774758,1.4934069312740736
DipMeans,low_data,1,5,0.001,7,25,0.02,0.520449656556678,0.7781444242951397,1.2985940808518177
DipMeans,low_data,1,5,0.001,7,30,0.02,0.520449656556678,0.7781444242951397,1.2985940808518177
DipMeans,low_data,1,5,0.001,10,12,0.02,0.8222399742451868,0.8470810983606416,1.6693210726058285
DipMeans,low_data,1,5,0.001,10,15,0.02,0.896014663462404,0.8786288877145818,1.7746435511769858
DipMeans,low_data,1,5,0.001,10,20,0.02,0.6613898627933105,0.8139248992069011,1.4753147620002116
DipMeans,low_data,1,5,0.001,10,25,0.02,0.538057378823538,0.7828535386566632,1.3209109174802012
DipMeans,low_data,1,5,0.001,10,30,0.02,0.5083432873142987,0.7739001717038662,1.2822434590181648
DipMeans,low_data,1,5,0.001,12,15,0.02,0.7854055076304255,0.8455756331201384,1.6309811407505639
DipMeans,low_data,1,5,0.001,12,20,0.02,0.7734165972301291,0.8388430030772975,1.6122596003074268
DipMeans,low_data,1,5,0.001,12,25,0.02,0.6402944330983648,0.808277472428426,1.4485719055267907
DipMeans,low_data,1,5,0.001,12,30,0.02,0.5191496337792942,0.781783174697617,1.3009328084769112
DipMeans,low_data,1,5,0.001,15,20,0.02,0.755341767422027,0.8246063407409758,1.579948108163003
DipMeans,low_data,1,5,0.001,15,25,0.02,0.6230300882186348,0.7959816130146443,1.4190117012332792
DipMeans,low_data,1,5,0.001,15,30,0.02,0.49905422664190857,0.7691810103769463,1.268235237018855
DipMeans,low_data,1,5,0.001,2,10,0.05,0.8669492670920735,0.8597913219012996,1.7267405889933731
DipMeans,low_data,1,5,0.001,2,12,0.05,0.6425878253655759,0.7770548000366806,1.4196426254022565
DipMeans,low_data,1,5,0.001,2,15,0.05,0.6908104118902894,0.8113847239865164,1.5021951358768058
DipMeans,low_data,1,5,0.001,2,20,0.05,0.6281249039703155,0.8049350816156723,1.4330599855859878
DipMeans,low_data,1,5,0.001,2,25,0.05,0.6281249039703155,0.8049350816156724,1.433059985585988
DipMeans,low_data,1,5,0.001,2,30,0.05,0.6281249039703155,0.8049350816156724,1.433059985585988
DipMeans,low_data,1,5,0.001,5,10,0.05,0.8690572391525657,0.861132713233484,1.7301899523860498
DipMeans,low_data,1,5,0.001,5,12,0.05,0.7067408719977814,0.8145485985577411,1.5212894705555224
DipMeans,low_data,1,5,0.001,5,15,0.05,0.6895462217713749,0.8134363631986011,1.502982584969976
DipMeans,low_data,1,5,0.001,5,20,0.05,0.6235192862671074,0.8033270414027333,1.4268463276698407
DipMeans,low_data,1,5,0.001,5,25,0.05,0.6235192862671074,0.8033270414027333,1.4268463276698407
DipMeans,low_data,1,5,0.001,5,30,0.05,0.6235192862671074,0.8033270414027333,1.4268463276698407
DipMeans,low_data,1,5,0.001,7,10,0.05,0.6833466382547412,0.8067031592819225,1.4900497975366638
DipMeans,low_data,1,5,0.001,7,12,0.05,0.8114481755576946,0.8564742892937078,1.6679224648514024
DipMeans,low_data,1,5,0.001,7,15,0.05,0.6588482743048905,0.795414178146393,1.4542624524512835
DipMeans,low_data,1,5,0.001,7,20,0.05,0.6225488355735321,0.8069580865280273,1.4295069221015595
DipMeans,low_data,1,5,0.001,7,25,0.05,0.6225488355735321,0.8069580865280273,1.4295069221015595
DipMeans,low_data,1,5,0.001,7,30,0.05,0.6225488355735321,0.8069580865280273,1.4295069221015595
DipMeans,low_data,1,5,0.001,10,12,0.05,0.8222399742451868,0.8470810983606416,1.6693210726058285
DipMeans,low_data,1,5,0.001,10,15,0.05,0.896014663462404,0.8786288877145818,1.7746435511769858
DipMeans,low_data,1,5,0.001,10,20,0.05,0.6229687435848995,0.8074898168261372,1.4304585604110367
DipMeans,low_data,1,5,0.001,10,25,0.05,0.6251607140108008,0.8143047028349492,1.43946541684575
DipMeans,low_data,1,5,0.001,10,30,0.05,0.6251607140108008,0.8143047028349492,1.43946541684575
DipMeans,low_data,1,5,0.001,12,15,0.05,0.7854055076304255,0.8455756331201384,1.6309811407505639
DipMeans,low_data,1,5,0.001,12,20,0.05,0.6226521204125898,0.8074594169523337,1.4301115373649234
DipMeans,low_data,1,5,0.001,12,25,0.05,0.6357034108630177,0.8159979805067645,1.4517013913697823
DipMeans,low_data,1,5,0.001,12,30,0.05,0.6357034108630177,0.8159979805067645,1.4517013913697823
DipMeans,low_data,1,5,0.001,15,20,0.05,0.6158196872653318,0.793313254305942,1.409132941571274
DipMeans,low_data,1,5,0.001,15,25,0.05,0.6121028237791986,0.8016258599716753,1.413728683750874
DipMeans,low_data,1,5,0.001,15,30,0.05,0.6121028237791986,0.8016258599716753,1.413728683750874
DipMeans,low_data,1,5,0.005,2,10,0.01,0.8086161582447965,0.8376333596666147,1.6462495179114112
DipMeans,low_data,1,5,0.005,2,12,0.01,0.8182849905793151,0.8443427660952466,1.6626277566745618
DipMeans,low_data,1,5,0.005,2,15,0.01,0.7644170809990207,0.835088525244111,1.5995056062431319
DipMeans,low_data,1,5,0.005,2,20,0.01,0.7688075207334082,0.8383854784722502,1.6071929992056584
DipMeans,low_data,1,5,0.005,2,25,0.01,0.7229184328644186,0.8156679437651742,1.5385863766295929
DipMeans,low_data,1,5,0.005,2,30,0.01,0.5088029529113276,0.7749771464894821,1.2837800994008097
DipMeans,low_data,1,5,0.005,5,10,0.01,0.7913085083362594,0.8252750157447724,1.6165835240810318
DipMeans,low_data,1,5,0.005,5,12,0.01,0.7505706535731358,0.8226709481966996,1.5732416017698354
DipMeans,low_data,1,5,0.005,5,15,0.01,0.7469371579355479,0.8212809547417786,1.5682181126773265
DipMeans,low_data,1,5,0.005,5,20,0.01,0.7462111693609463,0.8236895864564473,1.5699007558173936
DipMeans,low_data,1,5,0.005,5,25,0.01,0.6308918540995038,0.8018538957052248,1.4327457498047287
DipMeans,low_data,1,5,0.005,5,30,0.01,0.48059133077117877,0.7683289141695857,1.2489202449407646
DipMeans,low_data,1,5,0.005,7,10,0.01,0.6833466382547412,0.8067031592819225,1.4900497975366638
DipMeans,low_data,1,5,0.005,7,12,0.01,0.8114481755576946,0.8564742892937078,1.6679224648514024
DipMeans,low_data,1,5,0.005,7,15,0.01,0.7870006135765487,0.8447118577266186,1.6317124713031674
DipMeans,low_data,1,5,0.005,7,20,0.01,0.7912163715607339,0.8484182906401709,1.6396346622009048
DipMeans,low_data,1,5,0.005,7,25,0.01,0.6953926369450103,0.802789339397304,1.4981819763423143
DipMeans,low_data,1,5,0.005,7,30,0.01,0.5077635484750803,0.7747132449849563,1.2824767934600367
DipMeans,low_data,1,5,0.005,10,12,0.01,0.8222399742451868,0.8470810983606416,1.6693210726058285
DipMeans,low_data,1,5,0.005,10,15,0.01,0.7986672980394264,0.8338203364672553,1.6324876345066817
DipMeans,low_data,1,5,0.005,10,20,0.01,0.7878985021411163,0.8452776350936475,1.6331761372347637
DipMeans,low_data,1,5,0.005,10,25,0.01,0.630158586737256,0.8014116418914593,1.4315702286287153
DipMeans,low_data,1,5,0.005,10,30,0.01,0.5649943250493326,0.7983946092692629,1.3633889343185954
DipMeans,low_data,1,5,0.005,12,15,0.01,0.8286183023791741,0.8495608032938117,1.6781791056729858
DipMeans,low_data,1,5,0.005,12,20,0.01,0.7867795856535839,0.8428132347301136,1.6295928203836976
DipMeans,low_data,1,5,0.005,12,25,0.01,0.7248406879942055,0.8184915585769978,1.5433322465712034
DipMeans,low_data,1,5,0.005,12,30,0.01,0.5101461377895128,0.7777498257594254,1.2878959635489382
DipMeans,low_data,1,5,0.005,15,20,0.01,0.7583925725694641,0.8257168364211084,1.5841094089905725
DipMeans,low_data,1,5,0.005,15,25,0.01,0.6149314118109207,0.7925563116795242,1.407487723490445
DipMeans,low_data,1,5,0.005,15,30,0.01,0.49128234972059914,0.7682674683979255,1.2595498181185247
DipMeans,low_data,1,5,0.005,2,10,0.02,0.8086161582447965,0.8376333596666147,1.6462495179114112
DipMeans,low_data,1,5,0.005,2,12,0.02,0.8182849905793151,0.8443427660952466,1.6626277566745618
DipMeans,low_data,1,5,0.005,2,15,0.02,0.7644170809990207,0.835088525244111,1.5995056062431319
DipMeans,low_data,1,5,0.005,2,20,0.02,0.7703098758892775,0.8420728999513978,1.6123827758406752
DipMeans,low_data,1,5,0.005,2,25,0.02,0.5395312290745876,0.7856847655326692,1.3252159946072568
DipMeans,low_data,1,5,0.005,2,30,0.02,0.509121662909418,0.7766392144608201,1.285760877370238
DipMeans,low_data,1,5,0.005,5,10,0.02,0.7913085083362594,0.8252750157447724,1.6165835240810318
DipMeans,low_data,1,5,0.005,5,12,0.02,0.7505706535731358,0.8226709481966996,1.5732416017698354
DipMeans,low_data,1,5,0.005,5,15,0.02,0.7469371579355479,0.8212809547417786,1.5682181126773265
DipMeans,low_data,1,5,0.005,5,20,0.02,0.7462111693609463,0.8236895864564473,1.5699007558173936
