name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,8,10,1,0.9,2,5,20,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.9,2,5,25,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.9,2,5,30,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.9,2,5,35,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.9,2,7,10,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.9,2,7,15,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.9,2,7,20,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.9,2,7,25,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.9,2,7,30,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.9,2,7,35,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.9,2,10,15,0.44373870189605985,0.6493277528155474,1.0930664547116073
DipDECK,low_data,8,10,1,0.9,2,10,20,0.44373870189605985,0.6493277528155474,1.0930664547116073
DipDECK,low_data,8,10,1,0.9,2,10,25,0.44373870189605985,0.6493277528155474,1.0930664547116073
DipDECK,low_data,8,10,1,0.9,2,10,30,0.44373870189605985,0.6493277528155474,1.0930664547116073
DipDECK,low_data,8,10,1,0.9,2,10,35,0.44373870189605985,0.6493277528155474,1.0930664547116073
DipDECK,low_data,8,10,1,0.9,2,15,20,0.6665182098552832,0.7706937593016703,1.4372119691569534
DipDECK,low_data,8,10,1,0.9,2,15,25,0.6665182098552832,0.7706937593016703,1.4372119691569534
DipDECK,low_data,8,10,1,0.9,2,15,30,0.6665182098552832,0.7706937593016703,1.4372119691569534
DipDECK,low_data,8,10,1,0.9,2,15,35,0.6665182098552832,0.7706937593016703,1.4372119691569534
DipDECK,low_data,8,10,1,0.9,5,2,10,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.9,5,2,15,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.9,5,2,20,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.9,5,2,25,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.9,5,2,30,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.9,5,2,35,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.9,5,5,10,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.9,5,5,15,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.9,5,5,20,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.9,5,5,25,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.9,5,5,30,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.9,5,5,35,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.9,5,7,10,0.4236920708521974,0.6521653151403377,1.075857385992535
DipDECK,low_data,8,10,1,0.9,5,7,15,0.4236920708521974,0.6521653151403377,1.075857385992535
DipDECK,low_data,8,10,1,0.9,5,7,20,0.4236920708521974,0.6521653151403377,1.075857385992535
DipDECK,low_data,8,10,1,0.9,5,7,25,0.4236920708521974,0.6521653151403377,1.075857385992535
DipDECK,low_data,8,10,1,0.9,5,7,30,0.4236920708521974,0.6521653151403377,1.075857385992535
DipDECK,low_data,8,10,1,0.9,5,7,35,0.4236920708521974,0.6521653151403377,1.075857385992535
DipDECK,low_data,8,10,1,0.9,5,10,15,0.5581342388868675,0.7403205844054042,1.2984548232922717
DipDECK,low_data,8,10,1,0.9,5,10,20,0.5581342388868675,0.7403205844054042,1.2984548232922717
DipDECK,low_data,8,10,1,0.9,5,10,25,0.5581342388868675,0.7403205844054042,1.2984548232922717
DipDECK,low_data,8,10,1,0.9,5,10,30,0.5581342388868675,0.7403205844054042,1.2984548232922717
DipDECK,low_data,8,10,1,0.9,5,10,35,0.5581342388868675,0.7403205844054042,1.2984548232922717
DipDECK,low_data,8,10,1,0.9,5,15,20,0.6779382138923543,0.7832400141610923,1.4611782280534467
DipDECK,low_data,8,10,1,0.9,5,15,25,0.6779382138923543,0.7832400141610923,1.4611782280534467
DipDECK,low_data,8,10,1,0.9,5,15,30,0.6779382138923543,0.7832400141610923,1.4611782280534467
DipDECK,low_data,8,10,1,0.9,5,15,35,0.6779382138923543,0.7832400141610923,1.4611782280534467
DipDECK,low_data,8,10,1,0.9,10,2,10,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.9,10,2,15,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.9,10,2,20,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.9,10,2,25,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.9,10,2,30,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.9,10,2,35,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.9,10,5,10,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.9,10,5,15,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.9,10,5,20,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.9,10,5,25,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.9,10,5,30,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.9,10,5,35,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.9,10,7,10,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.9,10,7,15,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.9,10,7,20,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.9,10,7,25,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.9,10,7,30,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.9,10,7,35,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.9,10,10,15,0.7346751040798182,0.8192309512933735,1.5539060553731918
DipDECK,low_data,8,10,1,0.9,10,10,20,0.7346751040798182,0.8192309512933735,1.5539060553731918
DipDECK,low_data,8,10,1,0.9,10,10,25,0.7346751040798182,0.8192309512933735,1.5539060553731918
DipDECK,low_data,8,10,1,0.9,10,10,30,0.7346751040798182,0.8192309512933735,1.5539060553731918
DipDECK,low_data,8,10,1,0.9,10,10,35,0.7346751040798182,0.8192309512933735,1.5539060553731918
DipDECK,low_data,8,10,1,0.9,10,15,20,0.8060112028562314,0.816636703359095,1.6226479062153265
DipDECK,low_data,8,10,1,0.9,10,15,25,0.8060112028562314,0.816636703359095,1.6226479062153265
DipDECK,low_data,8,10,1,0.9,10,15,30,0.8060112028562314,0.816636703359095,1.6226479062153265
DipDECK,low_data,8,10,1,0.9,10,15,35,0.8060112028562314,0.816636703359095,1.6226479062153265
DipDECK,low_data,8,10,1,0.95,2,2,10,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,8,10,1,0.95,2,2,15,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,8,10,1,0.95,2,2,20,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,8,10,1,0.95,2,2,25,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,8,10,1,0.95,2,2,30,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,8,10,1,0.95,2,2,35,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,8,10,1,0.95,2,5,10,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.95,2,5,15,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.95,2,5,20,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.95,2,5,25,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.95,2,5,30,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.95,2,5,35,0.14556962847529234,0.4135391940055778,0.5591088224808701
DipDECK,low_data,8,10,1,0.95,2,7,10,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.95,2,7,15,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.95,2,7,20,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.95,2,7,25,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.95,2,7,30,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.95,2,7,35,0.4088102400140396,0.6340742387209308,1.0428844787349705
DipDECK,low_data,8,10,1,0.95,2,10,15,0.4488266636243073,0.6561707144212496,1.1049973780455569
DipDECK,low_data,8,10,1,0.95,2,10,20,0.4488266636243073,0.6561707144212496,1.1049973780455569
DipDECK,low_data,8,10,1,0.95,2,10,25,0.4488266636243073,0.6561707144212496,1.1049973780455569
DipDECK,low_data,8,10,1,0.95,2,10,30,0.4488266636243073,0.6561707144212496,1.1049973780455569
DipDECK,low_data,8,10,1,0.95,2,10,35,0.4488266636243073,0.6561707144212496,1.1049973780455569
DipDECK,low_data,8,10,1,0.95,2,15,20,0.7934886109932139,0.829470366206789,1.6229589772000028
DipDECK,low_data,8,10,1,0.95,2,15,25,0.7934886109932139,0.829470366206789,1.6229589772000028
DipDECK,low_data,8,10,1,0.95,2,15,30,0.7934886109932139,0.829470366206789,1.6229589772000028
DipDECK,low_data,8,10,1,0.95,2,15,35,0.7934886109932139,0.829470366206789,1.6229589772000028
DipDECK,low_data,8,10,1,0.95,5,2,10,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.95,5,2,15,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.95,5,2,20,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.95,5,2,25,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.95,5,2,30,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.95,5,2,35,0.06180618484932889,0.24504989865783364,0.30685608350716254
DipDECK,low_data,8,10,1,0.95,5,5,10,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.95,5,5,15,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.95,5,5,20,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.95,5,5,25,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.95,5,5,30,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.95,5,5,35,0.4892601184096589,0.6791265620043059,1.1683866804139647
DipDECK,low_data,8,10,1,0.95,5,7,10,0.4210294495588932,0.645025288771039,1.0660547383299321
DipDECK,low_data,8,10,1,0.95,5,7,15,0.4210294495588932,0.645025288771039,1.0660547383299321
DipDECK,low_data,8,10,1,0.95,5,7,20,0.4210294495588932,0.645025288771039,1.0660547383299321
DipDECK,low_data,8,10,1,0.95,5,7,25,0.4210294495588932,0.645025288771039,1.0660547383299321
DipDECK,low_data,8,10,1,0.95,5,7,30,0.4210294495588932,0.645025288771039,1.0660547383299321
DipDECK,low_data,8,10,1,0.95,5,7,35,0.4210294495588932,0.645025288771039,1.0660547383299321
DipDECK,low_data,8,10,1,0.95,5,10,15,0.5624725528054813,0.7432608791361077,1.305733431941589
DipDECK,low_data,8,10,1,0.95,5,10,20,0.5624725528054813,0.7432608791361077,1.305733431941589
DipDECK,low_data,8,10,1,0.95,5,10,25,0.5624725528054813,0.7432608791361077,1.305733431941589
DipDECK,low_data,8,10,1,0.95,5,10,30,0.5624725528054813,0.7432608791361077,1.305733431941589
DipDECK,low_data,8,10,1,0.95,5,10,35,0.5624725528054813,0.7432608791361077,1.305733431941589
DipDECK,low_data,8,10,1,0.95,5,15,20,0.7754715244424617,0.7987395336641776,1.5742110581066393
DipDECK,low_data,8,10,1,0.95,5,15,25,0.7754715244424617,0.7987395336641776,1.5742110581066393
DipDECK,low_data,8,10,1,0.95,5,15,30,0.7754715244424617,0.7987395336641776,1.5742110581066393
DipDECK,low_data,8,10,1,0.95,5,15,35,0.7754715244424617,0.7987395336641776,1.5742110581066393
DipDECK,low_data,8,10,1,0.95,10,2,10,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.95,10,2,15,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.95,10,2,20,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.95,10,2,25,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.95,10,2,30,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.95,10,2,35,0.06142808069593347,0.24683786050010711,0.30826594119604056
DipDECK,low_data,8,10,1,0.95,10,5,10,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.95,10,5,15,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.95,10,5,20,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.95,10,5,25,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.95,10,5,30,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.95,10,5,35,0.23537782677472793,0.5537510405691101,0.789128867343838
DipDECK,low_data,8,10,1,0.95,10,7,10,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.95,10,7,15,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.95,10,7,20,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.95,10,7,25,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.95,10,7,30,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.95,10,7,35,0.6685509312259248,0.7853129206882145,1.4538638519141394
DipDECK,low_data,8,10,1,0.95,10,10,15,0.7899421349447883,0.831532828004797,1.6214749629495853
DipDECK,low_data,8,10,1,0.95,10,10,20,0.7899421349447883,0.831532828004797,1.6214749629495853
DipDECK,low_data,8,10,1,0.95,10,10,25,0.7899421349447883,0.831532828004797,1.6214749629495853
DipDECK,low_data,8,10,1,0.95,10,10,30,0.7899421349447883,0.831532828004797,1.6214749629495853
DipDECK,low_data,8,10,1,0.95,10,10,35,0.7899421349447883,0.831532828004797,1.6214749629495853
DipDECK,low_data,8,10,1,0.95,10,15,20,0.7994760498170759,0.8192286852747971,1.6187047350918728
DipDECK,low_data,8,10,1,0.95,10,15,25,0.7994760498170759,0.8192286852747971,1.6187047350918728
DipDECK,low_data,8,10,1,0.95,10,15,30,0.7994760498170759,0.8192286852747971,1.6187047350918728
DipDECK,low_data,8,10,1,0.95,10,15,35,0.7994760498170759,0.8192286852747971,1.6187047350918728
DipDECK,low_data,8,10,0.1,0.75,2,2,10,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.75,2,2,15,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.75,2,2,20,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.75,2,2,25,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.75,2,2,30,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.75,2,2,35,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.75,2,5,10,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.75,2,5,15,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.75,2,5,20,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.75,2,5,25,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.75,2,5,30,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.75,2,5,35,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.75,2,7,10,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.75,2,7,15,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.75,2,7,20,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.75,2,7,25,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.75,2,7,30,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.75,2,7,35,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.75,2,10,15,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.75,2,10,20,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.75,2,10,25,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.75,2,10,30,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.75,2,10,35,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.75,2,15,20,0.703539786197277,0.796052214164766,1.499592000362043
DipDECK,low_data,8,10,0.1,0.75,2,15,25,0.703539786197277,0.796052214164766,1.499592000362043
DipDECK,low_data,8,10,0.1,0.75,2,15,30,0.703539786197277,0.796052214164766,1.499592000362043
DipDECK,low_data,8,10,0.1,0.75,2,15,35,0.703539786197277,0.796052214164766,1.499592000362043
DipDECK,low_data,8,10,0.1,0.75,5,2,10,0.06312919222240855,0.24297294325682478,0.3061021354792333
DipDECK,low_data,8,10,0.1,0.75,5,2,15,0.06312919222240855,0.24297294325682478,0.3061021354792333
DipDECK,low_data,8,10,0.1,0.75,5,2,20,0.06312919222240855,0.24297294325682478,0.3061021354792333
DipDECK,low_data,8,10,0.1,0.75,5,2,25,0.06312919222240855,0.24297294325682478,0.3061021354792333
DipDECK,low_data,8,10,0.1,0.75,5,2,30,0.06312919222240855,0.24297294325682478,0.3061021354792333
DipDECK,low_data,8,10,0.1,0.75,5,2,35,0.06312919222240855,0.24297294325682478,0.3061021354792333
DipDECK,low_data,8,10,0.1,0.75,5,5,10,0.4994605063939658,0.6715668896463792,1.171027396040345
DipDECK,low_data,8,10,0.1,0.75,5,5,15,0.4994605063939658,0.6715668896463792,1.171027396040345
DipDECK,low_data,8,10,0.1,0.75,5,5,20,0.4994605063939658,0.6715668896463792,1.171027396040345
DipDECK,low_data,8,10,0.1,0.75,5,5,25,0.4994605063939658,0.6715668896463792,1.171027396040345
DipDECK,low_data,8,10,0.1,0.75,5,5,30,0.4994605063939658,0.6715668896463792,1.171027396040345
DipDECK,low_data,8,10,0.1,0.75,5,5,35,0.4994605063939658,0.6715668896463792,1.171027396040345
DipDECK,low_data,8,10,0.1,0.75,5,7,10,0.3813776644979069,0.6163250676042239,0.9977027321021308
DipDECK,low_data,8,10,0.1,0.75,5,7,15,0.3813776644979069,0.6163250676042239,0.9977027321021308
DipDECK,low_data,8,10,0.1,0.75,5,7,20,0.3813776644979069,0.6163250676042239,0.9977027321021308
DipDECK,low_data,8,10,0.1,0.75,5,7,25,0.3813776644979069,0.6163250676042239,0.9977027321021308
DipDECK,low_data,8,10,0.1,0.75,5,7,30,0.3813776644979069,0.6163250676042239,0.9977027321021308
DipDECK,low_data,8,10,0.1,0.75,5,7,35,0.3813776644979069,0.6163250676042239,0.9977027321021308
DipDECK,low_data,8,10,0.1,0.75,5,10,15,0.4421060676917424,0.6881238543064301,1.1302299219981724
DipDECK,low_data,8,10,0.1,0.75,5,10,20,0.4421060676917424,0.6881238543064301,1.1302299219981724
DipDECK,low_data,8,10,0.1,0.75,5,10,25,0.4421060676917424,0.6881238543064301,1.1302299219981724
DipDECK,low_data,8,10,0.1,0.75,5,10,30,0.4421060676917424,0.6881238543064301,1.1302299219981724
DipDECK,low_data,8,10,0.1,0.75,5,10,35,0.4421060676917424,0.6881238543064301,1.1302299219981724
DipDECK,low_data,8,10,0.1,0.75,5,15,20,0.7360280202390583,0.812644341463443,1.5486723617025013
DipDECK,low_data,8,10,0.1,0.75,5,15,25,0.7360280202390583,0.812644341463443,1.5486723617025013
DipDECK,low_data,8,10,0.1,0.75,5,15,30,0.7360280202390583,0.812644341463443,1.5486723617025013
DipDECK,low_data,8,10,0.1,0.75,5,15,35,0.7360280202390583,0.812644341463443,1.5486723617025013
DipDECK,low_data,8,10,0.1,0.75,10,2,10,0.06203243810854643,0.24436032733680396,0.3063927654453504
DipDECK,low_data,8,10,0.1,0.75,10,2,15,0.06203243810854643,0.24436032733680396,0.3063927654453504
DipDECK,low_data,8,10,0.1,0.75,10,2,20,0.06203243810854643,0.24436032733680396,0.3063927654453504
DipDECK,low_data,8,10,0.1,0.75,10,2,25,0.06203243810854643,0.24436032733680396,0.3063927654453504
DipDECK,low_data,8,10,0.1,0.75,10,2,30,0.06203243810854643,0.24436032733680396,0.3063927654453504
DipDECK,low_data,8,10,0.1,0.75,10,2,35,0.06203243810854643,0.24436032733680396,0.3063927654453504
DipDECK,low_data,8,10,0.1,0.75,10,5,10,0.2476737004202765,0.547564089157144,0.7952377895774205
DipDECK,low_data,8,10,0.1,0.75,10,5,15,0.2476737004202765,0.547564089157144,0.7952377895774205
DipDECK,low_data,8,10,0.1,0.75,10,5,20,0.2476737004202765,0.547564089157144,0.7952377895774205
DipDECK,low_data,8,10,0.1,0.75,10,5,25,0.2476737004202765,0.547564089157144,0.7952377895774205
DipDECK,low_data,8,10,0.1,0.75,10,5,30,0.2476737004202765,0.547564089157144,0.7952377895774205
DipDECK,low_data,8,10,0.1,0.75,10,5,35,0.2476737004202765,0.547564089157144,0.7952377895774205
DipDECK,low_data,8,10,0.1,0.75,10,7,10,0.5779599976311829,0.7550972031736474,1.3330572008048303
DipDECK,low_data,8,10,0.1,0.75,10,7,15,0.5779599976311829,0.7550972031736474,1.3330572008048303
DipDECK,low_data,8,10,0.1,0.75,10,7,20,0.5779599976311829,0.7550972031736474,1.3330572008048303
DipDECK,low_data,8,10,0.1,0.75,10,7,25,0.5779599976311829,0.7550972031736474,1.3330572008048303
DipDECK,low_data,8,10,0.1,0.75,10,7,30,0.5779599976311829,0.7550972031736474,1.3330572008048303
DipDECK,low_data,8,10,0.1,0.75,10,7,35,0.5779599976311829,0.7550972031736474,1.3330572008048303
DipDECK,low_data,8,10,0.1,0.75,10,10,15,0.7421852467393919,0.7937900413362724,1.5359752880756643
DipDECK,low_data,8,10,0.1,0.75,10,10,20,0.7421852467393919,0.7937900413362724,1.5359752880756643
DipDECK,low_data,8,10,0.1,0.75,10,10,25,0.7421852467393919,0.7937900413362724,1.5359752880756643
DipDECK,low_data,8,10,0.1,0.75,10,10,30,0.7421852467393919,0.7937900413362724,1.5359752880756643
DipDECK,low_data,8,10,0.1,0.75,10,10,35,0.7421852467393919,0.7937900413362724,1.5359752880756643
DipDECK,low_data,8,10,0.1,0.75,10,15,20,0.7035972356445056,0.7881964610610224,1.4917936967055279
DipDECK,low_data,8,10,0.1,0.75,10,15,25,0.7035972356445056,0.7881964610610224,1.4917936967055279
DipDECK,low_data,8,10,0.1,0.75,10,15,30,0.7035972356445056,0.7881964610610224,1.4917936967055279
DipDECK,low_data,8,10,0.1,0.75,10,15,35,0.7035972356445056,0.7881964610610224,1.4917936967055279
DipDECK,low_data,8,10,0.1,0.8,2,2,10,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.8,2,2,15,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.8,2,2,20,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.8,2,2,25,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.8,2,2,30,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.8,2,2,35,0.06257156626594934,0.24338061212474682,0.30595217839069616
DipDECK,low_data,8,10,0.1,0.8,2,5,10,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.8,2,5,15,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.8,2,5,20,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.8,2,5,25,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.8,2,5,30,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.8,2,5,35,0.16664535308461817,0.4427161463541461,0.6093614994387643
DipDECK,low_data,8,10,0.1,0.8,2,7,10,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.8,2,7,15,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.8,2,7,20,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.8,2,7,25,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.8,2,7,30,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.8,2,7,35,0.4602480024759984,0.6584825736472063,1.1187305761232047
DipDECK,low_data,8,10,0.1,0.8,2,10,15,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.8,2,10,20,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.8,2,10,25,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.8,2,10,30,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.8,2,10,35,0.4665609431925864,0.6664970549672898,1.1330579981598763
DipDECK,low_data,8,10,0.1,0.8,2,15,20,0.6979995536594297,0.7919270207137526,1.4899265743731824
DipDECK,low_data,8,10,0.1,0.8,2,15,25,0.6979995536594297,0.7919270207137526,1.4899265743731824
