name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,4,2,10,25,0.5,500,0.5887313620866881,0.7307901387309679,1.319521500817656
SCAR,low_data,4,2,10,25,0.5,1000,0.5145724312919421,0.6695955104469041,1.1841679417388462
SCAR,low_data,4,2,10,25,0.5,2000,0.5378292572489628,0.6690855580685972,1.20691481531756
SCAR,low_data,4,2,10,25,0.5,2500,0.3963836935808797,0.5908756948035583,0.987259388384438
SCAR,low_data,4,2,10,25,0.5,3000,0.48079205732554936,0.6162914119093393,1.0970834692348888
SCAR,low_data,4,2,10,25,0.5,4000,0.506227517775437,0.6550867538215952,1.1613142715970322
SCAR,low_data,4,2,10,25,0.5,5000,0.5172175884550795,0.6449669903198341,1.1621845787749137
SCAR,low_data,4,2,10,25,0.6,500,0.6076040078507282,0.6999917476968892,1.3075957555476174
SCAR,low_data,4,2,10,25,0.6,1000,0.6691183752711518,0.7591026287759501,1.428221004047102
SCAR,low_data,4,2,10,25,0.6,2000,0.5211603634545966,0.7005614154077873,1.221721778862384
SCAR,low_data,4,2,10,25,0.6,2500,0.47899663580798,0.6789110790554572,1.1579077148634371
SCAR,low_data,4,2,10,25,0.6,3000,0.4622908602304191,0.6657421868269453,1.1280330470573645
SCAR,low_data,4,2,10,25,0.6,4000,0.4268817628656079,0.5967826448776191,1.023664407743227
SCAR,low_data,4,2,10,25,0.6,5000,0.32560527583473975,0.5588761042648225,0.8844813800995622
SCAR,low_data,4,2,10,25,0.7,500,0.50362994682336,0.7087172244136986,1.2123471712370586
SCAR,low_data,4,2,10,25,0.7,1000,0.6591885504675778,0.7763363306980381,1.435524881165616
SCAR,low_data,4,2,10,25,0.7,2000,0.5209892609612432,0.713585116805783,1.2345743777670262
SCAR,low_data,4,2,10,25,0.7,2500,0.45972199947706,0.6761260250867438,1.1358480245638038
SCAR,low_data,4,2,10,25,0.7,3000,0.512553022070443,0.7222003992354495,1.2347534213058924
SCAR,low_data,4,2,10,25,0.7,4000,0.6463786944230842,0.7367133283212584,1.3830920227443424
SCAR,low_data,4,2,10,25,0.7,5000,0.346101727229567,0.5462275505354472,0.8923292777650143
SCAR,low_data,4,2,10,25,0.8,500,0.49941065756146,0.7055055119706174,1.2049161695320774
SCAR,low_data,4,2,10,25,0.8,1000,0.49230181615732793,0.7133369467392494,1.2056387628965775
SCAR,low_data,4,2,10,25,0.8,2000,0.5200978920206991,0.7148269189939412,1.2349248110146402
SCAR,low_data,4,2,10,25,0.8,2500,0.4813477730794203,0.6834349385527136,1.1647827116321339
SCAR,low_data,4,2,10,25,0.8,3000,0.2718970799901666,0.5754886953540588,0.8473857753442253
SCAR,low_data,4,2,10,25,0.8,4000,0.42937308494590637,0.5925639846200709,1.0219370695659773
SCAR,low_data,4,2,10,25,0.8,5000,0.49357179102747184,0.6658206591237329,1.1593924501512047
SCAR,low_data,4,2,10,25,0.9,500,0.5667398477130645,0.7200610901106854,1.28680093782375
SCAR,low_data,4,2,10,25,0.9,1000,0.5449886729664548,0.7244263155016991,1.2694149884681538
SCAR,low_data,4,2,10,25,0.9,2000,0.4982983777296064,0.7181284273794872,1.2164268051090936
SCAR,low_data,4,2,10,25,0.9,2500,0.38203687852165324,0.6440083547893762,1.0260452333110295
SCAR,low_data,4,2,10,25,0.9,3000,0.5989032491086248,0.7595739976459275,1.3584772467545523
SCAR,low_data,4,2,10,25,0.9,4000,0.6338515313285142,0.7786828127036529,1.4125343440321672
SCAR,low_data,4,2,10,25,0.9,5000,0.49712561896809954,0.7034046258564804,1.20053024482458
SCAR,low_data,4,2,10,28,0.5,500,0.46860334824882927,0.611232020049969,1.0798353682987982
SCAR,low_data,4,2,10,28,0.5,1000,0.5062991384327632,0.6394602482943568,1.14575938672712
SCAR,low_data,4,2,10,28,0.5,2000,0.4090758155182069,0.5961590639476242,1.005234879465831
SCAR,low_data,4,2,10,28,0.5,2500,0.46649456491117747,0.6577540574609008,1.1242486223720782
SCAR,low_data,4,2,10,28,0.5,3000,0.3505918040329354,0.5643613195854824,0.9149531236184179
SCAR,low_data,4,2,10,28,0.5,4000,0.5121454599738272,0.6538530106864927,1.16599847066032
SCAR,low_data,4,2,10,28,0.5,5000,0.5711550268797386,0.6710595556012363,1.242214582480975
SCAR,low_data,4,2,10,28,0.6,500,0.4960682369362357,0.6563113601609887,1.1523795970972244
SCAR,low_data,4,2,10,28,0.6,1000,0.40650446458989875,0.6255093346886389,1.0320137992785376
SCAR,low_data,4,2,10,28,0.6,2000,0.44509151118043727,0.6654712637604865,1.1105627749409237
SCAR,low_data,4,2,10,28,0.6,2500,0.4097626187277206,0.6346053435538358,1.0443679622815565
SCAR,low_data,4,2,10,28,0.6,3000,0.5016775758539564,0.6787290204316031,1.1804065962855597
SCAR,low_data,4,2,10,28,0.6,4000,0.47758654709053355,0.6468099320349807,1.1243964791255143
SCAR,low_data,4,2,10,28,0.6,5000,0.5117071974774998,0.6485177902364165,1.1602249877139164
SCAR,low_data,4,2,10,28,0.7,500,0.41096985059822305,0.642593864090698,1.053563714688921
SCAR,low_data,4,2,10,28,0.7,1000,0.4901087689501572,0.6661328524513901,1.1562416214015472
SCAR,low_data,4,2,10,28,0.7,2000,0.4529741367628058,0.6569409167707425,1.1099150535335482
SCAR,low_data,4,2,10,28,0.7,2500,0.597283635027392,0.7544054208687113,1.3516890558961032
SCAR,low_data,4,2,10,28,0.7,3000,0.576629884962698,0.7460886224030042,1.3227185073657022
SCAR,low_data,4,2,10,28,0.7,4000,0.5707229414449642,0.7292573149439078,1.299980256388872
SCAR,low_data,4,2,10,28,0.7,5000,0.3566202798051607,0.5793368046186868,0.9359570844238474
SCAR,low_data,4,2,10,28,0.8,500,0.5741252280255266,0.7169655985530676,1.291090826578594
SCAR,low_data,4,2,10,28,0.8,1000,0.5080919285469592,0.6680004127951977,1.176092341342157
SCAR,low_data,4,2,10,28,0.8,2000,0.5867790873466859,0.7594149633433968,1.3461940506900827
SCAR,low_data,4,2,10,28,0.8,2500,0.518679112595651,0.705496148267227,1.224175260862878
SCAR,low_data,4,2,10,28,0.8,3000,0.4802635675208887,0.6877724162862511,1.16803598380714
SCAR,low_data,4,2,10,28,0.8,4000,0.467834180134359,0.6924810195947754,1.1603151997291343
SCAR,low_data,4,2,10,28,0.8,5000,0.3760656936989387,0.6167781449139609,0.9928438386128996
SCAR,low_data,4,2,10,28,0.9,500,0.5336817195389923,0.7123889393961432,1.2460706589351356
SCAR,low_data,4,2,10,28,0.9,1000,0.49940490543855537,0.6914012209308105,1.190806126369366
SCAR,low_data,4,2,10,28,0.9,2000,0.46694893277439337,0.6791997618968766,1.14614869467127
SCAR,low_data,4,2,10,28,0.9,2500,0.4338292414045696,0.6615634729822328,1.0953927143868025
SCAR,low_data,4,2,10,28,0.9,3000,0.4823904212469278,0.699292042845183,1.1816824640921109
SCAR,low_data,4,2,10,28,0.9,4000,0.4973547835239947,0.7358953301518848,1.2332501136758796
SCAR,low_data,4,2,10,28,0.9,5000,0.670128127570999,0.7813134202674817,1.4514415478384808
SCAR,low_data,4,2,10,30,0.5,500,0.5934132565918421,0.7088972238488962,1.3023104804407382
SCAR,low_data,4,2,10,30,0.5,1000,0.4378752839788998,0.6422493508381922,1.080124634817092
SCAR,low_data,4,2,10,30,0.5,2000,0.5021103963082887,0.6512912999470003,1.153401696255289
SCAR,low_data,4,2,10,30,0.5,2500,0.34238954942251243,0.5618149196875247,0.9042044691100372
SCAR,low_data,4,2,10,30,0.5,3000,0.420722634178096,0.6314443208653482,1.0521669550434443
SCAR,low_data,4,2,10,30,0.5,4000,0.3087076778061928,0.5322348886791665,0.8409425664853593
SCAR,low_data,4,2,10,30,0.5,5000,0.46407665245967594,0.5776762845972917,1.0417529370569676
SCAR,low_data,4,2,10,30,0.6,500,0.47555721289402586,0.6644822378866281,1.140039450780654
SCAR,low_data,4,2,10,30,0.6,1000,0.4847365243571486,0.6347420938119646,1.1194786181691132
SCAR,low_data,4,2,10,30,0.6,2000,0.49807697809423745,0.6556021211096537,1.1536790992038912
SCAR,low_data,4,2,10,30,0.6,2500,0.4605049838295735,0.6373592868858098,1.0978642707153834
SCAR,low_data,4,2,10,30,0.6,3000,0.45280392579329204,0.6616111482473893,1.1144150740406813
SCAR,low_data,4,2,10,30,0.6,4000,0.6229224992954112,0.7210933303901743,1.3440158296855855
SCAR,low_data,4,2,10,30,0.6,5000,0.44246395344593753,0.6556580012928243,1.0981219547387617
SCAR,low_data,4,2,10,30,0.7,500,0.5557570911805215,0.6944611713488635,1.2502182625293852
SCAR,low_data,4,2,10,30,0.7,1000,0.5575892786625714,0.6942212249052433,1.2518105035678146
SCAR,low_data,4,2,10,30,0.7,2000,0.46935361419987465,0.6720661314368659,1.1414197456367405
SCAR,low_data,4,2,10,30,0.7,2500,0.3990127007581046,0.6321741526048399,1.0311868533629445
SCAR,low_data,4,2,10,30,0.7,3000,0.48074131992595487,0.6845927879070699,1.1653341078330248
SCAR,low_data,4,2,10,30,0.7,4000,0.4745015251023992,0.6887490794006409,1.1632506045030402
SCAR,low_data,4,2,10,30,0.7,5000,0.5221253873235817,0.6909895884330512,1.2131149757566329
SCAR,low_data,4,2,10,30,0.8,500,0.4395456063186677,0.6345401151909145,1.074085721509582
SCAR,low_data,4,2,10,30,0.8,1000,0.34943836225621605,0.6418533244926066,0.9912916867488226
SCAR,low_data,4,2,10,30,0.8,2000,0.34758842430484854,0.6324217415245605,0.9800101658294091
SCAR,low_data,4,2,10,30,0.8,2500,0.38287398133463074,0.6290563309208842,1.011930312255515
SCAR,low_data,4,2,10,30,0.8,3000,0.480797093803358,0.6844656342581886,1.1652627280615466
SCAR,low_data,4,2,10,30,0.8,4000,0.5467353585739552,0.7204339989701166,1.2671693575440717
SCAR,low_data,4,2,10,30,0.8,5000,0.5778319069953418,0.7514469051824496,1.3292788121777914
SCAR,low_data,4,2,10,30,0.9,500,0.5575302266082924,0.73878572134265,1.2963159479509425
SCAR,low_data,4,2,10,30,0.9,1000,0.5900222959321242,0.7459359802142183,1.3359582761463424
SCAR,low_data,4,2,10,30,0.9,2000,0.46289147872193787,0.6902776898763237,1.1531691685982615
SCAR,low_data,4,2,10,30,0.9,2500,0.5655981642786277,0.7367597440851853,1.302357908363813
SCAR,low_data,4,2,10,30,0.9,3000,0.6654708695130366,0.7606880749558378,1.4261589444688743
SCAR,low_data,4,2,10,30,0.9,4000,0.48075194240526054,0.7185978808151835,1.199349823220444
SCAR,low_data,4,2,10,30,0.9,5000,0.5640929479666504,0.7634214003318617,1.3275143482985121
SCAR,low_data,4,2,10,40,0.5,500,0.45612456743998414,0.6279201723390241,1.0840447397790083
SCAR,low_data,4,2,10,40,0.5,1000,0.46236708897934425,0.6410918150446977,1.103458904024042
SCAR,low_data,4,2,10,40,0.5,2000,0.4510332599528517,0.6664399601868137,1.1174732201396655
SCAR,low_data,4,2,10,40,0.5,2500,0.5874256024862794,0.7310982489601978,1.3185238514464772
SCAR,low_data,4,2,10,40,0.5,3000,0.553585910314298,0.7237113018453536,1.2772972121596515
SCAR,low_data,4,2,10,40,0.5,4000,0.5113994611708934,0.710945172300445,1.2223446334713384
SCAR,low_data,4,2,10,40,0.5,5000,0.653864016602226,0.7573383787205245,1.4112023953227504
SCAR,low_data,4,2,10,40,0.6,500,0.6007090303006088,0.7348887802732792,1.335597810573888
SCAR,low_data,4,2,10,40,0.6,1000,0.6069621966599528,0.7266840950453034,1.3336462917052563
SCAR,low_data,4,2,10,40,0.6,2000,0.5912007865600882,0.7052907467925809,1.2964915333526692
SCAR,low_data,4,2,10,40,0.6,2500,0.6552125700004939,0.7549905463986698,1.4102031163991637
SCAR,low_data,4,2,10,40,0.6,3000,0.6688675872994823,0.7725435943331509,1.4414111816326332
SCAR,low_data,4,2,10,40,0.6,4000,0.6521946268833201,0.7582221094383379,1.410416736321658
SCAR,low_data,4,2,10,40,0.6,5000,0.5348470803386205,0.7267179773975243,1.2615650577361448
SCAR,low_data,4,2,10,40,0.7,500,0.6329652731092519,0.7411840428988787,1.3741493160081306
SCAR,low_data,4,2,10,40,0.7,1000,0.6600057297189456,0.7546036722650373,1.414609401983983
SCAR,low_data,4,2,10,40,0.7,2000,0.5043111411595561,0.6704228920159654,1.1747340331755214
SCAR,low_data,4,2,10,40,0.7,2500,0.5484032970188237,0.7114936762987915,1.2598969733176153
SCAR,low_data,4,2,10,40,0.7,3000,0.5418328873387882,0.7068504423108498,1.248683329649638
SCAR,low_data,4,2,10,40,0.7,4000,0.540106544789612,0.7140465596624314,1.2541531044520433
SCAR,low_data,4,2,10,40,0.7,5000,0.5467932962360866,0.7145909806606654,1.261384276896752
SCAR,low_data,4,2,10,40,0.8,500,0.543370496175314,0.7283424717238507,1.2717129678991648
SCAR,low_data,4,2,10,40,0.8,1000,0.4739284738594675,0.6908585462438178,1.1647870201032853
SCAR,low_data,4,2,10,40,0.8,2000,0.4847485821627715,0.7026553136562455,1.187403895819017
SCAR,low_data,4,2,10,40,0.8,2500,0.4807070068926506,0.6997224692395821,1.1804294761322327
SCAR,low_data,4,2,10,40,0.8,3000,0.5000492225683068,0.7033806922983944,1.2034299148667011
SCAR,low_data,4,2,10,40,0.8,4000,0.47944852606047117,0.6851491941708485,1.1645977202313196
SCAR,low_data,4,2,10,40,0.8,5000,0.5435631767680794,0.7363290578374008,1.2798922346054802
SCAR,low_data,4,2,10,40,0.9,500,0.5721170579884599,0.7268355482302673,1.298952606218727
SCAR,low_data,4,2,10,40,0.9,1000,0.46338438017776,0.6848847575862322,1.1482691377639922
SCAR,low_data,4,2,10,40,0.9,2000,0.5061346794843401,0.7029414285764795,1.2090761080608194
SCAR,low_data,4,2,10,40,0.9,2500,0.5437256165390354,0.7217731973334145,1.26549881387245
SCAR,low_data,4,2,10,40,0.9,3000,0.5041253927875161,0.69901055681903,1.2031359496065461
SCAR,low_data,4,2,10,40,0.9,4000,0.5446182880582165,0.7365119604075121,1.2811302484657285
SCAR,low_data,4,2,10,40,0.9,5000,0.5663650384986233,0.7541038211979445,1.3204688596965677
SCAR,low_data,4,2,10,50,0.5,500,0.5517621831455729,0.6872007244354694,1.2389629075810422
SCAR,low_data,4,2,10,50,0.5,1000,0.5468811084380137,0.6632030095123257,1.2100841179503394
SCAR,low_data,4,2,10,50,0.5,2000,0.4739950282484086,0.6542038827287081,1.1281989109771167
SCAR,low_data,4,2,10,50,0.5,2500,0.372735942309843,0.6039731506419752,0.9767090929518183
SCAR,low_data,4,2,10,50,0.5,3000,0.3578303080585679,0.595664094770725,0.9534944028292929
SCAR,low_data,4,2,10,50,0.5,4000,0.4013186708670044,0.6235991779903782,1.0249178488573827
SCAR,low_data,4,2,10,50,0.5,5000,0.5360606489900975,0.6650668639297984,1.201127512919896
SCAR,low_data,4,2,10,50,0.6,500,0.6343167168859088,0.73075822839735,1.365074945283259
SCAR,low_data,4,2,10,50,0.6,1000,0.6320566407527166,0.7291002200572974,1.361156860810014
SCAR,low_data,4,2,10,50,0.6,2000,0.5372565217952548,0.699753352832763,1.2370098746280178
SCAR,low_data,4,2,10,50,0.6,2500,0.5872900319932507,0.7017332789717812,1.2890233109650318
SCAR,low_data,4,2,10,50,0.6,3000,0.637489089134399,0.7488232493345064,1.3863123384689053
SCAR,low_data,4,2,10,50,0.6,4000,0.6416453024021229,0.7557199454494383,1.3973652478515612
SCAR,low_data,4,2,10,50,0.6,5000,0.4547824524871994,0.6614598775117788,1.116242329998978
SCAR,low_data,4,2,10,50,0.7,500,0.5871054775780151,0.6993723274492085,1.2864778050272236
SCAR,low_data,4,2,10,50,0.7,1000,0.5863939907661119,0.6986261793632227,1.2850201701293344
SCAR,low_data,4,2,10,50,0.7,2000,0.5680436512299875,0.7379545497659236,1.305998200995911
SCAR,low_data,4,2,10,50,0.7,2500,0.5405204161459615,0.7181969189510237,1.2587173350969851
SCAR,low_data,4,2,10,50,0.7,3000,0.4938872450490791,0.6982482297306798,1.192135474779759
SCAR,low_data,4,2,10,50,0.7,4000,0.39843873101254823,0.6445461859214386,1.0429849169339869
SCAR,low_data,4,2,10,50,0.7,5000,0.46227935543969473,0.6592344644747687,1.1215138199144634
SCAR,low_data,4,2,10,50,0.8,500,0.6152998453196141,0.7314474464536213,1.3467472917732355
SCAR,low_data,4,2,10,50,0.8,1000,0.6319448863766252,0.7422081365320206,1.3741530229086458
SCAR,low_data,4,2,10,50,0.8,2000,0.5646208597060253,0.6994006216104299,1.2640214813164552
SCAR,low_data,4,2,10,50,0.8,2500,0.5964091634512542,0.7174624656265206,1.3138716290777748
SCAR,low_data,4,2,10,50,0.8,3000,0.49489374288237525,0.6731380514832206,1.1680317943655958
SCAR,low_data,4,2,10,50,0.8,4000,0.5661309889623343,0.7292295931285381,1.2953605820908725
SCAR,low_data,4,2,10,50,0.8,5000,0.5771027489671859,0.7305018459425496,1.3076045949097357
SCAR,low_data,4,2,10,50,0.9,500,0.5479853230562659,0.7307635134079038,1.2787488364641697
SCAR,low_data,4,2,10,50,0.9,1000,0.5470883227443462,0.7345927406456323,1.2816810633899784
SCAR,low_data,4,2,10,50,0.9,2000,0.536750020502299,0.7285720715293243,1.2653220920316235
