name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,1,5,0.1,0.85,5,2,35,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.85,5,5,10,0.2950014578664246,0.5537060843229668,0.8487075421893914
DipDECK,low_data,1,5,0.1,0.85,5,5,15,0.2950014578664246,0.5537060843229668,0.8487075421893914
DipDECK,low_data,1,5,0.1,0.85,5,5,20,0.2950014578664246,0.5537060843229668,0.8487075421893914
DipDECK,low_data,1,5,0.1,0.85,5,5,25,0.2950014578664246,0.5537060843229668,0.8487075421893914
DipDECK,low_data,1,5,0.1,0.85,5,5,30,0.2950014578664246,0.5537060843229668,0.8487075421893914
DipDECK,low_data,1,5,0.1,0.85,5,5,35,0.2950014578664246,0.5537060843229668,0.8487075421893914
DipDECK,low_data,1,5,0.1,0.85,5,7,10,0.5818963626572682,0.7177294929038229,1.2996258555610911
DipDECK,low_data,1,5,0.1,0.85,5,7,15,0.5818963626572682,0.7177294929038229,1.2996258555610911
DipDECK,low_data,1,5,0.1,0.85,5,7,20,0.5818963626572682,0.7177294929038229,1.2996258555610911
DipDECK,low_data,1,5,0.1,0.85,5,7,25,0.5818963626572682,0.7177294929038229,1.2996258555610911
DipDECK,low_data,1,5,0.1,0.85,5,7,30,0.5818963626572682,0.7177294929038229,1.2996258555610911
DipDECK,low_data,1,5,0.1,0.85,5,7,35,0.5818963626572682,0.7177294929038229,1.2996258555610911
DipDECK,low_data,1,5,0.1,0.85,5,10,15,0.5729308952111031,0.7054704895471361,1.2784013847582392
DipDECK,low_data,1,5,0.1,0.85,5,10,20,0.5729308952111031,0.7054704895471361,1.2784013847582392
DipDECK,low_data,1,5,0.1,0.85,5,10,25,0.5729308952111031,0.7054704895471361,1.2784013847582392
DipDECK,low_data,1,5,0.1,0.85,5,10,30,0.5729308952111031,0.7054704895471361,1.2784013847582392
DipDECK,low_data,1,5,0.1,0.85,5,10,35,0.5729308952111031,0.7054704895471361,1.2784013847582392
DipDECK,low_data,1,5,0.1,0.85,5,15,20,0.7341338521849691,0.79124454787566,1.525378400060629
DipDECK,low_data,1,5,0.1,0.85,5,15,25,0.7341338521849691,0.79124454787566,1.525378400060629
DipDECK,low_data,1,5,0.1,0.85,5,15,30,0.7341338521849691,0.79124454787566,1.525378400060629
DipDECK,low_data,1,5,0.1,0.85,5,15,35,0.7341338521849691,0.79124454787566,1.525378400060629
DipDECK,low_data,1,5,0.1,0.9,2,2,10,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.9,2,2,15,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.9,2,2,20,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.9,2,2,25,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.9,2,2,30,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.9,2,2,35,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.9,2,5,10,0.30070127490327603,0.5145339570804446,0.8152352319837206
DipDECK,low_data,1,5,0.1,0.9,2,5,15,0.30070127490327603,0.5145339570804446,0.8152352319837206
DipDECK,low_data,1,5,0.1,0.9,2,5,20,0.30070127490327603,0.5145339570804446,0.8152352319837206
DipDECK,low_data,1,5,0.1,0.9,2,5,25,0.30070127490327603,0.5145339570804446,0.8152352319837206
DipDECK,low_data,1,5,0.1,0.9,2,5,30,0.30070127490327603,0.5145339570804446,0.8152352319837206
DipDECK,low_data,1,5,0.1,0.9,2,5,35,0.30070127490327603,0.5145339570804446,0.8152352319837206
DipDECK,low_data,1,5,0.1,0.9,2,7,10,0.6230701986792793,0.718708207397173,1.3417784060764522
DipDECK,low_data,1,5,0.1,0.9,2,7,15,0.6230701986792793,0.718708207397173,1.3417784060764522
DipDECK,low_data,1,5,0.1,0.9,2,7,20,0.6230701986792793,0.718708207397173,1.3417784060764522
DipDECK,low_data,1,5,0.1,0.9,2,7,25,0.6230701986792793,0.718708207397173,1.3417784060764522
DipDECK,low_data,1,5,0.1,0.9,2,7,30,0.6230701986792793,0.718708207397173,1.3417784060764522
DipDECK,low_data,1,5,0.1,0.9,2,7,35,0.6230701986792793,0.718708207397173,1.3417784060764522
DipDECK,low_data,1,5,0.1,0.9,2,10,15,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.9,2,10,20,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.9,2,10,25,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.9,2,10,30,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.9,2,10,35,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.9,2,15,20,0.6801335372655155,0.7396267854975451,1.4197603227630606
DipDECK,low_data,1,5,0.1,0.9,2,15,25,0.6801335372655155,0.7396267854975451,1.4197603227630606
DipDECK,low_data,1,5,0.1,0.9,2,15,30,0.6801335372655155,0.7396267854975451,1.4197603227630606
DipDECK,low_data,1,5,0.1,0.9,2,15,35,0.6801335372655155,0.7396267854975451,1.4197603227630606
DipDECK,low_data,1,5,0.1,0.9,5,2,10,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.9,5,2,15,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.9,5,2,20,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.9,5,2,25,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.9,5,2,30,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.9,5,2,35,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.9,5,5,10,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.9,5,5,15,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.9,5,5,20,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.9,5,5,25,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.9,5,5,30,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.9,5,5,35,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.9,5,7,10,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.9,5,7,15,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.9,5,7,20,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.9,5,7,25,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.9,5,7,30,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.9,5,7,35,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.9,5,10,15,0.5738880085364219,0.7085908423470973,1.2824788508835192
DipDECK,low_data,1,5,0.1,0.9,5,10,20,0.5738880085364219,0.7085908423470973,1.2824788508835192
DipDECK,low_data,1,5,0.1,0.9,5,10,25,0.5738880085364219,0.7085908423470973,1.2824788508835192
DipDECK,low_data,1,5,0.1,0.9,5,10,30,0.5738880085364219,0.7085908423470973,1.2824788508835192
DipDECK,low_data,1,5,0.1,0.9,5,10,35,0.5738880085364219,0.7085908423470973,1.2824788508835192
DipDECK,low_data,1,5,0.1,0.9,5,15,20,0.7443645806847542,0.800520329450419,1.5448849101351732
DipDECK,low_data,1,5,0.1,0.9,5,15,25,0.7443645806847542,0.800520329450419,1.5448849101351732
DipDECK,low_data,1,5,0.1,0.9,5,15,30,0.7443645806847542,0.800520329450419,1.5448849101351732
DipDECK,low_data,1,5,0.1,0.9,5,15,35,0.7443645806847542,0.800520329450419,1.5448849101351732
DipDECK,low_data,1,5,0.1,0.95,2,2,10,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.95,2,2,15,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.95,2,2,20,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.95,2,2,25,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.95,2,2,30,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.95,2,2,35,0.07065463971423215,0.2514591350657076,0.32211377477993974
DipDECK,low_data,1,5,0.1,0.95,2,5,10,0.3037413572968439,0.5281326573288533,0.8318740146256971
DipDECK,low_data,1,5,0.1,0.95,2,5,15,0.3037413572968439,0.5281326573288533,0.8318740146256971
DipDECK,low_data,1,5,0.1,0.95,2,5,20,0.3037413572968439,0.5281326573288533,0.8318740146256971
DipDECK,low_data,1,5,0.1,0.95,2,5,25,0.3037413572968439,0.5281326573288533,0.8318740146256971
DipDECK,low_data,1,5,0.1,0.95,2,5,30,0.3037413572968439,0.5281326573288533,0.8318740146256971
DipDECK,low_data,1,5,0.1,0.95,2,5,35,0.3037413572968439,0.5281326573288533,0.8318740146256971
DipDECK,low_data,1,5,0.1,0.95,2,7,10,0.6313865763574588,0.7237037030599606,1.3550902794174193
DipDECK,low_data,1,5,0.1,0.95,2,7,15,0.6313865763574588,0.7237037030599606,1.3550902794174193
DipDECK,low_data,1,5,0.1,0.95,2,7,20,0.6313865763574588,0.7237037030599606,1.3550902794174193
DipDECK,low_data,1,5,0.1,0.95,2,7,25,0.6313865763574588,0.7237037030599606,1.3550902794174193
DipDECK,low_data,1,5,0.1,0.95,2,7,30,0.6313865763574588,0.7237037030599606,1.3550902794174193
DipDECK,low_data,1,5,0.1,0.95,2,7,35,0.6313865763574588,0.7237037030599606,1.3550902794174193
DipDECK,low_data,1,5,0.1,0.95,2,10,15,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.95,2,10,20,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.95,2,10,25,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.95,2,10,30,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.95,2,10,35,0.6669701522215559,0.7493151397670544,1.4162852919886104
DipDECK,low_data,1,5,0.1,0.95,2,15,20,0.6801335372655155,0.7396267854975451,1.4197603227630606
DipDECK,low_data,1,5,0.1,0.95,2,15,25,0.6801335372655155,0.7396267854975451,1.4197603227630606
DipDECK,low_data,1,5,0.1,0.95,2,15,30,0.6801335372655155,0.7396267854975451,1.4197603227630606
DipDECK,low_data,1,5,0.1,0.95,2,15,35,0.6801335372655155,0.7396267854975451,1.4197603227630606
DipDECK,low_data,1,5,0.1,0.95,5,2,10,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.95,5,2,15,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.95,5,2,20,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.95,5,2,25,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.95,5,2,30,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.95,5,2,35,0.1604732938891454,0.37220366886778217,0.5326769627569276
DipDECK,low_data,1,5,0.1,0.95,5,5,10,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.95,5,5,15,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.95,5,5,20,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.95,5,5,25,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.95,5,5,30,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.95,5,5,35,0.32564965202200663,0.5865089462970541,0.9121585983190608
DipDECK,low_data,1,5,0.1,0.95,5,7,10,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.95,5,7,15,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.95,5,7,20,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.95,5,7,25,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.95,5,7,30,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.95,5,7,35,0.5953355488936982,0.736493734841655,1.3318292837353534
DipDECK,low_data,1,5,0.1,0.95,5,10,15,0.547066575516455,0.6703912706989826,1.2174578462154377
DipDECK,low_data,1,5,0.1,0.95,5,10,20,0.547066575516455,0.6703912706989826,1.2174578462154377
DipDECK,low_data,1,5,0.1,0.95,5,10,25,0.547066575516455,0.6703912706989826,1.2174578462154377
DipDECK,low_data,1,5,0.1,0.95,5,10,30,0.547066575516455,0.6703912706989826,1.2174578462154377
DipDECK,low_data,1,5,0.1,0.95,5,10,35,0.547066575516455,0.6703912706989826,1.2174578462154377
DipDECK,low_data,1,5,0.1,0.95,5,15,20,0.7422516595727726,0.7920958483328467,1.5343475079056192
DipDECK,low_data,1,5,0.1,0.95,5,15,25,0.7422516595727726,0.7920958483328467,1.5343475079056192
DipDECK,low_data,1,5,0.1,0.95,5,15,30,0.7422516595727726,0.7920958483328467,1.5343475079056192
DipDECK,low_data,1,5,0.1,0.95,5,15,35,0.7422516595727726,0.7920958483328467,1.5343475079056192
DipDECK,low_data,1,5,0.01,0.75,2,2,10,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.75,2,2,15,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.75,2,2,20,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.75,2,2,25,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.75,2,2,30,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.75,2,2,35,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.75,2,5,10,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.75,2,5,15,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.75,2,5,20,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.75,2,5,25,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.75,2,5,30,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.75,2,5,35,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.75,2,7,10,0.5496623042762092,0.6915254533099168,1.2411877575861259
DipDECK,low_data,1,5,0.01,0.75,2,7,15,0.5496623042762092,0.6915254533099168,1.2411877575861259
DipDECK,low_data,1,5,0.01,0.75,2,7,20,0.5496623042762092,0.6915254533099168,1.2411877575861259
DipDECK,low_data,1,5,0.01,0.75,2,7,25,0.5496623042762092,0.6915254533099168,1.2411877575861259
DipDECK,low_data,1,5,0.01,0.75,2,7,30,0.5496623042762092,0.6915254533099168,1.2411877575861259
DipDECK,low_data,1,5,0.01,0.75,2,7,35,0.5496623042762092,0.6915254533099168,1.2411877575861259
DipDECK,low_data,1,5,0.01,0.75,2,10,15,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.75,2,10,20,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.75,2,10,25,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.75,2,10,30,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.75,2,10,35,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.75,2,15,20,0.630567095686855,0.7157998687041696,1.3463669643910245
DipDECK,low_data,1,5,0.01,0.75,2,15,25,0.630567095686855,0.7157998687041696,1.3463669643910245
DipDECK,low_data,1,5,0.01,0.75,2,15,30,0.630567095686855,0.7157998687041696,1.3463669643910245
DipDECK,low_data,1,5,0.01,0.75,2,15,35,0.630567095686855,0.7157998687041696,1.3463669643910245
DipDECK,low_data,1,5,0.01,0.75,5,2,10,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.75,5,2,15,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.75,5,2,20,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.75,5,2,25,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.75,5,2,30,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.75,5,2,35,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.75,5,5,10,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.75,5,5,15,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.75,5,5,20,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.75,5,5,25,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.75,5,5,30,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.75,5,5,35,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.75,5,7,10,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.75,5,7,15,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.75,5,7,20,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.75,5,7,25,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.75,5,7,30,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.75,5,7,35,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.75,5,10,15,0.5736193486057437,0.6949628036754377,1.2685821522811813
DipDECK,low_data,1,5,0.01,0.75,5,10,20,0.5736193486057437,0.6949628036754377,1.2685821522811813
DipDECK,low_data,1,5,0.01,0.75,5,10,25,0.5736193486057437,0.6949628036754377,1.2685821522811813
DipDECK,low_data,1,5,0.01,0.75,5,10,30,0.5736193486057437,0.6949628036754377,1.2685821522811813
DipDECK,low_data,1,5,0.01,0.75,5,10,35,0.5736193486057437,0.6949628036754377,1.2685821522811813
DipDECK,low_data,1,5,0.01,0.75,5,15,20,0.7515435045750356,0.8033720935780948,1.5549155981531304
DipDECK,low_data,1,5,0.01,0.75,5,15,25,0.7515435045750356,0.8033720935780948,1.5549155981531304
DipDECK,low_data,1,5,0.01,0.75,5,15,30,0.7515435045750356,0.8033720935780948,1.5549155981531304
DipDECK,low_data,1,5,0.01,0.75,5,15,35,0.7515435045750356,0.8033720935780948,1.5549155981531304
DipDECK,low_data,1,5,0.01,0.8,2,2,10,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.8,2,2,15,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.8,2,2,20,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.8,2,2,25,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.8,2,2,30,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.8,2,2,35,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.8,2,5,10,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.8,2,5,15,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.8,2,5,20,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.8,2,5,25,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.8,2,5,30,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.8,2,5,35,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.8,2,7,10,0.6018359454452492,0.694070512484305,1.2959064579295543
DipDECK,low_data,1,5,0.01,0.8,2,7,15,0.6018359454452492,0.694070512484305,1.2959064579295543
DipDECK,low_data,1,5,0.01,0.8,2,7,20,0.6018359454452492,0.694070512484305,1.2959064579295543
DipDECK,low_data,1,5,0.01,0.8,2,7,25,0.6018359454452492,0.694070512484305,1.2959064579295543
DipDECK,low_data,1,5,0.01,0.8,2,7,30,0.6018359454452492,0.694070512484305,1.2959064579295543
DipDECK,low_data,1,5,0.01,0.8,2,7,35,0.6018359454452492,0.694070512484305,1.2959064579295543
DipDECK,low_data,1,5,0.01,0.8,2,10,15,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.8,2,10,20,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.8,2,10,25,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.8,2,10,30,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.8,2,10,35,0.6646379007249326,0.7478345663265455,1.412472467051478
DipDECK,low_data,1,5,0.01,0.8,2,15,20,0.7131495497972434,0.774224099529102,1.4873736493263454
DipDECK,low_data,1,5,0.01,0.8,2,15,25,0.7131495497972434,0.774224099529102,1.4873736493263454
DipDECK,low_data,1,5,0.01,0.8,2,15,30,0.7131495497972434,0.774224099529102,1.4873736493263454
DipDECK,low_data,1,5,0.01,0.8,2,15,35,0.7131495497972434,0.774224099529102,1.4873736493263454
DipDECK,low_data,1,5,0.01,0.8,5,2,10,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.8,5,2,15,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.8,5,2,20,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.8,5,2,25,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.8,5,2,30,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.8,5,2,35,0.16063489165103306,0.3722684734654736,0.5329033651165067
DipDECK,low_data,1,5,0.01,0.8,5,5,10,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.8,5,5,15,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.8,5,5,20,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.8,5,5,25,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.8,5,5,30,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.8,5,5,35,0.30752924704760853,0.5689304006985412,0.8764596477461497
DipDECK,low_data,1,5,0.01,0.8,5,7,10,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.8,5,7,15,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.8,5,7,20,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.8,5,7,25,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.8,5,7,30,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.8,5,7,35,0.5728537077676632,0.6958177367967975,1.2686714445644607
DipDECK,low_data,1,5,0.01,0.8,5,10,15,0.5748886622891357,0.6996899771770411,1.2745786394661769
DipDECK,low_data,1,5,0.01,0.8,5,10,20,0.5748886622891357,0.6996899771770411,1.2745786394661769
DipDECK,low_data,1,5,0.01,0.8,5,10,25,0.5748886622891357,0.6996899771770411,1.2745786394661769
DipDECK,low_data,1,5,0.01,0.8,5,10,30,0.5748886622891357,0.6996899771770411,1.2745786394661769
DipDECK,low_data,1,5,0.01,0.8,5,10,35,0.5748886622891357,0.6996899771770411,1.2745786394661769
DipDECK,low_data,1,5,0.01,0.8,5,15,20,0.7515435045750356,0.8033720935780948,1.5549155981531304
DipDECK,low_data,1,5,0.01,0.8,5,15,25,0.7515435045750356,0.8033720935780948,1.5549155981531304
DipDECK,low_data,1,5,0.01,0.8,5,15,30,0.7515435045750356,0.8033720935780948,1.5549155981531304
DipDECK,low_data,1,5,0.01,0.8,5,15,35,0.7515435045750356,0.8033720935780948,1.5549155981531304
DipDECK,low_data,1,5,0.01,0.85,2,2,10,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.85,2,2,15,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.85,2,2,20,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.85,2,2,25,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.85,2,2,30,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.85,2,2,35,0.06771948392238666,0.24693460305418366,0.3146540869765703
DipDECK,low_data,1,5,0.01,0.85,2,5,10,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.85,2,5,15,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.85,2,5,20,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.85,2,5,25,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.85,2,5,30,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.85,2,5,35,0.3054731632481512,0.5550300572910876,0.8605032205392388
DipDECK,low_data,1,5,0.01,0.85,2,7,10,0.6018359454452492,0.694070512484305,1.2959064579295543
DipDECK,low_data,1,5,0.01,0.85,2,7,15,0.6018359454452492,0.694070512484305,1.2959064579295543
DipDECK,low_data,1,5,0.01,0.85,2,7,20,0.6018359454452492,0.694070512484305,1.2959064579295543
DipDECK,low_data,1,5,0.01,0.85,2,7,25,0.6018359454452492,0.694070512484305,1.2959064579295543
